Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632606332.0,367586360.0,37.841328,-122.47036,6.775196,-0.367915,0.929859,37.0,11.0,0.0,1.0,300.0,12.0,10.0
1632606333.0,367586360.0,37.841357,-122.470374,6.772544,-0.365642,0.930756,37.0,11.0,0.0,0.997451,300.0,12.0,10.0
1632606334.0,367586360.0,37.841387,-122.470389,6.769947,-0.363415,0.931627,37.0,11.0,0.0,0.994903,300.0,12.0,10.0
1632606335.0,367586360.0,37.841416,-122.470403,6.767402,-0.361234,0.932475,37.0,11.0,0.0,0.992357,300.0,12.0,10.0
1632606336.0,367586360.0,37.841445,-122.470417,6.764907,-0.359099,0.933299,37.0,11.0,0.0,0.989813,300.0,12.0,10.0
1632606337.0,367586360.0,37.841474,-122.470432,6.76246,-0.357011,0.9341,37.0,11.0,0.0,0.987271,300.0,12.0,10.0
1632606338.0,367586360.0,37.841503,-122.470446,6.760058,-0.354969,0.934878,37.0,11.0,0.0,0.984731,300.0,12.0,10.0
1632606339.0,367586360.0,37.841533,-122.47046,6.757699,-0.352974,0.935633,37.0,11.0,0.0,0.982193,300.0,12.0,10.0
1632606340.0,367586360.0,37.841562,-122.470474,6.75538,-0.351027,0.936365,37.0,11.0,0.0,0.979656,300.0,12.0,10.0
1632606341.0,367586360.0,37.841591,-122.470488,6.753099,-0.349127,0.937076,37.0,11.0,0.0,0.977121,300.0,12.0,10.0
1632606342.0,367586360.0,37.84162,-122.470501,6.750854,-0.347274,0.937764,37.0,11.0,0.0,0.974587,300.0,12.0,10.0
1632606343.0,367586360.0,37.84165,-122.470515,6.748644,-0.345469,0.93843,37.0,11.0,0.0,0.972056,300.0,12.0,10.0
1632606344.0,367586360.0,37.841679,-122.470529,6.746465,-0.343712,0.939075,37.0,11.0,0.0,0.969526,300.0,12.0,10.0
1632606345.0,367586360.0,37.841708,-122.470542,6.744316,-0.342003,0.939699,37.0,11.0,0.0,0.966997,300.0,12.0,10.0
1632606346.0,367586360.0,37.841738,-122.470556,6.742195,-0.340342,0.940302,37.0,11.0,0.0,0.96447,300.0,12.0,10.0
1632606347.0,367586360.0,37.841767,-122.470569,6.7401,-0.33873,0.940884,37.0,11.0,0.0,0.961945,300.0,12.0,10.0
1632606348.0,367586360.0,37.841796,-122.470583,6.738029,-0.337166,0.941445,37.0,11.0,0.0,0.959421,300.0,12.0,10.0
1632606349.0,367586360.0,37.841826,-122.470596,6.735981,-0.335651,0.941986,37.0,11.0,0.0,0.956899,300.0,12.0,10.0
1632606350.0,367586360.0,37.841855,-122.470609,6.733953,-0.334185,0.942507,37.0,11.0,0.0,0.954378,300.0,12.0,10.0
1632606351.0,367586360.0,37.841884,-122.470623,6.731945,-0.332768,0.943009,37.0,11.0,0.0,0.951859,300.0,12.0,10.0
1632606352.0,367586360.0,37.841914,-122.470636,6.729953,-0.3314,0.94349,37.0,11.0,0.0,0.949341,300.0,12.0,10.0
1632606353.0,367586360.0,37.841943,-122.470649,6.727978,-0.330081,0.943953,37.0,11.0,0.0,0.946824,300.0,12.0,10.0
1632606354.0,367586360.0,37.841972,-122.470662,6.726017,-0.328812,0.944396,37.0,11.0,0.0,0.944309,300.0,12.0,10.0
1632606355.0,367586360.0,37.842002,-122.470675,6.724068,-0.327592,0.944819,37.0,11.0,0.0,0.941795,300.0,12.0,10.0
1632606356.0,367586360.0,37.842031,-122.470688,6.722132,-0.326421,0.945224,37.0,11.0,0.0,0.939283,300.0,12.0,10.0
1632606357.0,367586360.0,37.842061,-122.4707,6.720205,-0.325301,0.945611,37.0,11.0,0.0,0.936772,300.0,12.0,10.0
1632606358.0,367586360.0,37.84209,-122.470713,6.718287,-0.32423,0.945978,37.0,11.0,0.0,0.934262,300.0,12.0,10.0
1632606359.0,367586360.0,37.842119,-122.470726,6.716377,-0.323209,0.946328,37.0,11.0,0.0,0.931753,300.0,12.0,10.0
1632606360.0,367586360.0,37.842149,-122.470739,6.714473,-0.322239,0.946658,37.0,11.0,0.0,0.929246,300.0,12.0,10.0
1632606361.0,367586360.0,37.842178,-122.470751,6.712575,-0.321318,0.946971,37.0,11.0,0.0,0.926739,300.0,12.0,10.0
1632606362.0,367586360.0,37.842208,-122.470764,6.710681,-0.320448,0.947266,37.0,11.0,0.0,0.924234,300.0,12.0,10.0
1632606363.0,367586360.0,37.842237,-122.470777,6.70879,-0.319628,0.947543,37.0,11.0,0.0,0.92173,300.0,12.0,10.0
1632606364.0,367586360.0,37.842267,-122.470789,6.706902,-0.318858,0.947802,37.0,11.0,0.0,0.919228,300.0,12.0,10.0
1632606365.0,367586360.0,37.842296,-122.470802,6.705015,-0.318139,0.948044,37.0,11.0,0.0,0.916726,300.0,12.0,10.0
1632606366.0,367586360.0,37.842325,-122.470814,6.703129,-0.317471,0.948268,37.0,11.0,0.0,0.914225,300.0,12.0,10.0
1632606367.0,367586360.0,37.842355,-122.470827,6.701243,-0.316853,0.948475,37.0,11.0,0.0,0.911726,300.0,12.0,10.0
