Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627581498.0,367389640.0,37.814827,-122.445001,12.232809,-0.996155,0.087605,60.0,21.0,7.0,1.0,300.0,9.088333333333331,10.0
1627581499.0,367389640.0,37.814832,-122.445073,12.228768,-0.9961,0.088235,60.0,21.0,7.0,0.997262,300.0,9.088611111111112,10.0
1627581500.0,367389640.0,37.814837,-122.445144,12.224796,-0.996045,0.08885,60.0,21.0,7.0,0.994524,300.0,9.088888888888889,10.0
1627581501.0,367389640.0,37.814842,-122.445215,12.220893,-0.995991,0.089452,60.0,21.0,7.0,0.991788,300.0,9.089166666666667,10.0
1627581502.0,367389640.0,37.814847,-122.445287,12.217059,-0.995938,0.090039,60.0,21.0,7.0,0.989052,300.0,9.089444444444444,10.0
1627581503.0,367389640.0,37.814852,-122.445358,12.213294,-0.995886,0.090612,60.0,21.0,7.0,0.986317,300.0,9.089722222222225,10.0
1627581504.0,367389640.0,37.814857,-122.445429,12.209596,-0.995835,0.09117,60.0,21.0,7.0,0.983584,300.0,9.09,10.0
1627581505.0,367389640.0,37.814862,-122.4455,12.205967,-0.995785,0.091715,60.0,21.0,7.0,0.980851,300.0,9.09027777777778,10.0
1627581506.0,367389640.0,37.814868,-122.445571,12.202405,-0.995736,0.092245,60.0,21.0,7.0,0.978119,300.0,9.090555555555556,10.0
1627581507.0,367389640.0,37.814873,-122.445643,12.19891,-0.995688,0.092761,60.0,21.0,7.0,0.975388,300.0,9.090833333333334,10.0
1627581508.0,367389640.0,37.814878,-122.445714,12.195483,-0.995642,0.093262,60.0,21.0,7.0,0.972658,300.0,9.091111111111111,10.0
1627581509.0,367389640.0,37.814883,-122.445785,12.192122,-0.995596,0.093749,60.0,21.0,7.0,0.969929,300.0,9.091388888888888,10.0
1627581510.0,367389640.0,37.814889,-122.445856,12.188828,-0.995551,0.094222,60.0,21.0,7.0,0.967201,300.0,9.091666666666669,10.0
1627581511.0,367389640.0,37.814894,-122.445927,12.1856,-0.995508,0.09468,60.0,21.0,7.0,0.964473,300.0,9.091944444444444,10.0
1627581512.0,367389640.0,37.814899,-122.445998,12.182438,-0.995465,0.095124,60.0,21.0,7.0,0.961746,300.0,9.092222222222222,10.0
1627581513.0,367389640.0,37.814905,-122.446069,12.179342,-0.995424,0.095554,60.0,21.0,7.0,0.95902,300.0,9.0925,10.0
1627581514.0,367389640.0,37.81491,-122.44614,12.176311,-0.995384,0.095969,60.0,21.0,7.0,0.956295,300.0,9.092777777777778,10.0
1627581515.0,367389640.0,37.814915,-122.446211,12.173346,-0.995346,0.09637,60.0,21.0,7.0,0.953571,300.0,9.093055555555557,10.0
1627581516.0,367389640.0,37.814921,-122.446282,12.170446,-0.995308,0.096756,60.0,21.0,7.0,0.950847,300.0,9.093333333333334,10.0
1627581517.0,367389640.0,37.814926,-122.446353,12.16761,-0.995272,0.097127,60.0,21.0,7.0,0.948124,300.0,9.09361111111111,10.0
1627581518.0,367389640.0,37.814932,-122.446424,12.16484,-0.995237,0.097485,60.0,21.0,7.0,0.945402,300.0,9.09388888888889,10.0
1627581519.0,367389640.0,37.814937,-122.446495,12.162134,-0.995203,0.097827,60.0,21.0,7.0,0.94268,300.0,9.094166666666666,10.0
1627581520.0,367389640.0,37.814943,-122.446566,12.159492,-0.995171,0.098155,60.0,21.0,7.0,0.939959,300.0,9.094444444444443,10.0
1627581521.0,367389640.0,37.814948,-122.446636,12.156914,-0.99514,0.098469,60.0,21.0,7.0,0.937239,300.0,9.094722222222222,10.0
1627581522.0,367389640.0,37.814954,-122.446707,12.154401,-0.99511,0.098768,60.0,21.0,7.0,0.934519,300.0,9.095,10.0
1627581523.0,367389640.0,37.814959,-122.446778,12.151951,-0.995082,0.099053,60.0,21.0,7.0,0.9318,300.0,9.095277777777778,10.0
1627581524.0,367389640.0,37.814965,-122.446849,12.149565,-0.995055,0.099323,60.0,21.0,7.0,0.929082,300.0,9.095555555555556,10.0
1627581525.0,367389640.0,37.814971,-122.44692,12.147242,-0.99503,0.099578,60.0,21.0,7.0,0.926364,300.0,9.095833333333331,10.0
1627581526.0,367389640.0,37.814976,-122.446991,12.144983,-0.995006,0.099819,60.0,21.0,7.0,0.923647,300.0,9.096111111111112,10.0
1627581527.0,367389640.0,37.814982,-122.447061,12.142787,-0.994983,0.100045,60.0,21.0,7.0,0.92093,300.0,9.096388888888889,10.0
1627581528.0,367389640.0,37.814987,-122.447132,12.140654,-0.994962,0.100256,60.0,21.0,7.0,0.918214,300.0,9.096666666666666,10.0
1627581529.0,367389640.0,37.814993,-122.447203,12.138585,-0.994942,0.100453,60.0,21.0,7.0,0.915498,300.0,9.096944444444444,10.0
1627581530.0,367389640.0,37.814999,-122.447274,12.136578,-0.994923,0.100635,60.0,21.0,7.0,0.912783,300.0,9.09722222222222,10.0
1627581531.0,367389640.0,37.815004,-122.447344,12.134634,-0.994906,0.100803,60.0,21.0,7.0,0.910069,300.0,9.0975,10.0
1627581532.0,367389640.0,37.81501,-122.447415,12.132752,-0.994891,0.100956,60.0,21.0,7.0,0.907355,300.0,9.097777777777775,10.0
1627581533.0,367389640.0,37.815016,-122.447486,12.130934,-0.994877,0.101094,60.0,21.0,7.0,0.904641,300.0,9.098055555555556,10.0
1627581534.0,367389640.0,37.815021,-122.447556,12.129178,-0.994864,0.101218,60.0,21.0,7.0,0.901928,300.0,9.098333333333333,10.0
1627581535.0,367389640.0,37.815027,-122.447627,12.127484,-0.994853,0.101327,60.0,21.0,7.0,0.899215,300.0,9.098611111111111,10.0
1627581536.0,367389640.0,37.815033,-122.447698,12.125853,-0.994844,0.101421,60.0,21.0,7.0,0.896502,300.0,9.098888888888888,10.0
1627581537.0,367389640.0,37.815038,-122.447768,12.124284,-0.994835,0.1015,60.0,21.0,7.0,0.89379,300.0,9.099166666666669,10.0
1627581538.0,367389640.0,37.815044,-122.447839,12.122778,-0.994829,0.101565,60.0,21.0,7.0,0.891079,300.0,9.099444444444444,10.0
1627581539.0,367389640.0,37.81505,-122.44791,12.121334,-0.994824,0.101615,60.0,21.0,7.0,0.888368,300.0,9.099722222222224,10.0
1627581540.0,367389640.0,37.815055,-122.44798,12.119952,-0.99482,0.101651,60.0,21.0,7.0,0.885657,300.0,9.1,10.0
1627581541.0,367389640.0,37.815061,-122.448051,12.118632,-0.994818,0.101671,60.0,21.0,7.0,0.882946,300.0,9.100277777777778,10.0
1627581542.0,367389640.0,37.815067,-122.448121,12.117375,-0.994817,0.101677,60.0,21.0,7.0,0.880236,300.0,9.100555555555555,10.0
1627581543.0,367389640.0,37.815072,-122.448192,12.11618,-0.994818,0.101669,60.0,21.0,7.0,0.877526,300.0,9.100833333333334,10.0
1627581544.0,367389640.0,37.815078,-122.448263,12.115047,-0.994821,0.101645,60.0,21.0,7.0,0.874816,300.0,9.101111111111113,10.0
1627581545.0,367389640.0,37.815084,-122.448333,12.113977,-0.994825,0.101607,60.0,21.0,7.0,0.872107,300.0,9.10138888888889,10.0
1627581546.0,367389640.0,37.81509,-122.448404,12.112969,-0.99483,0.101554,60.0,21.0,7.0,0.869398,300.0,9.101666666666668,10.0
1627581547.0,367389640.0,37.815095,-122.448474,12.112023,-0.994837,0.101486,60.0,21.0,7.0,0.866689,300.0,9.101944444444444,10.0
1627581548.0,367389640.0,37.815101,-122.448545,12.111139,-0.994845,0.101404,60.0,21.0,7.0,0.86398,300.0,9.102222222222222,10.0
1627581549.0,367389640.0,37.815107,-122.448615,12.110318,-0.994855,0.101306,60.0,21.0,7.0,0.861271,300.0,9.1025,10.0
1627581550.0,367389640.0,37.815112,-122.448686,12.10956,-0.994867,0.101194,60.0,21.0,7.0,0.858563,300.0,9.102777777777778,10.0
1627581551.0,367389640.0,37.815118,-122.448757,12.108864,-0.99488,0.101068,60.0,21.0,7.0,0.855855,300.0,9.103055555555557,10.0
1627581552.0,367389640.0,37.815124,-122.448827,12.10823,-0.994894,0.100926,60.0,21.0,7.0,0.853147,300.0,9.103333333333332,10.0
1627581553.0,367389640.0,37.815129,-122.448898,12.107659,-0.99491,0.10077,60.0,21.0,7.0,0.850439,300.0,9.10361111111111,10.0
1627581554.0,367389640.0,37.815135,-122.448968,12.107151,-0.994927,0.100599,60.0,21.0,7.0,0.847731,300.0,9.10388888888889,10.0
1627581555.0,367389640.0,37.815141,-122.449039,12.106706,-0.994946,0.100413,60.0,21.0,7.0,0.845023,300.0,9.104166666666666,10.0
1627581556.0,367389640.0,37.815146,-122.449109,12.106324,-0.994966,0.100213,60.0,21.0,7.0,0.842315,300.0,9.104444444444445,10.0
1627581557.0,367389640.0,37.815152,-122.44918,12.106004,-0.994988,0.099997,60.0,21.0,7.0,0.839608,300.0,9.104722222222222,10.0
1627581558.0,367389640.0,37.815157,-122.44925,12.105748,-0.995011,0.099767,60.0,21.0,7.0,0.8369,300.0,9.105,10.0
1627581559.0,367389640.0,37.815163,-122.449321,12.105555,-0.995035,0.099523,60.0,21.0,7.0,0.834193,300.0,9.105277777777776,10.0
1627581560.0,367389640.0,37.815169,-122.449391,12.105426,-0.995061,0.099263,60.0,21.0,7.0,0.831485,300.0,9.105555555555556,10.0
1627581561.0,367389640.0,37.815174,-122.449462,12.10536,-0.995089,0.098989,60.0,21.0,7.0,0.828778,300.0,9.105833333333331,10.0
1627581562.0,367389640.0,37.81518,-122.449533,12.105358,-0.995117,0.0987,60.0,21.0,7.0,0.82607,300.0,9.106111111111112,10.0
1627581563.0,367389640.0,37.815185,-122.449603,12.10542,-0.995147,0.098396,60.0,21.0,7.0,0.823362,300.0,9.106388888888889,10.0
1627581564.0,367389640.0,37.815191,-122.449674,12.105546,-0.995179,0.098077,60.0,21.0,7.0,0.820655,300.0,9.106666666666667,10.0
1627581565.0,367389640.0,37.815196,-122.449744,12.105736,-0.995212,0.097744,60.0,21.0,7.0,0.817947,300.0,9.106944444444444,10.0
1627581566.0,367389640.0,37.815202,-122.449815,12.10599,-0.995246,0.097396,60.0,21.0,7.0,0.815239,300.0,9.107222222222225,10.0
1627581567.0,367389640.0,37.815207,-122.449885,12.106309,-0.995281,0.097034,60.0,21.0,7.0,0.812531,300.0,9.1075,10.0
1627581568.0,367389640.0,37.815213,-122.449956,12.106693,-0.995318,0.096656,60.0,21.0,7.0,0.809823,300.0,9.10777777777778,10.0
1627581569.0,367389640.0,37.815218,-122.450026,12.107142,-0.995356,0.096264,60.0,21.0,7.0,0.807115,300.0,9.108055555555556,10.0
1627581570.0,367389640.0,37.815223,-122.450097,12.107656,-0.995395,0.095857,60.0,21.0,7.0,0.804407,300.0,9.108333333333333,10.0
1627581571.0,367389640.0,37.815229,-122.450168,12.108235,-0.995436,0.095436,60.0,21.0,7.0,0.801698,300.0,9.108611111111111,10.0
1627581572.0,367389640.0,37.815234,-122.450238,12.10888,-0.995477,0.095,60.0,21.0,7.0,0.79899,300.0,9.108888888888888,10.0
1627581573.0,367389640.0,37.815239,-122.450309,12.109591,-0.99552,0.094549,60.0,21.0,7.0,0.796281,300.0,9.109166666666669,10.0
1627581574.0,367389640.0,37.815245,-122.450379,12.110368,-0.995564,0.094083,60.0,21.0,7.0,0.793572,300.0,9.109444444444444,10.0
1627581575.0,367389640.0,37.81525,-122.45045,12.111191,-0.995609,0.093604,60.0,21.0,7.0,0.790862,300.0,9.109722222222222,10.0
1627581576.0,367389640.0,37.815255,-122.450521,12.111981,-0.995655,0.093119,60.0,21.0,7.0,0.788152,300.0,9.11,10.0
1627581577.0,367389640.0,37.81526,-122.450591,12.112718,-0.995701,0.092628,60.0,21.0,7.0,0.785443,300.0,9.110277777777778,10.0
1627581578.0,367389640.0,37.815266,-122.450662,12.113401,-0.995747,0.092132,60.0,21.0,7.0,0.782732,300.0,9.110555555555557,10.0
1627581579.0,367389640.0,37.815271,-122.450733,12.114032,-0.995793,0.09163,60.0,21.0,7.0,0.780022,300.0,9.110833333333334,10.0
1627581580.0,367389640.0,37.815276,-122.450803,12.11461,-0.99584,0.091123,60.0,21.0,7.0,0.777312,300.0,9.11111111111111,10.0
1627581581.0,367389640.0,37.815281,-122.450874,12.115135,-0.995886,0.090611,60.0,21.0,7.0,0.774601,300.0,9.11138888888889,10.0
1627581582.0,367389640.0,37.815286,-122.450944,12.115607,-0.995933,0.090093,60.0,21.0,7.0,0.77189,300.0,9.111666666666666,10.0
1627581583.0,367389640.0,37.815291,-122.451015,12.116027,-0.995981,0.089569,60.0,21.0,7.0,0.769179,300.0,9.111944444444443,10.0
1627581584.0,367389640.0,37.815296,-122.451086,12.116394,-0.996028,0.089041,60.0,21.0,7.0,0.766467,300.0,9.112222222222222,10.0
1627581585.0,367389640.0,37.815301,-122.451156,12.116709,-0.996076,0.088507,60.0,21.0,7.0,0.763756,300.0,9.1125,10.0
1627581586.0,367389640.0,37.815306,-122.451227,12.116971,-0.996123,0.087967,60.0,21.0,7.0,0.761044,300.0,9.112777777777778,10.0
1627581587.0,367389640.0,37.815311,-122.451298,12.117182,-0.996171,0.087423,60.0,21.0,7.0,0.758332,300.0,9.113055555555556,10.0
1627581588.0,367389640.0,37.815316,-122.451369,12.11734,-0.996219,0.086872,60.0,21.0,7.0,0.755621,300.0,9.113333333333332,10.0
1627581589.0,367389640.0,37.815321,-122.451439,12.117446,-0.996268,0.086317,60.0,21.0,7.0,0.752909,300.0,9.113611111111112,10.0
1627581590.0,367389640.0,37.815326,-122.45151,12.117501,-0.996316,0.085755,60.0,21.0,7.0,0.750196,300.0,9.113888888888887,10.0
1627581591.0,367389640.0,37.815331,-122.451581,12.117503,-0.996365,0.085189,60.0,21.0,7.0,0.747484,300.0,9.114166666666666,10.0
