Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618133575.0,367595350.0,37.83143,-122.4375,2.733046,-0.196972,0.980409,37.0,10.0,0.0,1.0,70.29166666666666,3.681944444444445,8.669444444444444
1618133576.0,367595350.0,37.831442,-122.437503,2.791145,-0.199322,0.979934,37.0,10.0,0.0,0.998759,70.23333333333332,3.678888888888888,8.668888888888889
1618133577.0,367595350.0,37.831455,-122.437506,2.848841,-0.201556,0.979477,37.0,10.0,0.0,0.997491,70.17500000000001,3.675833333333333,8.668333333333333
1618133578.0,367595350.0,37.831468,-122.43751,2.906132,-0.203682,0.979037,37.0,10.0,0.0,0.996196,70.11666666666667,3.672777777777777,8.667777777777777
1618133579.0,367595350.0,37.831481,-122.437513,2.963018,-0.205707,0.978614,37.0,10.0,0.0,0.994874,70.05833333333334,3.669722222222222,8.667222222222222
1618133580.0,367595350.0,37.831495,-122.437517,3.019497,-0.207636,0.978206,37.0,10.0,0.0,0.993526,70.0,3.666666666666666,8.666666666666666
1618133581.0,367595350.0,37.831508,-122.43752,3.075569,-0.209478,0.977813,37.0,10.0,0.0,0.992152,69.94166666666666,3.663611111111111,8.66611111111111
1618133582.0,367595350.0,37.831522,-122.437524,3.131232,-0.211236,0.977435,37.0,10.0,0.0,0.990752,69.88333333333333,3.660555555555555,8.665555555555555
1618133583.0,367595350.0,37.831536,-122.437528,3.186486,-0.212916,0.97707,37.0,10.0,0.0,0.989327,69.82499999999999,3.6575,8.665
1618133584.0,367595350.0,37.831551,-122.437532,3.24133,-0.214523,0.976719,37.0,10.0,0.0,0.987875,69.76666666666665,3.654444444444444,8.664444444444445
1618133585.0,367595350.0,37.831565,-122.437536,3.295763,-0.216061,0.97638,37.0,10.0,0.0,0.986399,69.70833333333334,3.651388888888889,8.66388888888889
1618133586.0,367595350.0,37.83158,-122.43754,3.349785,-0.217534,0.976053,37.0,10.0,0.0,0.984897,69.65,3.648333333333333,8.663333333333334
1618133587.0,367595350.0,37.831595,-122.437545,3.403395,-0.218946,0.975737,37.0,10.0,0.0,0.98337,69.59166666666667,3.6452777777777774,8.662777777777778
1618133588.0,367595350.0,37.831611,-122.437549,3.456592,-0.2203,0.975432,37.0,10.0,0.0,0.981818,69.53333333333333,3.6422222222222222,8.662222222222223
1618133589.0,367595350.0,37.831626,-122.437553,3.509376,-0.221599,0.975138,37.0,10.0,0.0,0.980242,69.475,3.639166666666666,8.661666666666667
1618133590.0,367595350.0,37.831642,-122.437558,3.561747,-0.222846,0.974854,37.0,10.0,0.0,0.978641,69.41666666666666,3.636111111111111,8.661111111111111
1618133591.0,367595350.0,37.831658,-122.437563,3.613704,-0.224044,0.974579,37.0,10.0,0.0,0.977016,69.35833333333332,3.633055555555555,8.660555555555556
1618133592.0,367595350.0,37.831674,-122.437567,3.665246,-0.225196,0.974314,37.0,10.0,0.0,0.975367,69.30000000000001,3.63,8.66
