Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614604163.0,366975760.0,37.81368,-122.43881,10.053075,-0.97906,0.203573,60.0,25.0,9.0,1.0,36.34722222222222,3.634722222222222,10.0
1614604164.0,366975760.0,37.813689,-122.438868,10.06783,-0.979501,0.201441,60.0,25.0,9.0,0.995198,36.333333333333336,3.633333333333333,10.0
1614604165.0,366975760.0,37.813699,-122.438925,10.082385,-0.979931,0.199335,60.0,25.0,9.0,0.990387,36.31944444444444,3.6319444444444446,10.0
1614604166.0,366975760.0,37.813708,-122.438983,10.096739,-0.980352,0.197257,60.0,25.0,9.0,0.985568,36.30555555555556,3.630555555555556,10.0
1614604167.0,366975760.0,37.813717,-122.439041,10.110891,-0.980762,0.195205,60.0,25.0,9.0,0.980741,36.29166666666667,3.6291666666666655,10.0
1614604168.0,366975760.0,37.813726,-122.439099,10.124838,-0.981163,0.19318,60.0,25.0,9.0,0.975906,36.27777777777778,3.6277777777777778,10.0
1614604169.0,366975760.0,37.813736,-122.439157,10.13858,-0.981555,0.191181,60.0,25.0,9.0,0.971064,36.263888888888886,3.626388888888889,10.0
1614604170.0,366975760.0,37.813745,-122.439216,10.152115,-0.981937,0.189209,60.0,25.0,9.0,0.966214,36.25,3.625,10.0
1614604171.0,366975760.0,37.813753,-122.439274,10.165441,-0.98231,0.187262,60.0,25.0,9.0,0.961356,36.23611111111112,3.623611111111111,10.0
1614604172.0,366975760.0,37.813762,-122.439333,10.178556,-0.982674,0.185342,60.0,25.0,9.0,0.956491,36.22222222222222,3.6222222222222222,10.0
1614604173.0,366975760.0,37.813771,-122.439391,10.19146,-0.98303,0.183447,60.0,25.0,9.0,0.951618,36.208333333333336,3.6208333333333336,10.0
1614604174.0,366975760.0,37.81378,-122.43945,10.204151,-0.983377,0.181577,60.0,25.0,9.0,0.946739,36.19444444444444,3.619444444444445,10.0
1614604175.0,366975760.0,37.813788,-122.439509,10.216628,-0.983715,0.179733,60.0,25.0,9.0,0.941852,36.18055555555556,3.6180555555555554,10.0
1614604176.0,366975760.0,37.813797,-122.439567,10.228888,-0.984046,0.177914,60.0,25.0,9.0,0.936959,36.16666666666667,3.616666666666666,10.0
1614604177.0,366975760.0,37.813805,-122.439626,10.240932,-0.984369,0.17612,60.0,25.0,9.0,0.932058,36.15277777777778,3.615277777777778,10.0
1614604178.0,366975760.0,37.813813,-122.439685,10.252757,-0.984684,0.17435,60.0,25.0,9.0,0.927151,36.138888888888886,3.613888888888889,10.0
1614604179.0,366975760.0,37.813822,-122.439745,10.264362,-0.984991,0.172605,60.0,25.0,9.0,0.922238,36.125,3.6125,10.0
1614604180.0,366975760.0,37.81383,-122.439804,10.275746,-0.985291,0.170885,60.0,25.0,9.0,0.917318,36.11111111111112,3.611111111111111,10.0
1614604181.0,366975760.0,37.813838,-122.439863,10.286907,-0.985584,0.169188,60.0,25.0,9.0,0.912392,36.09722222222222,3.609722222222224,10.0
1614604182.0,366975760.0,37.813846,-122.439922,10.297845,-0.985869,0.167516,60.0,25.0,9.0,0.90746,36.083333333333336,3.608333333333333,10.0
1614604183.0,366975760.0,37.813854,-122.439982,10.308558,-0.986148,0.165867,60.0,25.0,9.0,0.902522,36.06944444444444,3.606944444444444,10.0
1614604184.0,366975760.0,37.813862,-122.440041,10.319045,-0.98642,0.164242,60.0,25.0,9.0,0.897578,36.05555555555556,3.605555555555555,10.0
1614604185.0,366975760.0,37.81387,-122.440101,10.329305,-0.986685,0.162641,60.0,25.0,9.0,0.892628,36.04166666666667,3.6041666666666665,10.0
1614604186.0,366975760.0,37.813878,-122.440161,10.339337,-0.986944,0.161063,60.0,25.0,9.0,0.887673,36.02777777777778,3.602777777777778,10.0
1614604187.0,366975760.0,37.813885,-122.440221,10.349139,-0.987197,0.159508,60.0,25.0,9.0,0.882712,36.013888888888886,3.6013888888888888,10.0
1614604188.0,366975760.0,37.813893,-122.44028,10.358711,-0.987443,0.157976,60.0,25.0,9.0,0.877745,36.0,3.6,10.0
1614604189.0,366975760.0,37.8139,-122.44034,10.368052,-0.987683,0.156467,60.0,25.0,9.0,0.872774,35.986111111111114,3.598611111111111,10.0
1614604190.0,366975760.0,37.813908,-122.4404,10.377159,-0.987917,0.154981,60.0,25.0,9.0,0.867797,35.97222222222222,3.5972222222222223,10.0
1614604191.0,366975760.0,37.813915,-122.44046,10.386033,-0.988146,0.153518,60.0,25.0,9.0,0.862816,35.958333333333336,3.595833333333333,10.0
1614604192.0,366975760.0,37.813923,-122.44052,10.394673,-0.988369,0.152077,60.0,25.0,9.0,0.857829,35.94444444444444,3.594444444444444,10.0
1614604193.0,366975760.0,37.81393,-122.440581,10.403077,-0.988586,0.150658,60.0,25.0,9.0,0.852838,35.93055555555556,3.5930555555555554,10.0
1614604194.0,366975760.0,37.813937,-122.440641,10.411244,-0.988798,0.149262,60.0,25.0,9.0,0.847843,35.91666666666667,3.591666666666667,10.0
1614604195.0,366975760.0,37.813945,-122.440701,10.419174,-0.989004,0.147888,60.0,25.0,9.0,0.842842,35.90277777777778,3.5902777777777777,10.0
1614604196.0,366975760.0,37.813952,-122.440761,10.426865,-0.989205,0.146535,60.0,25.0,9.0,0.837838,35.888888888888886,3.588888888888889,10.0
1614604197.0,366975760.0,37.813959,-122.440822,10.434317,-0.989402,0.145205,60.0,25.0,9.0,0.832829,35.875,3.5875,10.0
1614604198.0,366975760.0,37.813966,-122.440882,10.441528,-0.989593,0.143896,60.0,25.0,9.0,0.827817,35.861111111111114,3.5861111111111112,10.0
1614604199.0,366975760.0,37.813973,-122.440943,10.448498,-0.989779,0.142609,60.0,25.0,9.0,0.8228,35.84722222222222,3.584722222222222,10.0
1614604200.0,366975760.0,37.81398,-122.441003,10.455227,-0.989961,0.141343,60.0,25.0,9.0,0.81778,35.833333333333336,3.583333333333333,10.0
1614604201.0,366975760.0,37.813986,-122.441064,10.461712,-0.990138,0.140098,60.0,25.0,9.0,0.812755,35.81944444444444,3.5819444444444444,10.0
1614604202.0,366975760.0,37.813993,-122.441125,10.467954,-0.99031,0.138875,60.0,25.0,9.0,0.807728,35.80555555555556,3.580555555555556,10.0
