Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633416399.0,338209675.0,37.82882,-122.44123,20.102929,-0.987987,-0.154535,37.0,0.0,0.0,1.0,338.94166666666666,4.105833333333333,10.0
1633416400.0,338209675.0,37.828806,-122.441346,20.116935,-0.987887,-0.155176,37.0,0.0,0.0,0.997965,338.94444444444446,4.105555555555555,10.0
1633416401.0,338209675.0,37.828791,-122.441463,20.130832,-0.987787,-0.15581,37.0,0.0,0.0,0.99593,338.9472222222222,4.105277777777777,10.0
1633416402.0,338209675.0,37.828777,-122.441579,20.144619,-0.987688,-0.156437,37.0,0.0,0.0,0.993892,338.95,4.105,10.0
1633416403.0,338209675.0,37.828762,-122.441696,20.158298,-0.987589,-0.157058,37.0,0.0,0.0,0.991854,338.9527777777778,4.104722222222223,10.0
1633416404.0,338209675.0,37.828747,-122.441812,20.171866,-0.987491,-0.157673,37.0,0.0,0.0,0.989814,338.9555555555556,4.104444444444445,10.0
1633416405.0,338209675.0,37.828733,-122.441929,20.185324,-0.987394,-0.158282,37.0,0.0,0.0,0.987772,338.9583333333333,4.104166666666667,10.0
1633416406.0,338209675.0,37.828718,-122.442046,20.198673,-0.987297,-0.158885,37.0,0.0,0.0,0.985729,338.9611111111111,4.103888888888889,10.0
1633416407.0,338209675.0,37.828703,-122.442163,20.211911,-0.987201,-0.159481,37.0,0.0,0.0,0.983685,338.9638888888889,4.103611111111111,10.0
1633416408.0,338209675.0,37.828688,-122.442279,20.225038,-0.987105,-0.160071,37.0,0.0,0.0,0.98164,338.96666666666664,4.1033333333333335,10.0
1633416409.0,338209675.0,37.828673,-122.442396,20.238055,-0.987011,-0.160655,37.0,0.0,0.0,0.979593,338.96944444444443,4.103055555555556,10.0
1633416410.0,338209675.0,37.828658,-122.442513,20.25096,-0.986916,-0.161233,37.0,0.0,0.0,0.977546,338.97222222222223,4.102777777777778,10.0
1633416411.0,338209675.0,37.828643,-122.44263,20.263755,-0.986823,-0.161805,37.0,0.0,0.0,0.975496,338.975,4.1025,10.0
1633416412.0,338209675.0,37.828628,-122.442748,20.276438,-0.98673,-0.162371,37.0,0.0,0.0,0.973446,338.97777777777776,4.102222222222222,10.0
1633416413.0,338209675.0,37.828613,-122.442865,20.289009,-0.986638,-0.16293,37.0,0.0,0.0,0.971394,338.98055555555555,4.101944444444444,10.0
1633416414.0,338209675.0,37.828597,-122.442982,20.301468,-0.986546,-0.163484,37.0,0.0,0.0,0.969341,338.9833333333333,4.101666666666667,10.0
1633416415.0,338209675.0,37.828582,-122.443099,20.313816,-0.986455,-0.164032,37.0,0.0,0.0,0.967287,338.9861111111111,4.101388888888889,10.0
1633416416.0,338209675.0,37.828567,-122.443217,20.326051,-0.986365,-0.164573,37.0,0.0,0.0,0.965232,338.9888888888889,4.101111111111111,10.0
1633416417.0,338209675.0,37.828551,-122.443334,20.338174,-0.986275,-0.165109,37.0,0.0,0.0,0.963175,338.9916666666667,4.100833333333333,10.0
1633416418.0,338209675.0,37.828536,-122.443452,20.350185,-0.986187,-0.165639,37.0,0.0,0.0,0.961118,338.99444444444447,4.100555555555555,10.0
1633416419.0,338209675.0,37.82852,-122.443569,20.362083,-0.986098,-0.166162,37.0,0.0,0.0,0.959059,338.9972222222222,4.1002777777777775,10.0
1633416420.0,338209675.0,37.828504,-122.443687,20.373867,-0.986011,-0.16668,37.0,0.0,0.0,0.956999,339.0,4.1,10.0
1633416421.0,338209675.0,37.828489,-122.443805,20.385539,-0.985924,-0.167192,37.0,0.0,0.0,0.954937,339.0027777777778,4.099722222222223,10.0
1633416422.0,338209675.0,37.828473,-122.443922,20.397097,-0.985838,-0.167698,37.0,0.0,0.0,0.952875,339.0055555555556,4.099444444444444,10.0
1633416423.0,338209675.0,37.828457,-122.44404,20.408542,-0.985753,-0.168199,37.0,0.0,0.0,0.950811,339.0083333333333,4.099166666666667,10.0
1633416424.0,338209675.0,37.828441,-122.444158,20.419873,-0.985669,-0.168693,37.0,0.0,0.0,0.948747,339.0111111111111,4.098888888888889,10.0
1633416425.0,338209675.0,37.828425,-122.444276,20.431091,-0.985585,-0.169182,37.0,0.0,0.0,0.946681,339.0138888888889,4.098611111111111,10.0
1633416426.0,338209675.0,37.828409,-122.444394,20.442194,-0.985502,-0.169664,37.0,0.0,0.0,0.944614,339.01666666666665,4.098333333333334,10.0
1633416427.0,338209675.0,37.828393,-122.444512,20.453183,-0.98542,-0.170141,37.0,0.0,0.0,0.942546,339.01944444444445,4.098055555555556,10.0
1633416428.0,338209675.0,37.828377,-122.44463,20.464058,-0.985338,-0.170613,37.0,0.0,0.0,0.940477,339.02222222222224,4.097777777777778,10.0
1633416429.0,338209675.0,37.828361,-122.444748,20.474819,-0.985257,-0.171078,37.0,0.0,0.0,0.938407,339.025,4.0975,10.0
1633416430.0,338209675.0,37.828345,-122.444866,20.485465,-0.985177,-0.171538,37.0,0.0,0.0,0.936336,339.02777777777777,4.097222222222222,10.0
1633416431.0,338209675.0,37.828328,-122.444984,20.495996,-0.985098,-0.171992,37.0,0.0,0.0,0.934264,339.0305555555556,4.0969444444444445,10.0
1633416432.0,338209675.0,37.828312,-122.445103,20.506412,-0.98502,-0.172441,37.0,0.0,0.0,0.93219,339.03333333333336,4.096666666666667,10.0
1633416433.0,338209675.0,37.828296,-122.445221,20.516713,-0.984942,-0.172883,37.0,0.0,0.0,0.930116,339.0361111111111,4.096388888888889,10.0
1633416434.0,338209675.0,37.828279,-122.445339,20.526898,-0.984865,-0.173321,37.0,0.0,0.0,0.928041,339.0388888888889,4.096111111111111,10.0
1633416435.0,338209675.0,37.828263,-122.445458,20.536968,-0.984789,-0.173752,37.0,0.0,0.0,0.925965,339.0416666666667,4.095833333333333,10.0
1633416436.0,338209675.0,37.828246,-122.445576,20.546923,-0.984714,-0.174178,37.0,0.0,0.0,0.923888,339.0444444444444,4.095555555555555,10.0
1633416437.0,338209675.0,37.82823,-122.445695,20.556762,-0.98464,-0.174598,37.0,0.0,0.0,0.921809,339.0472222222222,4.095277777777778,10.0
1633416438.0,338209675.0,37.828213,-122.445813,20.566485,-0.984566,-0.175013,37.0,0.0,0.0,0.91973,339.05,4.095,10.0
1633416439.0,338209675.0,37.828197,-122.445932,20.576092,-0.984493,-0.175422,37.0,0.0,0.0,0.91765,339.0527777777778,4.094722222222222,10.0
1633416440.0,338209675.0,37.82818,-122.44605,20.585583,-0.984421,-0.175826,37.0,0.0,0.0,0.915569,339.05555555555554,4.094444444444444,10.0
1633416441.0,338209675.0,37.828163,-122.446169,20.594958,-0.98435,-0.176224,37.0,0.0,0.0,0.913487,339.05833333333334,4.094166666666666,10.0
1633416442.0,338209675.0,37.828146,-122.446288,20.604216,-0.98428,-0.176616,37.0,0.0,0.0,0.911404,339.0611111111112,4.093888888888889,10.0
1633416443.0,338209675.0,37.82813,-122.446407,20.613358,-0.98421,-0.177003,37.0,0.0,0.0,0.909321,339.06388888888887,4.093611111111111,10.0
1633416444.0,338209675.0,37.828113,-122.446525,20.622383,-0.984142,-0.177385,37.0,0.0,0.0,0.907236,339.06666666666666,4.093333333333334,10.0
1633416445.0,338209675.0,37.828096,-122.446644,20.631292,-0.984074,-0.177761,37.0,0.0,0.0,0.90515,339.06944444444446,4.093055555555556,10.0
1633416446.0,338209675.0,37.828079,-122.446763,20.640083,-0.984007,-0.178132,37.0,0.0,0.0,0.903064,339.0722222222222,4.092777777777778,10.0
1633416447.0,338209675.0,37.828062,-122.446882,20.648757,-0.983941,-0.178497,37.0,0.0,0.0,0.900977,339.075,4.0925,10.0
1633416448.0,338209675.0,37.828045,-122.447001,20.657315,-0.983875,-0.178856,37.0,0.0,0.0,0.898889,339.0777777777778,4.092222222222222,10.0
1633416449.0,338209675.0,37.828028,-122.44712,20.665755,-0.983811,-0.179211,37.0,0.0,0.0,0.8968,339.0805555555556,4.091944444444445,10.0
1633416450.0,338209675.0,37.82801,-122.447239,20.674077,-0.983747,-0.17956,37.0,0.0,0.0,0.89471,339.0833333333333,4.091666666666667,10.0
1633416451.0,338209675.0,37.827993,-122.447359,20.682282,-0.983684,-0.179903,37.0,0.0,0.0,0.892619,339.0861111111111,4.091388888888889,10.0
1633416452.0,338209675.0,37.827976,-122.447478,20.690369,-0.983622,-0.180241,37.0,0.0,0.0,0.890528,339.0888888888889,4.091111111111111,10.0
1633416453.0,338209675.0,37.827959,-122.447597,20.698339,-0.983561,-0.180574,37.0,0.0,0.0,0.888436,339.09166666666664,4.090833333333333,10.0
1633416454.0,338209675.0,37.827942,-122.447716,20.706191,-0.983501,-0.180902,37.0,0.0,0.0,0.886343,339.09444444444443,4.090555555555556,10.0
1633416455.0,338209675.0,37.827924,-122.447835,20.713924,-0.983442,-0.181224,37.0,0.0,0.0,0.884249,339.09722222222223,4.090277777777778,10.0
1633416456.0,338209675.0,37.827907,-122.447955,20.72154,-0.983383,-0.181541,37.0,0.0,0.0,0.882155,339.1,4.09,10.0
1633416457.0,338209675.0,37.827889,-122.448074,20.729037,-0.983326,-0.181852,37.0,0.0,0.0,0.88006,339.10277777777776,4.089722222222222,10.0
1633416458.0,338209675.0,37.827872,-122.448194,20.736416,-0.983269,-0.182158,37.0,0.0,0.0,0.877964,339.10555555555555,4.089444444444444,10.0
1633416459.0,338209675.0,37.827855,-122.448313,20.743677,-0.983213,-0.182459,37.0,0.0,0.0,0.875867,339.1083333333333,4.089166666666666,10.0
1633416460.0,338209675.0,37.827837,-122.448432,20.750819,-0.983159,-0.182755,37.0,0.0,0.0,0.87377,339.1111111111111,4.088888888888889,10.0
1633416461.0,338209675.0,37.827819,-122.448552,20.757843,-0.983105,-0.183045,37.0,0.0,0.0,0.871672,339.1138888888889,4.088611111111111,10.0
1633416462.0,338209675.0,37.827802,-122.448671,20.764748,-0.983051,-0.18333,37.0,0.0,0.0,0.869573,339.1166666666667,4.088333333333333,10.0
1633416463.0,338209675.0,37.827784,-122.448791,20.771534,-0.982999,-0.18361,37.0,0.0,0.0,0.867474,339.11944444444447,4.088055555555556,10.0
1633416464.0,338209675.0,37.827767,-122.448911,20.778202,-0.982948,-0.183885,37.0,0.0,0.0,0.865374,339.1222222222222,4.087777777777777,10.0
1633416465.0,338209675.0,37.827749,-122.44903,20.78475,-0.982897,-0.184154,37.0,0.0,0.0,0.863274,339.125,4.0875,10.0
1633416466.0,338209675.0,37.827731,-122.44915,20.791179,-0.982848,-0.184418,37.0,0.0,0.0,0.861172,339.1277777777778,4.087222222222223,10.0
1633416467.0,338209675.0,37.827713,-122.44927,20.797489,-0.982799,-0.184677,37.0,0.0,0.0,0.85907,339.1305555555556,4.086944444444445,10.0
1633416468.0,338209675.0,37.827696,-122.449389,20.80368,-0.982751,-0.184931,37.0,0.0,0.0,0.856968,339.1333333333333,4.086666666666667,10.0
1633416469.0,338209675.0,37.827678,-122.449509,20.809752,-0.982705,-0.18518,37.0,0.0,0.0,0.854865,339.1361111111111,4.086388888888889,10.0
1633416470.0,338209675.0,37.82766,-122.449629,20.815704,-0.982659,-0.185423,37.0,0.0,0.0,0.852761,339.1388888888889,4.086111111111111,10.0
1633416471.0,338209675.0,37.827642,-122.449749,20.821536,-0.982614,-0.185661,37.0,0.0,0.0,0.850657,339.14166666666665,4.085833333333333,10.0
1633416472.0,338209675.0,37.827624,-122.449868,20.82725,-0.98257,-0.185895,37.0,0.0,0.0,0.848552,339.14444444444445,4.085555555555556,10.0
1633416473.0,338209675.0,37.827606,-122.449988,20.832843,-0.982527,-0.186123,37.0,0.0,0.0,0.846447,339.14722222222224,4.085277777777778,10.0
1633416474.0,338209675.0,37.827588,-122.450108,20.838317,-0.982484,-0.186345,37.0,0.0,0.0,0.844341,339.15,4.085,10.0
1633416475.0,338209675.0,37.827571,-122.450228,20.843671,-0.982443,-0.186563,37.0,0.0,0.0,0.842234,339.15277777777777,4.084722222222222,10.0
1633416476.0,338209675.0,37.827553,-122.450348,20.848905,-0.982403,-0.186776,37.0,0.0,0.0,0.840127,339.1555555555556,4.084444444444444,10.0
1633416477.0,338209675.0,37.827535,-122.450468,20.854019,-0.982363,-0.186983,37.0,0.0,0.0,0.83802,339.15833333333336,4.0841666666666665,10.0
1633416478.0,338209675.0,37.827516,-122.450588,20.859013,-0.982325,-0.187186,37.0,0.0,0.0,0.835912,339.1611111111111,4.083888888888889,10.0
1633416479.0,338209675.0,37.827498,-122.450708,20.863888,-0.982287,-0.187383,37.0,0.0,0.0,0.833804,339.1638888888889,4.083611111111111,10.0
1633416480.0,338209675.0,37.82748,-122.450828,20.868642,-0.98225,-0.187575,37.0,0.0,0.0,0.831695,339.1666666666667,4.083333333333333,10.0
1633416481.0,338209675.0,37.827462,-122.450948,20.873275,-0.982215,-0.187762,37.0,0.0,0.0,0.829586,339.1694444444444,4.083055555555555,10.0
1633416482.0,338209675.0,37.827444,-122.451068,20.877789,-0.98218,-0.187944,37.0,0.0,0.0,0.827476,339.1722222222222,4.082777777777777,10.0
1633416483.0,338209675.0,37.827426,-122.451188,20.882182,-0.982146,-0.188121,37.0,0.0,0.0,0.825366,339.175,4.0825,10.0
1633416484.0,338209675.0,37.827408,-122.451309,20.886455,-0.982113,-0.188293,37.0,0.0,0.0,0.823255,339.1777777777778,4.082222222222223,10.0
1633416485.0,338209675.0,37.82739,-122.451429,20.890608,-0.982081,-0.18846,37.0,0.0,0.0,0.821144,339.18055555555554,4.081944444444445,10.0
1633416486.0,338209675.0,37.827371,-122.451549,20.89464,-0.98205,-0.188622,37.0,0.0,0.0,0.819032,339.18333333333334,4.081666666666667,10.0
1633416487.0,338209675.0,37.827353,-122.451669,20.898551,-0.98202,-0.188779,37.0,0.0,0.0,0.816921,339.1861111111112,4.081388888888889,10.0
1633416488.0,338209675.0,37.827335,-122.451789,20.902342,-0.98199,-0.18893,37.0,0.0,0.0,0.814808,339.18888888888887,4.081111111111111,10.0
1633416489.0,338209675.0,37.827317,-122.451909,20.906013,-0.981962,-0.189077,37.0,0.0,0.0,0.812696,339.19166666666666,4.0808333333333335,10.0
1633416490.0,338209675.0,37.827298,-122.45203,20.909562,-0.981935,-0.189219,37.0,0.0,0.0,0.810583,339.19444444444446,4.080555555555556,10.0
1633416491.0,338209675.0,37.82728,-122.45215,20.912991,-0.981909,-0.189356,37.0,0.0,0.0,0.80847,339.1972222222222,4.080277777777778,10.0
1633416492.0,338209675.0,37.827262,-122.45227,20.916299,-0.981883,-0.189487,37.0,0.0,0.0,0.806356,339.2,4.08,10.0
1633416493.0,338209675.0,37.827243,-122.452391,20.919487,-0.981859,-0.189614,37.0,0.0,0.0,0.804242,339.2027777777778,4.079722222222222,10.0
1633416494.0,338209675.0,37.827225,-122.452511,20.922553,-0.981835,-0.189736,37.0,0.0,0.0,0.802128,339.2055555555556,4.079444444444444,10.0
