Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625685105.0,368052630.0,37.810327,-122.461614,11.322382,0.95057,-0.310511,60.0,42.0,10.0,1.0,262.72727272727275,8.40909090909091,10.0
1625685106.0,368052630.0,37.810311,-122.461551,11.32574,0.950987,-0.309231,60.0,42.0,10.0,0.997063,262.7474747474748,8.412121212121212,10.0
1625685107.0,368052630.0,37.810295,-122.461488,11.329022,0.951414,-0.307914,60.0,42.0,10.0,0.994125,262.7676767676768,8.415151515151514,10.0
1625685108.0,368052630.0,37.810279,-122.461425,11.332229,0.951851,-0.30656,60.0,42.0,10.0,0.991185,262.7878787878788,8.418181818181818,10.0
1625685109.0,368052630.0,37.810263,-122.461362,11.335363,0.952298,-0.30517,60.0,42.0,10.0,0.988243,262.80808080808083,8.421212121212122,10.0
1625685110.0,368052630.0,37.810247,-122.461298,11.338426,0.952754,-0.303743,60.0,42.0,10.0,0.9853,262.82828282828285,8.424242424242424,10.0
1625685111.0,368052630.0,37.810231,-122.461235,11.341419,0.953219,-0.302279,60.0,42.0,10.0,0.982355,262.8484848484849,8.427272727272728,10.0
1625685112.0,368052630.0,37.810215,-122.461172,11.344346,0.953694,-0.300778,60.0,42.0,10.0,0.979408,262.8686868686869,8.43030303030303,10.0
1625685113.0,368052630.0,37.810199,-122.461109,11.347207,0.954178,-0.299241,60.0,42.0,10.0,0.97646,262.8888888888889,8.433333333333334,10.0
1625685114.0,368052630.0,37.810183,-122.461045,11.350006,0.95467,-0.297666,60.0,42.0,10.0,0.97351,262.90909090909093,8.436363636363637,10.0
1625685115.0,368052630.0,37.810168,-122.460982,11.352743,0.955171,-0.296054,60.0,42.0,10.0,0.970558,262.92929292929296,8.43939393939394,10.0
1625685116.0,368052630.0,37.810152,-122.460918,11.355422,0.955681,-0.294405,60.0,42.0,10.0,0.967605,262.949494949495,8.442424242424241,10.0
1625685117.0,368052630.0,37.810137,-122.460855,11.358045,0.956199,-0.292719,60.0,42.0,10.0,0.96465,262.969696969697,8.445454545454545,10.0
