Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635908213.0,368060190.0,37.817812,-122.455121,20.673758,-0.996423,-0.084507,50.0,21.0,6.0,1.0,299.2888888888889,2.805833333333333,10.0
1635908214.0,368060190.0,37.817804,-122.455241,20.673461,-0.996414,-0.084613,50.0,21.0,6.0,0.998107,299.2,2.805,10.0
1635908215.0,368060190.0,37.817796,-122.455362,20.6732,-0.996404,-0.084724,50.0,21.0,6.0,0.996214,299.1111111111111,2.8041666666666667,10.0
1635908216.0,368060190.0,37.817788,-122.455482,20.672974,-0.996395,-0.084838,50.0,21.0,6.0,0.994322,299.02222222222224,2.803333333333333,10.0
1635908217.0,368060190.0,37.81778,-122.455603,20.672784,-0.996385,-0.084956,50.0,21.0,6.0,0.992429,298.93333333333334,2.8025,10.0
1635908218.0,368060190.0,37.817772,-122.455724,20.672628,-0.996374,-0.085078,50.0,21.0,6.0,0.990536,298.84444444444443,2.8016666666666667,10.0
1635908219.0,368060190.0,37.817764,-122.455844,20.672509,-0.996364,-0.085203,50.0,21.0,6.0,0.988644,298.7555555555556,2.8008333333333333,10.0
1635908220.0,368060190.0,37.817756,-122.455965,20.672424,-0.996353,-0.085332,50.0,21.0,6.0,0.986752,298.6666666666667,2.8,10.0
1635908221.0,368060190.0,37.817748,-122.456086,20.672375,-0.996341,-0.085465,50.0,21.0,6.0,0.984859,298.5777777777778,2.799166666666667,10.0
1635908222.0,368060190.0,37.817739,-122.456206,20.672362,-0.996329,-0.085601,50.0,21.0,6.0,0.982967,298.4888888888889,2.7983333333333333,10.0
1635908223.0,368060190.0,37.817731,-122.456327,20.672384,-0.996317,-0.085742,50.0,21.0,6.0,0.981075,298.4,2.7975,10.0
1635908224.0,368060190.0,37.817723,-122.456448,20.672442,-0.996305,-0.085886,50.0,21.0,6.0,0.979183,298.3111111111112,2.796666666666667,10.0
1635908225.0,368060190.0,37.817715,-122.456568,20.672535,-0.996292,-0.086034,50.0,21.0,6.0,0.977291,298.22222222222223,2.7958333333333334,10.0
1635908226.0,368060190.0,37.817707,-122.456689,20.672664,-0.996279,-0.086185,50.0,21.0,6.0,0.975399,298.1333333333333,2.795,10.0
1635908227.0,368060190.0,37.817698,-122.456809,20.672829,-0.996266,-0.08634,50.0,21.0,6.0,0.973507,298.0444444444444,2.7941666666666665,10.0
1635908228.0,368060190.0,37.81769,-122.45693,20.673034,-0.996252,-0.086502,50.0,21.0,6.0,0.971615,297.9555555555556,2.793333333333333,10.0
1635908229.0,368060190.0,37.817682,-122.457051,20.673303,-0.996236,-0.086678,50.0,21.0,6.0,0.969723,297.8666666666667,2.7925,10.0
1635908230.0,368060190.0,37.817673,-122.457171,20.67364,-0.99622,-0.086872,50.0,21.0,6.0,0.967832,297.77777777777777,2.7916666666666665,10.0
1635908231.0,368060190.0,37.817665,-122.457292,20.674047,-0.996201,-0.087083,50.0,21.0,6.0,0.96594,297.68888888888887,2.790833333333333,10.0
1635908232.0,368060190.0,37.817657,-122.457412,20.674522,-0.996181,-0.087312,50.0,21.0,6.0,0.964048,297.6,2.79,10.0
1635908233.0,368060190.0,37.817648,-122.457533,20.675067,-0.996159,-0.087558,50.0,21.0,6.0,0.962156,297.5111111111111,2.7891666666666666,10.0
1635908234.0,368060190.0,37.81764,-122.457654,20.675681,-0.996136,-0.087821,50.0,21.0,6.0,0.960265,297.4222222222222,2.788333333333333,10.0
1635908235.0,368060190.0,37.817632,-122.457774,20.676366,-0.996111,-0.088102,50.0,21.0,6.0,0.958373,297.3333333333333,2.7875,10.0
1635908236.0,368060190.0,37.817623,-122.457895,20.67712,-0.996085,-0.0884,50.0,21.0,6.0,0.956481,297.24444444444447,2.786666666666666,10.0
1635908237.0,368060190.0,37.817615,-122.458016,20.677946,-0.996057,-0.088716,50.0,21.0,6.0,0.95459,297.1555555555556,2.785833333333333,10.0
1635908238.0,368060190.0,37.817606,-122.458136,20.678842,-0.996027,-0.089049,50.0,21.0,6.0,0.952698,297.06666666666666,2.785,10.0
1635908239.0,368060190.0,37.817598,-122.458257,20.679809,-0.995996,-0.089399,50.0,21.0,6.0,0.950806,296.97777777777776,2.7841666666666667,10.0
1635908240.0,368060190.0,37.817589,-122.458377,20.680848,-0.995963,-0.089767,50.0,21.0,6.0,0.948914,296.8888888888889,2.783333333333333,10.0
1635908241.0,368060190.0,37.817581,-122.458498,20.681959,-0.995928,-0.090152,50.0,21.0,6.0,0.947022,296.8,2.7825,10.0
1635908242.0,368060190.0,37.817572,-122.458619,20.683142,-0.995892,-0.090554,50.0,21.0,6.0,0.94513,296.7111111111111,2.7816666666666667,10.0
1635908243.0,368060190.0,37.817563,-122.458739,20.684399,-0.995853,-0.090974,50.0,21.0,6.0,0.943238,296.6222222222222,2.7808333333333333,10.0
1635908244.0,368060190.0,37.817555,-122.45886,20.685729,-0.995813,-0.091411,50.0,21.0,6.0,0.941346,296.5333333333333,2.78,10.0
1635908245.0,368060190.0,37.817546,-122.458981,20.687132,-0.995771,-0.091866,50.0,21.0,6.0,0.939454,296.44444444444446,2.779166666666667,10.0
1635908246.0,368060190.0,37.817537,-122.459101,20.68861,-0.995728,-0.092338,50.0,21.0,6.0,0.937562,296.35555555555555,2.7783333333333333,10.0
1635908247.0,368060190.0,37.817528,-122.459222,20.690163,-0.995682,-0.092827,50.0,21.0,6.0,0.935669,296.26666666666665,2.7775,10.0
1635908248.0,368060190.0,37.817519,-122.459343,20.691791,-0.995635,-0.093333,50.0,21.0,6.0,0.933777,296.1777777777778,2.776666666666667,10.0
1635908249.0,368060190.0,37.81751,-122.459463,20.693495,-0.995586,-0.093857,50.0,21.0,6.0,0.931884,296.0888888888889,2.7758333333333334,10.0
1635908250.0,368060190.0,37.817501,-122.459584,20.695276,-0.995535,-0.094397,50.0,21.0,6.0,0.929991,296.0,2.775,10.0
1635908251.0,368060190.0,37.817492,-122.459705,20.697133,-0.995482,-0.094956,50.0,21.0,6.0,0.928098,295.9111111111111,2.7741666666666664,10.0
1635908252.0,368060190.0,37.817483,-122.459825,20.699069,-0.995426,-0.095531,50.0,21.0,6.0,0.926205,295.8222222222222,2.773333333333333,10.0
1635908253.0,368060190.0,37.817474,-122.459946,20.701082,-0.995369,-0.096124,50.0,21.0,6.0,0.924312,295.7333333333333,2.7725,10.0
1635908254.0,368060190.0,37.817465,-122.460067,20.703175,-0.99531,-0.096733,50.0,21.0,6.0,0.922418,295.64444444444445,2.7716666666666665,10.0
1635908255.0,368060190.0,37.817456,-122.460187,20.705347,-0.995249,-0.09736,50.0,21.0,6.0,0.920524,295.55555555555554,2.770833333333333,10.0
1635908256.0,368060190.0,37.817446,-122.460308,20.7076,-0.995186,-0.098004,50.0,21.0,6.0,0.91863,295.46666666666664,2.77,10.0
1635908257.0,368060190.0,37.817437,-122.460429,20.709933,-0.995121,-0.098666,50.0,21.0,6.0,0.916736,295.3777777777778,2.7691666666666666,10.0
1635908258.0,368060190.0,37.817428,-122.460549,20.712349,-0.995053,-0.099344,50.0,21.0,6.0,0.914842,295.2888888888889,2.768333333333333,10.0
1635908259.0,368060190.0,37.817418,-122.46067,20.714846,-0.994983,-0.10004,50.0,21.0,6.0,0.912947,295.2,2.7675,10.0
1635908260.0,368060190.0,37.817408,-122.460791,20.717427,-0.994912,-0.100753,50.0,21.0,6.0,0.911052,295.1111111111111,2.7666666666666666,10.0
1635908261.0,368060190.0,37.817399,-122.460911,20.720092,-0.994837,-0.101482,50.0,21.0,6.0,0.909157,295.02222222222224,2.765833333333333,10.0
1635908262.0,368060190.0,37.817389,-122.461032,20.722842,-0.994761,-0.102229,50.0,21.0,6.0,0.907262,294.93333333333334,2.765,10.0
1635908263.0,368060190.0,37.817379,-122.461153,20.725677,-0.994682,-0.102993,50.0,21.0,6.0,0.905366,294.84444444444443,2.7641666666666667,10.0
1635908264.0,368060190.0,37.817369,-122.461274,20.728599,-0.994601,-0.103774,50.0,21.0,6.0,0.90347,294.7555555555556,2.763333333333333,10.0
1635908265.0,368060190.0,37.817359,-122.461394,20.731607,-0.994517,-0.104572,50.0,21.0,6.0,0.901574,294.6666666666667,2.7625,10.0
1635908266.0,368060190.0,37.817349,-122.461515,20.734704,-0.994431,-0.105387,50.0,21.0,6.0,0.899677,294.5777777777778,2.7616666666666667,10.0
1635908267.0,368060190.0,37.817339,-122.461636,20.73789,-0.994343,-0.106219,50.0,21.0,6.0,0.89778,294.4888888888889,2.7608333333333333,10.0
1635908268.0,368060190.0,37.817329,-122.461757,20.741166,-0.994252,-0.107068,50.0,21.0,6.0,0.895883,294.4,2.76,10.0
1635908269.0,368060190.0,37.817319,-122.461877,20.744533,-0.994158,-0.107933,50.0,21.0,6.0,0.893986,294.3111111111112,2.7591666666666668,10.0
1635908270.0,368060190.0,37.817308,-122.461998,20.747991,-0.994062,-0.108816,50.0,21.0,6.0,0.892088,294.22222222222223,2.7583333333333333,10.0
1635908271.0,368060190.0,37.817298,-122.462119,20.751542,-0.993963,-0.109715,50.0,21.0,6.0,0.89019,294.1333333333333,2.7575,10.0
1635908272.0,368060190.0,37.817287,-122.46224,20.755187,-0.993861,-0.110632,50.0,21.0,6.0,0.888291,294.0444444444444,2.756666666666667,10.0
1635908273.0,368060190.0,37.817277,-122.462361,20.758926,-0.993757,-0.111565,50.0,21.0,6.0,0.886392,293.9555555555556,2.7558333333333334,10.0
1635908274.0,368060190.0,37.817266,-122.462481,20.762761,-0.99365,-0.112515,50.0,21.0,6.0,0.884493,293.8666666666667,2.755,10.0
1635908275.0,368060190.0,37.817255,-122.462602,20.766693,-0.99354,-0.113482,50.0,21.0,6.0,0.882593,293.77777777777777,2.7541666666666664,10.0
1635908276.0,368060190.0,37.817244,-122.462723,20.770722,-0.993427,-0.114465,50.0,21.0,6.0,0.880693,293.68888888888887,2.7533333333333334,10.0
1635908277.0,368060190.0,37.817233,-122.462844,20.774851,-0.993312,-0.115465,50.0,21.0,6.0,0.878792,293.6,2.7525,10.0
1635908278.0,368060190.0,37.817222,-122.462965,20.779079,-0.993193,-0.116482,50.0,21.0,6.0,0.876891,293.5111111111111,2.7516666666666665,10.0
1635908279.0,368060190.0,37.817211,-122.463086,20.783408,-0.993071,-0.117515,50.0,21.0,6.0,0.87499,293.4222222222222,2.750833333333333,10.0
1635908280.0,368060190.0,37.8172,-122.463207,20.787839,-0.992946,-0.118565,50.0,21.0,6.0,0.873088,293.3333333333333,2.75,10.0
1635908281.0,368060190.0,37.817188,-122.463327,20.792373,-0.992818,-0.119632,50.0,21.0,6.0,0.871185,293.24444444444447,2.7491666666666665,10.0
1635908282.0,368060190.0,37.817177,-122.463448,20.797011,-0.992687,-0.120715,50.0,21.0,6.0,0.869282,293.1555555555556,2.748333333333333,10.0
1635908283.0,368060190.0,37.817165,-122.463569,20.801755,-0.992553,-0.121815,50.0,21.0,6.0,0.867379,293.06666666666666,2.7475,10.0
1635908284.0,368060190.0,37.817154,-122.46369,20.806606,-0.992415,-0.122931,50.0,21.0,6.0,0.865475,292.97777777777776,2.7466666666666666,10.0
1635908285.0,368060190.0,37.817142,-122.463811,20.811564,-0.992274,-0.124063,50.0,21.0,6.0,0.863571,292.8888888888889,2.745833333333333,10.0
1635908286.0,368060190.0,37.81713,-122.463932,20.816631,-0.99213,-0.125212,50.0,21.0,6.0,0.861666,292.8,2.745,10.0
1635908287.0,368060190.0,37.817118,-122.464053,20.821809,-0.991982,-0.126378,50.0,21.0,6.0,0.85976,292.7111111111111,2.744166666666666,10.0
1635908288.0,368060190.0,37.817106,-122.464174,20.827098,-0.991831,-0.127559,50.0,21.0,6.0,0.857854,292.6222222222222,2.743333333333333,10.0
1635908289.0,368060190.0,37.817093,-122.464295,20.8325,-0.991676,-0.128757,50.0,21.0,6.0,0.855948,292.5333333333333,2.7425,10.0
1635908290.0,368060190.0,37.817081,-122.464416,20.838016,-0.991518,-0.129971,50.0,21.0,6.0,0.854041,292.44444444444446,2.7416666666666667,10.0
1635908291.0,368060190.0,37.817068,-122.464537,20.843648,-0.991356,-0.131202,50.0,21.0,6.0,0.852133,292.35555555555555,2.740833333333333,10.0
1635908292.0,368060190.0,37.817056,-122.464658,20.849396,-0.99119,-0.132448,50.0,21.0,6.0,0.850225,292.26666666666665,2.74,10.0
1635908293.0,368060190.0,37.817043,-122.464779,20.855262,-0.99102,-0.133711,50.0,21.0,6.0,0.848316,292.1777777777778,2.7391666666666667,10.0
1635908294.0,368060190.0,37.81703,-122.4649,20.861135,-0.990848,-0.13498,50.0,21.0,6.0,0.846407,292.0888888888889,2.7383333333333333,10.0
1635908295.0,368060190.0,37.817017,-122.465021,20.866563,-0.99068,-0.136213,50.0,21.0,6.0,0.844497,292.0,2.7375,10.0
1635908296.0,368060190.0,37.817004,-122.465142,20.871432,-0.990515,-0.137402,50.0,21.0,6.0,0.842586,291.9111111111111,2.736666666666667,10.0
1635908297.0,368060190.0,37.816991,-122.465263,20.875737,-0.990356,-0.138545,50.0,21.0,6.0,0.840675,291.8222222222222,2.7358333333333333,10.0
1635908298.0,368060190.0,37.816977,-122.465384,20.879475,-0.990202,-0.139644,50.0,21.0,6.0,0.838763,291.7333333333333,2.735,10.0
1635908299.0,368060190.0,37.816964,-122.465505,20.882643,-0.990053,-0.140698,50.0,21.0,6.0,0.836851,291.64444444444445,2.734166666666667,10.0
1635908300.0,368060190.0,37.81695,-122.465626,20.885239,-0.989909,-0.141708,50.0,21.0,6.0,0.834939,291.55555555555554,2.7333333333333334,10.0
1635908301.0,368060190.0,37.816936,-122.465748,20.887259,-0.98977,-0.142673,50.0,21.0,6.0,0.833027,291.46666666666664,2.7325,10.0
1635908302.0,368060190.0,37.816923,-122.465869,20.888701,-0.989637,-0.143594,50.0,21.0,6.0,0.831114,291.3777777777778,2.7316666666666665,10.0
1635908303.0,368060190.0,37.816909,-122.46599,20.889561,-0.989509,-0.144471,50.0,21.0,6.0,0.829201,291.2888888888889,2.730833333333333,10.0
1635908304.0,368060190.0,37.816895,-122.466111,20.889839,-0.989387,-0.145304,50.0,21.0,6.0,0.827288,291.2,2.73,10.0
1635908305.0,368060190.0,37.816881,-122.466232,20.88953,-0.989271,-0.146093,50.0,21.0,6.0,0.825375,291.1111111111111,2.7291666666666665,10.0
1635908306.0,368060190.0,37.816867,-122.466353,20.888634,-0.989161,-0.146838,50.0,21.0,6.0,0.823462,291.02222222222224,2.728333333333333,10.0
1635908307.0,368060190.0,37.816852,-122.466474,20.887147,-0.989056,-0.147539,50.0,21.0,6.0,0.821549,290.93333333333334,2.7275,10.0
1635908308.0,368060190.0,37.816838,-122.466595,20.885068,-0.988958,-0.148196,50.0,21.0,6.0,0.819637,290.84444444444443,2.7266666666666666,10.0
1635908309.0,368060190.0,37.816824,-122.466716,20.882396,-0.988866,-0.14881,50.0,21.0,6.0,0.817724,290.7555555555556,2.725833333333333,10.0
1635908310.0,368060190.0,37.816809,-122.466837,20.879128,-0.98878,-0.14938,50.0,21.0,6.0,0.815812,290.6666666666667,2.725,10.0
1635908311.0,368060190.0,37.816795,-122.466958,20.875262,-0.9887,-0.149906,50.0,21.0,6.0,0.8139,290.5777777777778,2.724166666666666,10.0
1635908312.0,368060190.0,37.816781,-122.467078,20.870798,-0.988627,-0.150389,50.0,21.0,6.0,0.811988,290.4888888888889,2.723333333333333,10.0
1635908313.0,368060190.0,37.816766,-122.467199,20.865734,-0.98856,-0.150828,50.0,21.0,6.0,0.810077,290.4,2.7225,10.0
1635908314.0,368060190.0,37.816751,-122.46732,20.860068,-0.9885,-0.151224,50.0,21.0,6.0,0.808167,290.3111111111112,2.7216666666666667,10.0
1635908315.0,368060190.0,37.816737,-122.467441,20.853801,-0.988446,-0.151576,50.0,21.0,6.0,0.806257,290.22222222222223,2.720833333333333,10.0
1635908316.0,368060190.0,37.816722,-122.467562,20.84693,-0.988398,-0.151885,50.0,21.0,6.0,0.804347,290.1333333333333,2.72,10.0
1635908317.0,368060190.0,37.816708,-122.467682,20.839454,-0.988357,-0.15215,50.0,21.0,6.0,0.802438,290.0444444444444,2.7191666666666667,10.0
1635908318.0,368060190.0,37.816693,-122.467803,20.831374,-0.988323,-0.152371,50.0,21.0,6.0,0.80053,289.9555555555556,2.7183333333333333,10.0
1635908319.0,368060190.0,37.816678,-122.467923,20.822688,-0.988296,-0.152549,50.0,21.0,6.0,0.798623,289.8666666666667,2.7175,10.0
1635908320.0,368060190.0,37.816664,-122.468044,20.813396,-0.988275,-0.152683,50.0,21.0,6.0,0.796717,289.77777777777777,2.716666666666667,10.0
1635908321.0,368060190.0,37.816649,-122.468164,20.803497,-0.988261,-0.152774,50.0,21.0,6.0,0.794812,289.68888888888887,2.7158333333333333,10.0
1635908322.0,368060190.0,37.816634,-122.468285,20.792992,-0.988254,-0.152821,50.0,21.0,6.0,0.792907,289.6,2.715,10.0
1635908323.0,368060190.0,37.816619,-122.468405,20.78188,-0.988253,-0.152824,50.0,21.0,6.0,0.791004,289.5111111111111,2.714166666666667,10.0
1635908324.0,368060190.0,37.816605,-122.468525,20.770161,-0.98826,-0.152783,50.0,21.0,6.0,0.789102,289.4222222222222,2.7133333333333334,10.0
1635908325.0,368060190.0,37.81659,-122.468646,20.757835,-0.988273,-0.152698,50.0,21.0,6.0,0.787201,289.3333333333333,2.7125,10.0
1635908326.0,368060190.0,37.816575,-122.468766,20.744903,-0.988293,-0.152569,50.0,21.0,6.0,0.785301,289.24444444444447,2.711666666666667,10.0
1635908327.0,368060190.0,37.816561,-122.468886,20.731365,-0.988319,-0.152396,50.0,21.0,6.0,0.783402,289.1555555555556,2.710833333333333,10.0
1635908328.0,368060190.0,37.816546,-122.469006,20.717221,-0.988353,-0.152179,50.0,21.0,6.0,0.781505,289.06666666666666,2.71,10.0
1635908329.0,368060190.0,37.816532,-122.469126,20.702472,-0.988393,-0.151918,50.0,21.0,6.0,0.779609,288.97777777777776,2.7091666666666665,10.0
1635908330.0,368060190.0,37.816517,-122.469246,20.687119,-0.98844,-0.151612,50.0,21.0,6.0,0.777715,288.8888888888889,2.708333333333333,10.0
1635908331.0,368060190.0,37.816503,-122.469365,20.671162,-0.988494,-0.151261,50.0,21.0,6.0,0.775822,288.8,2.7075,10.0
1635908332.0,368060190.0,37.816488,-122.469485,20.654602,-0.988554,-0.150866,50.0,21.0,6.0,0.773931,288.7111111111111,2.7066666666666666,10.0
1635908333.0,368060190.0,37.816474,-122.469605,20.637442,-0.988621,-0.150425,50.0,21.0,6.0,0.772042,288.6222222222222,2.705833333333333,10.0
1635908334.0,368060190.0,37.816459,-122.469724,20.619681,-0.988695,-0.14994,50.0,21.0,6.0,0.770154,288.5333333333333,2.705,10.0
