Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629441933.0,338219588.0,37.83274,-122.44404,21.780842,-0.949538,-0.313652,0.0,7.0,0.0,1.0,321.2416666666667,5.1241666666666665,10.0
1629441934.0,338219588.0,37.832708,-122.444161,21.814574,-0.949659,-0.313286,0.0,7.0,0.0,0.997249,321.2388888888889,5.123888888888889,10.0
1629441935.0,338219588.0,37.832677,-122.444283,21.847973,-0.949778,-0.312923,0.0,7.0,0.0,0.994493,321.2361111111111,5.123611111111111,10.0
1629441936.0,338219588.0,37.832645,-122.444404,21.881039,-0.949897,-0.312564,0.0,7.0,0.0,0.991733,321.2333333333333,5.123333333333333,10.0
1629441937.0,338219588.0,37.832614,-122.444526,21.913772,-0.950014,-0.312209,0.0,7.0,0.0,0.988969,321.23055555555555,5.123055555555555,10.0
1629441938.0,338219588.0,37.832582,-122.444648,21.946172,-0.950129,-0.311857,0.0,7.0,0.0,0.986201,321.22777777777776,5.122777777777777,10.0
1629441939.0,338219588.0,37.83255,-122.44477,21.978239,-0.950244,-0.311508,0.0,7.0,0.0,0.983428,321.225,5.1225000000000005,10.0
1629441940.0,338219588.0,37.832519,-122.444892,22.009972,-0.950357,-0.311163,0.0,7.0,0.0,0.980651,321.22222222222223,5.122222222222222,10.0
1629441941.0,338219588.0,37.832487,-122.445015,22.041372,-0.950468,-0.310821,0.0,7.0,0.0,0.97787,321.21944444444443,5.121944444444445,10.0
1629441942.0,338219588.0,37.832455,-122.445137,22.072439,-0.950579,-0.310483,0.0,7.0,0.0,0.975085,321.21666666666664,5.121666666666667,10.0
1629441943.0,338219588.0,37.832423,-122.44526,22.103172,-0.950688,-0.310148,0.0,7.0,0.0,0.972296,321.2138888888889,5.121388888888889,10.0
1629441944.0,338219588.0,37.832392,-122.445383,22.133572,-0.950796,-0.309817,0.0,7.0,0.0,0.969502,321.2111111111111,5.121111111111111,10.0
1629441945.0,338219588.0,37.83236,-122.445507,22.163637,-0.950903,-0.309488,0.0,7.0,0.0,0.966705,321.2083333333333,5.120833333333334,10.0
1629441946.0,338219588.0,37.832328,-122.44563,22.19337,-0.951009,-0.309163,0.0,7.0,0.0,0.963904,321.2055555555556,5.120555555555556,10.0
1629441947.0,338219588.0,37.832297,-122.445754,22.222768,-0.951113,-0.308842,0.0,7.0,0.0,0.961099,321.2027777777778,5.120277777777778,10.0
1629441948.0,338219588.0,37.832265,-122.445878,22.251833,-0.951217,-0.308523,0.0,7.0,0.0,0.958291,321.2,5.12,10.0
1629441949.0,338219588.0,37.832233,-122.446002,22.280563,-0.951319,-0.308208,0.0,7.0,0.0,0.955478,321.1972222222222,5.119722222222222,10.0
1629441950.0,338219588.0,37.832201,-122.446126,22.30896,-0.95142,-0.307896,0.0,7.0,0.0,0.952662,321.19444444444446,5.1194444444444445,10.0
1629441951.0,338219588.0,37.832169,-122.44625,22.337023,-0.95152,-0.307587,0.0,7.0,0.0,0.949842,321.19166666666666,5.119166666666667,10.0
1629441952.0,338219588.0,37.832138,-122.446375,22.364751,-0.951619,-0.307281,0.0,7.0,0.0,0.947018,321.18888888888887,5.118888888888889,10.0
1629441953.0,338219588.0,37.832106,-122.446499,22.392145,-0.951717,-0.306978,0.0,7.0,0.0,0.944191,321.1861111111112,5.118611111111111,10.0
1629441954.0,338219588.0,37.832074,-122.446624,22.419206,-0.951813,-0.306678,0.0,7.0,0.0,0.94136,321.18333333333334,5.118333333333333,10.0
1629441955.0,338219588.0,37.832042,-122.446749,22.445931,-0.951909,-0.306382,0.0,7.0,0.0,0.938525,321.18055555555554,5.118055555555555,10.0
1629441956.0,338219588.0,37.83201,-122.446874,22.472323,-0.952003,-0.306088,0.0,7.0,0.0,0.935688,321.1777777777778,5.1177777777777775,10.0
1629441957.0,338219588.0,37.831979,-122.447,22.49838,-0.952097,-0.305797,0.0,7.0,0.0,0.932846,321.175,5.1175,10.0
1629441958.0,338219588.0,37.831947,-122.447125,22.524102,-0.952189,-0.30551,0.0,7.0,0.0,0.930002,321.1722222222222,5.117222222222222,10.0
1629441959.0,338219588.0,37.831915,-122.447251,22.54949,-0.95228,-0.305225,0.0,7.0,0.0,0.927154,321.1694444444444,5.116944444444444,10.0
