Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629451034.0,368035480.0,37.814779,-122.482919,13.182927,-0.933359,-0.358943,90.0,15.0,4.0,1.0,206.71666666666667,5.403888888888889,9.0
1629451035.0,368035480.0,37.814757,-122.482991,13.194533,-0.93311,-0.359591,90.0,15.0,4.0,0.995295,206.625,5.404166666666667,9.0
1629451036.0,368035480.0,37.814735,-122.483063,13.206844,-0.932906,-0.360121,90.0,15.0,4.0,0.990587,206.53333333333333,5.404444444444445,9.0
1629451037.0,368035480.0,37.814713,-122.483136,13.219857,-0.932746,-0.360534,90.0,15.0,4.0,0.985874,206.44166666666663,5.404722222222222,9.0
1629451038.0,368035480.0,37.814691,-122.483208,13.233569,-0.932632,-0.360829,90.0,15.0,4.0,0.981158,206.35,5.405,9.0
1629451039.0,368035480.0,37.814669,-122.48328,13.247979,-0.932563,-0.361008,90.0,15.0,4.0,0.976436,206.25833333333333,5.405277777777778,9.0
1629451040.0,368035480.0,37.814647,-122.483352,13.263086,-0.932538,-0.361071,90.0,15.0,4.0,0.97171,206.16666666666669,5.405555555555556,9.0
1629451041.0,368035480.0,37.814624,-122.483425,13.278891,-0.932559,-0.361018,90.0,15.0,4.0,0.966978,206.075,5.405833333333334,9.0
1629451042.0,368035480.0,37.814602,-122.483497,13.295392,-0.932624,-0.360849,90.0,15.0,4.0,0.962241,205.9833333333333,5.406111111111111,9.0
1629451043.0,368035480.0,37.81458,-122.48357,13.312422,-0.932726,-0.360586,90.0,15.0,4.0,0.957497,205.89166666666668,5.406388888888889,9.0
1629451044.0,368035480.0,37.814558,-122.483643,13.329309,-0.932832,-0.360312,90.0,15.0,4.0,0.952748,205.8,5.406666666666666,9.0
1629451045.0,368035480.0,37.814536,-122.483716,13.345883,-0.932935,-0.360046,90.0,15.0,4.0,0.947992,205.7083333333333,5.406944444444444,9.0
1629451046.0,368035480.0,37.814513,-122.483788,13.362144,-0.933034,-0.359789,90.0,15.0,4.0,0.94323,205.61666666666667,5.407222222222222,9.0
1629451047.0,368035480.0,37.814491,-122.483861,13.378093,-0.933129,-0.359541,90.0,15.0,4.0,0.938462,205.525,5.4075,9.0
1629451048.0,368035480.0,37.814469,-122.483935,13.393729,-0.933221,-0.359302,90.0,15.0,4.0,0.933688,205.4333333333333,5.407777777777778,9.0
1629451049.0,368035480.0,37.814447,-122.484008,13.409052,-0.93331,-0.359072,90.0,15.0,4.0,0.928908,205.34166666666667,5.408055555555555,9.0
1629451050.0,368035480.0,37.814424,-122.484081,13.424062,-0.933395,-0.358851,90.0,15.0,4.0,0.924123,205.25,5.408333333333333,9.0
1629451051.0,368035480.0,37.814402,-122.484154,13.438759,-0.933477,-0.358638,90.0,15.0,4.0,0.919332,205.15833333333333,5.408611111111111,9.0
