Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618032476.0,338180596.0,37.805045,-122.497915,6.976425,-0.761673,-0.647961,36.0,10.0,3.0,1.0,263.28205128205127,17.343589743589742,10.0
1618032477.0,338180596.0,37.805024,-122.497946,6.978026,-0.762073,-0.647491,36.0,10.0,3.0,0.997349,263.27884615384613,17.34423076923077,10.0
1618032478.0,338180596.0,37.805003,-122.497977,6.97971,-0.762479,-0.647013,36.0,10.0,3.0,0.994698,263.27564102564105,17.344871794871796,10.0
1618032479.0,338180596.0,37.804982,-122.498008,6.981479,-0.762892,-0.646526,36.0,10.0,3.0,0.992045,263.2724358974359,17.34551282051282,10.0
1618032480.0,338180596.0,37.804961,-122.49804,6.983332,-0.763313,-0.646029,36.0,10.0,3.0,0.989391,263.2692307692308,17.346153846153847,10.0
1618032481.0,338180596.0,37.804941,-122.498071,6.98527,-0.76374,-0.645524,36.0,10.0,3.0,0.986736,263.26602564102564,17.34679487179487,10.0
1618032482.0,338180596.0,37.80492,-122.498102,6.987293,-0.764174,-0.64501,36.0,10.0,3.0,0.98408,263.2628205128205,17.347435897435897,10.0
1618032483.0,338180596.0,37.804899,-122.498133,6.989402,-0.764615,-0.644487,36.0,10.0,3.0,0.981423,263.25961538461536,17.348076923076924,10.0
1618032484.0,338180596.0,37.804878,-122.498165,6.991595,-0.765063,-0.643956,36.0,10.0,3.0,0.978764,263.2564102564103,17.348717948717947,10.0
1618032485.0,338180596.0,37.804857,-122.498196,6.993874,-0.765518,-0.643415,36.0,10.0,3.0,0.976104,263.25320512820514,17.349358974358974,10.0
1618032486.0,338180596.0,37.804836,-122.498227,6.996238,-0.765979,-0.642866,36.0,10.0,3.0,0.973443,263.25,17.35,10.0
1618032487.0,338180596.0,37.804816,-122.498259,6.998688,-0.766447,-0.642307,36.0,10.0,3.0,0.970781,263.24679487179486,17.350641025641025,10.0
1618032488.0,338180596.0,37.804795,-122.49829,7.001225,-0.766922,-0.64174,36.0,10.0,3.0,0.968117,263.2435897435897,17.351282051282052,10.0
1618032489.0,338180596.0,37.804774,-122.498321,7.003847,-0.767403,-0.641165,36.0,10.0,3.0,0.965451,263.24038461538464,17.35192307692308,10.0
1618032490.0,338180596.0,37.804753,-122.498353,7.006555,-0.767891,-0.64058,36.0,10.0,3.0,0.962784,263.2371794871795,17.352564102564102,10.0
1618032491.0,338180596.0,37.804732,-122.498384,7.00935,-0.768386,-0.639987,36.0,10.0,3.0,0.960116,263.2339743589744,17.35320512820513,10.0
1618032492.0,338180596.0,37.804712,-122.498416,7.012232,-0.768887,-0.639385,36.0,10.0,3.0,0.957446,263.2307692307692,17.353846153846153,10.0
1618032493.0,338180596.0,37.804691,-122.498448,7.0152,-0.769394,-0.638774,36.0,10.0,3.0,0.954774,263.2275641025641,17.35448717948718,10.0
1618032494.0,338180596.0,37.80467,-122.498479,7.018256,-0.769908,-0.638155,36.0,10.0,3.0,0.952101,263.2243589743589,17.355128205128207,10.0
1618032495.0,338180596.0,37.804649,-122.498511,7.021398,-0.770428,-0.637527,36.0,10.0,3.0,0.949426,263.22115384615387,17.35576923076923,10.0
1618032496.0,338180596.0,37.804629,-122.498542,7.024628,-0.770954,-0.63689,36.0,10.0,3.0,0.946749,263.2179487179488,17.356410256410257,10.0
1618032497.0,338180596.0,37.804608,-122.498574,7.027946,-0.771487,-0.636245,36.0,10.0,3.0,0.944071,263.2147435897436,17.35705128205128,10.0
1618032498.0,338180596.0,37.804587,-122.498606,7.031351,-0.772026,-0.635591,36.0,10.0,3.0,0.94139,263.21153846153845,17.357692307692307,10.0
1618032499.0,338180596.0,37.804567,-122.498638,7.034844,-0.772571,-0.634929,36.0,10.0,3.0,0.938708,263.2083333333333,17.358333333333334,10.0
1618032500.0,338180596.0,37.804546,-122.49867,7.038426,-0.773122,-0.634258,36.0,10.0,3.0,0.936024,263.20512820512823,17.358974358974358,10.0
1618032501.0,338180596.0,37.804525,-122.498701,7.042096,-0.773679,-0.633578,36.0,10.0,3.0,0.933338,263.2019230769231,17.359615384615385,10.0
1618032502.0,338180596.0,37.804505,-122.498733,7.045854,-0.774242,-0.63289,36.0,10.0,3.0,0.93065,263.198717948718,17.36025641025641,10.0
