Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639133459.0,310768000.0,37.818292,-122.460567,14.875078,0.998059,-0.062278,70.0,293.0,32.0,1.0,144.95833333333331,2.899166666666667,10.0
1639133460.0,310768000.0,37.818288,-122.46048,14.876268,0.998022,-0.062861,70.0,293.0,32.0,0.995311,145.0,2.9000000000000004,10.0
1639133461.0,310768000.0,37.818284,-122.460393,14.87749,0.997987,-0.063427,70.0,293.0,32.0,0.990621,145.04166666666666,2.9008333333333334,10.0
1639133462.0,310768000.0,37.818279,-122.460306,14.878744,0.997951,-0.063977,70.0,293.0,32.0,0.985931,145.08333333333331,2.901666666666667,10.0
1639133463.0,310768000.0,37.818275,-122.460219,14.880029,0.997917,-0.06451,70.0,293.0,32.0,0.98124,145.125,2.9025000000000003,10.0
1639133464.0,310768000.0,37.81827,-122.460132,14.881346,0.997883,-0.065028,70.0,293.0,32.0,0.97655,145.16666666666666,2.9033333333333333,10.0
1639133465.0,310768000.0,37.818266,-122.460045,14.882694,0.997851,-0.065529,70.0,293.0,32.0,0.971859,145.20833333333331,2.904166666666667,10.0
1639133466.0,310768000.0,37.818261,-122.459958,14.884073,0.997819,-0.066015,70.0,293.0,32.0,0.967167,145.25,2.905,10.0
1639133467.0,310768000.0,37.818257,-122.459871,14.885482,0.997787,-0.066484,70.0,293.0,32.0,0.962475,145.29166666666666,2.9058333333333337,10.0
1639133468.0,310768000.0,37.818252,-122.459784,14.886921,0.997757,-0.066937,70.0,293.0,32.0,0.957783,145.33333333333331,2.9066666666666667,10.0
1639133469.0,310768000.0,37.818248,-122.459697,14.888389,0.997728,-0.067374,70.0,293.0,32.0,0.95309,145.375,2.9075,10.0
1639133470.0,310768000.0,37.818243,-122.45961,14.889887,0.997699,-0.067795,70.0,293.0,32.0,0.948397,145.41666666666666,2.9083333333333337,10.0
1639133471.0,310768000.0,37.818238,-122.459523,14.891414,0.997672,-0.0682,70.0,293.0,32.0,0.943704,145.45833333333331,2.9091666666666667,10.0
1639133472.0,310768000.0,37.818234,-122.459436,14.892969,0.997645,-0.068589,70.0,293.0,32.0,0.93901,145.5,2.91,10.0
1639133473.0,310768000.0,37.818229,-122.459349,14.894553,0.997619,-0.068961,70.0,293.0,32.0,0.934316,145.54166666666666,2.9108333333333336,10.0
1639133474.0,310768000.0,37.818224,-122.459262,14.896165,0.997595,-0.069318,70.0,293.0,32.0,0.929621,145.58333333333331,2.911666666666667,10.0
1639133475.0,310768000.0,37.818219,-122.459175,14.897805,0.997571,-0.069658,70.0,293.0,32.0,0.924925,145.625,2.9125,10.0
1639133476.0,310768000.0,37.818215,-122.459088,14.899473,0.997548,-0.069982,70.0,293.0,32.0,0.92023,145.66666666666666,2.9133333333333336,10.0
1639133477.0,310768000.0,37.81821,-122.459001,14.901168,0.997527,-0.070291,70.0,293.0,32.0,0.915533,145.70833333333331,2.914166666666667,10.0
1639133478.0,310768000.0,37.818205,-122.458914,14.90289,0.997506,-0.070583,70.0,293.0,32.0,0.910837,145.75,2.915,10.0
1639133479.0,310768000.0,37.8182,-122.458827,14.904639,0.997486,-0.070859,70.0,293.0,32.0,0.906139,145.79166666666666,2.915833333333333,10.0
1639133480.0,310768000.0,37.818195,-122.45874,14.906415,0.997468,-0.071119,70.0,293.0,32.0,0.901442,145.83333333333331,2.916666666666667,10.0
1639133481.0,310768000.0,37.81819,-122.458653,14.908218,0.99745,-0.071363,70.0,293.0,32.0,0.896743,145.875,2.9175,10.0
1639133482.0,310768000.0,37.818185,-122.458566,14.910046,0.997434,-0.071591,70.0,293.0,32.0,0.892045,145.91666666666666,2.918333333333333,10.0
1639133483.0,310768000.0,37.81818,-122.458478,14.911902,0.997419,-0.071803,70.0,293.0,32.0,0.887345,145.95833333333331,2.919166666666667,10.0
1639133484.0,310768000.0,37.818175,-122.458391,14.913783,0.997405,-0.071999,70.0,293.0,32.0,0.882645,146.0,2.9200000000000004,10.0
1639133485.0,310768000.0,37.81817,-122.458304,14.91569,0.997392,-0.072178,70.0,293.0,32.0,0.877945,146.04166666666666,2.9208333333333334,10.0
1639133486.0,310768000.0,37.818165,-122.458217,14.917623,0.99738,-0.072342,70.0,293.0,32.0,0.873244,146.08333333333331,2.921666666666667,10.0
1639133487.0,310768000.0,37.81816,-122.45813,14.919582,0.997369,-0.07249,70.0,293.0,32.0,0.868542,146.125,2.9225000000000003,10.0
