Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620899542.0,368039330.0,37.817324,-122.469809,6.746232,0.982926,0.183999,36.0,14.0,5.0,1.0,270.4222222222222,6.989444444444445,9.989444444444445
1620899543.0,368039330.0,37.81733,-122.46977,6.750602,0.983023,0.183484,36.0,14.0,5.0,0.996005,270.4111111111111,6.989722222222222,9.989722222222222
1620899544.0,368039330.0,37.817336,-122.469731,6.754914,0.983124,0.182938,36.0,14.0,5.0,0.992008,270.4,6.99,9.99
1620899545.0,368039330.0,37.817342,-122.469692,6.759169,0.983232,0.18236,36.0,14.0,5.0,0.988009,270.3888888888889,6.990277777777778,9.990277777777775
1620899546.0,368039330.0,37.817347,-122.469653,6.763365,0.983345,0.18175,36.0,14.0,5.0,0.984007,270.3777777777778,6.990555555555556,9.990555555555556
1620899547.0,368039330.0,37.817353,-122.469614,6.767504,0.983463,0.181109,36.0,14.0,5.0,0.980003,270.3666666666667,6.990833333333334,9.990833333333333
1620899548.0,368039330.0,37.817359,-122.469575,6.771587,0.983587,0.180436,36.0,14.0,5.0,0.975997,270.35555555555555,6.991111111111112,9.991111111111111
1620899549.0,368039330.0,37.817364,-122.469536,6.775612,0.983716,0.179731,36.0,14.0,5.0,0.971988,270.34444444444443,6.991388888888888,9.991388888888888
1620899550.0,368039330.0,37.81737,-122.469497,6.779582,0.98385,0.178995,36.0,14.0,5.0,0.967978,270.3333333333333,6.991666666666667,9.991666666666667
1620899551.0,368039330.0,37.817376,-122.469458,6.783497,0.983989,0.178228,36.0,14.0,5.0,0.963965,270.3222222222222,6.991944444444444,9.991944444444444
1620899552.0,368039330.0,37.817381,-122.469419,6.787356,0.984134,0.177429,36.0,14.0,5.0,0.95995,270.3111111111112,6.992222222222222,9.992222222222225
1620899553.0,368039330.0,37.817387,-122.46938,6.791162,0.984283,0.176598,36.0,14.0,5.0,0.955933,270.3,6.9925,9.9925
1620899554.0,368039330.0,37.817392,-122.469341,6.794913,0.984437,0.175736,36.0,14.0,5.0,0.951914,270.2888888888889,6.9927777777777775,9.992777777777778
1620899555.0,368039330.0,37.817398,-122.469302,6.798611,0.984596,0.174843,36.0,14.0,5.0,0.947893,270.27777777777777,6.993055555555555,9.993055555555555
1620899556.0,368039330.0,37.817403,-122.469263,6.802256,0.98476,0.173918,36.0,14.0,5.0,0.943871,270.26666666666665,6.993333333333333,9.993333333333334
1620899557.0,368039330.0,37.817409,-122.469223,6.80585,0.984928,0.172962,36.0,14.0,5.0,0.939846,270.2555555555556,6.993611111111111,9.993611111111113
1620899558.0,368039330.0,37.817414,-122.469184,6.809392,0.985101,0.171975,36.0,14.0,5.0,0.935819,270.2444444444444,6.993888888888889,9.99388888888889
1620899559.0,368039330.0,37.81742,-122.469145,6.812883,0.985279,0.170956,36.0,14.0,5.0,0.931791,270.2333333333333,6.994166666666667,9.994166666666668
1620899560.0,368039330.0,37.817425,-122.469105,6.816324,0.98546,0.169905,36.0,14.0,5.0,0.927761,270.22222222222223,6.9944444444444445,9.994444444444444
1620899561.0,368039330.0,37.81743,-122.469066,6.819715,0.985646,0.168824,36.0,14.0,5.0,0.92373,270.2111111111111,6.994722222222222,9.994722222222222
1620899562.0,368039330.0,37.817436,-122.469027,6.823058,0.985836,0.167711,36.0,14.0,5.0,0.919696,270.2,6.995,9.995
1620899563.0,368039330.0,37.817441,-122.468987,6.826354,0.98603,0.166566,36.0,14.0,5.0,0.915662,270.18888888888887,6.995277777777778,9.995277777777778
1620899564.0,368039330.0,37.817446,-122.468948,6.829602,0.986228,0.165391,36.0,14.0,5.0,0.911625,270.1777777777778,6.995555555555556,9.995555555555557
1620899565.0,368039330.0,37.817452,-122.468909,6.832803,0.98643,0.164183,36.0,14.0,5.0,0.907587,270.1666666666667,6.995833333333334,9.995833333333334
1620899566.0,368039330.0,37.817457,-122.468869,6.835959,0.986635,0.162945,36.0,14.0,5.0,0.903548,270.1555555555556,6.996111111111111,9.99611111111111
1620899567.0,368039330.0,37.817462,-122.46883,6.839071,0.986844,0.161675,36.0,14.0,5.0,0.899507,270.14444444444445,6.996388888888889,9.99638888888889
1620899568.0,368039330.0,37.817467,-122.46879,6.842138,0.987056,0.160374,36.0,14.0,5.0,0.895465,270.1333333333333,6.996666666666667,9.996666666666666
1620899569.0,368039330.0,37.817472,-122.46875,6.845162,0.987272,0.159042,36.0,14.0,5.0,0.891422,270.1222222222222,6.996944444444445,9.996944444444445
1620899570.0,368039330.0,37.817477,-122.468711,6.848145,0.987491,0.157678,36.0,14.0,5.0,0.887377,270.1111111111111,6.997222222222222,9.997222222222222
1620899571.0,368039330.0,37.817482,-122.468671,6.851086,0.987712,0.156283,36.0,14.0,5.0,0.883331,270.1,6.9975000000000005,9.9975
1620899572.0,368039330.0,37.817487,-122.468632,6.853987,0.987937,0.154856,36.0,14.0,5.0,0.879285,270.0888888888889,6.997777777777777,9.997777777777776
1620899573.0,368039330.0,37.817492,-122.468592,6.856848,0.988164,0.153398,36.0,14.0,5.0,0.875236,270.0777777777778,6.998055555555555,9.998055555555556
1620899574.0,368039330.0,37.817497,-122.468552,6.859671,0.988395,0.151909,36.0,14.0,5.0,0.871187,270.06666666666666,6.998333333333333,9.998333333333331
1620899575.0,368039330.0,37.817502,-122.468513,6.862457,0.988627,0.150388,36.0,14.0,5.0,0.867137,270.05555555555554,6.998611111111111,9.998611111111112
1620899576.0,368039330.0,37.817506,-122.468473,6.865206,0.988862,0.148836,36.0,14.0,5.0,0.863086,270.0444444444444,6.998888888888889,9.998888888888889
1620899577.0,368039330.0,37.817511,-122.468433,6.86792,0.989099,0.147252,36.0,14.0,5.0,0.859035,270.0333333333333,6.9991666666666665,9.999166666666667
1620899578.0,368039330.0,37.817516,-122.468393,6.8706,0.989338,0.145637,36.0,14.0,5.0,0.854982,270.02222222222224,6.999444444444444,9.999444444444444
1620899579.0,368039330.0,37.81752,-122.468354,6.873247,0.989579,0.143991,36.0,14.0,5.0,0.850928,270.0111111111111,6.999722222222222,9.99972222222222
1620899580.0,368039330.0,37.817525,-122.468314,6.875861,0.989822,0.142313,36.0,14.0,5.0,0.846874,270.0,7.0,10.0
1620899581.0,368039330.0,37.81753,-122.468274,6.878445,0.990066,0.140604,36.0,14.0,5.0,0.842819,270.0083333333333,6.999722222222222,9.999722222222225
1620899582.0,368039330.0,37.817534,-122.468234,6.880999,0.990312,0.138863,36.0,14.0,5.0,0.838764,270.01666666666665,6.999444444444444,9.999444444444444
1620899583.0,368039330.0,37.817538,-122.468194,6.883524,0.990558,0.137091,36.0,14.0,5.0,0.834708,270.025,6.9991666666666665,9.999166666666667
