Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619339349.0,367625810.0,37.7986,-122.50408,2.196893,-0.639387,-0.768885,31.0,31.0,12.0,1.0,289.0,9.0,10.0
1619339350.0,367625810.0,37.798592,-122.504088,2.198575,-0.659084,-0.752069,31.0,31.0,12.0,0.999249,288.9937106918239,9.0,10.0
1619339351.0,367625810.0,37.798585,-122.504097,2.201765,-0.678068,-0.734999,31.0,31.0,12.0,0.998474,288.9874213836478,9.0,10.0
1619339352.0,367625810.0,37.798577,-122.504105,2.206406,-0.69632,-0.717731,31.0,31.0,12.0,0.997676,288.9811320754717,9.0,10.0
1619339353.0,367625810.0,37.79857,-122.504114,2.212435,-0.71383,-0.700319,31.0,31.0,12.0,0.996854,288.9748427672956,9.0,10.0
1619339354.0,367625810.0,37.798563,-122.504124,2.219792,-0.730591,-0.682816,31.0,31.0,12.0,0.996009,288.9685534591195,9.0,10.0
1619339355.0,367625810.0,37.798556,-122.504133,2.228413,-0.746601,-0.665272,31.0,31.0,12.0,0.995142,288.9622641509434,9.0,10.0
1619339356.0,367625810.0,37.798549,-122.504143,2.238235,-0.761863,-0.647738,31.0,31.0,12.0,0.994252,288.9559748427673,9.0,10.0
1619339357.0,367625810.0,37.798542,-122.504153,2.249192,-0.776386,-0.630258,31.0,31.0,12.0,0.99334,288.9496855345912,9.0,10.0
1619339358.0,367625810.0,37.798535,-122.504163,2.261223,-0.79018,-0.612875,31.0,31.0,12.0,0.992406,288.9433962264151,9.0,10.0
1619339359.0,367625810.0,37.798529,-122.504174,2.274263,-0.80326,-0.595629,31.0,31.0,12.0,0.99145,288.937106918239,9.0,10.0
1619339360.0,367625810.0,37.798523,-122.504184,2.288249,-0.815642,-0.578557,31.0,31.0,12.0,0.990472,288.9308176100629,9.0,10.0
