Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631634979.0,368171990.0,37.80026,-122.4978,2.511859,0.16651,0.98604,52.0,30.0,13.0,0.977805,281.10555555555555,3.221111111111111,8.110555555555555
1631634980.0,368171990.0,37.800271,-122.497798,2.422534,0.155027,0.98791,52.0,30.0,13.0,0.980034,281.1111111111111,3.2222222222222223,8.11111111111111
1631634981.0,368171990.0,37.800283,-122.497795,2.334423,0.142709,0.989765,52.0,30.0,13.0,0.982144,281.1166666666667,3.223333333333333,8.111666666666666
1631634982.0,368171990.0,37.800293,-122.497793,2.247563,0.129475,0.991583,52.0,30.0,13.0,0.984136,281.1222222222222,3.2244444444444444,8.112222222222222
1631634983.0,368171990.0,37.800304,-122.497792,2.161994,0.115235,0.993338,52.0,30.0,13.0,0.986008,281.1277777777778,3.225555555555556,8.112777777777778
1631634984.0,368171990.0,37.800313,-122.49779,2.07776,0.09989,0.994998,52.0,30.0,13.0,0.987762,281.1333333333333,3.2266666666666666,8.113333333333333
1631634985.0,368171990.0,37.800323,-122.497789,1.994914,0.083329,0.996522,52.0,30.0,13.0,0.989397,281.1388888888889,3.227777777777778,8.113888888888889
1631634986.0,368171990.0,37.800332,-122.497788,1.913515,0.065427,0.997857,52.0,30.0,13.0,0.990914,281.14444444444445,3.2288888888888887,8.114444444444445
1631634987.0,368171990.0,37.800341,-122.497787,1.83363,0.046047,0.998939,52.0,30.0,13.0,0.992312,281.15,3.23,8.115
1631634988.0,368171990.0,37.80035,-122.497787,1.755336,0.025036,0.999687,52.0,30.0,13.0,0.993592,281.1555555555556,3.231111111111112,8.115555555555556
1631634989.0,368171990.0,37.800358,-122.497787,1.678721,0.002225,0.999998,52.0,30.0,13.0,0.994755,281.1611111111111,3.232222222222222,8.116111111111111
