Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617382073.0,367067110.0,37.81882,-122.466622,12.891847,0.999805,0.019758,80.0,272.0,46.0,1.0,319.14722222222224,7.658888888888889,10.0
1617382074.0,367067110.0,37.818822,-122.466546,12.880155,0.999819,0.019018,80.0,272.0,46.0,0.996629,319.15,7.66,10.0
1617382075.0,367067110.0,37.818823,-122.466471,12.868152,0.999833,0.018256,80.0,272.0,46.0,0.99326,319.15277777777777,7.661111111111111,10.0
1617382076.0,367067110.0,37.818824,-122.466395,12.855839,0.999847,0.017473,80.0,272.0,46.0,0.989895,319.1555555555556,7.662222222222223,10.0
1617382077.0,367067110.0,37.818825,-122.46632,12.843217,0.999861,0.016668,80.0,272.0,46.0,0.986533,319.15833333333336,7.663333333333333,10.0
1617382078.0,367067110.0,37.818826,-122.466245,12.830286,0.999875,0.015841,80.0,272.0,46.0,0.983174,319.1611111111111,7.664444444444444,10.0
1617382079.0,367067110.0,37.818827,-122.46617,12.817047,0.999888,0.014992,80.0,272.0,46.0,0.979818,319.1638888888889,7.665555555555556,10.0
1617382080.0,367067110.0,37.818828,-122.466095,12.8035,0.9999,0.014121,80.0,272.0,46.0,0.976466,319.1666666666667,7.666666666666666,10.0
1617382081.0,367067110.0,37.818828,-122.46602,12.789647,0.999913,0.013228,80.0,272.0,46.0,0.973118,319.1694444444444,7.667777777777777,10.0
1617382082.0,367067110.0,37.818829,-122.465945,12.775489,0.999924,0.012313,80.0,272.0,46.0,0.969773,319.1722222222222,7.668888888888889,10.0
1617382083.0,367067110.0,37.81883,-122.46587,12.761088,0.999935,0.011382,80.0,272.0,46.0,0.966431,319.175,7.67,10.0
1617382084.0,367067110.0,37.818831,-122.465795,12.746701,0.999945,0.010466,80.0,272.0,46.0,0.963093,319.1777777777778,7.671111111111111,10.0
1617382085.0,367067110.0,37.818831,-122.465721,12.73239,0.999954,0.009571,80.0,272.0,46.0,0.959759,319.18055555555554,7.6722222222222225,10.0
1617382086.0,367067110.0,37.818832,-122.465646,12.718154,0.999962,0.008697,80.0,272.0,46.0,0.956429,319.18333333333334,7.673333333333334,10.0
1617382087.0,367067110.0,37.818832,-122.465572,12.703993,0.999969,0.007845,80.0,272.0,46.0,0.953102,319.1861111111112,7.674444444444445,10.0
1617382088.0,367067110.0,37.818833,-122.465497,12.689906,0.999975,0.007014,80.0,272.0,46.0,0.949779,319.18888888888887,7.6755555555555555,10.0
1617382089.0,367067110.0,37.818833,-122.465423,12.675891,0.999981,0.006205,80.0,272.0,46.0,0.94646,319.19166666666666,7.676666666666667,10.0
1617382090.0,367067110.0,37.818834,-122.465349,12.66195,0.999985,0.005418,80.0,272.0,46.0,0.943144,319.19444444444446,7.677777777777777,10.0
1617382091.0,367067110.0,37.818834,-122.465274,12.64808,0.999989,0.004652,80.0,272.0,46.0,0.939832,319.1972222222222,7.678888888888888,10.0
1617382092.0,367067110.0,37.818834,-122.4652,12.634281,0.999992,0.003909,80.0,272.0,46.0,0.936523,319.2,7.68,10.0
1617382093.0,367067110.0,37.818834,-122.465126,12.620553,0.999995,0.003187,80.0,272.0,46.0,0.933218,319.2027777777778,7.681111111111111,10.0
1617382094.0,367067110.0,37.818835,-122.465052,12.606894,0.999997,0.002488,80.0,272.0,46.0,0.929917,319.2055555555556,7.682222222222222,10.0
1617382095.0,367067110.0,37.818835,-122.464979,12.593305,0.999998,0.00181,80.0,272.0,46.0,0.926619,319.2083333333333,7.683333333333334,10.0
1617382096.0,367067110.0,37.818835,-122.464905,12.579785,0.999999,0.001156,80.0,272.0,46.0,0.923325,319.2111111111111,7.684444444444445,10.0
1617382097.0,367067110.0,37.818835,-122.464831,12.566332,1.0,0.000523,80.0,272.0,46.0,0.920034,319.2138888888889,7.685555555555556,10.0
1617382098.0,367067110.0,37.818835,-122.464758,12.552947,1.0,-8.7e-05,80.0,272.0,46.0,0.916747,319.21666666666664,7.686666666666666,10.0
1617382099.0,367067110.0,37.818835,-122.464684,12.53963,1.0,-0.000675,80.0,272.0,46.0,0.913463,319.21944444444443,7.687777777777778,10.0
1617382100.0,367067110.0,37.818835,-122.464611,12.526378,0.999999,-0.00124,80.0,272.0,46.0,0.910182,319.22222222222223,7.688888888888889,10.0
1617382101.0,367067110.0,37.818835,-122.464537,12.513193,0.999998,-0.001782,80.0,272.0,46.0,0.906906,319.225,7.689999999999999,10.0
1617382102.0,367067110.0,37.818835,-122.464464,12.500073,0.999997,-0.002302,80.0,272.0,46.0,0.903632,319.22777777777776,7.691111111111111,10.0
1617382103.0,367067110.0,37.818835,-122.464391,12.487018,0.999996,-0.002799,80.0,272.0,46.0,0.900362,319.23055555555555,7.692222222222222,10.0
1617382104.0,367067110.0,37.818834,-122.464318,12.474028,0.999995,-0.003273,80.0,272.0,46.0,0.897095,319.2333333333333,7.693333333333333,10.0
1617382105.0,367067110.0,37.818834,-122.464245,12.461102,0.999993,-0.003724,80.0,272.0,46.0,0.893832,319.2361111111111,7.694444444444445,10.0
1617382106.0,367067110.0,37.818834,-122.464172,12.44824,0.999991,-0.004151,80.0,272.0,46.0,0.890572,319.2388888888889,7.695555555555556,10.0
1617382107.0,367067110.0,37.818834,-122.464099,12.435441,0.99999,-0.004556,80.0,272.0,46.0,0.887316,319.2416666666667,7.696666666666667,10.0
1617382108.0,367067110.0,37.818834,-122.464026,12.422706,0.999988,-0.004938,80.0,272.0,46.0,0.884063,319.24444444444447,7.697777777777778,10.0
1617382109.0,367067110.0,37.818833,-122.463953,12.410033,0.999986,-0.005296,80.0,272.0,46.0,0.880813,319.2472222222222,7.698888888888889,10.0
1617382110.0,367067110.0,37.818833,-122.46388,12.397422,0.999984,-0.00563,80.0,272.0,46.0,0.877566,319.25,7.7,10.0
1617382111.0,367067110.0,37.818833,-122.463808,12.384874,0.999982,-0.005942,80.0,272.0,46.0,0.874323,319.2527777777778,7.701111111111111,10.0
1617382112.0,367067110.0,37.818832,-122.463735,12.372388,0.999981,-0.00623,80.0,272.0,46.0,0.871083,319.2555555555556,7.702222222222222,10.0
1617382113.0,367067110.0,37.818832,-122.463663,12.359963,0.999979,-0.006494,80.0,272.0,46.0,0.867846,319.2583333333333,7.703333333333333,10.0
1617382114.0,367067110.0,37.818832,-122.46359,12.3476,0.999977,-0.006734,80.0,272.0,46.0,0.864613,319.2611111111111,7.704444444444444,10.0
1617382115.0,367067110.0,37.818831,-122.463518,12.335297,0.999976,-0.006951,80.0,272.0,46.0,0.861383,319.2638888888889,7.705555555555556,10.0
1617382116.0,367067110.0,37.818831,-122.463446,12.323056,0.999974,-0.007144,80.0,272.0,46.0,0.858156,319.26666666666665,7.706666666666667,10.0
1617382117.0,367067110.0,37.81883,-122.463374,12.310876,0.999973,-0.007313,80.0,272.0,46.0,0.854932,319.26944444444445,7.707777777777778,10.0
