Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638809731.0,366985310.0,37.85153,-122.46963,14.7989,0.648442,-0.761264,60.0,38.0,10.0,1.0,9.580555555555556,2.8741666666666665,5.041944444444445
1638809732.0,366985310.0,37.851478,-122.469574,14.809732,0.649516,-0.760348,60.0,38.0,10.0,0.998134,9.577777777777778,2.873333333333333,5.042222222222223
1638809733.0,366985310.0,37.851426,-122.469517,14.820538,0.650572,-0.759445,60.0,38.0,10.0,0.996266,9.575,2.8725,5.0425
1638809734.0,366985310.0,37.851374,-122.469461,14.831318,0.651609,-0.758555,60.0,38.0,10.0,0.994395,9.572222222222225,2.8716666666666666,5.042777777777777
1638809735.0,366985310.0,37.851322,-122.469404,14.84207,0.652629,-0.757678,60.0,38.0,10.0,0.992523,9.569444444444445,2.870833333333333,5.043055555555555
1638809736.0,366985310.0,37.85127,-122.469348,14.852793,0.653631,-0.756814,60.0,38.0,10.0,0.990648,9.566666666666666,2.87,5.043333333333333
1638809737.0,366985310.0,37.851218,-122.469291,14.863486,0.654615,-0.755963,60.0,38.0,10.0,0.988772,9.563888888888888,2.869166666666666,5.043611111111111
1638809738.0,366985310.0,37.851166,-122.469234,14.874147,0.655581,-0.755125,60.0,38.0,10.0,0.986893,9.561111111111112,2.868333333333333,5.043888888888889
1638809739.0,366985310.0,37.851114,-122.469177,14.884775,0.656529,-0.754301,60.0,38.0,10.0,0.985013,9.558333333333334,2.8675,5.0441666666666665
1638809740.0,366985310.0,37.851062,-122.469119,14.89537,0.65746,-0.75349,60.0,38.0,10.0,0.98313,9.555555555555555,2.8666666666666667,5.044444444444444
1638809741.0,366985310.0,37.85101,-122.469062,14.905929,0.658373,-0.752692,60.0,38.0,10.0,0.981246,9.552777777777775,2.865833333333333,5.044722222222222
1638809742.0,366985310.0,37.850958,-122.469004,14.916452,0.659269,-0.751907,60.0,38.0,10.0,0.97936,9.55,2.865,5.045
1638809743.0,366985310.0,37.850906,-122.468947,14.926937,0.660148,-0.751136,60.0,38.0,10.0,0.977472,9.547222222222222,2.8641666666666667,5.045277777777778
1638809744.0,366985310.0,37.850854,-122.468889,14.937385,0.661009,-0.750378,60.0,38.0,10.0,0.975581,9.544444444444444,2.8633333333333333,5.045555555555556
1638809745.0,366985310.0,37.850802,-122.468831,14.947792,0.661854,-0.749633,60.0,38.0,10.0,0.973689,9.541666666666666,2.8625,5.045833333333333
1638809746.0,366985310.0,37.85075,-122.468773,14.958159,0.662681,-0.748902,60.0,38.0,10.0,0.971796,9.53888888888889,2.861666666666667,5.046111111111111
1638809747.0,366985310.0,37.850699,-122.468715,14.968485,0.663492,-0.748184,60.0,38.0,10.0,0.9699,9.536111111111111,2.8608333333333333,5.046388888888889
1638809748.0,366985310.0,37.850647,-122.468657,14.978767,0.664285,-0.747479,60.0,38.0,10.0,0.968002,9.533333333333331,2.86,5.046666666666667
1638809749.0,366985310.0,37.850595,-122.468599,14.989007,0.665062,-0.746788,60.0,38.0,10.0,0.966103,9.530555555555557,2.859166666666667,5.046944444444445
1638809750.0,366985310.0,37.850543,-122.46854,14.999201,0.665822,-0.746111,60.0,38.0,10.0,0.964202,9.52777777777778,2.8583333333333334,5.047222222222223
1638809751.0,366985310.0,37.850491,-122.468482,15.00935,0.666566,-0.745446,60.0,38.0,10.0,0.962299,9.525,2.8575,5.0475
1638809752.0,366985310.0,37.85044,-122.468423,15.019453,0.667293,-0.744796,60.0,38.0,10.0,0.960394,9.522222222222222,2.8566666666666665,5.047777777777778
1638809753.0,366985310.0,37.850388,-122.468364,15.029508,0.668003,-0.744158,60.0,38.0,10.0,0.958487,9.519444444444444,2.855833333333333,5.048055555555556
1638809754.0,366985310.0,37.850336,-122.468306,15.039515,0.668698,-0.743535,60.0,38.0,10.0,0.956579,9.516666666666667,2.855,5.048333333333333
1638809755.0,366985310.0,37.850284,-122.468247,15.049473,0.669376,-0.742924,60.0,38.0,10.0,0.954669,9.51388888888889,2.8541666666666665,5.048611111111111
1638809756.0,366985310.0,37.850233,-122.468188,15.059381,0.670037,-0.742327,60.0,38.0,10.0,0.952758,9.511111111111113,2.853333333333333,5.0488888888888885
1638809757.0,366985310.0,37.850181,-122.468128,15.069238,0.670683,-0.741744,60.0,38.0,10.0,0.950844,9.508333333333333,2.8525,5.049166666666666
1638809758.0,366985310.0,37.850129,-122.468069,15.079043,0.671313,-0.741174,60.0,38.0,10.0,0.948929,9.505555555555556,2.8516666666666666,5.049444444444444
1638809759.0,366985310.0,37.850078,-122.46801,15.088796,0.671926,-0.740618,60.0,38.0,10.0,0.947013,9.502777777777778,2.850833333333333,5.049722222222222
1638809760.0,366985310.0,37.850026,-122.467951,15.098496,0.672524,-0.740075,60.0,38.0,10.0,0.945095,9.5,2.85,5.05
1638809761.0,366985310.0,37.849974,-122.467891,15.108142,0.673106,-0.739546,60.0,38.0,10.0,0.943175,9.497222222222222,2.849166666666666,5.050277777777778
1638809762.0,366985310.0,37.849922,-122.467831,15.117734,0.673672,-0.739031,60.0,38.0,10.0,0.941253,9.494444444444444,2.848333333333333,5.050555555555556
1638809763.0,366985310.0,37.849871,-122.467772,15.12727,0.674222,-0.738528,60.0,38.0,10.0,0.93933,9.491666666666667,2.8475,5.050833333333333
1638809764.0,366985310.0,37.849819,-122.467712,15.13675,0.674757,-0.73804,60.0,38.0,10.0,0.937406,9.488888888888887,2.8466666666666667,5.051111111111111
1638809765.0,366985310.0,37.849767,-122.467652,15.146174,0.675276,-0.737565,60.0,38.0,10.0,0.93548,9.48611111111111,2.845833333333333,5.051388888888889
1638809766.0,366985310.0,37.849716,-122.467592,15.15554,0.67578,-0.737103,60.0,38.0,10.0,0.933552,9.483333333333333,2.845,5.051666666666667
1638809767.0,366985310.0,37.849664,-122.467532,15.164848,0.676268,-0.736655,60.0,38.0,10.0,0.931623,9.480555555555556,2.8441666666666667,5.051944444444445
1638809768.0,366985310.0,37.849612,-122.467472,15.174098,0.676741,-0.736221,60.0,38.0,10.0,0.929692,9.477777777777778,2.8433333333333333,5.052222222222222
1638809769.0,366985310.0,37.849561,-122.467412,15.183289,0.677199,-0.7358,60.0,38.0,10.0,0.92776,9.475,2.8425,5.0525
1638809770.0,366985310.0,37.849509,-122.467352,15.19242,0.677641,-0.735393,60.0,38.0,10.0,0.925827,9.47222222222222,2.841666666666667,5.052777777777778
1638809771.0,366985310.0,37.849457,-122.467291,15.201491,0.678068,-0.734999,60.0,38.0,10.0,0.923892,9.469444444444443,2.8408333333333333,5.053055555555556
1638809772.0,366985310.0,37.849406,-122.467231,15.210501,0.67848,-0.734619,60.0,38.0,10.0,0.921955,9.466666666666669,2.84,5.053333333333334
1638809773.0,366985310.0,37.849354,-122.467171,15.219449,0.678877,-0.734252,60.0,38.0,10.0,0.920018,9.463888888888889,2.839166666666667,5.053611111111112
1638809774.0,366985310.0,37.849302,-122.46711,15.228336,0.679259,-0.733899,60.0,38.0,10.0,0.918078,9.46111111111111,2.8383333333333334,5.053888888888889
1638809775.0,366985310.0,37.849251,-122.467049,15.237161,0.679626,-0.733559,60.0,38.0,10.0,0.916138,9.458333333333334,2.8375,5.054166666666666
1638809776.0,366985310.0,37.849199,-122.466989,15.245923,0.679977,-0.733233,60.0,38.0,10.0,0.914196,9.455555555555556,2.836666666666667,5.054444444444444
1638809777.0,366985310.0,37.849147,-122.466928,15.254622,0.680314,-0.73292,60.0,38.0,10.0,0.912253,9.452777777777778,2.835833333333333,5.054722222222222
1638809778.0,366985310.0,37.849095,-122.466867,15.263257,0.680637,-0.732621,60.0,38.0,10.0,0.910308,9.45,2.835,5.055
1638809779.0,366985310.0,37.849044,-122.466806,15.271829,0.680944,-0.732336,60.0,38.0,10.0,0.908362,9.447222222222225,2.8341666666666665,5.0552777777777775
1638809780.0,366985310.0,37.848992,-122.466745,15.280336,0.681237,-0.732063,60.0,38.0,10.0,0.906415,9.444444444444445,2.833333333333333,5.055555555555555
1638809781.0,366985310.0,37.84894,-122.466684,15.288778,0.681514,-0.731805,60.0,38.0,10.0,0.904467,9.441666666666666,2.8325,5.055833333333333
1638809782.0,366985310.0,37.848888,-122.466623,15.297155,0.681778,-0.731559,60.0,38.0,10.0,0.902517,9.438888888888888,2.8316666666666666,5.056111111111111
1638809783.0,366985310.0,37.848837,-122.466562,15.305467,0.682026,-0.731328,60.0,38.0,10.0,0.900566,9.436111111111112,2.830833333333333,5.056388888888889
1638809784.0,366985310.0,37.848785,-122.466501,15.313714,0.68226,-0.731109,60.0,38.0,10.0,0.898614,9.433333333333334,2.83,5.056666666666667
1638809785.0,366985310.0,37.848733,-122.46644,15.321894,0.68248,-0.730904,60.0,38.0,10.0,0.896661,9.430555555555555,2.8291666666666666,5.0569444444444445
1638809786.0,366985310.0,37.848681,-122.466379,15.330008,0.682685,-0.730713,60.0,38.0,10.0,0.894706,9.427777777777775,2.828333333333333,5.057222222222222
1638809787.0,366985310.0,37.848629,-122.466317,15.338056,0.682875,-0.730535,60.0,38.0,10.0,0.892751,9.425,2.8275,5.0575
1638809788.0,366985310.0,37.848578,-122.466256,15.346037,0.683052,-0.73037,60.0,38.0,10.0,0.890794,9.422222222222222,2.8266666666666667,5.057777777777778
1638809789.0,366985310.0,37.848526,-122.466195,15.353951,0.683213,-0.730219,60.0,38.0,10.0,0.888836,9.419444444444444,2.825833333333333,5.058055555555556
1638809790.0,366985310.0,37.848474,-122.466133,15.361798,0.683361,-0.730081,60.0,38.0,10.0,0.886877,9.416666666666666,2.825,5.058333333333334
1638809791.0,366985310.0,37.848422,-122.466072,15.369577,0.683494,-0.729957,60.0,38.0,10.0,0.884917,9.41388888888889,2.8241666666666667,5.058611111111111
1638809792.0,366985310.0,37.84837,-122.46601,15.37729,0.683612,-0.729845,60.0,38.0,10.0,0.882956,9.411111111111111,2.8233333333333333,5.058888888888889
1638809793.0,366985310.0,37.848318,-122.465948,15.384934,0.683717,-0.729747,60.0,38.0,10.0,0.880994,9.408333333333331,2.8225,5.059166666666667
1638809794.0,366985310.0,37.848266,-122.465887,15.392511,0.683807,-0.729663,60.0,38.0,10.0,0.87903,9.405555555555557,2.8216666666666668,5.059444444444445
1638809795.0,366985310.0,37.848214,-122.465825,15.40002,0.683883,-0.729592,60.0,38.0,10.0,0.877066,9.40277777777778,2.8208333333333333,5.059722222222222
1638809796.0,366985310.0,37.848162,-122.465763,15.407461,0.683945,-0.729534,60.0,38.0,10.0,0.875101,9.4,2.82,5.06
1638809797.0,366985310.0,37.84811,-122.465702,15.414833,0.683992,-0.729489,60.0,38.0,10.0,0.873134,9.397222222222222,2.819166666666667,5.060277777777777
1638809798.0,366985310.0,37.848058,-122.46564,15.422138,0.684026,-0.729458,60.0,38.0,10.0,0.871167,9.394444444444444,2.8183333333333334,5.060555555555555
1638809799.0,366985310.0,37.848006,-122.465578,15.429375,0.684045,-0.72944,60.0,38.0,10.0,0.869199,9.391666666666666,2.8175,5.060833333333333
1638809800.0,366985310.0,37.847954,-122.465516,15.436543,0.684051,-0.729435,60.0,38.0,10.0,0.86723,9.38888888888889,2.8166666666666664,5.061111111111111
1638809801.0,366985310.0,37.847902,-122.465454,15.443644,0.684042,-0.729443,60.0,38.0,10.0,0.86526,9.386111111111113,2.8158333333333334,5.061388888888889
1638809802.0,366985310.0,37.84785,-122.465392,15.450676,0.684019,-0.729464,60.0,38.0,10.0,0.863289,9.383333333333333,2.815,5.0616666666666665
1638809803.0,366985310.0,37.847798,-122.465331,15.45764,0.683982,-0.729499,60.0,38.0,10.0,0.861317,9.380555555555556,2.8141666666666665,5.061944444444444
1638809804.0,366985310.0,37.847746,-122.465269,15.464536,0.683931,-0.729547,60.0,38.0,10.0,0.859345,9.377777777777778,2.813333333333333,5.062222222222222
1638809805.0,366985310.0,37.847693,-122.465207,15.471364,0.683866,-0.729607,60.0,38.0,10.0,0.857371,9.375,2.8125,5.0625
1638809806.0,366985310.0,37.847641,-122.465145,15.478124,0.683787,-0.729681,60.0,38.0,10.0,0.855397,9.372222222222222,2.8116666666666665,5.062777777777778
1638809807.0,366985310.0,37.847589,-122.465083,15.484816,0.683694,-0.729768,60.0,38.0,10.0,0.853421,9.369444444444444,2.810833333333333,5.063055555555556
1638809808.0,366985310.0,37.847537,-122.465021,15.491441,0.683588,-0.729868,60.0,38.0,10.0,0.851445,9.366666666666667,2.81,5.0633333333333335
1638809809.0,366985310.0,37.847484,-122.464959,15.497998,0.683467,-0.729982,60.0,38.0,10.0,0.849469,9.363888888888887,2.8091666666666666,5.063611111111111
1638809810.0,366985310.0,37.847432,-122.464897,15.504487,0.683332,-0.730108,60.0,38.0,10.0,0.847491,9.36111111111111,2.808333333333333,5.063888888888889
1638809811.0,366985310.0,37.84738,-122.464834,15.510909,0.683183,-0.730247,60.0,38.0,10.0,0.845513,9.358333333333333,2.8075,5.064166666666667
1638809812.0,366985310.0,37.847327,-122.464772,15.517264,0.683021,-0.730399,60.0,38.0,10.0,0.843534,9.355555555555556,2.806666666666666,5.064444444444445
1638809813.0,366985310.0,37.847275,-122.46471,15.523552,0.682844,-0.730564,60.0,38.0,10.0,0.841554,9.352777777777778,2.805833333333333,5.064722222222223
1638809814.0,366985310.0,37.847222,-122.464648,15.529774,0.682654,-0.730742,60.0,38.0,10.0,0.839574,9.35,2.805,5.065
1638809815.0,366985310.0,37.84717,-122.464586,15.535929,0.682449,-0.730933,60.0,38.0,10.0,0.837593,9.34722222222222,2.8041666666666667,5.065277777777778
1638809816.0,366985310.0,37.847117,-122.464524,15.542018,0.682231,-0.731137,60.0,38.0,10.0,0.835611,9.344444444444443,2.803333333333333,5.065555555555555
1638809817.0,366985310.0,37.847065,-122.464462,15.54804,0.681999,-0.731353,60.0,38.0,10.0,0.833629,9.341666666666669,2.8025,5.065833333333333
1638809818.0,366985310.0,37.847012,-122.4644,15.553998,0.681753,-0.731583,60.0,38.0,10.0,0.831646,9.338888888888889,2.8016666666666667,5.066111111111111
1638809819.0,366985310.0,37.846959,-122.464338,15.559889,0.681493,-0.731825,60.0,38.0,10.0,0.829662,9.33611111111111,2.8008333333333333,5.066388888888889
1638809820.0,366985310.0,37.846907,-122.464275,15.565716,0.681219,-0.73208,60.0,38.0,10.0,0.827678,9.333333333333334,2.8,5.066666666666666
1638809821.0,366985310.0,37.846854,-122.464213,15.571478,0.680931,-0.732348,60.0,38.0,10.0,0.825693,9.330555555555556,2.799166666666667,5.066944444444444
1638809822.0,366985310.0,37.846801,-122.464151,15.577176,0.680629,-0.732628,60.0,38.0,10.0,0.823708,9.327777777777778,2.7983333333333333,5.067222222222222
1638809823.0,366985310.0,37.846748,-122.464089,15.582809,0.680313,-0.732921,60.0,38.0,10.0,0.821722,9.325,2.7975,5.0675
1638809824.0,366985310.0,37.846696,-122.464027,15.588379,0.679984,-0.733227,60.0,38.0,10.0,0.819736,9.322222222222225,2.796666666666667,5.067777777777778
1638809825.0,366985310.0,37.846643,-122.463965,15.593886,0.67964,-0.733546,60.0,38.0,10.0,0.817749,9.319444444444445,2.7958333333333334,5.068055555555556
1638809826.0,366985310.0,37.84659,-122.463903,15.59933,0.679282,-0.733877,60.0,38.0,10.0,0.815762,9.316666666666666,2.795,5.068333333333333
1638809827.0,366985310.0,37.846537,-122.463841,15.604712,0.678911,-0.734221,60.0,38.0,10.0,0.813774,9.313888888888888,2.7941666666666665,5.068611111111111
1638809828.0,366985310.0,37.846484,-122.463779,15.610031,0.678526,-0.734577,60.0,38.0,10.0,0.811786,9.311111111111112,2.793333333333333,5.068888888888889
1638809829.0,366985310.0,37.846431,-122.463717,15.615289,0.678126,-0.734946,60.0,38.0,10.0,0.809797,9.308333333333334,2.7925,5.069166666666667
1638809830.0,366985310.0,37.846378,-122.463654,15.620487,0.677713,-0.735327,60.0,38.0,10.0,0.807808,9.305555555555555,2.7916666666666665,5.069444444444445
1638809831.0,366985310.0,37.846325,-122.463592,15.625623,0.677285,-0.73572,60.0,38.0,10.0,0.805818,9.302777777777775,2.790833333333333,5.069722222222223
1638809832.0,366985310.0,37.846271,-122.46353,15.6307,0.676844,-0.736127,60.0,38.0,10.0,0.803828,9.3,2.79,5.07
1638809833.0,366985310.0,37.846218,-122.463468,15.635717,0.676389,-0.736545,60.0,38.0,10.0,0.801838,9.297222222222222,2.7891666666666666,5.070277777777778
1638809834.0,366985310.0,37.846165,-122.463407,15.640676,0.675919,-0.736976,60.0,38.0,10.0,0.799848,9.294444444444444,2.788333333333333,5.070555555555556
1638809835.0,366985310.0,37.846111,-122.463345,15.645576,0.675436,-0.737419,60.0,38.0,10.0,0.797857,9.291666666666666,2.7875,5.070833333333334
1638809836.0,366985310.0,37.846058,-122.463283,15.650418,0.674938,-0.737874,60.0,38.0,10.0,0.795865,9.28888888888889,2.786666666666666,5.071111111111111
1638809837.0,366985310.0,37.846005,-122.463221,15.655203,0.674426,-0.738342,60.0,38.0,10.0,0.793874,9.286111111111111,2.785833333333333,5.0713888888888885
1638809838.0,366985310.0,37.845951,-122.463159,15.659932,0.673901,-0.738822,60.0,38.0,10.0,0.791882,9.283333333333331,2.785,5.071666666666666
1638809839.0,366985310.0,37.845898,-122.463097,15.664605,0.673361,-0.739314,60.0,38.0,10.0,0.78989,9.280555555555557,2.7841666666666667,5.071944444444444
1638809840.0,366985310.0,37.845844,-122.463035,15.669222,0.672807,-0.739818,60.0,38.0,10.0,0.787898,9.27777777777778,2.783333333333333,5.072222222222222
1638809841.0,366985310.0,37.84579,-122.462974,15.673785,0.672238,-0.740335,60.0,38.0,10.0,0.785905,9.275,2.7825,5.0725
1638809842.0,366985310.0,37.845737,-122.462912,15.678294,0.671656,-0.740863,60.0,38.0,10.0,0.783912,9.272222222222222,2.7816666666666667,5.072777777777778
1638809843.0,366985310.0,37.845683,-122.46285,15.68275,0.671059,-0.741404,60.0,38.0,10.0,0.781919,9.269444444444444,2.7808333333333333,5.073055555555555
1638809844.0,366985310.0,37.845629,-122.462788,15.687153,0.670448,-0.741956,60.0,38.0,10.0,0.779926,9.266666666666666,2.78,5.073333333333333
1638809845.0,366985310.0,37.845575,-122.462727,15.691505,0.669823,-0.742521,60.0,38.0,10.0,0.777933,9.26388888888889,2.779166666666667,5.073611111111111
1638809846.0,366985310.0,37.845521,-122.462665,15.695805,0.669184,-0.743097,60.0,38.0,10.0,0.77594,9.261111111111113,2.7783333333333333,5.073888888888889
1638809847.0,366985310.0,37.845468,-122.462604,15.700055,0.66853,-0.743685,60.0,38.0,10.0,0.773946,9.258333333333333,2.7775,5.074166666666667
1638809848.0,366985310.0,37.845413,-122.462542,15.704256,0.667862,-0.744285,60.0,38.0,10.0,0.771953,9.255555555555556,2.776666666666667,5.0744444444444445
1638809849.0,366985310.0,37.845359,-122.462481,15.708408,0.667179,-0.744897,60.0,38.0,10.0,0.769959,9.252777777777778,2.7758333333333334,5.074722222222222
1638809850.0,366985310.0,37.845305,-122.462419,15.712512,0.666482,-0.745521,60.0,38.0,10.0,0.767965,9.25,2.775,5.075
1638809851.0,366985310.0,37.845251,-122.462358,15.716569,0.665771,-0.746156,60.0,38.0,10.0,0.765971,9.247222222222222,2.7741666666666664,5.075277777777778
1638809852.0,366985310.0,37.845197,-122.462297,15.72058,0.665045,-0.746803,60.0,38.0,10.0,0.763977,9.244444444444444,2.773333333333333,5.075555555555556
1638809853.0,366985310.0,37.845143,-122.462235,15.724546,0.664305,-0.747462,60.0,38.0,10.0,0.761983,9.241666666666667,2.7725,5.075833333333334
1638809854.0,366985310.0,37.845088,-122.462174,15.728467,0.66355,-0.748132,60.0,38.0,10.0,0.75999,9.238888888888887,2.7716666666666665,5.076111111111112
1638809855.0,366985310.0,37.845034,-122.462113,15.732345,0.662781,-0.748814,60.0,38.0,10.0,0.757996,9.23611111111111,2.770833333333333,5.076388888888889
