Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637596945.0,338398241.0,37.843884,-122.456535,5.27777,-0.87544,-0.483327,36.0,12.0,5.0,1.0,26.68055555555556,0.6277777777777778,10.0
1637596946.0,338398241.0,37.843872,-122.456562,5.28584,-0.87589,-0.482511,36.0,12.0,5.0,0.995897,26.72777777777777,0.6288888888888889,10.0
1637596947.0,338398241.0,37.84386,-122.456589,5.292478,-0.876372,-0.481634,36.0,12.0,5.0,0.991787,26.775,0.63,10.0
1637596948.0,338398241.0,37.843848,-122.456616,5.297688,-0.876888,-0.480695,36.0,12.0,5.0,0.987672,26.822222222222223,0.6311111111111111,10.0
1637596949.0,338398241.0,37.843837,-122.456643,5.301469,-0.877436,-0.479694,36.0,12.0,5.0,0.983551,26.869444444444444,0.6322222222222222,10.0
1637596950.0,338398241.0,37.843825,-122.45667,5.303824,-0.878017,-0.47863,36.0,12.0,5.0,0.979426,26.916666666666664,0.6333333333333333,10.0
1637596951.0,338398241.0,37.843813,-122.456698,5.304753,-0.878631,-0.477502,36.0,12.0,5.0,0.975298,26.96388888888889,0.6344444444444445,10.0
1637596952.0,338398241.0,37.843801,-122.456725,5.304259,-0.879278,-0.476308,36.0,12.0,5.0,0.971168,27.01111111111111,0.6355555555555555,10.0
1637596953.0,338398241.0,37.84379,-122.456752,5.302342,-0.879959,-0.475049,36.0,12.0,5.0,0.967037,27.058333333333334,0.6366666666666667,10.0
1637596954.0,338398241.0,37.843778,-122.45678,5.299004,-0.880674,-0.473722,36.0,12.0,5.0,0.962907,27.105555555555554,0.6377777777777778,10.0
1637596955.0,338398241.0,37.843767,-122.456807,5.294248,-0.881424,-0.472326,36.0,12.0,5.0,0.958777,27.15277777777778,0.6388888888888888,10.0
1637596956.0,338398241.0,37.843755,-122.456834,5.288075,-0.882208,-0.47086,36.0,12.0,5.0,0.95465,27.2,0.64,10.0
1637596957.0,338398241.0,37.843743,-122.456862,5.280487,-0.883027,-0.469323,36.0,12.0,5.0,0.950526,27.24722222222222,0.6411111111111111,10.0
1637596958.0,338398241.0,37.843732,-122.456889,5.271486,-0.883881,-0.467711,36.0,12.0,5.0,0.946407,27.294444444444444,0.6422222222222222,10.0
1637596959.0,338398241.0,37.843721,-122.456916,5.261075,-0.884772,-0.466024,36.0,12.0,5.0,0.942292,27.341666666666665,0.6433333333333333,10.0
1637596960.0,338398241.0,37.843709,-122.456944,5.249255,-0.885699,-0.46426,36.0,12.0,5.0,0.938184,27.38888888888889,0.6444444444444445,10.0
1637596961.0,338398241.0,37.843698,-122.456971,5.236031,-0.886663,-0.462416,36.0,12.0,5.0,0.934083,27.43611111111111,0.6455555555555555,10.0
1637596962.0,338398241.0,37.843687,-122.456998,5.221404,-0.887665,-0.46049,36.0,12.0,5.0,0.929991,27.48333333333333,0.6466666666666666,10.0
1637596963.0,338398241.0,37.843676,-122.457025,5.205377,-0.888705,-0.458479,36.0,12.0,5.0,0.925908,27.530555555555555,0.6477777777777778,10.0
1637596964.0,338398241.0,37.843665,-122.457052,5.187953,-0.889784,-0.456382,36.0,12.0,5.0,0.921835,27.577777777777776,0.6488888888888888,10.0
1637596965.0,338398241.0,37.843654,-122.457079,5.169136,-0.890903,-0.454194,36.0,12.0,5.0,0.917774,27.625,0.65,10.0
1637596966.0,338398241.0,37.843643,-122.457106,5.148929,-0.892062,-0.451913,36.0,12.0,5.0,0.913725,27.67222222222222,0.6511111111111111,10.0
1637596967.0,338398241.0,37.843632,-122.457133,5.127336,-0.893263,-0.449535,36.0,12.0,5.0,0.90969,27.719444444444445,0.6522222222222223,10.0
1637596968.0,338398241.0,37.843621,-122.45716,5.10436,-0.894505,-0.447058,36.0,12.0,5.0,0.905669,27.766666666666666,0.6533333333333333,10.0
1637596969.0,338398241.0,37.843611,-122.457187,5.080006,-0.89579,-0.444477,36.0,12.0,5.0,0.901664,27.813888888888886,0.6544444444444445,10.0
1637596970.0,338398241.0,37.8436,-122.457213,5.054279,-0.897119,-0.441789,36.0,12.0,5.0,0.897676,27.86111111111111,0.6555555555555556,10.0
1637596971.0,338398241.0,37.84359,-122.45724,5.027531,-0.898484,-0.439007,36.0,12.0,5.0,0.893705,27.90833333333333,0.6566666666666666,10.0
1637596972.0,338398241.0,37.84358,-122.457266,5.001159,-0.899848,-0.436205,36.0,12.0,5.0,0.889752,27.95555555555556,0.6577777777777778,10.0
1637596973.0,338398241.0,37.84357,-122.457293,4.975511,-0.901201,-0.433402,36.0,12.0,5.0,0.885817,28.002777777777776,0.6588888888888889,10.0
1637596974.0,338398241.0,37.84356,-122.457319,4.950587,-0.902543,-0.430599,36.0,12.0,5.0,0.8819,28.05,0.66,10.0
1637596975.0,338398241.0,37.84355,-122.457345,4.926385,-0.903874,-0.427799,36.0,12.0,5.0,0.878,28.09722222222222,0.6611111111111111,10.0
1637596976.0,338398241.0,37.84354,-122.457371,4.902904,-0.905192,-0.425002,36.0,12.0,5.0,0.874117,28.14444444444444,0.6622222222222223,10.0
1637596977.0,338398241.0,37.84353,-122.457397,4.880144,-0.906498,-0.422209,36.0,12.0,5.0,0.87025,28.191666666666663,0.6633333333333333,10.0
