Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618314200.0,338252549.0,37.821489,-122.440766,23.725169,-0.030265,0.999542,37.0,11.0,4.0,1.0,240.0,11.161111111111111,9.0
1618314201.0,338252549.0,37.821599,-122.44077,23.585887,-0.028153,0.999604,37.0,11.0,4.0,0.996584,240.0,11.160833333333333,9.0
1618314202.0,338252549.0,37.821708,-122.440774,23.449874,-0.026101,0.999659,37.0,11.0,4.0,0.99319,240.0,11.160555555555556,9.0
1618314203.0,338252549.0,37.821816,-122.440777,23.317118,-0.024112,0.999709,37.0,11.0,4.0,0.989817,240.0,11.160277777777775,9.0
1618314204.0,338252549.0,37.821924,-122.440781,23.187608,-0.022186,0.999754,37.0,11.0,4.0,0.986466,240.0,11.16,9.0
1618314205.0,338252549.0,37.822031,-122.440784,23.061335,-0.020327,0.999793,37.0,11.0,4.0,0.983136,240.0,11.15972222222222,9.0
1618314206.0,338252549.0,37.822138,-122.440787,22.938288,-0.018535,0.999828,37.0,11.0,4.0,0.979825,240.0,11.159444444444444,9.0
1618314207.0,338252549.0,37.822244,-122.440789,22.818459,-0.016813,0.999859,37.0,11.0,4.0,0.976534,240.0,11.159166666666668,9.0
1618314208.0,338252549.0,37.82235,-122.440791,22.701836,-0.015162,0.999885,37.0,11.0,4.0,0.973263,240.0,11.158888888888889,9.0
1618314209.0,338252549.0,37.822455,-122.440793,22.588412,-0.013585,0.999908,37.0,11.0,4.0,0.97001,240.0,11.158611111111112,9.0
1618314210.0,338252549.0,37.822559,-122.440795,22.478178,-0.012083,0.999927,37.0,11.0,4.0,0.966775,240.0,11.158333333333331,9.0
1618314211.0,338252549.0,37.822663,-122.440797,22.371124,-0.010658,0.999943,37.0,11.0,4.0,0.963557,240.0,11.158055555555556,9.0
1618314212.0,338252549.0,37.822767,-122.440798,22.267244,-0.009311,0.999957,37.0,11.0,4.0,0.960357,240.0,11.157777777777778,9.0
1618314213.0,338252549.0,37.82287,-122.440799,22.166529,-0.008045,0.999968,37.0,11.0,4.0,0.957173,240.0,11.1575,9.0
1618314214.0,338252549.0,37.822972,-122.4408,22.068971,-0.006861,0.999976,37.0,11.0,4.0,0.954005,240.0,11.157222222222222,9.0
1618314215.0,338252549.0,37.823074,-122.440801,21.974565,-0.00576,0.999983,37.0,11.0,4.0,0.950853,240.0,11.156944444444443,9.0
