Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615612906.0,564475000.0,37.81779,-122.44857,7.261975,0.999803,-0.019841,80.0,174.0,27.0,1.0,280.0,8.520555555555555,10.0
1615612907.0,564475000.0,37.817789,-122.448527,7.284509,0.999802,-0.019913,80.0,174.0,27.0,0.9955,280.0,8.520277777777778,10.0
1615612908.0,564475000.0,37.817788,-122.448485,7.30659,0.9998,-0.019979,80.0,174.0,27.0,0.990986,280.0,8.52,10.0
1615612909.0,564475000.0,37.817788,-122.448442,7.328217,0.999799,-0.020037,80.0,174.0,27.0,0.986458,280.0,8.519722222222223,10.0
1615612910.0,564475000.0,37.817787,-122.448399,7.349391,0.999798,-0.020089,80.0,174.0,27.0,0.981917,280.0,8.519444444444444,10.0
1615612911.0,564475000.0,37.817786,-122.448356,7.370112,0.999797,-0.020135,80.0,174.0,27.0,0.977363,280.0,8.519166666666667,10.0
1615612912.0,564475000.0,37.817786,-122.448313,7.39038,0.999796,-0.020173,80.0,174.0,27.0,0.972796,280.0,8.518888888888888,10.0
1615612913.0,564475000.0,37.817785,-122.44827,7.410194,0.999796,-0.020206,80.0,174.0,27.0,0.968217,280.0,8.518611111111111,10.0
1615612914.0,564475000.0,37.817784,-122.448226,7.429555,0.999795,-0.020231,80.0,174.0,27.0,0.963625,280.0,8.518333333333333,10.0
1615612915.0,564475000.0,37.817783,-122.448183,7.448462,0.999795,-0.020251,80.0,174.0,27.0,0.959021,280.0,8.518055555555556,10.0
1615612916.0,564475000.0,37.817783,-122.448139,7.466917,0.999795,-0.020264,80.0,174.0,27.0,0.954406,280.0,8.517777777777777,10.0
1615612917.0,564475000.0,37.817782,-122.448095,7.484918,0.999795,-0.020271,80.0,174.0,27.0,0.949779,280.0,8.5175,10.0
1615612918.0,564475000.0,37.817781,-122.448051,7.502466,0.999795,-0.020271,80.0,174.0,27.0,0.945141,280.0,8.517222222222223,10.0
1615612919.0,564475000.0,37.817781,-122.448008,7.51956,0.999795,-0.020265,80.0,174.0,27.0,0.940492,280.0,8.516944444444444,10.0
1615612920.0,564475000.0,37.81778,-122.447964,7.536201,0.999795,-0.020253,80.0,174.0,27.0,0.935832,280.0,8.516666666666667,10.0
1615612921.0,564475000.0,37.817779,-122.447919,7.552389,0.999795,-0.020235,80.0,174.0,27.0,0.931162,280.0,8.516388888888889,10.0
1615612922.0,564475000.0,37.817779,-122.447875,7.568123,0.999796,-0.020211,80.0,174.0,27.0,0.926482,280.0,8.516111111111112,10.0
1615612923.0,564475000.0,37.817778,-122.447831,7.583404,0.999796,-0.020181,80.0,174.0,27.0,0.921793,280.0,8.515833333333333,10.0
1615612924.0,564475000.0,37.817777,-122.447786,7.598232,0.999797,-0.020145,80.0,174.0,27.0,0.917094,280.0,8.515555555555556,10.0
1615612925.0,564475000.0,37.817776,-122.447742,7.612607,0.999798,-0.020103,80.0,174.0,27.0,0.912385,280.0,8.515277777777778,10.0
1615612926.0,564475000.0,37.817776,-122.447697,7.626528,0.999799,-0.020054,80.0,174.0,27.0,0.907668,280.0,8.515,10.0
1615612927.0,564475000.0,37.817775,-122.447653,7.639996,0.9998,-0.02,80.0,174.0,27.0,0.902942,280.0,8.514722222222222,10.0
1615612928.0,564475000.0,37.817774,-122.447608,7.653011,0.999801,-0.01994,80.0,174.0,27.0,0.898208,280.0,8.514444444444445,10.0
1615612929.0,564475000.0,37.817774,-122.447563,7.665572,0.999802,-0.019874,80.0,174.0,27.0,0.893466,280.0,8.514166666666666,10.0
1615612930.0,564475000.0,37.817773,-122.447518,7.67768,0.999804,-0.019802,80.0,174.0,27.0,0.888716,280.0,8.51388888888889,10.0
1615612931.0,564475000.0,37.817772,-122.447473,7.689335,0.999805,-0.019725,80.0,174.0,27.0,0.883958,280.0,8.51361111111111,10.0
1615612932.0,564475000.0,37.817771,-122.447428,7.700537,0.999807,-0.019641,80.0,174.0,27.0,0.879193,280.0,8.513333333333334,10.0
1615612933.0,564475000.0,37.817771,-122.447383,7.711285,0.999809,-0.019552,80.0,174.0,27.0,0.874422,280.0,8.513055555555555,10.0
1615612934.0,564475000.0,37.81777,-122.447338,7.72158,0.999811,-0.019456,80.0,174.0,27.0,0.869643,280.0,8.512777777777778,10.0
1615612935.0,564475000.0,37.817769,-122.447293,7.731422,0.999813,-0.019355,80.0,174.0,27.0,0.864859,280.0,8.5125,10.0
1615612936.0,564475000.0,37.817769,-122.447248,7.740811,0.999815,-0.019248,80.0,174.0,27.0,0.860068,280.0,8.512222222222222,10.0
1615612937.0,564475000.0,37.817768,-122.447202,7.749746,0.999817,-0.019136,80.0,174.0,27.0,0.855271,280.0,8.511944444444444,10.0
1615612938.0,564475000.0,37.817767,-122.447157,7.758229,0.999819,-0.019017,80.0,174.0,27.0,0.850469,280.0,8.511666666666667,10.0
