Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613927478.0,366866080.0,37.80872,-122.43786,4.053399,-0.741261,-0.671216,36.0,13.0,11.0,1.0,250.2,2.085,10.0
1613927479.0,366866080.0,37.808707,-122.437878,4.039315,-0.744433,-0.667697,36.0,13.0,11.0,0.996019,250.1,2.0841666666666665,10.0
1613927480.0,366866080.0,37.808695,-122.437895,4.025381,-0.747592,-0.664158,36.0,13.0,11.0,0.992045,250.0,2.083333333333333,10.0
1613927481.0,366866080.0,37.808683,-122.437913,4.011598,-0.750738,-0.6606,36.0,13.0,11.0,0.988075,249.9,2.0825,10.0
1613927482.0,366866080.0,37.80867,-122.43793,3.997964,-0.75387,-0.657023,36.0,13.0,11.0,0.984112,249.8,2.0816666666666666,10.0
1613927483.0,366866080.0,37.808658,-122.437948,3.984479,-0.756989,-0.653428,36.0,13.0,11.0,0.980154,249.7,2.080833333333333,10.0
1613927484.0,366866080.0,37.808646,-122.437966,3.971142,-0.760093,-0.649814,36.0,13.0,11.0,0.976202,249.6,2.08,10.0
1613927485.0,366866080.0,37.808634,-122.437983,3.957953,-0.763183,-0.646182,36.0,13.0,11.0,0.972256,249.5,2.0791666666666666,10.0
1613927486.0,366866080.0,37.808622,-122.438001,3.944911,-0.766258,-0.642533,36.0,13.0,11.0,0.968315,249.4,2.078333333333333,10.0
1613927487.0,366866080.0,37.808611,-122.438019,3.932016,-0.769317,-0.638867,36.0,13.0,11.0,0.964379,249.3,2.0775,10.0
1613927488.0,366866080.0,37.808599,-122.438037,3.919266,-0.772361,-0.635183,36.0,13.0,11.0,0.960449,249.2,2.0766666666666667,10.0
1613927489.0,366866080.0,37.808587,-122.438054,3.90666,-0.775389,-0.631484,36.0,13.0,11.0,0.956524,249.1,2.075833333333333,10.0
1613927490.0,366866080.0,37.808576,-122.438072,3.894199,-0.778401,-0.627768,36.0,13.0,11.0,0.952604,249.0,2.075,10.0
1613927491.0,366866080.0,37.808565,-122.43809,3.881881,-0.781396,-0.624036,36.0,13.0,11.0,0.948689,248.9,2.0741666666666667,10.0
1613927492.0,366866080.0,37.808554,-122.438108,3.869706,-0.784374,-0.620289,36.0,13.0,11.0,0.94478,248.8,2.0733333333333333,10.0
1613927493.0,366866080.0,37.808542,-122.438125,3.857673,-0.787334,-0.616527,36.0,13.0,11.0,0.940876,248.7,2.0725,10.0
1613927494.0,366866080.0,37.808531,-122.438143,3.845781,-0.790277,-0.61275,36.0,13.0,11.0,0.936976,248.6,2.0716666666666668,10.0
1613927495.0,366866080.0,37.808521,-122.438161,3.834029,-0.793202,-0.608959,36.0,13.0,11.0,0.933082,248.5,2.0708333333333333,10.0
1613927496.0,366866080.0,37.80851,-122.438179,3.822416,-0.796108,-0.605155,36.0,13.0,11.0,0.929193,248.4,2.07,10.0
1613927497.0,366866080.0,37.808499,-122.438197,3.810942,-0.798996,-0.601337,36.0,13.0,11.0,0.925309,248.3,2.069166666666667,10.0
