Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629176764.0,367134000.0,37.83067,-122.44191,11.972529,-0.926184,-0.377072,80.0,183.0,32.0,1.0,268.7111111111111,11.822222222222225,10.0
1629176765.0,367134000.0,37.830649,-122.441975,11.976099,-0.926398,-0.376545,80.0,183.0,32.0,0.995443,268.72222222222223,11.819444444444445,10.0
1629176766.0,367134000.0,37.830628,-122.44204,11.97965,-0.926611,-0.376021,80.0,183.0,32.0,0.990885,268.7333333333333,11.816666666666666,10.0
1629176767.0,367134000.0,37.830607,-122.442105,11.983182,-0.926823,-0.375499,80.0,183.0,32.0,0.986324,268.74444444444447,11.813888888888888,10.0
1629176768.0,367134000.0,37.830587,-122.44217,11.986694,-0.927034,-0.374978,80.0,183.0,32.0,0.981762,268.7555555555556,11.81111111111111,10.0
1629176769.0,367134000.0,37.830566,-122.442235,11.990186,-0.927243,-0.37446,80.0,183.0,32.0,0.977198,268.76666666666665,11.808333333333334,10.0
1629176770.0,367134000.0,37.830545,-122.4423,11.993659,-0.927451,-0.373944,80.0,183.0,32.0,0.972633,268.77777777777777,11.805555555555555,10.0
1629176771.0,367134000.0,37.830524,-122.442365,11.997112,-0.927659,-0.373429,80.0,183.0,32.0,0.968065,268.7888888888889,11.802777777777775,10.0
1629176772.0,367134000.0,37.830504,-122.442431,12.000546,-0.927865,-0.372917,80.0,183.0,32.0,0.963496,268.8,11.8,10.0
1629176773.0,367134000.0,37.830483,-122.442496,12.00396,-0.92807,-0.372407,80.0,183.0,32.0,0.958926,268.8111111111112,11.797222222222222,10.0
1629176774.0,367134000.0,37.830462,-122.442561,12.007354,-0.928273,-0.371899,80.0,183.0,32.0,0.954353,268.8222222222222,11.794444444444444,10.0
1629176775.0,367134000.0,37.830442,-122.442626,12.010728,-0.928476,-0.371392,80.0,183.0,32.0,0.949779,268.8333333333333,11.791666666666666,10.0
1629176776.0,367134000.0,37.830421,-122.442692,12.014082,-0.928678,-0.370888,80.0,183.0,32.0,0.945204,268.84444444444443,11.788888888888888,10.0
1629176777.0,367134000.0,37.8304,-122.442757,12.017416,-0.928878,-0.370386,80.0,183.0,32.0,0.940626,268.85555555555555,11.786111111111111,10.0
1629176778.0,367134000.0,37.83038,-122.442822,12.020731,-0.929077,-0.369885,80.0,183.0,32.0,0.936047,268.8666666666667,11.783333333333331,10.0
1629176779.0,367134000.0,37.830359,-122.442888,12.024025,-0.929276,-0.369387,80.0,183.0,32.0,0.931466,268.8777777777778,11.780555555555557,10.0
1629176780.0,367134000.0,37.830339,-122.442953,12.0273,-0.929473,-0.368891,80.0,183.0,32.0,0.926884,268.8888888888889,11.77777777777778,10.0
1629176781.0,367134000.0,37.830318,-122.443019,12.030554,-0.929669,-0.368396,80.0,183.0,32.0,0.9223,268.9,11.775,10.0
1629176782.0,367134000.0,37.830298,-122.443084,12.033789,-0.929864,-0.367904,80.0,183.0,32.0,0.917715,268.9111111111111,11.772222222222222,10.0
