Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622012957.0,367004670.0,37.83223,-122.43891,8.640022,-0.999996,-0.002921,31.0,19.0,7.0,1.0,65.13333333333333,1.3569444444444445,10.0
1622012958.0,367004670.0,37.83223,-122.438961,8.605516,-0.999992,-0.004024,31.0,19.0,7.0,0.993929,65.2,1.3583333333333334,10.0
1622012959.0,367004670.0,37.83223,-122.439011,8.571132,-0.999987,-0.005126,31.0,19.0,7.0,0.987881,65.26666666666667,1.3597222222222225,10.0
1622012960.0,367004670.0,37.83223,-122.439061,8.536869,-0.999981,-0.006226,31.0,19.0,7.0,0.981858,65.33333333333333,1.3611111111111112,10.0
1622012961.0,367004670.0,37.832229,-122.439111,8.502729,-0.999973,-0.007324,31.0,19.0,7.0,0.975859,65.4,1.3625,10.0
1622012962.0,367004670.0,37.832229,-122.439161,8.468709,-0.999965,-0.008419,31.0,19.0,7.0,0.969883,65.46666666666667,1.363888888888889,10.0
1622012963.0,367004670.0,37.832229,-122.439211,8.434811,-0.999955,-0.009513,31.0,19.0,7.0,0.963932,65.53333333333333,1.3652777777777778,10.0
1622012964.0,367004670.0,37.832228,-122.43926,8.401034,-0.999944,-0.010604,31.0,19.0,7.0,0.958004,65.6,1.3666666666666667,10.0
1622012965.0,367004670.0,37.832228,-122.439309,8.367377,-0.999932,-0.011693,31.0,19.0,7.0,0.9521,65.66666666666667,1.3680555555555556,10.0
1622012966.0,367004670.0,37.832227,-122.439358,8.333841,-0.999918,-0.01278,31.0,19.0,7.0,0.946219,65.73333333333333,1.3694444444444445,10.0
1622012967.0,367004670.0,37.832227,-122.439407,8.300426,-0.999904,-0.013864,31.0,19.0,7.0,0.940362,65.8,1.3708333333333331,10.0
1622012968.0,367004670.0,37.832226,-122.439456,8.26713,-0.999888,-0.014946,31.0,19.0,7.0,0.934529,65.86666666666666,1.3722222222222222,10.0
1622012969.0,367004670.0,37.832226,-122.439504,8.233955,-0.999872,-0.016025,31.0,19.0,7.0,0.928719,65.93333333333334,1.3736111111111111,10.0
1622012970.0,367004670.0,37.832225,-122.439552,8.2009,-0.999854,-0.017102,31.0,19.0,7.0,0.922932,66.0,1.375,10.0
1622012971.0,367004670.0,37.832225,-122.4396,8.167964,-0.999835,-0.018176,31.0,19.0,7.0,0.917168,66.06666666666666,1.3763888888888889,10.0
1622012972.0,367004670.0,37.832224,-122.439648,8.135148,-0.999815,-0.019247,31.0,19.0,7.0,0.911427,66.13333333333333,1.3777777777777778,10.0
1622012973.0,367004670.0,37.832223,-122.439696,8.102451,-0.999794,-0.020315,31.0,19.0,7.0,0.90571,66.2,1.3791666666666669,10.0
1622012974.0,367004670.0,37.832222,-122.439743,8.069873,-0.999771,-0.02138,31.0,19.0,7.0,0.900015,66.26666666666667,1.3805555555555555,10.0
1622012975.0,367004670.0,37.832222,-122.439791,8.037414,-0.999748,-0.022442,31.0,19.0,7.0,0.894343,66.33333333333333,1.3819444444444444,10.0
1622012976.0,367004670.0,37.832221,-122.439838,8.005074,-0.999724,-0.0235,31.0,19.0,7.0,0.888695,66.4,1.3833333333333333,10.0
1622012977.0,367004670.0,37.83222,-122.439885,7.972853,-0.999698,-0.024556,31.0,19.0,7.0,0.883068,66.46666666666667,1.3847222222222222,10.0
1622012978.0,367004670.0,37.832219,-122.439931,7.940749,-0.999672,-0.025608,31.0,19.0,7.0,0.877465,66.53333333333333,1.386111111111111,10.0
1622012979.0,367004670.0,37.832218,-122.439978,7.908764,-0.999645,-0.026657,31.0,19.0,7.0,0.871884,66.6,1.3875,10.0
1622012980.0,367004670.0,37.832217,-122.440024,7.876897,-0.999616,-0.027702,31.0,19.0,7.0,0.866325,66.66666666666667,1.3888888888888888,10.0
1622012981.0,367004670.0,37.832216,-122.44007,7.845148,-0.999587,-0.028744,31.0,19.0,7.0,0.860789,66.73333333333333,1.3902777777777775,10.0
1622012982.0,367004670.0,37.832215,-122.440116,7.813516,-0.999556,-0.029782,31.0,19.0,7.0,0.855276,66.8,1.3916666666666668,10.0
1622012983.0,367004670.0,37.832214,-122.440162,7.782002,-0.999525,-0.030817,31.0,19.0,7.0,0.849784,66.86666666666666,1.3930555555555555,10.0
1622012984.0,367004670.0,37.832213,-122.440207,7.750605,-0.999493,-0.031847,31.0,19.0,7.0,0.844315,66.93333333333334,1.3944444444444446,10.0
1622012985.0,367004670.0,37.832212,-122.440253,7.719325,-0.99946,-0.032873,31.0,19.0,7.0,0.838868,67.0,1.3958333333333337,10.0
1622012986.0,367004670.0,37.832211,-122.440298,7.688161,-0.999425,-0.033896,31.0,19.0,7.0,0.833443,67.06666666666666,1.3972222222222224,10.0
1622012987.0,367004670.0,37.832209,-122.440343,7.657115,-0.99939,-0.034914,31.0,19.0,7.0,0.82804,67.13333333333333,1.3986111111111112,10.0
1622012988.0,367004670.0,37.832208,-122.440388,7.626184,-0.999354,-0.035928,31.0,19.0,7.0,0.822658,67.2,1.4,10.0
1622012989.0,367004670.0,37.832207,-122.440432,7.595371,-0.999318,-0.036938,31.0,19.0,7.0,0.817299,67.26666666666667,1.401388888888889,10.0
1622012990.0,367004670.0,37.832206,-122.440477,7.564673,-0.99928,-0.037943,31.0,19.0,7.0,0.811961,67.33333333333333,1.402777777777778,10.0
1622012991.0,367004670.0,37.832204,-122.440521,7.53409,-0.999241,-0.038944,31.0,19.0,7.0,0.806645,67.4,1.4041666666666668,10.0
1622012992.0,367004670.0,37.832203,-122.440565,7.503624,-0.999202,-0.03994,31.0,19.0,7.0,0.801351,67.46666666666667,1.4055555555555557,10.0
1622012993.0,367004670.0,37.832201,-122.440609,7.473273,-0.999162,-0.040931,31.0,19.0,7.0,0.796078,67.53333333333333,1.4069444444444446,10.0
1622012994.0,367004670.0,37.8322,-122.440653,7.443037,-0.999121,-0.041918,31.0,19.0,7.0,0.790826,67.6,1.4083333333333334,10.0
1622012995.0,367004670.0,37.832199,-122.440697,7.412917,-0.999079,-0.042899,31.0,19.0,7.0,0.785596,67.66666666666667,1.4097222222222223,10.0
1622012996.0,367004670.0,37.832197,-122.44074,7.382911,-0.999037,-0.043876,31.0,19.0,7.0,0.780387,67.73333333333333,1.4111111111111112,10.0
1622012997.0,367004670.0,37.832196,-122.440783,7.35302,-0.998994,-0.044847,31.0,19.0,7.0,0.775199,67.8,1.4125,10.0
1622012998.0,367004670.0,37.832194,-122.440826,7.323243,-0.99895,-0.045813,31.0,19.0,7.0,0.770032,67.86666666666666,1.413888888888889,10.0
1622012999.0,367004670.0,37.832193,-122.440869,7.293581,-0.998906,-0.046773,31.0,19.0,7.0,0.764886,67.93333333333334,1.415277777777778,10.0
1622013000.0,367004670.0,37.832191,-122.440912,7.264032,-0.99886,-0.047729,31.0,19.0,7.0,0.759762,68.0,1.4166666666666667,10.0
1622013001.0,367004670.0,37.832189,-122.440954,7.234598,-0.998815,-0.048678,31.0,19.0,7.0,0.754658,68.06666666666666,1.4180555555555556,10.0
1622013002.0,367004670.0,37.832188,-122.440996,7.205277,-0.998768,-0.049622,31.0,19.0,7.0,0.749575,68.13333333333333,1.4194444444444445,10.0
1622013003.0,367004670.0,37.832186,-122.441039,7.17607,-0.998721,-0.05056,31.0,19.0,7.0,0.744512,68.2,1.4208333333333334,10.0
1622013004.0,367004670.0,37.832184,-122.441081,7.146976,-0.998673,-0.051492,31.0,19.0,7.0,0.739471,68.26666666666667,1.4222222222222225,10.0
1622013005.0,367004670.0,37.832183,-122.441122,7.117995,-0.998625,-0.052418,31.0,19.0,7.0,0.73445,68.33333333333333,1.4236111111111112,10.0
1622013006.0,367004670.0,37.832181,-122.441164,7.089127,-0.998577,-0.053338,31.0,19.0,7.0,0.729449,68.4,1.425,10.0
1622013007.0,367004670.0,37.832179,-122.441206,7.060372,-0.998527,-0.054251,31.0,19.0,7.0,0.724469,68.46666666666667,1.426388888888889,10.0
1622013008.0,367004670.0,37.832177,-122.441247,7.031729,-0.998478,-0.055159,31.0,19.0,7.0,0.719509,68.53333333333333,1.4277777777777778,10.0
1622013009.0,367004670.0,37.832176,-122.441288,7.003199,-0.998427,-0.056059,31.0,19.0,7.0,0.714569,68.6,1.4291666666666667,10.0
