Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617435356.0,367556560.0,37.820932,-122.486326,2.417818,-0.988597,0.150585,60.0,11.0,3.0,0.711823,272.4761904761905,9.0,10.0
1617435357.0,367556560.0,37.820933,-122.48634,2.41927,-0.988612,0.150486,60.0,11.0,3.0,0.715643,272.46938775510205,9.0,10.0
1617435358.0,367556560.0,37.820935,-122.486354,2.420359,-0.988666,0.150132,60.0,11.0,3.0,0.719497,272.4625850340136,9.0,10.0
1617435359.0,367556560.0,37.820937,-122.486368,2.421087,-0.988758,0.149523,60.0,11.0,3.0,0.723383,272.4557823129252,9.0,10.0
1617435360.0,367556560.0,37.820938,-122.486382,2.421454,-0.988889,0.148659,60.0,11.0,3.0,0.727299,272.44897959183675,9.0,10.0
1617435361.0,367556560.0,37.82094,-122.486396,2.421462,-0.989056,0.147539,60.0,11.0,3.0,0.731243,272.4421768707483,9.0,10.0
1617435362.0,367556560.0,37.820942,-122.48641,2.421113,-0.989261,0.146163,60.0,11.0,3.0,0.735213,272.4353741496599,9.0,10.0
1617435363.0,367556560.0,37.820943,-122.486424,2.42041,-0.9895,0.14453,60.0,11.0,3.0,0.739207,272.42857142857144,9.0,10.0
1617435364.0,367556560.0,37.820945,-122.486438,2.419355,-0.989775,0.142638,60.0,11.0,3.0,0.743224,272.421768707483,9.0,10.0
1617435365.0,367556560.0,37.820947,-122.486452,2.417953,-0.990082,0.140487,60.0,11.0,3.0,0.747261,272.4149659863946,9.0,10.0
1617435366.0,367556560.0,37.820948,-122.486466,2.416208,-0.990422,0.138075,60.0,11.0,3.0,0.751317,272.40816326530614,9.0,10.0
1617435367.0,367556560.0,37.82095,-122.48648,2.414123,-0.990791,0.1354,60.0,11.0,3.0,0.755389,272.4013605442177,9.0,10.0
1617435368.0,367556560.0,37.820951,-122.486494,2.411705,-0.991188,0.13246,60.0,11.0,3.0,0.759477,272.3945578231293,9.0,10.0
1617435369.0,367556560.0,37.820953,-122.486508,2.408959,-0.991612,0.129252,60.0,11.0,3.0,0.763577,272.38775510204084,9.0,10.0
