Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640625861.0,338210142.0,37.845871,-122.473715,6.633479,-0.397604,0.917557,37.0,14.0,0.0,1.0,280.45,8.09,8.5675
1640625862.0,338210142.0,37.845899,-122.473731,6.635917,-0.397173,0.917744,37.0,14.0,0.0,0.994935,280.4555555555556,8.091111111111111,8.568333333333333
1640625863.0,338210142.0,37.845927,-122.473746,6.638293,-0.396723,0.917938,37.0,14.0,0.0,0.989868,280.4611111111111,8.092222222222222,8.569166666666668
1640625864.0,338210142.0,37.845955,-122.473762,6.640608,-0.396254,0.918141,37.0,14.0,0.0,0.9848,280.46666666666664,8.093333333333334,8.57
1640625865.0,338210142.0,37.845984,-122.473777,6.642863,-0.395766,0.918351,37.0,14.0,0.0,0.979731,280.47222222222223,8.094444444444445,8.570833333333333
1640625866.0,338210142.0,37.846012,-122.473793,6.645057,-0.395259,0.91857,37.0,14.0,0.0,0.97466,280.47777777777776,8.095555555555556,8.571666666666667
1640625867.0,338210142.0,37.84604,-122.473808,6.647191,-0.394733,0.918796,37.0,14.0,0.0,0.969589,280.4833333333333,8.096666666666668,8.5725
1640625868.0,338210142.0,37.846068,-122.473823,6.649265,-0.394188,0.91903,37.0,14.0,0.0,0.964516,280.4888888888889,8.097777777777779,8.573333333333334
1640625869.0,338210142.0,37.846097,-122.473839,6.65128,-0.393623,0.919272,37.0,14.0,0.0,0.959441,280.49444444444447,8.098888888888888,8.574166666666667
1640625870.0,338210142.0,37.846125,-122.473854,6.653234,-0.39304,0.919521,37.0,14.0,0.0,0.954366,280.5,8.1,8.575
1640625871.0,338210142.0,37.846153,-122.473869,6.65513,-0.392438,0.919779,37.0,14.0,0.0,0.94929,280.5055555555556,8.101111111111111,8.575833333333334
1640625872.0,338210142.0,37.846182,-122.473885,6.656967,-0.391816,0.920044,37.0,14.0,0.0,0.944213,280.5111111111111,8.102222222222222,8.576666666666666
1640625873.0,338210142.0,37.84621,-122.4739,6.658744,-0.391176,0.920316,37.0,14.0,0.0,0.939135,280.51666666666665,8.103333333333333,8.5775
1640625874.0,338210142.0,37.846238,-122.473915,6.660464,-0.390516,0.920596,37.0,14.0,0.0,0.934057,280.52222222222224,8.104444444444445,8.578333333333333
1640625875.0,338210142.0,37.846267,-122.47393,6.662125,-0.389837,0.920884,37.0,14.0,0.0,0.928977,280.52777777777777,8.105555555555556,8.579166666666667
1640625876.0,338210142.0,37.846295,-122.473946,6.663729,-0.389139,0.921179,37.0,14.0,0.0,0.923897,280.53333333333336,8.106666666666666,8.58
1640625877.0,338210142.0,37.846323,-122.473961,6.665275,-0.388422,0.921482,37.0,14.0,0.0,0.918817,280.5388888888889,8.107777777777777,8.580833333333334
1640625878.0,338210142.0,37.846352,-122.473976,6.666764,-0.387685,0.921792,37.0,14.0,0.0,0.913736,280.5444444444444,8.108888888888888,8.581666666666667
1640625879.0,338210142.0,37.84638,-122.473991,6.668196,-0.386929,0.922109,37.0,14.0,0.0,0.908654,280.55,8.11,8.5825
1640625880.0,338210142.0,37.846409,-122.474006,6.669572,-0.386154,0.922434,37.0,14.0,0.0,0.903572,280.55555555555554,8.11111111111111,8.583333333333334
1640625881.0,338210142.0,37.846437,-122.474021,6.670891,-0.38536,0.922766,37.0,14.0,0.0,0.898489,280.5611111111112,8.112222222222222,8.584166666666667
1640625882.0,338210142.0,37.846466,-122.474036,6.672155,-0.384546,0.923106,37.0,14.0,0.0,0.893406,280.56666666666666,8.113333333333333,8.585
1640625883.0,338210142.0,37.846494,-122.474051,6.673363,-0.383713,0.923452,37.0,14.0,0.0,0.888323,280.5722222222222,8.114444444444445,8.585833333333333
1640625884.0,338210142.0,37.846523,-122.474066,6.674517,-0.382861,0.923806,37.0,14.0,0.0,0.88324,280.5777777777778,8.115555555555556,8.586666666666666
1640625885.0,338210142.0,37.846551,-122.474081,6.675615,-0.381989,0.924167,37.0,14.0,0.0,0.878156,280.5833333333333,8.116666666666667,8.5875
1640625886.0,338210142.0,37.84658,-122.474096,6.67666,-0.381097,0.924535,37.0,14.0,0.0,0.873073,280.5888888888889,8.117777777777778,8.588333333333333
1640625887.0,338210142.0,37.846608,-122.474111,6.67765,-0.380187,0.92491,37.0,14.0,0.0,0.867989,280.59444444444443,8.11888888888889,8.589166666666667
1640625888.0,338210142.0,37.846637,-122.474126,6.678587,-0.379256,0.925292,37.0,14.0,0.0,0.862905,280.6,8.120000000000001,8.59
1640625889.0,338210142.0,37.846665,-122.474141,6.679471,-0.378306,0.925681,37.0,14.0,0.0,0.857822,280.60555555555555,8.12111111111111,8.590833333333334
1640625890.0,338210142.0,37.846694,-122.474156,6.680303,-0.377337,0.926076,37.0,14.0,0.0,0.852739,280.6111111111111,8.122222222222222,8.591666666666667
1640625891.0,338210142.0,37.846723,-122.474171,6.681082,-0.376347,0.926479,37.0,14.0,0.0,0.847655,280.6166666666667,8.123333333333333,8.5925
1640625892.0,338210142.0,37.846751,-122.474185,6.68181,-0.375338,0.926888,37.0,14.0,0.0,0.842572,280.6222222222222,8.124444444444444,8.593333333333334
1640625893.0,338210142.0,37.84678,-122.4742,6.682476,-0.374315,0.927302,37.0,14.0,0.0,0.83749,280.6277777777778,8.125555555555556,8.594166666666666
1640625894.0,338210142.0,37.846809,-122.474215,6.68304,-0.373298,0.927712,37.0,14.0,0.0,0.832408,280.6333333333333,8.126666666666667,8.595
1640625895.0,338210142.0,37.846837,-122.474229,6.683492,-0.372292,0.928115,37.0,14.0,0.0,0.827326,280.6388888888889,8.127777777777778,8.595833333333333
1640625896.0,338210142.0,37.846866,-122.474244,6.683831,-0.371298,0.928514,37.0,14.0,0.0,0.822244,280.64444444444445,8.12888888888889,8.596666666666668
1640625897.0,338210142.0,37.846895,-122.474258,6.684057,-0.370316,0.928906,37.0,14.0,0.0,0.817164,280.65,8.129999999999999,8.5975
1640625898.0,338210142.0,37.846923,-122.474273,6.684169,-0.369345,0.929292,37.0,14.0,0.0,0.812084,280.6555555555556,8.13111111111111,8.598333333333333
1640625899.0,338210142.0,37.846952,-122.474287,6.684168,-0.368385,0.929673,37.0,14.0,0.0,0.807004,280.6611111111111,8.132222222222222,8.599166666666667
1640625900.0,338210142.0,37.846981,-122.474302,6.684054,-0.367437,0.930048,37.0,14.0,0.0,0.801926,280.6666666666667,8.133333333333333,8.6
1640625901.0,338210142.0,37.84701,-122.474316,6.683825,-0.3665,0.930418,37.0,14.0,0.0,0.796849,280.6722222222222,8.134444444444444,8.600833333333334
1640625902.0,338210142.0,37.847039,-122.474331,6.683482,-0.365574,0.930782,37.0,14.0,0.0,0.791772,280.6777777777778,8.135555555555555,8.601666666666667
1640625903.0,338210142.0,37.847067,-122.474345,6.683024,-0.36466,0.931141,37.0,14.0,0.0,0.786697,280.68333333333334,8.136666666666667,8.6025
1640625904.0,338210142.0,37.847096,-122.474359,6.682452,-0.363757,0.931494,37.0,14.0,0.0,0.781622,280.68888888888887,8.137777777777778,8.603333333333333
1640625905.0,338210142.0,37.847125,-122.474373,6.681764,-0.362865,0.931842,37.0,14.0,0.0,0.776549,280.69444444444446,8.13888888888889,8.604166666666666
1640625906.0,338210142.0,37.847154,-122.474388,6.680961,-0.361984,0.932184,37.0,14.0,0.0,0.771477,280.7,8.14,8.605
1640625907.0,338210142.0,37.847182,-122.474402,6.680043,-0.361115,0.932521,37.0,14.0,0.0,0.766407,280.7055555555556,8.141111111111112,8.605833333333333
1640625908.0,338210142.0,37.847211,-122.474416,6.679009,-0.360256,0.932853,37.0,14.0,0.0,0.761338,280.7111111111111,8.142222222222223,8.606666666666667
1640625909.0,338210142.0,37.84724,-122.47443,6.677859,-0.359409,0.93318,37.0,14.0,0.0,0.756271,280.71666666666664,8.143333333333334,8.6075
1640625910.0,338210142.0,37.847269,-122.474444,6.676592,-0.358573,0.933502,37.0,14.0,0.0,0.751205,280.72222222222223,8.144444444444444,8.608333333333334
1640625911.0,338210142.0,37.847298,-122.474458,6.67521,-0.357748,0.933818,37.0,14.0,0.0,0.746141,280.72777777777776,8.145555555555555,8.609166666666667
1640625912.0,338210142.0,37.847327,-122.474472,6.67371,-0.356934,0.93413,37.0,14.0,0.0,0.741079,280.7333333333333,8.146666666666667,8.61
1640625913.0,338210142.0,37.847355,-122.474486,6.672094,-0.356131,0.934436,37.0,14.0,0.0,0.736019,280.7388888888889,8.147777777777778,8.610833333333334
1640625914.0,338210142.0,37.847384,-122.4745,6.67036,-0.355338,0.934738,37.0,14.0,0.0,0.73096,280.74444444444447,8.148888888888889,8.611666666666666
1640625915.0,338210142.0,37.847413,-122.474514,6.66851,-0.354557,0.935034,37.0,14.0,0.0,0.725904,280.75,8.15,8.6125
1640625916.0,338210142.0,37.847442,-122.474528,6.666541,-0.353787,0.935326,37.0,14.0,0.0,0.72085,280.7555555555556,8.151111111111112,8.613333333333333
1640625917.0,338210142.0,37.847471,-122.474541,6.664456,-0.353028,0.935613,37.0,14.0,0.0,0.715798,280.7611111111111,8.152222222222221,8.614166666666666
1640625918.0,338210142.0,37.8475,-122.474555,6.662252,-0.352279,0.935895,37.0,14.0,0.0,0.710748,280.76666666666665,8.153333333333332,8.615
1640625919.0,338210142.0,37.847529,-122.474569,6.65993,-0.351542,0.936172,37.0,14.0,0.0,0.7057,280.77222222222224,8.154444444444444,8.615833333333333
1640625920.0,338210142.0,37.847557,-122.474583,6.65749,-0.350815,0.936445,37.0,14.0,0.0,0.700655,280.77777777777777,8.155555555555555,8.616666666666667
1640625921.0,338210142.0,37.847586,-122.474596,6.654931,-0.350099,0.936713,37.0,14.0,0.0,0.695613,280.78333333333336,8.156666666666666,8.6175
1640625922.0,338210142.0,37.847615,-122.47461,6.652254,-0.349394,0.936976,37.0,14.0,0.0,0.690573,280.7888888888889,8.157777777777778,8.618333333333334
1640625923.0,338210142.0,37.847644,-122.474624,6.649457,-0.3487,0.937234,37.0,14.0,0.0,0.685536,280.7944444444444,8.158888888888889,8.619166666666667
1640625924.0,338210142.0,37.847673,-122.474637,6.646542,-0.348017,0.937488,37.0,14.0,0.0,0.680501,280.8,8.16,8.620000000000001
1640625925.0,338210142.0,37.847702,-122.474651,6.643508,-0.347344,0.937738,37.0,14.0,0.0,0.67547,280.80555555555554,8.161111111111111,8.620833333333334
1640625926.0,338210142.0,37.84773,-122.474664,6.640354,-0.346682,0.937983,37.0,14.0,0.0,0.670441,280.8111111111112,8.162222222222223,8.621666666666666
1640625927.0,338210142.0,37.847759,-122.474678,6.637081,-0.346031,0.938223,37.0,14.0,0.0,0.665415,280.81666666666666,8.163333333333334,8.6225
1640625928.0,338210142.0,37.847788,-122.474691,6.633688,-0.345391,0.938459,37.0,14.0,0.0,0.660393,280.8222222222222,8.164444444444445,8.623333333333333
1640625929.0,338210142.0,37.847817,-122.474705,6.630175,-0.344761,0.93869,37.0,14.0,0.0,0.655373,280.8277777777778,8.165555555555557,8.624166666666667
1640625930.0,338210142.0,37.847846,-122.474718,6.626542,-0.344142,0.938918,37.0,14.0,0.0,0.650357,280.8333333333333,8.166666666666666,8.625
