Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638884634.0,368060190.0,37.81452,-122.43796,21.381169,-0.999934,0.011517,50.0,21.0,6.0,1.0,10.616666666666667,0.7583333333333329,7.0
1638884635.0,368060190.0,37.814521,-122.438085,21.362237,-0.999951,0.009893,50.0,21.0,6.0,0.99743,10.59722222222222,0.7569444444444446,7.0
1638884636.0,368060190.0,37.814522,-122.43821,21.343546,-0.999966,0.008279,50.0,21.0,6.0,0.994863,10.577777777777776,0.7555555555555555,7.0
1638884637.0,368060190.0,37.814523,-122.438335,21.325097,-0.999978,0.006675,50.0,21.0,6.0,0.992297,10.55833333333333,0.7541666666666664,7.0
1638884638.0,368060190.0,37.814524,-122.43846,21.306888,-0.999987,0.005081,50.0,21.0,6.0,0.989734,10.538888888888891,0.7527777777777773,7.0
1638884639.0,368060190.0,37.814524,-122.438585,21.288917,-0.999994,0.003497,50.0,21.0,6.0,0.987172,10.519444444444446,0.7513888888888891,7.0
1638884640.0,368060190.0,37.814524,-122.43871,21.271183,-0.999998,0.001923,50.0,21.0,6.0,0.984612,10.5,0.75,7.0
1638884641.0,368060190.0,37.814525,-122.438834,21.253686,-1.0,0.000359,50.0,21.0,6.0,0.982054,10.480555555555554,0.7486111111111109,7.0
1638884642.0,368060190.0,37.814525,-122.438959,21.236424,-0.999999,-0.001194,50.0,21.0,6.0,0.979498,10.461111111111109,0.7472222222222218,7.0
1638884643.0,368060190.0,37.814525,-122.439083,21.219395,-0.999996,-0.002736,50.0,21.0,6.0,0.976943,10.441666666666665,0.7458333333333336,7.0
1638884644.0,368060190.0,37.814524,-122.439207,21.2026,-0.999991,-0.004269,50.0,21.0,6.0,0.974391,10.422222222222224,0.7444444444444445,7.0
1638884645.0,368060190.0,37.814524,-122.439331,21.186036,-0.999983,-0.00579,50.0,21.0,6.0,0.97184,10.40277777777778,0.7430555555555554,7.0
1638884646.0,368060190.0,37.814523,-122.439456,21.169703,-0.999973,-0.007301,50.0,21.0,6.0,0.969291,10.383333333333333,0.7416666666666663,7.0
1638884647.0,368060190.0,37.814523,-122.43958,21.153599,-0.999961,-0.008802,50.0,21.0,6.0,0.966744,10.363888888888887,0.740277777777778,7.0
1638884648.0,368060190.0,37.814522,-122.439703,21.137723,-0.999947,-0.010291,50.0,21.0,6.0,0.964198,10.34444444444444,0.7388888888888889,7.0
1638884649.0,368060190.0,37.814521,-122.439827,21.122074,-0.999931,-0.01177,50.0,21.0,6.0,0.961654,10.324999999999996,0.7374999999999998,7.0
1638884650.0,368060190.0,37.81452,-122.439951,21.106651,-0.999912,-0.013237,50.0,21.0,6.0,0.959112,10.305555555555555,0.7361111111111107,7.0
1638884651.0,368060190.0,37.814518,-122.440074,21.091453,-0.999892,-0.014694,50.0,21.0,6.0,0.956571,10.286111111111111,0.7347222222222225,7.0
1638884652.0,368060190.0,37.814517,-122.440198,21.076479,-0.99987,-0.01614,50.0,21.0,6.0,0.954032,10.266666666666666,0.7333333333333334,7.0
1638884653.0,368060190.0,37.814515,-122.440321,21.061728,-0.999846,-0.017574,50.0,21.0,6.0,0.951495,10.24722222222222,0.7319444444444443,7.0
1638884654.0,368060190.0,37.814514,-122.440445,21.047198,-0.99982,-0.018997,50.0,21.0,6.0,0.948959,10.227777777777774,0.7305555555555552,7.0
1638884655.0,368060190.0,37.814512,-122.440568,21.032888,-0.999792,-0.020409,50.0,21.0,6.0,0.946425,10.208333333333336,0.7291666666666661,7.0
1638884656.0,368060190.0,37.81451,-122.440691,21.018798,-0.999762,-0.02181,50.0,21.0,6.0,0.943892,10.18888888888889,0.7277777777777779,7.0
1638884657.0,368060190.0,37.814508,-122.440814,21.004926,-0.999731,-0.023199,50.0,21.0,6.0,0.941361,10.169444444444444,0.7263888888888888,7.0
1638884658.0,368060190.0,37.814505,-122.440937,20.991271,-0.999698,-0.024577,50.0,21.0,6.0,0.938831,10.15,0.7249999999999996,7.0
1638884659.0,368060190.0,37.814503,-122.44106,20.977832,-0.999663,-0.025943,50.0,21.0,6.0,0.936303,10.130555555555553,0.7236111111111105,7.0
1638884660.0,368060190.0,37.8145,-122.441183,20.964609,-0.999627,-0.027297,50.0,21.0,6.0,0.933777,10.111111111111107,0.7222222222222223,7.0
1638884661.0,368060190.0,37.814498,-122.441306,20.951599,-0.99959,-0.02864,50.0,21.0,6.0,0.931251,10.091666666666669,0.7208333333333332,7.0
1638884662.0,368060190.0,37.814495,-122.441428,20.938802,-0.999551,-0.029971,50.0,21.0,6.0,0.928727,10.072222222222225,0.7194444444444441,7.0
1638884663.0,368060190.0,37.814492,-122.441551,20.926217,-0.99951,-0.031291,50.0,21.0,6.0,0.926205,10.052777777777775,0.718055555555555,7.0
1638884664.0,368060190.0,37.814489,-122.441673,20.913843,-0.999469,-0.032598,50.0,21.0,6.0,0.923684,10.033333333333331,0.7166666666666668,7.0
1638884665.0,368060190.0,37.814486,-122.441796,20.901679,-0.999425,-0.033894,50.0,21.0,6.0,0.921164,10.013888888888886,0.7152777777777777,7.0
1638884666.0,368060190.0,37.814483,-122.441918,20.889723,-0.999381,-0.035178,50.0,21.0,6.0,0.918646,9.99444444444444,0.7138888888888886,7.0
1638884667.0,368060190.0,37.814479,-122.44204,20.877976,-0.999336,-0.036449,50.0,21.0,6.0,0.916129,9.975,0.7124999999999995,7.0
1638884668.0,368060190.0,37.814476,-122.442162,20.866435,-0.999289,-0.037709,50.0,21.0,6.0,0.913613,9.955555555555556,0.7111111111111112,7.0
1638884669.0,368060190.0,37.814472,-122.442285,20.855099,-0.999241,-0.038956,50.0,21.0,6.0,0.911098,9.93611111111111,0.7097222222222221,7.0
1638884670.0,368060190.0,37.814468,-122.442407,20.843969,-0.999192,-0.040191,50.0,21.0,6.0,0.908585,9.916666666666664,0.708333333333333,7.0
1638884671.0,368060190.0,37.814464,-122.442529,20.833042,-0.999142,-0.041414,50.0,21.0,6.0,0.906073,9.89722222222222,0.7069444444444439,7.0
1638884672.0,368060190.0,37.81446,-122.442651,20.822318,-0.999091,-0.042625,50.0,21.0,6.0,0.903562,9.87777777777778,0.7055555555555557,7.0
1638884673.0,368060190.0,37.814456,-122.442772,20.811795,-0.999039,-0.043823,50.0,21.0,6.0,0.901052,9.858333333333334,0.7041666666666666,7.0
1638884674.0,368060190.0,37.814452,-122.442894,20.801474,-0.998987,-0.045009,50.0,21.0,6.0,0.898544,9.838888888888889,0.7027777777777775,7.0
1638884675.0,368060190.0,37.814448,-122.443016,20.791352,-0.998933,-0.046183,50.0,21.0,6.0,0.896037,9.819444444444445,0.7013888888888884,7.0
1638884676.0,368060190.0,37.814443,-122.443137,20.781429,-0.998879,-0.047344,50.0,21.0,6.0,0.893531,9.799999999999995,0.7000000000000002,7.0
1638884677.0,368060190.0,37.814439,-122.443259,20.771704,-0.998824,-0.048492,50.0,21.0,6.0,0.891025,9.780555555555551,0.6986111111111111,7.0
1638884678.0,368060190.0,37.814434,-122.443381,20.762176,-0.998768,-0.049628,50.0,21.0,6.0,0.888521,9.761111111111113,0.697222222222222,7.0
1638884679.0,368060190.0,37.814429,-122.443502,20.752845,-0.998711,-0.050751,50.0,21.0,6.0,0.886019,9.741666666666667,0.6958333333333329,7.0
1638884680.0,368060190.0,37.814424,-122.443623,20.743708,-0.998654,-0.051861,50.0,21.0,6.0,0.883517,9.72222222222222,0.6944444444444446,7.0
1638884681.0,368060190.0,37.81442,-122.443745,20.734765,-0.998597,-0.052959,50.0,21.0,6.0,0.881016,9.702777777777776,0.6930555555555555,7.0
1638884682.0,368060190.0,37.814414,-122.443866,20.726016,-0.998539,-0.054044,50.0,21.0,6.0,0.878516,9.68333333333333,0.6916666666666664,7.0
1638884683.0,368060190.0,37.814409,-122.443987,20.71746,-0.99848,-0.055116,50.0,21.0,6.0,0.876017,9.663888888888891,0.6902777777777773,7.0
1638884684.0,368060190.0,37.814404,-122.444108,20.709095,-0.998421,-0.056176,50.0,21.0,6.0,0.873519,9.644444444444446,0.6888888888888891,7.0
1638884685.0,368060190.0,37.814399,-122.444229,20.70092,-0.998361,-0.057222,50.0,21.0,6.0,0.871022,9.625,0.6875,7.0
1638884686.0,368060190.0,37.814393,-122.44435,20.692936,-0.998302,-0.058255,50.0,21.0,6.0,0.868526,9.605555555555554,0.6861111111111109,7.0
1638884687.0,368060190.0,37.814388,-122.444471,20.68514,-0.998242,-0.059276,50.0,21.0,6.0,0.866031,9.586111111111109,0.6847222222222218,7.0
1638884688.0,368060190.0,37.814382,-122.444592,20.677533,-0.998181,-0.060283,50.0,21.0,6.0,0.863537,9.566666666666665,0.6833333333333336,7.0
1638884689.0,368060190.0,37.814376,-122.444713,20.670112,-0.998121,-0.061277,50.0,21.0,6.0,0.861044,9.547222222222224,0.6819444444444445,7.0
1638884690.0,368060190.0,37.81437,-122.444834,20.662879,-0.99806,-0.062258,50.0,21.0,6.0,0.858551,9.52777777777778,0.6805555555555554,7.0
1638884691.0,368060190.0,37.814364,-122.444955,20.655831,-0.997999,-0.063226,50.0,21.0,6.0,0.85606,9.508333333333333,0.6791666666666663,7.0
1638884692.0,368060190.0,37.814358,-122.445075,20.648967,-0.997938,-0.064181,50.0,21.0,6.0,0.853569,9.488888888888887,0.677777777777778,7.0
1638884693.0,368060190.0,37.814352,-122.445196,20.642288,-0.997877,-0.065123,50.0,21.0,6.0,0.851079,9.46944444444444,0.6763888888888889,7.0
1638884694.0,368060190.0,37.814346,-122.445317,20.635792,-0.997816,-0.066051,50.0,21.0,6.0,0.848589,9.449999999999996,0.6749999999999998,7.0
1638884695.0,368060190.0,37.81434,-122.445437,20.629478,-0.997755,-0.066966,50.0,21.0,6.0,0.846101,9.430555555555555,0.6736111111111107,7.0
1638884696.0,368060190.0,37.814333,-122.445558,20.623346,-0.997694,-0.067868,50.0,21.0,6.0,0.843613,9.411111111111111,0.6722222222222225,7.0
1638884697.0,368060190.0,37.814327,-122.445678,20.617395,-0.997634,-0.068756,50.0,21.0,6.0,0.841126,9.391666666666666,0.6708333333333334,7.0
1638884698.0,368060190.0,37.81432,-122.445799,20.611624,-0.997573,-0.069631,50.0,21.0,6.0,0.83864,9.37222222222222,0.6694444444444443,7.0
1638884699.0,368060190.0,37.814314,-122.445919,20.606033,-0.997512,-0.070492,50.0,21.0,6.0,0.836154,9.352777777777774,0.6680555555555552,7.0
