Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614260758.0,367748060.0,37.849125,-122.443449,5.262126,-0.719604,0.694384,37.0,0.0,0.0,1.0,87.03333333333333,4.117222222222222,10.0
1614260759.0,367748060.0,37.849142,-122.443471,5.269799,-0.719488,0.694505,37.0,0.0,0.0,0.995085,87.01666666666667,4.116944444444444,10.0
1614260760.0,367748060.0,37.849159,-122.443493,5.277834,-0.719376,0.694621,37.0,0.0,0.0,0.990163,87.0,4.116666666666667,10.0
1614260761.0,367748060.0,37.849176,-122.443515,5.286233,-0.719269,0.694731,37.0,0.0,0.0,0.985235,86.98333333333333,4.116388888888888,10.0
1614260762.0,367748060.0,37.849193,-122.443538,5.294994,-0.719167,0.694837,37.0,0.0,0.0,0.980299,86.96666666666667,4.116111111111112,10.0
1614260763.0,367748060.0,37.84921,-122.44356,5.304012,-0.719066,0.694942,37.0,0.0,0.0,0.975356,86.95,4.115833333333334,10.0
1614260764.0,367748060.0,37.849227,-122.443582,5.312864,-0.718954,0.695057,37.0,0.0,0.0,0.970405,86.93333333333334,4.115555555555556,10.0
1614260765.0,367748060.0,37.849244,-122.443605,5.321444,-0.718829,0.695187,37.0,0.0,0.0,0.965447,86.91666666666666,4.115277777777778,10.0
1614260766.0,367748060.0,37.849261,-122.443627,5.329753,-0.718689,0.695331,37.0,0.0,0.0,0.960481,86.9,4.115,10.0
1614260767.0,367748060.0,37.849278,-122.44365,5.33779,-0.718536,0.69549,37.0,0.0,0.0,0.955508,86.88333333333333,4.114722222222222,10.0
1614260768.0,367748060.0,37.849296,-122.443672,5.345556,-0.718369,0.695662,37.0,0.0,0.0,0.950528,86.86666666666667,4.114444444444445,10.0
1614260769.0,367748060.0,37.849313,-122.443695,5.35305,-0.718188,0.695849,37.0,0.0,0.0,0.945542,86.85,4.114166666666667,10.0
1614260770.0,367748060.0,37.84933,-122.443717,5.360273,-0.717994,0.69605,37.0,0.0,0.0,0.94055,86.83333333333334,4.113888888888889,10.0
1614260771.0,367748060.0,37.849347,-122.44374,5.367225,-0.717785,0.696264,37.0,0.0,0.0,0.935551,86.81666666666666,4.113611111111111,10.0
1614260772.0,367748060.0,37.849365,-122.443762,5.373906,-0.717564,0.696493,37.0,0.0,0.0,0.930547,86.80000000000001,4.113333333333333,10.0
1614260773.0,367748060.0,37.849382,-122.443785,5.380315,-0.717328,0.696736,37.0,0.0,0.0,0.925537,86.78333333333333,4.113055555555556,10.0
1614260774.0,367748060.0,37.849399,-122.443807,5.386454,-0.717079,0.696992,37.0,0.0,0.0,0.920523,86.76666666666667,4.112777777777778,10.0
1614260775.0,367748060.0,37.849417,-122.44383,5.392321,-0.716816,0.697263,37.0,0.0,0.0,0.915503,86.75,4.1125,10.0
1614260776.0,367748060.0,37.849434,-122.443853,5.397919,-0.716539,0.697547,37.0,0.0,0.0,0.910479,86.73333333333333,4.112222222222222,10.0
1614260777.0,367748060.0,37.849451,-122.443875,5.403245,-0.716248,0.697845,37.0,0.0,0.0,0.90545,86.71666666666667,4.111944444444444,10.0
1614260778.0,367748060.0,37.849469,-122.443898,5.408301,-0.715944,0.698158,37.0,0.0,0.0,0.900418,86.7,4.111666666666666,10.0
1614260779.0,367748060.0,37.849486,-122.443921,5.413087,-0.715626,0.698484,37.0,0.0,0.0,0.895381,86.68333333333334,4.1113888888888885,10.0
1614260780.0,367748060.0,37.849504,-122.443943,5.417602,-0.715294,0.698823,37.0,0.0,0.0,0.890341,86.66666666666666,4.111111111111111,10.0
1614260781.0,367748060.0,37.849521,-122.443966,5.421848,-0.714949,0.699177,37.0,0.0,0.0,0.885298,86.65,4.110833333333334,10.0
1614260782.0,367748060.0,37.849539,-122.443989,5.425824,-0.714589,0.699544,37.0,0.0,0.0,0.880251,86.63333333333333,4.110555555555555,10.0
1614260783.0,367748060.0,37.849556,-122.444012,5.42953,-0.714216,0.699926,37.0,0.0,0.0,0.875202,86.61666666666667,4.110277777777778,10.0
1614260784.0,367748060.0,37.849574,-122.444034,5.432966,-0.713828,0.700321,37.0,0.0,0.0,0.870151,86.6,4.11,10.0
1614260785.0,367748060.0,37.849592,-122.444057,5.436134,-0.713427,0.70073,37.0,0.0,0.0,0.865097,86.58333333333334,4.109722222222223,10.0
1614260786.0,367748060.0,37.849609,-122.44408,5.439032,-0.713011,0.701153,37.0,0.0,0.0,0.860041,86.56666666666666,4.109444444444445,10.0
1614260787.0,367748060.0,37.849627,-122.444102,5.441661,-0.712581,0.70159,37.0,0.0,0.0,0.854984,86.55000000000001,4.109166666666667,10.0
1614260788.0,367748060.0,37.849645,-122.444125,5.444021,-0.712137,0.70204,37.0,0.0,0.0,0.849925,86.53333333333333,4.108888888888889,10.0
1614260789.0,367748060.0,37.849662,-122.444148,5.446113,-0.711679,0.702505,37.0,0.0,0.0,0.844865,86.51666666666667,4.108611111111111,10.0
1614260790.0,367748060.0,37.84968,-122.444171,5.447937,-0.711206,0.702984,37.0,0.0,0.0,0.839805,86.5,4.108333333333333,10.0
1614260791.0,367748060.0,37.849698,-122.444193,5.449492,-0.710719,0.703476,37.0,0.0,0.0,0.834743,86.48333333333333,4.108055555555556,10.0
1614260792.0,367748060.0,37.849715,-122.444216,5.45078,-0.710217,0.703983,37.0,0.0,0.0,0.829682,86.46666666666667,4.107777777777778,10.0
1614260793.0,367748060.0,37.849733,-122.444239,5.4518,-0.709701,0.704503,37.0,0.0,0.0,0.82462,86.45,4.1075,10.0
1614260794.0,367748060.0,37.849751,-122.444261,5.452553,-0.70917,0.705038,37.0,0.0,0.0,0.819558,86.43333333333334,4.107222222222222,10.0
1614260795.0,367748060.0,37.849769,-122.444284,5.453039,-0.708624,0.705587,37.0,0.0,0.0,0.814497,86.41666666666666,4.106944444444444,10.0
1614260796.0,367748060.0,37.849786,-122.444307,5.453257,-0.708063,0.70615,37.0,0.0,0.0,0.809436,86.4,4.1066666666666665,10.0
1614260797.0,367748060.0,37.849804,-122.444329,5.45321,-0.707487,0.706727,37.0,0.0,0.0,0.804377,86.38333333333333,4.106388888888889,10.0
1614260798.0,367748060.0,37.849822,-122.444352,5.452895,-0.706895,0.707318,37.0,0.0,0.0,0.799319,86.36666666666667,4.106111111111111,10.0
1614260799.0,367748060.0,37.84984,-122.444374,5.452315,-0.706289,0.707924,37.0,0.0,0.0,0.794262,86.35,4.105833333333333,10.0
1614260800.0,367748060.0,37.849858,-122.444397,5.451469,-0.705667,0.708544,37.0,0.0,0.0,0.789207,86.33333333333334,4.105555555555555,10.0
1614260801.0,367748060.0,37.849876,-122.44442,5.450358,-0.705029,0.709178,37.0,0.0,0.0,0.784154,86.31666666666666,4.105277777777777,10.0
1614260802.0,367748060.0,37.849894,-122.444442,5.448982,-0.704376,0.709827,37.0,0.0,0.0,0.779103,86.30000000000001,4.105,10.0
1614260803.0,367748060.0,37.849911,-122.444465,5.44734,-0.703706,0.710491,37.0,0.0,0.0,0.774055,86.28333333333333,4.104722222222223,10.0
1614260804.0,367748060.0,37.849929,-122.444487,5.445435,-0.703021,0.711169,37.0,0.0,0.0,0.769009,86.26666666666667,4.104444444444445,10.0
1614260805.0,367748060.0,37.849947,-122.444509,5.443265,-0.70232,0.711862,37.0,0.0,0.0,0.763967,86.25,4.104166666666667,10.0
1614260806.0,367748060.0,37.849965,-122.444532,5.440831,-0.701602,0.712569,37.0,0.0,0.0,0.758928,86.23333333333333,4.103888888888889,10.0
1614260807.0,367748060.0,37.849983,-122.444554,5.438134,-0.700867,0.713292,37.0,0.0,0.0,0.753892,86.21666666666667,4.103611111111111,10.0
1614260808.0,367748060.0,37.850001,-122.444577,5.435174,-0.700116,0.714029,37.0,0.0,0.0,0.748861,86.2,4.1033333333333335,10.0
1614260809.0,367748060.0,37.850019,-122.444599,5.431951,-0.699348,0.714781,37.0,0.0,0.0,0.743833,86.18333333333334,4.103055555555556,10.0
1614260810.0,367748060.0,37.850037,-122.444621,5.428466,-0.698563,0.715549,37.0,0.0,0.0,0.73881,86.16666666666666,4.102777777777778,10.0
1614260811.0,367748060.0,37.850055,-122.444643,5.424719,-0.69776,0.716331,37.0,0.0,0.0,0.733791,86.15,4.1025,10.0
1614260812.0,367748060.0,37.850073,-122.444665,5.420711,-0.69694,0.717129,37.0,0.0,0.0,0.728777,86.13333333333333,4.102222222222222,10.0
1614260813.0,367748060.0,37.850091,-122.444688,5.416441,-0.696103,0.717942,37.0,0.0,0.0,0.723768,86.11666666666667,4.101944444444444,10.0
1614260814.0,367748060.0,37.850109,-122.44471,5.411911,-0.695247,0.718771,37.0,0.0,0.0,0.718765,86.1,4.101666666666667,10.0
