Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619338577.0,367425010.0,37.815745,-122.484156,14.135557,0.770481,0.637463,37.0,17.0,5.0,1.0,293.8553459119497,9.0,10.0
1619338578.0,367425010.0,37.815786,-122.484093,14.142386,0.771223,0.636565,37.0,17.0,5.0,0.997033,293.8490566037736,9.0,10.0
1619338579.0,367425010.0,37.815828,-122.484029,14.149138,0.77196,0.635671,37.0,17.0,5.0,0.994064,293.84276729559747,9.0,10.0
1619338580.0,367425010.0,37.81587,-122.483965,14.155812,0.772693,0.63478,37.0,17.0,5.0,0.991094,293.8364779874214,9.0,10.0
1619338581.0,367425010.0,37.815911,-122.483901,14.162408,0.773422,0.633892,37.0,17.0,5.0,0.988123,293.8301886792453,9.0,10.0
1619338582.0,367425010.0,37.815953,-122.483837,14.168925,0.774145,0.633008,37.0,17.0,5.0,0.98515,293.8238993710692,9.0,10.0
1619338583.0,367425010.0,37.815994,-122.483772,14.175364,0.774864,0.632128,37.0,17.0,5.0,0.982177,293.8176100628931,9.0,10.0
1619338584.0,367425010.0,37.816036,-122.483708,14.181724,0.775579,0.631251,37.0,17.0,5.0,0.979202,293.811320754717,9.0,10.0
1619338585.0,367425010.0,37.816077,-122.483644,14.188005,0.776289,0.630377,37.0,17.0,5.0,0.976227,293.80503144654085,9.0,10.0
1619338586.0,367425010.0,37.816118,-122.483579,14.194207,0.776995,0.629507,37.0,17.0,5.0,0.97325,293.7987421383648,9.0,10.0
1619338587.0,367425010.0,37.81616,-122.483514,14.200329,0.777696,0.628641,37.0,17.0,5.0,0.970273,293.79245283018867,9.0,10.0
1619338588.0,367425010.0,37.816201,-122.48345,14.206372,0.778393,0.627777,37.0,17.0,5.0,0.967294,293.7861635220126,9.0,10.0
1619338589.0,367425010.0,37.816242,-122.483385,14.212334,0.779085,0.626918,37.0,17.0,5.0,0.964314,293.7798742138365,9.0,10.0
1619338590.0,367425010.0,37.816283,-122.48332,14.218217,0.779774,0.626062,37.0,17.0,5.0,0.961334,293.7735849056604,9.0,10.0
