Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620984382.0,338691000.0,37.85344,-122.46957,3.165889,0.792564,-0.609788,30.0,80.0,12.0,1.0,254.4388888888889,10.336666666666666,8.443888888888889
1620984383.0,338691000.0,37.853431,-122.469555,3.152208,0.792447,-0.609941,30.0,80.0,12.0,0.996185,254.4361111111111,10.338333333333331,8.44361111111111
1620984384.0,338691000.0,37.853422,-122.469541,3.138639,0.792328,-0.610096,30.0,80.0,12.0,0.992387,254.4333333333333,10.34,8.443333333333333
1620984385.0,338691000.0,37.853413,-122.469526,3.12518,0.792206,-0.610254,30.0,80.0,12.0,0.988605,254.4305555555556,10.341666666666669,8.443055555555556
1620984386.0,338691000.0,37.853404,-122.469512,3.111831,0.792082,-0.610415,30.0,80.0,12.0,0.98484,254.42777777777772,10.343333333333334,8.442777777777778
1620984387.0,338691000.0,37.853396,-122.469497,3.098594,0.791956,-0.610578,30.0,80.0,12.0,0.981091,254.425,10.345,8.4425
1620984388.0,338691000.0,37.853387,-122.469483,3.085467,0.791828,-0.610745,30.0,80.0,12.0,0.977358,254.42222222222225,10.346666666666668,8.442222222222222
1620984389.0,338691000.0,37.853378,-122.469468,3.07245,0.791697,-0.610914,30.0,80.0,12.0,0.973641,254.41944444444445,10.348333333333333,8.441944444444445
1620984390.0,338691000.0,37.85337,-122.469454,3.059545,0.791564,-0.611086,30.0,80.0,12.0,0.96994,254.41666666666663,10.35,8.441666666666666
1620984391.0,338691000.0,37.853361,-122.46944,3.04675,0.791429,-0.611262,30.0,80.0,12.0,0.966255,254.4138888888889,10.351666666666668,8.44138888888889
1620984392.0,338691000.0,37.853352,-122.469426,3.034066,0.791291,-0.61144,30.0,80.0,12.0,0.962585,254.4111111111111,10.353333333333332,8.44111111111111
1620984393.0,338691000.0,37.853344,-122.469412,3.021493,0.791151,-0.611621,30.0,80.0,12.0,0.958931,254.40833333333333,10.355,8.440833333333334
1620984394.0,338691000.0,37.853335,-122.469398,3.00903,0.791009,-0.611805,30.0,80.0,12.0,0.955291,254.4055555555556,10.356666666666667,8.440555555555555
1620984395.0,338691000.0,37.853327,-122.469384,2.996678,0.790864,-0.611992,30.0,80.0,12.0,0.951668,254.40277777777777,10.358333333333334,8.440277777777778
1620984396.0,338691000.0,37.853318,-122.46937,2.984437,0.790717,-0.612182,30.0,80.0,12.0,0.948059,254.4,10.36,8.44
1620984397.0,338691000.0,37.85331,-122.469356,2.972306,0.790567,-0.612375,30.0,80.0,12.0,0.944465,254.3972222222222,10.361666666666666,8.439722222222223
1620984398.0,338691000.0,37.853301,-122.469342,2.960286,0.790416,-0.612571,30.0,80.0,12.0,0.940886,254.39444444444445,10.363333333333332,8.439444444444444
1620984399.0,338691000.0,37.853293,-122.469329,2.948377,0.790261,-0.61277,30.0,80.0,12.0,0.937321,254.39166666666668,10.365,8.439166666666667
1620984400.0,338691000.0,37.853285,-122.469315,2.936579,0.790105,-0.612972,30.0,80.0,12.0,0.933771,254.38888888888889,10.366666666666667,8.438888888888888
1620984401.0,338691000.0,37.853276,-122.469301,2.924892,0.789945,-0.613177,30.0,80.0,12.0,0.930236,254.38611111111112,10.368333333333334,8.438611111111111
1620984402.0,338691000.0,37.853268,-122.469288,2.913315,0.789784,-0.613386,30.0,80.0,12.0,0.926715,254.38333333333333,10.37,8.438333333333333
1620984403.0,338691000.0,37.85326,-122.469274,2.901849,0.789619,-0.613597,30.0,80.0,12.0,0.923207,254.3805555555556,10.371666666666666,8.438055555555556
1620984404.0,338691000.0,37.853251,-122.469261,2.890494,0.789453,-0.613811,30.0,80.0,12.0,0.919714,254.37777777777777,10.373333333333331,8.437777777777779
1620984405.0,338691000.0,37.853243,-122.469248,2.87925,0.789284,-0.614029,30.0,80.0,12.0,0.916235,254.375,10.375,8.4375
1620984406.0,338691000.0,37.853235,-122.469234,2.868116,0.789112,-0.614249,30.0,80.0,12.0,0.912769,254.37222222222223,10.376666666666669,8.437222222222221
1620984407.0,338691000.0,37.853227,-122.469221,2.857094,0.788938,-0.614473,30.0,80.0,12.0,0.909317,254.36944444444444,10.378333333333334,8.436944444444444
1620984408.0,338691000.0,37.853219,-122.469208,2.846182,0.788761,-0.6147,30.0,80.0,12.0,0.905879,254.36666666666667,10.38,8.436666666666667
1620984409.0,338691000.0,37.853211,-122.469195,2.835381,0.788582,-0.61493,30.0,80.0,12.0,0.902454,254.36388888888888,10.381666666666668,8.436388888888889
1620984410.0,338691000.0,37.853203,-122.469182,2.824691,0.7884,-0.615163,30.0,80.0,12.0,0.899042,254.36111111111111,10.383333333333333,8.436111111111112
1620984411.0,338691000.0,37.853195,-122.469169,2.814111,0.788215,-0.6154,30.0,80.0,12.0,0.895643,254.3583333333333,10.385,8.435833333333333
1620984412.0,338691000.0,37.853187,-122.469156,2.803643,0.788028,-0.615639,30.0,80.0,12.0,0.892257,254.35555555555555,10.386666666666668,8.435555555555556
1620984413.0,338691000.0,37.853179,-122.469143,2.793285,0.787838,-0.615882,30.0,80.0,12.0,0.888884,254.3527777777778,10.388333333333334,8.435277777777777
1620984414.0,338691000.0,37.853171,-122.46913,2.783038,0.787646,-0.616128,30.0,80.0,12.0,0.885524,254.35,10.39,8.435
1620984415.0,338691000.0,37.853163,-122.469117,2.772902,0.787451,-0.616377,30.0,80.0,12.0,0.882176,254.34722222222223,10.391666666666667,8.434722222222222
1620984416.0,338691000.0,37.853155,-122.469104,2.762877,0.787254,-0.616629,30.0,80.0,12.0,0.87884,254.34444444444443,10.393333333333334,8.434444444444445
1620984417.0,338691000.0,37.853147,-122.469091,2.752963,0.787054,-0.616884,30.0,80.0,12.0,0.875517,254.34166666666667,10.395,8.434166666666666
1620984418.0,338691000.0,37.853139,-122.469079,2.74316,0.786851,-0.617143,30.0,80.0,12.0,0.872206,254.3388888888889,10.396666666666668,8.43388888888889
1620984419.0,338691000.0,37.853131,-122.469066,2.733468,0.786646,-0.617405,30.0,80.0,12.0,0.868907,254.3361111111111,10.398333333333332,8.43361111111111
1620984420.0,338691000.0,37.853123,-122.469053,2.723886,0.786438,-0.61767,30.0,80.0,12.0,0.86562,254.3333333333333,10.4,8.433333333333334
1620984421.0,338691000.0,37.853116,-122.469041,2.714416,0.786227,-0.617938,30.0,80.0,12.0,0.862344,254.33055555555555,10.401666666666667,8.433055555555555
1620984422.0,338691000.0,37.853108,-122.469028,2.705056,0.786014,-0.618209,30.0,80.0,12.0,0.859081,254.32777777777773,10.403333333333334,8.432777777777778
1620984423.0,338691000.0,37.8531,-122.469016,2.695807,0.785798,-0.618483,30.0,80.0,12.0,0.855828,254.325,10.405,8.4325
1620984424.0,338691000.0,37.853092,-122.469003,2.68667,0.785579,-0.618761,30.0,80.0,12.0,0.852588,254.32222222222225,10.406666666666666,8.432222222222222
1620984425.0,338691000.0,37.853085,-122.468991,2.677643,0.785358,-0.619042,30.0,80.0,12.0,0.849358,254.31944444444449,10.408333333333331,8.431944444444444
1620984426.0,338691000.0,37.853077,-122.468979,2.668727,0.785134,-0.619326,30.0,80.0,12.0,0.846139,254.31666666666663,10.41,8.431666666666667
1620984427.0,338691000.0,37.853069,-122.468966,2.659922,0.784907,-0.619613,30.0,80.0,12.0,0.842932,254.3138888888889,10.411666666666669,8.43138888888889
1620984428.0,338691000.0,37.853062,-122.468954,2.651228,0.784678,-0.619903,30.0,80.0,12.0,0.839735,254.3111111111111,10.413333333333334,8.431111111111111
1620984429.0,338691000.0,37.853054,-122.468942,2.642646,0.784446,-0.620197,30.0,80.0,12.0,0.836549,254.3083333333333,10.415,8.430833333333334
1620984430.0,338691000.0,37.853047,-122.46893,2.634174,0.784212,-0.620493,30.0,80.0,12.0,0.833373,254.3055555555556,10.416666666666668,8.430555555555555
1620984431.0,338691000.0,37.853039,-122.468918,2.625813,0.783975,-0.620793,30.0,80.0,12.0,0.830208,254.30277777777772,10.418333333333331,8.430277777777778
1620984432.0,338691000.0,37.853031,-122.468906,2.617563,0.783735,-0.621096,30.0,80.0,12.0,0.827054,254.3,10.42,8.43
1620984433.0,338691000.0,37.853024,-122.468894,2.609424,0.783492,-0.621402,30.0,80.0,12.0,0.823909,254.29722222222225,10.421666666666669,8.429722222222223
1620984434.0,338691000.0,37.853016,-122.468882,2.601396,0.783247,-0.621711,30.0,80.0,12.0,0.820774,254.29444444444445,10.423333333333334,8.429444444444444
1620984435.0,338691000.0,37.853009,-122.46887,2.593479,0.782999,-0.622023,30.0,80.0,12.0,0.81765,254.29166666666663,10.425,8.429166666666667
1620984436.0,338691000.0,37.853001,-122.468858,2.585674,0.782749,-0.622338,30.0,80.0,12.0,0.814535,254.2888888888889,10.426666666666666,8.428888888888888
1620984437.0,338691000.0,37.852994,-122.468846,2.577979,0.782495,-0.622656,30.0,80.0,12.0,0.81143,254.2861111111111,10.428333333333336,8.428611111111111
1620984438.0,338691000.0,37.852987,-122.468834,2.570395,0.78224,-0.622978,30.0,80.0,12.0,0.808334,254.28333333333333,10.43,8.428333333333333
