Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621428281.0,367369720.0,37.79523,-122.49807,4.584088,-0.993128,0.117031,31.0,23.0,10.0,1.0,278.6138888888889,14.554444444444444,10.0
1621428282.0,367369720.0,37.795232,-122.498097,4.511981,-0.993508,0.113762,31.0,23.0,10.0,0.997119,278.6166666666667,14.553333333333333,10.0
1621428283.0,367369720.0,37.795235,-122.498123,4.440847,-0.993882,0.110444,31.0,23.0,10.0,0.994283,278.61944444444447,14.552222222222223,10.0
1621428284.0,367369720.0,37.795237,-122.498149,4.370686,-0.994251,0.107079,31.0,23.0,10.0,0.991492,278.6222222222222,14.551111111111112,10.0
1621428285.0,367369720.0,37.795239,-122.498174,4.301498,-0.994612,0.103665,31.0,23.0,10.0,0.988745,278.625,14.55,10.0
1621428286.0,367369720.0,37.795241,-122.498199,4.233281,-0.994967,0.100203,31.0,23.0,10.0,0.986041,278.6277777777778,14.54888888888889,10.0
1621428287.0,367369720.0,37.795243,-122.498224,4.166036,-0.995314,0.096692,31.0,23.0,10.0,0.983379,278.6305555555556,14.547777777777778,10.0
1621428288.0,367369720.0,37.795245,-122.498248,4.099763,-0.995654,0.093134,31.0,23.0,10.0,0.98076,278.6333333333333,14.546666666666669,10.0
1621428289.0,367369720.0,37.795247,-122.498272,4.034461,-0.995984,0.089527,31.0,23.0,10.0,0.978183,278.6361111111111,14.545555555555556,10.0
1621428290.0,367369720.0,37.795249,-122.498296,3.970129,-0.996306,0.085872,31.0,23.0,10.0,0.975647,278.6388888888889,14.544444444444444,10.0
1621428291.0,367369720.0,37.79525,-122.498319,3.906766,-0.996618,0.082171,31.0,23.0,10.0,0.973151,278.64166666666665,14.543333333333331,10.0
1621428292.0,367369720.0,37.795252,-122.498342,3.844373,-0.99692,0.078422,31.0,23.0,10.0,0.970695,278.64444444444445,14.542222222222222,10.0
1621428293.0,367369720.0,37.795253,-122.498364,3.782949,-0.997212,0.074627,31.0,23.0,10.0,0.968279,278.64722222222224,14.54111111111111,10.0
1621428294.0,367369720.0,37.795254,-122.498386,3.722493,-0.997491,0.070787,31.0,23.0,10.0,0.965901,278.65,14.54,10.0
1621428295.0,367369720.0,37.795256,-122.498408,3.663003,-0.99776,0.066901,31.0,23.0,10.0,0.963562,278.65277777777777,14.538888888888888,10.0
1621428296.0,367369720.0,37.795257,-122.498429,3.60448,-0.998015,0.062972,31.0,23.0,10.0,0.96126,278.6555555555556,14.537777777777778,10.0
1621428297.0,367369720.0,37.795258,-122.49845,3.546923,-0.998258,0.059,31.0,23.0,10.0,0.958995,278.65833333333336,14.536666666666669,10.0
1621428298.0,367369720.0,37.795259,-122.498471,3.490329,-0.998487,0.054987,31.0,23.0,10.0,0.956767,278.6611111111111,14.535555555555556,10.0
1621428299.0,367369720.0,37.79526,-122.498491,3.434699,-0.998702,0.050933,31.0,23.0,10.0,0.954575,278.6638888888889,14.534444444444444,10.0
1621428300.0,367369720.0,37.79526,-122.498511,3.380032,-0.998902,0.04684,31.0,23.0,10.0,0.952418,278.6666666666667,14.533333333333331,10.0
1621428301.0,367369720.0,37.795261,-122.498531,3.326325,-0.999088,0.04271,31.0,23.0,10.0,0.950295,278.6694444444444,14.532222222222222,10.0
1621428302.0,367369720.0,37.795262,-122.498551,3.273579,-0.999257,0.038545,31.0,23.0,10.0,0.948207,278.6722222222222,14.53111111111111,10.0
1621428303.0,367369720.0,37.795262,-122.49857,3.22179,-0.99941,0.034347,31.0,23.0,10.0,0.946153,278.675,14.53,10.0
1621428304.0,367369720.0,37.795263,-122.498589,3.170959,-0.999546,0.030117,31.0,23.0,10.0,0.944131,278.6777777777778,14.52888888888889,10.0
1621428305.0,367369720.0,37.795263,-122.498607,3.121083,-0.999666,0.025859,31.0,23.0,10.0,0.942142,278.68055555555554,14.52777777777778,10.0
1621428306.0,367369720.0,37.795264,-122.498626,3.072161,-0.999767,0.021574,31.0,23.0,10.0,0.940185,278.68333333333334,14.526666666666667,10.0
1621428307.0,367369720.0,37.795264,-122.498644,3.024191,-0.999851,0.017266,31.0,23.0,10.0,0.93826,278.6861111111112,14.525555555555556,10.0
1621428308.0,367369720.0,37.795264,-122.498661,2.977171,-0.999916,0.012938,31.0,23.0,10.0,0.936364,278.68888888888887,14.524444444444445,10.0
1621428309.0,367369720.0,37.795264,-122.498679,2.931099,-0.999963,0.008593,31.0,23.0,10.0,0.9345,278.69166666666666,14.523333333333332,10.0
1621428310.0,367369720.0,37.795265,-122.498696,2.885974,-0.999991,0.004234,31.0,23.0,10.0,0.932664,278.69444444444446,14.522222222222222,10.0
1621428311.0,367369720.0,37.795265,-122.498713,2.841793,-1.0,-0.000135,31.0,23.0,10.0,0.930858,278.6972222222222,14.52111111111111,10.0
1621428312.0,367369720.0,37.795265,-122.498729,2.798554,-0.99999,-0.00451,31.0,23.0,10.0,0.92908,278.7,14.52,10.0
1621428313.0,367369720.0,37.795265,-122.498746,2.756255,-0.999961,-0.008886,31.0,23.0,10.0,0.92733,278.7027777777778,14.518888888888888,10.0
1621428314.0,367369720.0,37.795264,-122.498762,2.714892,-0.999912,-0.01326,31.0,23.0,10.0,0.925607,278.7055555555556,14.517777777777775,10.0
1621428315.0,367369720.0,37.795264,-122.498778,2.674465,-0.999845,-0.017627,31.0,23.0,10.0,0.923911,278.7083333333333,14.516666666666666,10.0
1621428316.0,367369720.0,37.795264,-122.498793,2.634969,-0.999758,-0.021981,31.0,23.0,10.0,0.922241,278.7111111111111,14.515555555555556,10.0
1621428317.0,367369720.0,37.795264,-122.498809,2.596403,-0.999654,-0.026318,31.0,23.0,10.0,0.920597,278.7138888888889,14.514444444444443,10.0
1621428318.0,367369720.0,37.795264,-122.498824,2.558763,-0.999531,-0.030632,31.0,23.0,10.0,0.918978,278.71666666666664,14.513333333333334,10.0
1621428319.0,367369720.0,37.795263,-122.498839,2.522046,-0.99939,-0.034917,31.0,23.0,10.0,0.917383,278.71944444444443,14.512222222222222,10.0
1621428320.0,367369720.0,37.795263,-122.498854,2.48625,-0.999233,-0.039167,31.0,23.0,10.0,0.915812,278.72222222222223,14.511111111111113,10.0
1621428321.0,367369720.0,37.795262,-122.498868,2.451371,-0.999059,-0.043376,31.0,23.0,10.0,0.914264,278.725,14.51,10.0
1621428322.0,367369720.0,37.795262,-122.498883,2.417406,-0.998869,-0.047538,31.0,23.0,10.0,0.912739,278.72777777777776,14.508888888888889,10.0
1621428323.0,367369720.0,37.795261,-122.498897,2.384352,-0.998666,-0.051645,31.0,23.0,10.0,0.911236,278.73055555555555,14.507777777777775,10.0
1621428324.0,367369720.0,37.795261,-122.498911,2.352205,-0.998448,-0.055691,31.0,23.0,10.0,0.909754,278.7333333333333,14.506666666666668,10.0
1621428325.0,367369720.0,37.79526,-122.498924,2.320962,-0.998218,-0.059669,31.0,23.0,10.0,0.908293,278.7361111111111,14.505555555555556,10.0
1621428326.0,367369720.0,37.795259,-122.498938,2.29062,-0.997977,-0.06357,31.0,23.0,10.0,0.906853,278.7388888888889,14.504444444444443,10.0
1621428327.0,367369720.0,37.795259,-122.498951,2.261174,-0.997727,-0.067389,31.0,23.0,10.0,0.905433,278.7416666666667,14.503333333333334,10.0
1621428328.0,367369720.0,37.795258,-122.498965,2.232622,-0.997468,-0.071116,31.0,23.0,10.0,0.904032,278.74444444444447,14.502222222222224,10.0
1621428329.0,367369720.0,37.795257,-122.498978,2.20496,-0.997203,-0.074743,31.0,23.0,10.0,0.902649,278.7472222222222,14.501111111111111,10.0
1621428330.0,367369720.0,37.795257,-122.498991,2.178184,-0.996933,-0.078264,31.0,23.0,10.0,0.901285,278.75,14.5,10.0
1621428331.0,367369720.0,37.795256,-122.499003,2.152291,-0.99666,-0.081669,31.0,23.0,10.0,0.899938,278.7527777777778,14.498888888888889,10.0
1621428332.0,367369720.0,37.795255,-122.499016,2.127277,-0.996385,-0.08495,31.0,23.0,10.0,0.898607,278.7555555555556,14.497777777777776,10.0
1621428333.0,367369720.0,37.795254,-122.499028,2.103139,-0.996112,-0.088099,31.0,23.0,10.0,0.897294,278.7583333333333,14.496666666666666,10.0
1621428334.0,367369720.0,37.795253,-122.499041,2.079873,-0.995841,-0.091107,31.0,23.0,10.0,0.895996,278.7611111111111,14.495555555555557,10.0
1621428335.0,367369720.0,37.795252,-122.499053,2.057475,-0.995575,-0.093966,31.0,23.0,10.0,0.894713,278.7638888888889,14.494444444444444,10.0
1621428336.0,367369720.0,37.795252,-122.499065,2.035943,-0.995317,-0.096667,31.0,23.0,10.0,0.893445,278.76666666666665,14.493333333333332,10.0
1621428337.0,367369720.0,37.795251,-122.499076,2.015274,-0.995067,-0.099202,31.0,23.0,10.0,0.892191,278.76944444444445,14.492222222222225,10.0
