Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614612604.0,366985270.0,37.815058,-122.45561,13.761224,-0.991016,0.133746,60.0,25.0,9.0,1.0,30.88888888888889,1.8533333333333333,10.0
1614612605.0,366985270.0,37.815066,-122.45569,13.759202,-0.99098,0.134009,60.0,25.0,9.0,0.996417,30.90277777777777,1.8541666666666667,10.0
1614612606.0,366985270.0,37.815075,-122.45577,13.757056,-0.990947,0.134255,60.0,25.0,9.0,0.992835,30.916666666666664,1.855,10.0
1614612607.0,366985270.0,37.815084,-122.45585,13.754784,-0.990916,0.134485,60.0,25.0,9.0,0.989254,30.93055555555556,1.8558333333333328,10.0
1614612608.0,366985270.0,37.815092,-122.45593,13.752386,-0.990887,0.134698,60.0,25.0,9.0,0.985673,30.944444444444443,1.856666666666667,10.0
1614612609.0,366985270.0,37.815101,-122.45601,13.749864,-0.99086,0.134895,60.0,25.0,9.0,0.982093,30.95833333333333,1.8575,10.0
1614612610.0,366985270.0,37.815109,-122.456089,13.747215,-0.990835,0.135075,60.0,25.0,9.0,0.978514,30.97222222222222,1.8583333333333327,10.0
1614612611.0,366985270.0,37.815118,-122.456169,13.744441,-0.990813,0.135239,60.0,25.0,9.0,0.974935,30.98611111111111,1.8591666666666669,10.0
1614612612.0,366985270.0,37.815126,-122.456249,13.741541,-0.990793,0.135387,60.0,25.0,9.0,0.971357,31.0,1.86,10.0
1614612613.0,366985270.0,37.815135,-122.456329,13.738515,-0.990775,0.135517,60.0,25.0,9.0,0.96778,31.01388888888889,1.8608333333333336,10.0
1614612614.0,366985270.0,37.815144,-122.456408,13.735363,-0.990759,0.135632,60.0,25.0,9.0,0.964204,31.02777777777777,1.8616666666666668,10.0
1614612615.0,366985270.0,37.815152,-122.456488,13.732085,-0.990746,0.13573,60.0,25.0,9.0,0.960628,31.041666666666664,1.8625,10.0
1614612616.0,366985270.0,37.815161,-122.456568,13.728681,-0.990735,0.135811,60.0,25.0,9.0,0.957054,31.05555555555556,1.8633333333333333,10.0
1614612617.0,366985270.0,37.81517,-122.456647,13.72515,-0.990726,0.135876,60.0,25.0,9.0,0.95348,31.069444444444443,1.8641666666666667,10.0
1614612618.0,366985270.0,37.815178,-122.456727,13.721494,-0.990719,0.135925,60.0,25.0,9.0,0.949907,31.08333333333333,1.865,10.0
1614612619.0,366985270.0,37.815187,-122.456807,13.71771,-0.990715,0.135957,60.0,25.0,9.0,0.946335,31.09722222222222,1.8658333333333328,10.0
1614612620.0,366985270.0,37.815195,-122.456886,13.713801,-0.990713,0.135972,60.0,25.0,9.0,0.942765,31.11111111111111,1.8666666666666667,10.0
1614612621.0,366985270.0,37.815204,-122.456966,13.709765,-0.990713,0.135971,60.0,25.0,9.0,0.939195,31.125,1.8675,10.0
1614612622.0,366985270.0,37.815213,-122.457045,13.705603,-0.990715,0.135953,60.0,25.0,9.0,0.935626,31.13888888888889,1.8683333333333327,10.0
1614612623.0,366985270.0,37.815221,-122.457125,13.701314,-0.99072,0.135919,60.0,25.0,9.0,0.932058,31.15277777777777,1.8691666666666669,10.0
1614612624.0,366985270.0,37.81523,-122.457204,13.6969,-0.990727,0.135868,60.0,25.0,9.0,0.928492,31.166666666666664,1.87,10.0
1614612625.0,366985270.0,37.815239,-122.457284,13.692358,-0.990736,0.1358,60.0,25.0,9.0,0.924926,31.18055555555556,1.870833333333333,10.0
1614612626.0,366985270.0,37.815247,-122.457363,13.687691,-0.990748,0.135716,60.0,25.0,9.0,0.921362,31.194444444444443,1.8716666666666668,10.0
1614612627.0,366985270.0,37.815256,-122.457443,13.682897,-0.990762,0.135615,60.0,25.0,9.0,0.917799,31.20833333333333,1.8725,10.0
1614612628.0,366985270.0,37.815264,-122.457522,13.677978,-0.990778,0.135497,60.0,25.0,9.0,0.914237,31.22222222222222,1.8733333333333333,10.0
1614612629.0,366985270.0,37.815273,-122.457601,13.672932,-0.990796,0.135363,60.0,25.0,9.0,0.910677,31.23611111111111,1.8741666666666668,10.0
1614612630.0,366985270.0,37.815281,-122.457681,13.667761,-0.990817,0.135212,60.0,25.0,9.0,0.907118,31.25,1.875,10.0
1614612631.0,366985270.0,37.81529,-122.45776,13.662544,-0.990839,0.13505,60.0,25.0,9.0,0.90356,31.26388888888889,1.8758333333333328,10.0
1614612632.0,366985270.0,37.815299,-122.457839,13.657603,-0.990859,0.134901,60.0,25.0,9.0,0.900003,31.27777777777777,1.8766666666666667,10.0
1614612633.0,366985270.0,37.815307,-122.457919,13.653019,-0.990877,0.134769,60.0,25.0,9.0,0.896448,31.291666666666664,1.8775,10.0
1614612634.0,366985270.0,37.815316,-122.457998,13.648792,-0.990892,0.134657,60.0,25.0,9.0,0.892893,31.30555555555556,1.8783333333333327,10.0
1614612635.0,366985270.0,37.815324,-122.458077,13.644921,-0.990905,0.134562,60.0,25.0,9.0,0.88934,31.319444444444443,1.8791666666666669,10.0
1614612636.0,366985270.0,37.815333,-122.458156,13.641407,-0.990915,0.134486,60.0,25.0,9.0,0.885788,31.33333333333333,1.88,10.0
1614612637.0,366985270.0,37.815341,-122.458235,13.63825,-0.990923,0.134429,60.0,25.0,9.0,0.882237,31.34722222222222,1.8808333333333327,10.0
1614612638.0,366985270.0,37.81535,-122.458314,13.635448,-0.990929,0.134389,60.0,25.0,9.0,0.878687,31.36111111111111,1.8816666666666668,10.0
