Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618505623.0,366985270.0,37.81616,-122.43912,11.636686,-0.998851,0.047929,60.0,25.0,9.0,1.0,220.23888888888888,5.0,9.011944444444444
1618505624.0,366985270.0,37.816163,-122.439188,11.656695,-0.998655,0.051845,60.0,25.0,9.0,0.997396,220.24444444444444,5.0,9.012222222222222
1618505625.0,366985270.0,37.816165,-122.439256,11.676645,-0.998448,0.055691,60.0,25.0,9.0,0.994786,220.25,5.0,9.0125
1618505626.0,366985270.0,37.816168,-122.439325,11.696528,-0.99823,0.059466,60.0,25.0,9.0,0.992173,220.2555555555556,5.0,9.012777777777778
1618505627.0,366985270.0,37.816172,-122.439393,11.716336,-0.998003,0.063171,60.0,25.0,9.0,0.989554,220.26111111111112,5.0,9.013055555555557
1618505628.0,366985270.0,37.816175,-122.439461,11.73606,-0.997766,0.066808,60.0,25.0,9.0,0.986932,220.26666666666668,5.0,9.013333333333334
1618505629.0,366985270.0,37.816179,-122.43953,11.755693,-0.997521,0.070375,60.0,25.0,9.0,0.984305,220.2722222222222,5.0,9.01361111111111
1618505630.0,366985270.0,37.816182,-122.439599,11.775226,-0.997268,0.073873,60.0,25.0,9.0,0.981673,220.27777777777777,5.0,9.01388888888889
1618505631.0,366985270.0,37.816187,-122.439667,11.794653,-0.997008,0.077304,60.0,25.0,9.0,0.979037,220.28333333333333,5.0,9.014166666666666
1618505632.0,366985270.0,37.816191,-122.439736,11.813965,-0.996741,0.080668,60.0,25.0,9.0,0.976397,220.2888888888889,5.0,9.014444444444443
1618505633.0,366985270.0,37.816195,-122.439805,11.833156,-0.996469,0.083964,60.0,25.0,9.0,0.973752,220.29444444444445,5.0,9.014722222222222
1618505634.0,366985270.0,37.8162,-122.439874,11.852217,-0.996191,0.087194,60.0,25.0,9.0,0.971104,220.3,5.0,9.015
1618505635.0,366985270.0,37.816205,-122.439943,11.871143,-0.995909,0.090358,60.0,25.0,9.0,0.968451,220.3055555555556,5.0,9.015277777777778
1618505636.0,366985270.0,37.816209,-122.440013,11.889927,-0.995623,0.093456,60.0,25.0,9.0,0.965794,220.3111111111111,5.0,9.015555555555556
1618505637.0,366985270.0,37.816215,-122.440082,11.908561,-0.995334,0.09649,60.0,25.0,9.0,0.963134,220.31666666666663,5.0,9.015833333333331
1618505638.0,366985270.0,37.81622,-122.440151,11.92704,-0.995042,0.099458,60.0,25.0,9.0,0.960469,220.32222222222225,5.0,9.016111111111112
1618505639.0,366985270.0,37.816225,-122.440221,11.945356,-0.994747,0.102363,60.0,25.0,9.0,0.9578,220.32777777777773,5.0,9.016388888888889
1618505640.0,366985270.0,37.816231,-122.440291,11.963505,-0.994451,0.105204,60.0,25.0,9.0,0.955128,220.3333333333333,5.0,9.016666666666667
1618505641.0,366985270.0,37.816237,-122.44036,11.98148,-0.994153,0.107982,60.0,25.0,9.0,0.952452,220.3388888888889,5.0,9.016944444444444
1618505642.0,366985270.0,37.816243,-122.44043,11.999274,-0.993854,0.110697,60.0,25.0,9.0,0.949772,220.34444444444443,5.0,9.01722222222222
1618505643.0,366985270.0,37.816249,-122.4405,12.016883,-0.993555,0.113349,60.0,25.0,9.0,0.947088,220.35,5.0,9.0175
1618505644.0,366985270.0,37.816255,-122.44057,12.034301,-0.993256,0.11594,60.0,25.0,9.0,0.944401,220.35555555555555,5.0,9.017777777777775
1618505645.0,366985270.0,37.816262,-122.44064,12.051522,-0.992958,0.11847,60.0,25.0,9.0,0.94171,220.36111111111111,5.0,9.018055555555556
1618505646.0,366985270.0,37.816268,-122.44071,12.068542,-0.99266,0.120938,60.0,25.0,9.0,0.939015,220.36666666666667,5.0,9.018333333333333
1618505647.0,366985270.0,37.816275,-122.44078,12.085354,-0.992364,0.123347,60.0,25.0,9.0,0.936318,220.37222222222223,5.0,9.018611111111111
1618505648.0,366985270.0,37.816282,-122.44085,12.101954,-0.992069,0.125695,60.0,25.0,9.0,0.933616,220.37777777777777,5.0,9.018888888888888
