Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628772022.0,366985310.0,37.82982,-122.43787,14.442672,-0.341684,0.939815,60.0,38.0,10.0,1.0,307.89444444444445,4.421111111111111,10.0
1628772023.0,366985310.0,37.829883,-122.437899,14.456499,-0.341833,0.939761,60.0,38.0,10.0,0.997191,307.89722222222224,4.420555555555556,10.0
1628772024.0,366985310.0,37.829946,-122.437928,14.47023,-0.341969,0.939711,60.0,38.0,10.0,0.994379,307.9,4.42,10.0
1628772025.0,366985310.0,37.830009,-122.437957,14.483866,-0.342094,0.939666,60.0,38.0,10.0,0.991564,307.90277777777777,4.419444444444444,10.0
1628772026.0,366985310.0,37.830072,-122.437986,14.497408,-0.342207,0.939625,60.0,38.0,10.0,0.988747,307.9055555555556,4.418888888888889,10.0
1628772027.0,366985310.0,37.830135,-122.438015,14.510855,-0.342308,0.939588,60.0,38.0,10.0,0.985927,307.90833333333336,4.418333333333333,10.0
1628772028.0,366985310.0,37.830198,-122.438044,14.524206,-0.342396,0.939556,60.0,38.0,10.0,0.983104,307.9111111111111,4.417777777777777,10.0
1628772029.0,366985310.0,37.830261,-122.438073,14.537463,-0.342474,0.939527,60.0,38.0,10.0,0.980279,307.9138888888889,4.417222222222222,10.0
1628772030.0,366985310.0,37.830324,-122.438102,14.550625,-0.342539,0.939504,60.0,38.0,10.0,0.977452,307.9166666666667,4.416666666666667,10.0
1628772031.0,366985310.0,37.830387,-122.438132,14.563691,-0.342592,0.939484,60.0,38.0,10.0,0.974622,307.9194444444444,4.416111111111111,10.0
1628772032.0,366985310.0,37.830451,-122.438161,14.576662,-0.342634,0.939469,60.0,38.0,10.0,0.971789,307.9222222222222,4.415555555555556,10.0
1628772033.0,366985310.0,37.830514,-122.43819,14.589538,-0.342664,0.939458,60.0,38.0,10.0,0.968954,307.925,4.415,10.0
1628772034.0,366985310.0,37.830577,-122.438219,14.602319,-0.342683,0.939451,60.0,38.0,10.0,0.966116,307.9277777777778,4.414444444444444,10.0
1628772035.0,366985310.0,37.830641,-122.438249,14.615005,-0.34269,0.939449,60.0,38.0,10.0,0.963276,307.93055555555554,4.413888888888889,10.0
1628772036.0,366985310.0,37.830704,-122.438278,14.627595,-0.342685,0.93945,60.0,38.0,10.0,0.960434,307.93333333333334,4.413333333333333,10.0
1628772037.0,366985310.0,37.830768,-122.438307,14.64009,-0.342668,0.939456,60.0,38.0,10.0,0.957589,307.9361111111112,4.4127777777777775,10.0
1628772038.0,366985310.0,37.830831,-122.438337,14.65249,-0.342641,0.939467,60.0,38.0,10.0,0.954742,307.93888888888887,4.412222222222223,10.0
1628772039.0,366985310.0,37.830895,-122.438366,14.664795,-0.342601,0.939481,60.0,38.0,10.0,0.951892,307.94166666666666,4.411666666666667,10.0
1628772040.0,366985310.0,37.830959,-122.438396,14.677005,-0.34255,0.9395,60.0,38.0,10.0,0.94904,307.94444444444446,4.411111111111111,10.0
1628772041.0,366985310.0,37.831023,-122.438425,14.689119,-0.342488,0.939522,60.0,38.0,10.0,0.946186,307.9472222222222,4.410555555555556,10.0
1628772042.0,366985310.0,37.831087,-122.438454,14.701139,-0.342414,0.939549,60.0,38.0,10.0,0.94333,307.95,4.41,10.0
1628772043.0,366985310.0,37.83115,-122.438484,14.713063,-0.342328,0.93958,60.0,38.0,10.0,0.940471,307.9527777777778,4.4094444444444445,10.0
1628772044.0,366985310.0,37.831214,-122.438513,14.724892,-0.342232,0.939616,60.0,38.0,10.0,0.93761,307.9555555555556,4.408888888888889,10.0
1628772045.0,366985310.0,37.831278,-122.438543,14.736626,-0.342124,0.939655,60.0,38.0,10.0,0.934747,307.9583333333333,4.408333333333333,10.0
1628772046.0,366985310.0,37.831342,-122.438572,14.748266,-0.342004,0.939698,60.0,38.0,10.0,0.931881,307.9611111111111,4.407777777777778,10.0
1628772047.0,366985310.0,37.831407,-122.438602,14.75981,-0.341874,0.939746,60.0,38.0,10.0,0.929014,307.9638888888889,4.407222222222222,10.0
1628772048.0,366985310.0,37.831471,-122.438632,14.77126,-0.341732,0.939798,60.0,38.0,10.0,0.926144,307.96666666666664,4.406666666666666,10.0
1628772049.0,366985310.0,37.831535,-122.438661,14.782615,-0.341578,0.939853,60.0,38.0,10.0,0.923272,307.96944444444443,4.406111111111111,10.0
1628772050.0,366985310.0,37.831599,-122.438691,14.793876,-0.341414,0.939913,60.0,38.0,10.0,0.920398,307.97222222222223,4.405555555555555,10.0
1628772051.0,366985310.0,37.831664,-122.43872,14.805042,-0.341238,0.939977,60.0,38.0,10.0,0.917522,307.975,4.405,10.0
1628772052.0,366985310.0,37.831728,-122.43875,14.816114,-0.341051,0.940045,60.0,38.0,10.0,0.914644,307.97777777777776,4.404444444444445,10.0
1628772053.0,366985310.0,37.831792,-122.438779,14.827091,-0.340853,0.940117,60.0,38.0,10.0,0.911764,307.98055555555555,4.403888888888889,10.0
1628772054.0,366985310.0,37.831857,-122.438809,14.837974,-0.340643,0.940193,60.0,38.0,10.0,0.908882,307.9833333333333,4.403333333333333,10.0
1628772055.0,366985310.0,37.831921,-122.438839,14.848764,-0.340423,0.940272,60.0,38.0,10.0,0.905998,307.9861111111111,4.402777777777778,10.0
1628772056.0,366985310.0,37.831986,-122.438868,14.859459,-0.340191,0.940356,60.0,38.0,10.0,0.903112,307.9888888888889,4.402222222222222,10.0
1628772057.0,366985310.0,37.832051,-122.438898,14.87006,-0.339948,0.940444,60.0,38.0,10.0,0.900224,307.9916666666667,4.401666666666666,10.0
1628772058.0,366985310.0,37.832115,-122.438928,14.880568,-0.339694,0.940536,60.0,38.0,10.0,0.897334,307.99444444444447,4.401111111111112,10.0
1628772059.0,366985310.0,37.83218,-122.438957,14.890982,-0.339429,0.940632,60.0,38.0,10.0,0.894442,307.9972222222222,4.400555555555556,10.0
1628772060.0,366985310.0,37.832245,-122.438987,14.901303,-0.339153,0.940731,60.0,38.0,10.0,0.891548,308.0,4.4,10.0
1628772061.0,366985310.0,37.83231,-122.439016,14.911531,-0.338866,0.940835,60.0,38.0,10.0,0.888652,308.0027777777778,4.399444444444445,10.0
1628772062.0,366985310.0,37.832375,-122.439046,14.921666,-0.338568,0.940942,60.0,38.0,10.0,0.885754,308.0055555555556,4.398888888888889,10.0
1628772063.0,366985310.0,37.83244,-122.439076,14.931708,-0.338259,0.941053,60.0,38.0,10.0,0.882855,308.0083333333333,4.398333333333333,10.0
1628772064.0,366985310.0,37.832505,-122.439105,14.941657,-0.337938,0.941168,60.0,38.0,10.0,0.879954,308.0111111111111,4.397777777777778,10.0
1628772065.0,366985310.0,37.83257,-122.439135,14.951513,-0.337607,0.941287,60.0,38.0,10.0,0.877051,308.0138888888889,4.397222222222222,10.0
1628772066.0,366985310.0,37.832635,-122.439164,14.961278,-0.337265,0.94141,60.0,38.0,10.0,0.874146,308.01666666666665,4.3966666666666665,10.0
1628772067.0,366985310.0,37.8327,-122.439194,14.97095,-0.336912,0.941536,60.0,38.0,10.0,0.87124,308.01944444444445,4.396111111111111,10.0
1628772068.0,366985310.0,37.832765,-122.439223,14.98053,-0.336547,0.941667,60.0,38.0,10.0,0.868331,308.02222222222224,4.395555555555555,10.0
1628772069.0,366985310.0,37.83283,-122.439253,14.990018,-0.336172,0.941801,60.0,38.0,10.0,0.865421,308.025,4.395,10.0
1628772070.0,366985310.0,37.832896,-122.439282,14.999415,-0.335786,0.941938,60.0,38.0,10.0,0.86251,308.02777777777777,4.394444444444444,10.0
1628772071.0,366985310.0,37.832961,-122.439312,15.008721,-0.335389,0.94208,60.0,38.0,10.0,0.859596,308.0305555555556,4.393888888888889,10.0
1628772072.0,366985310.0,37.833027,-122.439341,15.017936,-0.334981,0.942225,60.0,38.0,10.0,0.856682,308.03333333333336,4.3933333333333335,10.0
1628772073.0,366985310.0,37.833092,-122.439371,15.02706,-0.334562,0.942374,60.0,38.0,10.0,0.853765,308.0361111111111,4.392777777777778,10.0
1628772074.0,366985310.0,37.833158,-122.4394,15.036093,-0.334132,0.942526,60.0,38.0,10.0,0.850847,308.0388888888889,4.392222222222222,10.0
1628772075.0,366985310.0,37.833223,-122.43943,15.045035,-0.333691,0.942683,60.0,38.0,10.0,0.847927,308.0416666666667,4.391666666666667,10.0
