Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619982704.0,367145450.0,37.817645,-122.439857,4.380289,0.10026,0.994961,60.0,16.0,9.0,1.0,240.0,9.0,10.0
1619982705.0,367145450.0,37.817665,-122.439854,4.460523,0.076181,0.997094,60.0,16.0,9.0,0.996614,240.0,9.0,10.0
1619982706.0,367145450.0,37.817686,-122.439852,4.541396,0.05342,0.998572,60.0,16.0,9.0,0.993175,240.0,9.0,10.0
1619982707.0,367145450.0,37.817707,-122.439851,4.622626,0.031921,0.99949,60.0,16.0,9.0,0.989685,240.0,9.0,10.0
1619982708.0,367145450.0,37.817728,-122.43985,4.703954,0.011623,0.999932,60.0,16.0,9.0,0.986144,240.0,9.0,10.0
1619982709.0,367145450.0,37.81775,-122.43985,4.785146,-0.007534,0.999972,60.0,16.0,9.0,0.982555,240.0,9.0,10.0
1619982710.0,367145450.0,37.817772,-122.43985,4.865988,-0.025611,0.999672,60.0,16.0,9.0,0.978918,240.0,9.0,10.0
1619982711.0,367145450.0,37.817795,-122.439851,4.946286,-0.042664,0.999089,60.0,16.0,9.0,0.975236,240.0,9.0,10.0
1619982712.0,367145450.0,37.817818,-122.439852,5.025862,-0.058752,0.998273,60.0,16.0,9.0,0.971508,240.0,9.0,10.0
1619982713.0,367145450.0,37.817841,-122.439854,5.104554,-0.073929,0.997264,60.0,16.0,9.0,0.967737,240.0,9.0,10.0
1619982714.0,367145450.0,37.817864,-122.439856,5.182216,-0.088246,0.996099,60.0,16.0,9.0,0.963924,240.0,9.0,10.0
1619982715.0,367145450.0,37.817888,-122.439859,5.258714,-0.101752,0.99481,60.0,16.0,9.0,0.960071,240.0,9.0,10.0
1619982716.0,367145450.0,37.817913,-122.439862,5.333926,-0.114493,0.993424,60.0,16.0,9.0,0.956179,240.0,9.0,10.0
1619982717.0,367145450.0,37.817937,-122.439865,5.40774,-0.126514,0.991965,60.0,16.0,9.0,0.952249,240.0,9.0,10.0
1619982718.0,367145450.0,37.817962,-122.439869,5.480054,-0.137856,0.990452,60.0,16.0,9.0,0.948284,240.0,9.0,10.0
1619982719.0,367145450.0,37.817987,-122.439874,5.550776,-0.148555,0.988904,60.0,16.0,9.0,0.944284,240.0,9.0,10.0
1619982720.0,367145450.0,37.818012,-122.439879,5.619821,-0.158649,0.987335,60.0,16.0,9.0,0.940251,240.0,9.0,10.0
1619982721.0,367145450.0,37.818038,-122.439884,5.687111,-0.16817,0.985758,60.0,16.0,9.0,0.936187,240.0,9.0,10.0
1619982722.0,367145450.0,37.818064,-122.439889,5.752575,-0.17715,0.984184,60.0,16.0,9.0,0.932093,240.0,9.0,10.0
1619982723.0,367145450.0,37.81809,-122.439895,5.816148,-0.185617,0.982622,60.0,16.0,9.0,0.92797,240.0,9.0,10.0
1619982724.0,367145450.0,37.818117,-122.439902,5.87777,-0.193598,0.981081,60.0,16.0,9.0,0.923821,240.0,9.0,10.0
1619982725.0,367145450.0,37.818143,-122.439908,5.937386,-0.201118,0.979567,60.0,16.0,9.0,0.919647,240.0,9.0,10.0
1619982726.0,367145450.0,37.81817,-122.439915,5.994947,-0.208199,0.978086,60.0,16.0,9.0,0.915449,240.0,9.0,10.0
1619982727.0,367145450.0,37.818197,-122.439923,6.050406,-0.214864,0.976644,60.0,16.0,9.0,0.911229,240.0,9.0,10.0
1619982728.0,367145450.0,37.818225,-122.43993,6.103721,-0.221132,0.975244,60.0,16.0,9.0,0.906989,240.0,9.0,10.0
1619982729.0,367145450.0,37.818252,-122.439938,6.154853,-0.227022,0.97389,60.0,16.0,9.0,0.90273,240.0,9.0,10.0
1619982730.0,367145450.0,37.81828,-122.439946,6.203766,-0.232549,0.972585,60.0,16.0,9.0,0.898454,240.0,9.0,10.0
1619982731.0,367145450.0,37.818308,-122.439955,6.250428,-0.237731,0.971331,60.0,16.0,9.0,0.894162,240.0,9.0,10.0
1619982732.0,367145450.0,37.818336,-122.439963,6.294808,-0.242581,0.970131,60.0,16.0,9.0,0.889855,240.0,9.0,10.0
1619982733.0,367145450.0,37.818364,-122.439972,6.33688,-0.247112,0.968987,60.0,16.0,9.0,0.885536,240.0,9.0,10.0
1619982734.0,367145450.0,37.818393,-122.439982,6.376617,-0.251338,0.967899,60.0,16.0,9.0,0.881206,240.0,9.0,10.0
1619982735.0,367145450.0,37.818421,-122.439991,6.413996,-0.255268,0.96687,60.0,16.0,9.0,0.876866,240.0,9.0,10.0
1619982736.0,367145450.0,37.81845,-122.440001,6.448998,-0.258914,0.9659,60.0,16.0,9.0,0.872518,240.0,9.0,10.0
1619982737.0,367145450.0,37.818479,-122.44001,6.481601,-0.262284,0.964991,60.0,16.0,9.0,0.868164,240.0,9.0,10.0
1619982738.0,367145450.0,37.818508,-122.44002,6.511788,-0.265388,0.964142,60.0,16.0,9.0,0.863804,240.0,9.0,10.0
1619982739.0,367145450.0,37.818537,-122.44003,6.539544,-0.268233,0.963354,60.0,16.0,9.0,0.859441,240.0,9.0,10.0
1619982740.0,367145450.0,37.818566,-122.440041,6.564855,-0.270826,0.962628,60.0,16.0,9.0,0.855076,240.0,9.0,10.0
1619982741.0,367145450.0,37.818595,-122.440051,6.587706,-0.273173,0.961965,60.0,16.0,9.0,0.85071,240.0,9.0,10.0
1619982742.0,367145450.0,37.818624,-122.440062,6.608086,-0.275281,0.961364,60.0,16.0,9.0,0.846344,240.0,9.0,10.0
1619982743.0,367145450.0,37.818654,-122.440072,6.625986,-0.277153,0.960826,60.0,16.0,9.0,0.841981,240.0,9.0,10.0
1619982744.0,367145450.0,37.818683,-122.440083,6.641396,-0.278796,0.96035,60.0,16.0,9.0,0.837621,240.0,9.0,10.0
