Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620760299.0,431003000.0,37.819565,-122.48066,11.976425,-0.988668,-0.150118,71.0,364.0,51.0,1.0,296.21666666666664,8.554166666666667,10.0
1620760300.0,431003000.0,37.819556,-122.480729,11.963547,-0.988037,-0.15422,71.0,364.0,51.0,0.997524,296.22222222222223,8.555555555555555,10.0
1620760301.0,431003000.0,37.819548,-122.480799,11.950826,-0.987389,-0.158311,71.0,364.0,51.0,0.99505,296.22777777777776,8.556944444444444,10.0
1620760302.0,431003000.0,37.819539,-122.480868,11.938262,-0.986726,-0.162392,71.0,364.0,51.0,0.992578,296.2333333333333,8.558333333333334,10.0
1620760303.0,431003000.0,37.81953,-122.480937,11.925852,-0.986048,-0.166462,71.0,364.0,51.0,0.990108,296.2388888888889,8.559722222222222,10.0
1620760304.0,431003000.0,37.819521,-122.481006,11.913595,-0.985354,-0.170521,71.0,364.0,51.0,0.987639,296.24444444444447,8.561111111111112,10.0
1620760305.0,431003000.0,37.819511,-122.481074,11.901488,-0.984645,-0.17457,71.0,364.0,51.0,0.985171,296.25,8.5625,10.0
1620760306.0,431003000.0,37.819502,-122.481143,11.889531,-0.98392,-0.178607,71.0,364.0,51.0,0.982706,296.2555555555556,8.563888888888888,10.0
1620760307.0,431003000.0,37.819492,-122.481212,11.87772,-0.983181,-0.182634,71.0,364.0,51.0,0.980242,296.2611111111111,8.565277777777778,10.0
1620760308.0,431003000.0,37.819482,-122.48128,11.866055,-0.982427,-0.186649,71.0,364.0,51.0,0.977779,296.26666666666665,8.566666666666666,10.0
1620760309.0,431003000.0,37.819472,-122.481348,11.854534,-0.981658,-0.190652,71.0,364.0,51.0,0.975319,296.27222222222224,8.568055555555556,10.0
1620760310.0,431003000.0,37.819461,-122.481416,11.843154,-0.980874,-0.194644,71.0,364.0,51.0,0.97286,296.27777777777777,8.569444444444445,10.0
1620760311.0,431003000.0,37.819451,-122.481484,11.831915,-0.980076,-0.198624,71.0,364.0,51.0,0.970402,296.28333333333336,8.570833333333333,10.0
1620760312.0,431003000.0,37.81944,-122.481552,11.820813,-0.979263,-0.202592,71.0,364.0,51.0,0.967947,296.2888888888889,8.572222222222223,10.0
1620760313.0,431003000.0,37.819429,-122.48162,11.809848,-0.978436,-0.206548,71.0,364.0,51.0,0.965493,296.2944444444444,8.573611111111111,10.0
1620760314.0,431003000.0,37.819417,-122.481688,11.799017,-0.977596,-0.210492,71.0,364.0,51.0,0.963041,296.3,8.575,10.0
1620760315.0,431003000.0,37.819406,-122.481755,11.788318,-0.976741,-0.214423,71.0,364.0,51.0,0.96059,296.30555555555554,8.57638888888889,10.0
1620760316.0,431003000.0,37.819394,-122.481823,11.777751,-0.975872,-0.218342,71.0,364.0,51.0,0.958141,296.3111111111112,8.577777777777778,10.0
1620760317.0,431003000.0,37.819382,-122.48189,11.767312,-0.97499,-0.222248,71.0,364.0,51.0,0.955694,296.31666666666666,8.579166666666667,10.0
1620760318.0,431003000.0,37.81937,-122.481957,11.757,-0.974094,-0.226142,71.0,364.0,51.0,0.953249,296.3222222222222,8.580555555555556,10.0
1620760319.0,431003000.0,37.819358,-122.482024,11.746814,-0.973185,-0.230022,71.0,364.0,51.0,0.950805,296.3277777777778,8.581944444444444,10.0
1620760320.0,431003000.0,37.819345,-122.482091,11.736751,-0.972263,-0.23389,71.0,364.0,51.0,0.948363,296.3333333333333,8.583333333333334,10.0
1620760321.0,431003000.0,37.819333,-122.482158,11.72681,-0.971328,-0.237744,71.0,364.0,51.0,0.945923,296.3388888888889,8.584722222222222,10.0
1620760322.0,431003000.0,37.81932,-122.482225,11.716988,-0.97038,-0.241586,71.0,364.0,51.0,0.943484,296.34444444444443,8.586111111111112,10.0
1620760323.0,431003000.0,37.819307,-122.482291,11.707284,-0.969419,-0.245413,71.0,364.0,51.0,0.941047,296.35,8.5875,10.0
1620760324.0,431003000.0,37.819293,-122.482358,11.697697,-0.968445,-0.249228,71.0,364.0,51.0,0.938612,296.35555555555555,8.588888888888889,10.0
1620760325.0,431003000.0,37.81928,-122.482424,11.688224,-0.967459,-0.253029,71.0,364.0,51.0,0.936179,296.3611111111111,8.590277777777779,10.0
1620760326.0,431003000.0,37.819266,-122.48249,11.678863,-0.96646,-0.256816,71.0,364.0,51.0,0.933747,296.3666666666667,8.591666666666667,10.0
1620760327.0,431003000.0,37.819252,-122.482557,11.669613,-0.96545,-0.260589,71.0,364.0,51.0,0.931318,296.3722222222222,8.593055555555555,10.0
1620760328.0,431003000.0,37.819238,-122.482623,11.660472,-0.964427,-0.264349,71.0,364.0,51.0,0.92889,296.3777777777778,8.594444444444445,10.0
1620760329.0,431003000.0,37.819224,-122.482688,11.651437,-0.963393,-0.268095,71.0,364.0,51.0,0.926463,296.3833333333333,8.595833333333333,10.0
1620760330.0,431003000.0,37.81921,-122.482754,11.642508,-0.962346,-0.271826,71.0,364.0,51.0,0.924039,296.3888888888889,8.597222222222221,10.0
1620760331.0,431003000.0,37.819195,-122.48282,11.633683,-0.961289,-0.275544,71.0,364.0,51.0,0.921616,296.39444444444445,8.598611111111111,10.0
1620760332.0,431003000.0,37.81918,-122.482885,11.624959,-0.960219,-0.279247,71.0,364.0,51.0,0.919195,296.4,8.6,10.0
1620760333.0,431003000.0,37.819165,-122.482951,11.616334,-0.959139,-0.282936,71.0,364.0,51.0,0.916776,296.4055555555556,8.60138888888889,10.0
1620760334.0,431003000.0,37.81915,-122.483016,11.607808,-0.958047,-0.28661,71.0,364.0,51.0,0.914359,296.4111111111111,8.602777777777778,10.0
1620760335.0,431003000.0,37.819135,-122.483081,11.599377,-0.956945,-0.29027,71.0,364.0,51.0,0.911943,296.4166666666667,8.604166666666666,10.0
