Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612526311.0,338142437.0,37.80589,-122.4455,0.844554,-0.060744,-0.998153,0.0,9.0,0.0,0.999446,50.0,4.0,10.0
1612526312.0,338142437.0,37.805886,-122.4455,0.802095,0.020764,-0.999784,0.0,9.0,0.0,0.99979,50.0,4.0,10.0
1612526313.0,338142437.0,37.805882,-122.4455,0.766003,0.10959,-0.993977,0.0,9.0,0.0,0.999974,50.0,4.0,10.0
1612526314.0,338142437.0,37.805879,-122.4455,0.736944,0.204324,-0.978903,0.0,9.0,0.0,1.0,50.0,4.0,10.0
1612526315.0,338142437.0,37.805876,-122.445499,0.715497,0.302643,-0.953104,0.0,9.0,0.0,0.999868,50.0,4.0,10.0
1612526316.0,338142437.0,37.805872,-122.445498,0.702083,0.401435,-0.915887,0.0,9.0,0.0,0.999581,50.0,4.0,10.0
1612526317.0,338142437.0,37.805869,-122.445496,0.696889,0.497179,-0.867648,0.0,9.0,0.0,0.999139,50.0,4.0,10.0
1612526318.0,338142437.0,37.805867,-122.445494,0.699825,0.586507,-0.809944,0.0,9.0,0.0,0.998545,50.0,4.0,10.0
1612526319.0,338142437.0,37.805864,-122.445491,0.710525,0.666777,-0.745257,0.0,9.0,0.0,0.997798,50.0,4.0,10.0
1612526320.0,338142437.0,37.805862,-122.445489,0.728391,0.736429,-0.676515,0.0,9.0,0.0,0.996902,50.0,4.0,10.0
1612526321.0,338142437.0,37.805859,-122.445486,0.752668,0.795025,-0.606577,0.0,9.0,0.0,0.995858,50.0,4.0,10.0
1612526322.0,338142437.0,37.805857,-122.445482,0.782528,0.843048,-0.537839,0.0,9.0,0.0,0.994667,50.0,4.0,10.0
1612526323.0,338142437.0,37.805855,-122.445478,0.817139,0.881568,-0.472057,0.0,9.0,0.0,0.99333,50.0,4.0,10.0
1612526324.0,338142437.0,37.805853,-122.445474,0.855716,0.911931,-0.410344,0.0,9.0,0.0,0.991849,50.0,4.0,10.0
1612526325.0,338142437.0,37.805852,-122.445469,0.897555,0.935521,-0.35327,0.0,9.0,0.0,0.990226,50.0,4.0,10.0
1612526326.0,338142437.0,37.80585,-122.445464,0.942035,0.953622,-0.301008,0.0,9.0,0.0,0.988463,50.0,4.0,10.0
1612526327.0,338142437.0,37.805849,-122.445459,0.988628,0.967345,-0.253463,0.0,9.0,0.0,0.986559,50.0,4.0,10.0
1612526328.0,338142437.0,37.805848,-122.445454,1.036887,0.97762,-0.21038,0.0,9.0,0.0,0.984519,50.0,4.0,10.0
1612526329.0,338142437.0,37.805847,-122.445448,1.086435,0.985198,-0.171423,0.0,9.0,0.0,0.982342,50.0,4.0,10.0
1612526330.0,338142437.0,37.805846,-122.445441,1.13696,0.990678,-0.136221,0.0,9.0,0.0,0.98003,50.0,4.0,10.0
1612526331.0,338142437.0,37.805845,-122.445435,1.188201,0.994535,-0.104407,0.0,9.0,0.0,0.977585,50.0,4.0,10.0
1612526332.0,338142437.0,37.805845,-122.445428,1.239939,0.997136,-0.075628,0.0,9.0,0.0,0.975009,50.0,4.0,10.0
1612526333.0,338142437.0,37.805844,-122.445421,1.291993,0.998771,-0.04956,0.0,9.0,0.0,0.972303,50.0,4.0,10.0
1612526334.0,338142437.0,37.805844,-122.445413,1.34421,0.999664,-0.02591,0.0,9.0,0.0,0.969468,50.0,4.0,10.0
1612526335.0,338142437.0,37.805844,-122.445405,1.396462,0.99999,-0.004414,0.0,9.0,0.0,0.966507,50.0,4.0,10.0
