Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640675479.0,366969980.0,37.85174,-122.46677,18.85304,0.815334,-0.578991,60.0,46.0,9.0,1.0,290.0,7.831666666666667,10.0
1640675480.0,366969980.0,37.851689,-122.46668,18.877614,0.815605,-0.578609,60.0,46.0,9.0,0.995176,290.0,7.833333333333334,10.0
1640675481.0,366969980.0,37.851639,-122.46659,18.901831,0.815875,-0.578228,60.0,46.0,9.0,0.990345,290.0,7.835,10.0
1640675482.0,366969980.0,37.851588,-122.466499,18.92569,0.816144,-0.577849,60.0,46.0,9.0,0.985508,290.0,7.836666666666667,10.0
1640675483.0,366969980.0,37.851538,-122.466409,18.949193,0.816412,-0.57747,60.0,46.0,9.0,0.980664,290.0,7.838333333333333,10.0
1640675484.0,366969980.0,37.851487,-122.466318,18.972338,0.816678,-0.577093,60.0,46.0,9.0,0.975814,290.0,7.84,10.0
1640675485.0,366969980.0,37.851437,-122.466227,18.995125,0.816944,-0.576717,60.0,46.0,9.0,0.970957,290.0,7.841666666666667,10.0
1640675486.0,366969980.0,37.851386,-122.466137,19.017555,0.817208,-0.576342,60.0,46.0,9.0,0.966094,290.0,7.843333333333334,10.0
1640675487.0,366969980.0,37.851335,-122.466045,19.039628,0.817472,-0.575969,60.0,46.0,9.0,0.961224,290.0,7.845000000000001,10.0
1640675488.0,366969980.0,37.851284,-122.465954,19.061344,0.817734,-0.575596,60.0,46.0,9.0,0.956348,290.0,7.846666666666667,10.0
1640675489.0,366969980.0,37.851234,-122.465863,19.082702,0.817996,-0.575224,60.0,46.0,9.0,0.951467,290.0,7.848333333333334,10.0
1640675490.0,366969980.0,37.851183,-122.465771,19.103702,0.818256,-0.574853,60.0,46.0,9.0,0.946579,290.0,7.85,10.0
1640675491.0,366969980.0,37.851132,-122.46568,19.124345,0.818516,-0.574484,60.0,46.0,9.0,0.941686,290.0,7.851666666666667,10.0
1640675492.0,366969980.0,37.851081,-122.465588,19.144631,0.818775,-0.574115,60.0,46.0,9.0,0.936787,290.0,7.853333333333333,10.0
1640675493.0,366969980.0,37.85103,-122.465496,19.164559,0.819032,-0.573747,60.0,46.0,9.0,0.931882,290.0,7.855,10.0
1640675494.0,366969980.0,37.850979,-122.465404,19.184129,0.819289,-0.57338,60.0,46.0,9.0,0.926971,290.0,7.856666666666666,10.0
1640675495.0,366969980.0,37.850929,-122.465312,19.203342,0.819545,-0.573014,60.0,46.0,9.0,0.922055,290.0,7.858333333333333,10.0
1640675496.0,366969980.0,37.850878,-122.46522,19.222198,0.8198,-0.572649,60.0,46.0,9.0,0.917134,290.0,7.86,10.0
1640675497.0,366969980.0,37.850827,-122.465128,19.240695,0.820055,-0.572285,60.0,46.0,9.0,0.912207,290.0,7.861666666666666,10.0
1640675498.0,366969980.0,37.850776,-122.465035,19.258835,0.820308,-0.571922,60.0,46.0,9.0,0.907275,290.0,7.863333333333333,10.0
1640675499.0,366969980.0,37.850725,-122.464943,19.276618,0.820561,-0.571559,60.0,46.0,9.0,0.902338,290.0,7.865,10.0
1640675500.0,366969980.0,37.850674,-122.46485,19.294043,0.820813,-0.571197,60.0,46.0,9.0,0.897396,290.0,7.866666666666667,10.0
1640675501.0,366969980.0,37.850623,-122.464757,19.31111,0.821064,-0.570836,60.0,46.0,9.0,0.892449,290.0,7.868333333333333,10.0
1640675502.0,366969980.0,37.850572,-122.464664,19.327819,0.821314,-0.570476,60.0,46.0,9.0,0.887497,290.0,7.87,10.0
