Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634040497.0,366904210.0,37.820614,-122.481379,3.700869,-0.915875,-0.401464,31.0,33.0,10.0,1.0,347.4527777777778,9.254722222222222,10.0
1634040498.0,366904210.0,37.820607,-122.481399,3.695502,-0.916258,-0.400589,31.0,33.0,10.0,0.997469,347.45,9.255,10.0
1634040499.0,366904210.0,37.8206,-122.481419,3.691111,-0.916633,-0.399729,31.0,33.0,10.0,0.994942,347.4472222222222,9.255277777777778,10.0
1634040500.0,366904210.0,37.820593,-122.481439,3.687696,-0.917,-0.398886,31.0,33.0,10.0,0.992417,347.44444444444446,9.255555555555556,10.0
1634040501.0,366904210.0,37.820587,-122.481458,3.685257,-0.917359,-0.398061,31.0,33.0,10.0,0.989894,347.44166666666666,9.255833333333332,10.0
1634040502.0,366904210.0,37.82058,-122.481478,3.683794,-0.917708,-0.397255,31.0,33.0,10.0,0.987373,347.43888888888887,9.25611111111111,10.0
1634040503.0,366904210.0,37.820573,-122.481498,3.683306,-0.918049,-0.396467,31.0,33.0,10.0,0.984852,347.4361111111112,9.256388888888887,10.0
1634040504.0,366904210.0,37.820566,-122.481518,3.683793,-0.91838,-0.395699,31.0,33.0,10.0,0.982331,347.43333333333334,9.256666666666666,10.0
1634040505.0,366904210.0,37.82056,-122.481538,3.685255,-0.918702,-0.394951,31.0,33.0,10.0,0.979809,347.43055555555554,9.256944444444445,10.0
1634040506.0,366904210.0,37.820553,-122.481557,3.687693,-0.919015,-0.394224,31.0,33.0,10.0,0.977286,347.4277777777778,9.257222222222222,10.0
1634040507.0,366904210.0,37.820546,-122.481577,3.691104,-0.919317,-0.393518,31.0,33.0,10.0,0.974761,347.425,9.2575,10.0
1634040508.0,366904210.0,37.820539,-122.481597,3.695491,-0.919609,-0.392834,31.0,33.0,10.0,0.972233,347.4222222222222,9.257777777777775,10.0
1634040509.0,366904210.0,37.820533,-122.481617,3.700851,-0.919892,-0.392173,31.0,33.0,10.0,0.969702,347.4194444444444,9.258055555555556,10.0
1634040510.0,366904210.0,37.820526,-122.481637,3.707186,-0.920164,-0.391534,31.0,33.0,10.0,0.967167,347.4166666666667,9.258333333333333,10.0
1634040511.0,366904210.0,37.820519,-122.481657,3.714494,-0.920425,-0.390919,31.0,33.0,10.0,0.964628,347.4138888888889,9.258611111111112,10.0
1634040512.0,366904210.0,37.820513,-122.481677,3.722776,-0.920676,-0.390327,31.0,33.0,10.0,0.962083,347.4111111111111,9.258888888888889,10.0
