Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1609691124.0,338311146.0,37.81177,-122.44414,13.826107,-0.99893,0.046257,37.0,13.0,4.0,0.547269,117.71428571428572,4.771428571428571,1.3285714285714287
1609691125.0,338311146.0,37.811773,-122.444221,13.59518,-0.998949,0.04584,37.0,13.0,4.0,0.559528,117.71825396825396,4.771825396825397,1.3288690476190477
1609691126.0,338311146.0,37.811776,-122.4443,13.365606,-0.998969,0.045407,37.0,13.0,4.0,0.571646,117.72222222222224,4.772222222222222,1.3291666666666666
1609691127.0,338311146.0,37.811779,-122.444379,13.137386,-0.998989,0.044959,37.0,13.0,4.0,0.583616,117.72619047619048,4.772619047619048,1.3294642857142858
1609691128.0,338311146.0,37.811781,-122.444455,12.91052,-0.99901,0.044494,37.0,13.0,4.0,0.595434,117.73015873015872,4.773015873015873,1.329761904761905
1609691129.0,338311146.0,37.811784,-122.444531,12.685008,-0.999031,0.044012,37.0,13.0,4.0,0.607094,117.734126984127,4.773412698412699,1.330059523809524
1609691130.0,338311146.0,37.811787,-122.444605,12.46085,-0.999053,0.043513,37.0,13.0,4.0,0.618594,117.73809523809524,4.773809523809524,1.3303571428571428
1609691131.0,338311146.0,37.811789,-122.444678,12.238046,-0.999075,0.042994,37.0,13.0,4.0,0.62993,117.7420634920635,4.77420634920635,1.330654761904762
1609691132.0,338311146.0,37.811792,-122.44475,12.016597,-0.999098,0.042456,37.0,13.0,4.0,0.641098,117.74603174603176,4.774603174603175,1.330952380952381
1609691133.0,338311146.0,37.811794,-122.44482,11.796502,-0.999122,0.041897,37.0,13.0,4.0,0.652097,117.75,4.775,1.33125
1609691134.0,338311146.0,37.811796,-122.444889,11.577763,-0.999146,0.041317,37.0,13.0,4.0,0.662923,117.75396825396824,4.775396825396825,1.331547619047619
1609691135.0,338311146.0,37.811798,-122.444957,11.360378,-0.999171,0.040715,37.0,13.0,4.0,0.673576,117.7579365079365,4.775793650793651,1.331845238095238
1609691136.0,338311146.0,37.811801,-122.445023,11.144349,-0.999196,0.040088,37.0,13.0,4.0,0.684054,117.76190476190476,4.776190476190476,1.3321428571428573
1609691137.0,338311146.0,37.811803,-122.445088,10.929675,-0.999222,0.039437,37.0,13.0,4.0,0.694354,117.765873015873,4.776587301587302,1.3324404761904762
1609691138.0,338311146.0,37.811805,-122.445152,10.716357,-0.999249,0.03876,37.0,13.0,4.0,0.704477,117.76984126984128,4.776984126984127,1.3327380952380952
1609691139.0,338311146.0,37.811807,-122.445215,10.504396,-0.999276,0.038056,37.0,13.0,4.0,0.714422,117.77380952380952,4.777380952380953,1.3330357142857143
