Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620795953.0,367369720.0,37.821921,-122.516414,2.352346,0.825041,0.565073,31.0,23.0,10.0,1.0,327.85277777777776,5.570555555555556,8.785277777777777
1620795954.0,367369720.0,37.821927,-122.516402,2.355599,0.825564,0.564308,31.0,23.0,10.0,0.993018,327.85,5.57,8.785
1620795955.0,367369720.0,37.821933,-122.516391,2.358567,0.826085,0.563546,31.0,23.0,10.0,0.98604,327.84722222222223,5.569444444444445,8.784722222222221
1620795956.0,367369720.0,37.821939,-122.516379,2.36125,0.826602,0.562786,31.0,23.0,10.0,0.979066,327.84444444444443,5.568888888888889,8.784444444444444
1620795957.0,367369720.0,37.821945,-122.516368,2.363648,0.827118,0.562029,31.0,23.0,10.0,0.972099,327.84166666666664,5.568333333333333,8.784166666666668
1620795958.0,367369720.0,37.821951,-122.516357,2.365761,0.82763,0.561274,31.0,23.0,10.0,0.965138,327.8388888888889,5.567777777777778,8.783888888888889
1620795959.0,367369720.0,37.821958,-122.516345,2.367588,0.828141,0.56052,31.0,23.0,10.0,0.958187,327.8361111111111,5.567222222222222,8.783611111111112
1620795960.0,367369720.0,37.821964,-122.516334,2.369131,0.828649,0.559768,31.0,23.0,10.0,0.951245,327.8333333333333,5.566666666666666,8.783333333333333
1620795961.0,367369720.0,37.82197,-122.516322,2.370388,0.829156,0.559017,31.0,23.0,10.0,0.944314,327.8305555555556,5.566111111111111,8.783055555555556
1620795962.0,367369720.0,37.821976,-122.516311,2.371359,0.829661,0.558267,31.0,23.0,10.0,0.937395,327.8277777777778,5.565555555555555,8.782777777777778
1620795963.0,367369720.0,37.821982,-122.516299,2.372046,0.830165,0.557517,31.0,23.0,10.0,0.93049,327.825,5.565,8.7825
1620795964.0,367369720.0,37.821988,-122.516287,2.372447,0.830668,0.556768,31.0,23.0,10.0,0.9236,327.8222222222222,5.564444444444445,8.782222222222222
1620795965.0,367369720.0,37.821994,-122.516276,2.372564,0.83117,0.556019,31.0,23.0,10.0,0.916727,327.81944444444446,5.563888888888889,8.781944444444445
1620795966.0,367369720.0,37.822,-122.516264,2.372394,0.83167,0.55527,31.0,23.0,10.0,0.90987,327.81666666666666,5.5633333333333335,8.781666666666666
1620795967.0,367369720.0,37.822007,-122.516253,2.37194,0.832171,0.55452,31.0,23.0,10.0,0.903033,327.81388888888887,5.562777777777778,8.78138888888889
1620795968.0,367369720.0,37.822013,-122.516241,2.371201,0.83267,0.553769,31.0,23.0,10.0,0.896215,327.8111111111112,5.562222222222222,8.78111111111111
1620795969.0,367369720.0,37.822019,-122.51623,2.370176,0.833169,0.553018,31.0,23.0,10.0,0.889418,327.80833333333334,5.5616666666666665,8.780833333333334
1620795970.0,367369720.0,37.822025,-122.516218,2.368866,0.833669,0.552265,31.0,23.0,10.0,0.882644,327.80555555555554,5.561111111111111,8.780555555555555
1620795971.0,367369720.0,37.822031,-122.516207,2.36727,0.834168,0.551511,31.0,23.0,10.0,0.875894,327.8027777777778,5.560555555555555,8.780277777777778
1620795972.0,367369720.0,37.822037,-122.516195,2.36539,0.834667,0.550754,31.0,23.0,10.0,0.869169,327.8,5.56,8.78
1620795973.0,367369720.0,37.822043,-122.516183,2.363224,0.835167,0.549996,31.0,23.0,10.0,0.862471,327.7972222222222,5.559444444444445,8.779722222222222
1620795974.0,367369720.0,37.822049,-122.516172,2.360773,0.835668,0.549235,31.0,23.0,10.0,0.8558,327.7944444444444,5.558888888888889,8.779444444444444
1620795975.0,367369720.0,37.822055,-122.51616,2.358037,0.836169,0.548472,31.0,23.0,10.0,0.849158,327.7916666666667,5.558333333333334,8.779166666666667
1620795976.0,367369720.0,37.822061,-122.516149,2.355016,0.836671,0.547705,31.0,23.0,10.0,0.842546,327.7888888888889,5.557777777777778,8.778888888888888
1620795977.0,367369720.0,37.822067,-122.516137,2.351709,0.837175,0.546936,31.0,23.0,10.0,0.835966,327.7861111111111,5.557222222222222,8.778611111111111
1620795978.0,367369720.0,37.822073,-122.516126,2.348118,0.837679,0.546162,31.0,23.0,10.0,0.829418,327.78333333333336,5.556666666666667,8.778333333333332
1620795979.0,367369720.0,37.822079,-122.516114,2.344241,0.838185,0.545385,31.0,23.0,10.0,0.822904,327.7805555555556,5.556111111111111,8.778055555555556
1620795980.0,367369720.0,37.822085,-122.516103,2.340079,0.838693,0.544604,31.0,23.0,10.0,0.816426,327.77777777777777,5.555555555555555,8.777777777777779
1620795981.0,367369720.0,37.822091,-122.516091,2.335632,0.839203,0.543818,31.0,23.0,10.0,0.809984,327.775,5.555,8.7775
