Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640126638.0,367004670.0,37.8407,-122.45877,1.122112,0.841996,0.539484,31.0,19.0,7.0,1.0,229.35,7.645,9.150555555555556
1640126639.0,367004670.0,37.840703,-122.458764,1.148957,0.825062,0.565042,31.0,19.0,7.0,0.998863,229.425,7.6475,9.150277777777776
1640126640.0,367004670.0,37.840706,-122.458759,1.176453,0.808384,0.588655,31.0,19.0,7.0,0.997726,229.5,7.65,9.15
1640126641.0,367004670.0,37.840709,-122.458753,1.204496,0.79204,0.610469,31.0,19.0,7.0,0.996588,229.575,7.6525,9.149722222222222
1640126642.0,367004670.0,37.840712,-122.458748,1.232993,0.776087,0.630625,31.0,19.0,7.0,0.99545,229.65,7.655,9.149444444444445
1640126643.0,367004670.0,37.840716,-122.458742,1.26186,0.760568,0.649259,31.0,19.0,7.0,0.994312,229.725,7.6575,9.149166666666666
1640126644.0,367004670.0,37.84072,-122.458737,1.291019,0.74551,0.666495,31.0,19.0,7.0,0.993174,229.8,7.66,9.148888888888887
1640126645.0,367004670.0,37.840724,-122.458731,1.3204,0.730931,0.682451,31.0,19.0,7.0,0.992037,229.875,7.6625,9.14861111111111
1640126646.0,367004670.0,37.840728,-122.458725,1.349941,0.716842,0.697235,31.0,19.0,7.0,0.9909,229.95,7.665,9.148333333333332
1640126647.0,367004670.0,37.840732,-122.45872,1.379584,0.703245,0.710947,31.0,19.0,7.0,0.989763,230.025,7.6675,9.148055555555556
1640126648.0,367004670.0,37.840737,-122.458714,1.409277,0.690137,0.723678,31.0,19.0,7.0,0.988628,230.1,7.67,9.147777777777778
1640126649.0,367004670.0,37.840742,-122.458708,1.438975,0.677512,0.735512,31.0,19.0,7.0,0.987493,230.175,7.6725,9.1475
1640126650.0,367004670.0,37.840746,-122.458702,1.468633,0.665358,0.746524,31.0,19.0,7.0,0.98636,230.25,7.675,9.147222222222222
1640126651.0,367004670.0,37.840752,-122.458697,1.498213,0.653665,0.756784,31.0,19.0,7.0,0.985228,230.325,7.6775,9.146944444444443
1640126652.0,367004670.0,37.840757,-122.458691,1.527681,0.642418,0.766354,31.0,19.0,7.0,0.984098,230.4,7.68,9.146666666666668
1640126653.0,367004670.0,37.840762,-122.458685,1.557004,0.631603,0.775292,31.0,19.0,7.0,0.98297,230.475,7.6825,9.14638888888889
1640126654.0,367004670.0,37.840768,-122.458679,1.586154,0.621204,0.783649,31.0,19.0,7.0,0.981844,230.55,7.685,9.14611111111111
1640126655.0,367004670.0,37.840774,-122.458674,1.615104,0.611205,0.791472,31.0,19.0,7.0,0.98072,230.625,7.6875,9.145833333333334
1640126656.0,367004670.0,37.840779,-122.458668,1.643831,0.601591,0.798804,31.0,19.0,7.0,0.979598,230.7,7.69,9.145555555555555
1640126657.0,367004670.0,37.840786,-122.458662,1.672311,0.592344,0.805685,31.0,19.0,7.0,0.978479,230.775,7.6925,9.145277777777778
1640126658.0,367004670.0,37.840792,-122.458656,1.700526,0.583451,0.812149,31.0,19.0,7.0,0.977363,230.85,7.695,9.145
1640126659.0,367004670.0,37.840798,-122.458651,1.728456,0.574894,0.818228,31.0,19.0,7.0,0.97625,230.925,7.6975,9.144722222222224
1640126660.0,367004670.0,37.840805,-122.458645,1.756085,0.56666,0.823951,31.0,19.0,7.0,0.975141,231.0,7.7,9.144444444444444
1640126661.0,367004670.0,37.840811,-122.458639,1.783397,0.558735,0.829346,31.0,19.0,7.0,0.974035,231.075,7.702500000000001,9.144166666666669
1640126662.0,367004670.0,37.840818,-122.458633,1.810378,0.551104,0.834437,31.0,19.0,7.0,0.972932,231.15,7.705,9.143888888888888
1640126663.0,367004670.0,37.840825,-122.458627,1.837015,0.543754,0.839244,31.0,19.0,7.0,0.971834,231.225,7.7075,9.143611111111111
1640126664.0,367004670.0,37.840832,-122.458621,1.863297,0.536673,0.84379,31.0,19.0,7.0,0.97074,231.3,7.71,9.143333333333333
1640126665.0,367004670.0,37.84084,-122.458615,1.889211,0.529849,0.848092,31.0,19.0,7.0,0.96965,231.375,7.7125,9.143055555555556
1640126666.0,367004670.0,37.840847,-122.45861,1.914748,0.523269,0.852167,31.0,19.0,7.0,0.968564,231.45,7.715,9.142777777777775
1640126667.0,367004670.0,37.840855,-122.458604,1.939898,0.516924,0.856032,31.0,19.0,7.0,0.967484,231.525,7.7175,9.1425
1640126668.0,367004670.0,37.840862,-122.458598,1.964652,0.510801,0.859699,31.0,19.0,7.0,0.966408,231.6,7.72,9.142222222222223
1640126669.0,367004670.0,37.84087,-122.458592,1.989002,0.504893,0.863182,31.0,19.0,7.0,0.965338,231.675,7.7225,9.141944444444444
1640126670.0,367004670.0,37.840878,-122.458586,2.012941,0.499189,0.866493,31.0,19.0,7.0,0.964273,231.75,7.725,9.141666666666667
1640126671.0,367004670.0,37.840886,-122.45858,2.036462,0.49368,0.869644,31.0,19.0,7.0,0.963214,231.825,7.7275,9.141388888888889
1640126672.0,367004670.0,37.840894,-122.458574,2.059557,0.488357,0.872644,31.0,19.0,7.0,0.96216,231.9,7.73,9.141111111111112
1640126673.0,367004670.0,37.840903,-122.458568,2.082222,0.483214,0.875503,31.0,19.0,7.0,0.961113,231.975,7.7325,9.140833333333331
1640126674.0,367004670.0,37.840911,-122.458563,2.10445,0.478241,0.878229,31.0,19.0,7.0,0.960072,232.05,7.735,9.140555555555556
