Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616391335.0,338040331.0,37.80662,-122.44523,1.765822,0.93841,0.345524,37.0,12.0,0.0,1.0,260.0,8.709722222222222,10.0
1616391336.0,338040331.0,37.806623,-122.44522,1.78254,0.93747,0.348066,37.0,12.0,0.0,0.998636,260.0,8.71,10.0
1616391337.0,338040331.0,37.806626,-122.445211,1.799131,0.936555,0.35052,37.0,12.0,0.0,0.99726,260.0,8.710277777777778,10.0
1616391338.0,338040331.0,37.806629,-122.445201,1.815595,0.935665,0.35289,37.0,12.0,0.0,0.995872,260.0,8.710555555555555,10.0
1616391339.0,338040331.0,37.806632,-122.445191,1.831931,0.934799,0.355178,37.0,12.0,0.0,0.994471,260.0,8.710833333333333,10.0
1616391340.0,338040331.0,37.806635,-122.445181,1.848138,0.933956,0.357387,37.0,12.0,0.0,0.993059,260.0,8.71111111111111,10.0
1616391341.0,338040331.0,37.806638,-122.445171,1.864216,0.933137,0.35952,37.0,12.0,0.0,0.991635,260.0,8.711388888888889,10.0
1616391342.0,338040331.0,37.806641,-122.44516,1.880163,0.932341,0.36158,37.0,12.0,0.0,0.9902,260.0,8.711666666666666,10.0
1616391343.0,338040331.0,37.806644,-122.44515,1.89598,0.931567,0.363568,37.0,12.0,0.0,0.988752,260.0,8.711944444444445,10.0
1616391344.0,338040331.0,37.806647,-122.44514,1.911665,0.930816,0.365488,37.0,12.0,0.0,0.987293,260.0,8.712222222222222,10.0
1616391345.0,338040331.0,37.80665,-122.445129,1.927218,0.930086,0.367341,37.0,12.0,0.0,0.985823,260.0,8.7125,10.0
1616391346.0,338040331.0,37.806654,-122.445119,1.942637,0.929378,0.36913,37.0,12.0,0.0,0.984341,260.0,8.712777777777777,10.0
1616391347.0,338040331.0,37.806657,-122.445108,1.957924,0.928691,0.370855,37.0,12.0,0.0,0.982848,260.0,8.713055555555556,10.0
1616391348.0,338040331.0,37.80666,-122.445098,1.973076,0.928024,0.372521,37.0,12.0,0.0,0.981344,260.0,8.713333333333333,10.0
1616391349.0,338040331.0,37.806664,-122.445087,1.988094,0.927377,0.374127,37.0,12.0,0.0,0.979829,260.0,8.713611111111112,10.0
1616391350.0,338040331.0,37.806667,-122.445076,2.002976,0.926751,0.375676,37.0,12.0,0.0,0.978303,260.0,8.713888888888889,10.0
1616391351.0,338040331.0,37.806671,-122.445065,2.017724,0.926144,0.37717,37.0,12.0,0.0,0.976766,260.0,8.714166666666667,10.0
1616391352.0,338040331.0,37.806674,-122.445054,2.032335,0.925556,0.37861,37.0,12.0,0.0,0.975219,260.0,8.714444444444444,10.0
1616391353.0,338040331.0,37.806678,-122.445043,2.04681,0.924987,0.379998,37.0,12.0,0.0,0.973661,260.0,8.714722222222223,10.0
1616391354.0,338040331.0,37.806681,-122.445032,2.061148,0.924437,0.381335,37.0,12.0,0.0,0.972092,260.0,8.715,10.0
1616391355.0,338040331.0,37.806685,-122.445021,2.075349,0.923905,0.382622,37.0,12.0,0.0,0.970512,260.0,8.715277777777779,10.0
1616391356.0,338040331.0,37.806689,-122.44501,2.089413,0.923391,0.383861,37.0,12.0,0.0,0.968923,260.0,8.715555555555556,10.0
