Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624970859.0,219227000.0,37.825164,-122.472564,9.363067,-0.894175,-0.447717,80.0,183.0,32.0,1.0,299.1083333333333,5.445833333333333,10.0
1624970860.0,219227000.0,37.825145,-122.472613,9.36086,-0.893935,-0.448197,80.0,183.0,32.0,0.995748,299.1111111111111,5.444444444444445,10.0
1624970861.0,219227000.0,37.825126,-122.472663,9.358759,-0.893674,-0.448716,80.0,183.0,32.0,0.991498,299.1138888888889,5.443055555555556,10.0
1624970862.0,219227000.0,37.825106,-122.472711,9.356763,-0.893394,-0.449275,80.0,183.0,32.0,0.987248,299.1166666666667,5.441666666666666,10.0
1624970863.0,219227000.0,37.825087,-122.47276,9.354874,-0.893093,-0.449872,80.0,183.0,32.0,0.983,299.11944444444447,5.440277777777777,10.0
1624970864.0,219227000.0,37.825067,-122.472809,9.353092,-0.892772,-0.450508,80.0,183.0,32.0,0.978754,299.1222222222222,5.438888888888889,10.0
1624970865.0,219227000.0,37.825048,-122.472858,9.351419,-0.892431,-0.451184,80.0,183.0,32.0,0.974508,299.125,5.4375,10.0
1624970866.0,219227000.0,37.825028,-122.472907,9.349855,-0.89207,-0.451898,80.0,183.0,32.0,0.970264,299.1277777777778,5.436111111111111,10.0
1624970867.0,219227000.0,37.825009,-122.472956,9.348401,-0.891688,-0.45265,80.0,183.0,32.0,0.966021,299.1305555555556,5.434722222222222,10.0
1624970868.0,219227000.0,37.824989,-122.473005,9.347058,-0.891286,-0.453442,80.0,183.0,32.0,0.961779,299.1333333333333,5.433333333333334,10.0
1624970869.0,219227000.0,37.82497,-122.473054,9.345828,-0.890863,-0.454272,80.0,183.0,32.0,0.957538,299.1361111111111,5.4319444444444445,10.0
1624970870.0,219227000.0,37.82495,-122.473102,9.344712,-0.890419,-0.455141,80.0,183.0,32.0,0.953298,299.1388888888889,5.430555555555555,10.0
1624970871.0,219227000.0,37.82493,-122.473151,9.34371,-0.889955,-0.456048,80.0,183.0,32.0,0.949059,299.14166666666665,5.429166666666666,10.0
1624970872.0,219227000.0,37.824911,-122.4732,9.342824,-0.88947,-0.456994,80.0,183.0,32.0,0.944822,299.14444444444445,5.427777777777778,10.0
1624970873.0,219227000.0,37.824891,-122.473249,9.342056,-0.888964,-0.457978,80.0,183.0,32.0,0.940585,299.14722222222224,5.426388888888889,10.0
1624970874.0,219227000.0,37.824871,-122.473297,9.341406,-0.888436,-0.459,80.0,183.0,32.0,0.936349,299.15,5.425,10.0
1624970875.0,219227000.0,37.824851,-122.473346,9.340876,-0.887887,-0.460061,80.0,183.0,32.0,0.932115,299.15277777777777,5.423611111111111,10.0
1624970876.0,219227000.0,37.824831,-122.473394,9.340467,-0.887317,-0.461159,80.0,183.0,32.0,0.927881,299.1555555555556,5.422222222222222,10.0
1624970877.0,219227000.0,37.824811,-122.473443,9.340182,-0.886726,-0.462296,80.0,183.0,32.0,0.923648,299.15833333333336,5.420833333333333,10.0
1624970878.0,219227000.0,37.824791,-122.473491,9.340021,-0.886113,-0.46347,80.0,183.0,32.0,0.919416,299.1611111111111,5.419444444444444,10.0
1624970879.0,219227000.0,37.824771,-122.47354,9.339986,-0.885478,-0.464682,80.0,183.0,32.0,0.915184,299.1638888888889,5.418055555555555,10.0
1624970880.0,219227000.0,37.824751,-122.473588,9.340079,-0.884821,-0.465932,80.0,183.0,32.0,0.910954,299.1666666666667,5.416666666666666,10.0
1624970881.0,219227000.0,37.824731,-122.473637,9.340302,-0.884142,-0.467219,80.0,183.0,32.0,0.906724,299.1694444444444,5.415277777777778,10.0
1624970882.0,219227000.0,37.824711,-122.473685,9.340656,-0.883441,-0.468543,80.0,183.0,32.0,0.902496,299.1722222222222,5.413888888888889,10.0
1624970883.0,219227000.0,37.824691,-122.473733,9.341143,-0.882717,-0.469904,80.0,183.0,32.0,0.898267,299.175,5.4125,10.0
1624970884.0,219227000.0,37.82467,-122.473782,9.341765,-0.881972,-0.471303,80.0,183.0,32.0,0.89404,299.1777777777778,5.411111111111111,10.0
1624970885.0,219227000.0,37.82465,-122.47383,9.34249,-0.881209,-0.472727,80.0,183.0,32.0,0.889813,299.18055555555554,5.409722222222222,10.0
1624970886.0,219227000.0,37.82463,-122.473878,9.343185,-0.880452,-0.474135,80.0,183.0,32.0,0.885587,299.18333333333334,5.408333333333333,10.0
1624970887.0,219227000.0,37.824609,-122.473926,9.343814,-0.879707,-0.475517,80.0,183.0,32.0,0.881362,299.1861111111112,5.406944444444444,10.0
1624970888.0,219227000.0,37.824589,-122.473975,9.344376,-0.878973,-0.476871,80.0,183.0,32.0,0.877137,299.18888888888887,5.405555555555555,10.0
1624970889.0,219227000.0,37.824568,-122.474023,9.344871,-0.878252,-0.478199,80.0,183.0,32.0,0.872913,299.19166666666666,5.404166666666667,10.0
1624970890.0,219227000.0,37.824547,-122.474071,9.345296,-0.877542,-0.4795,80.0,183.0,32.0,0.868689,299.19444444444446,5.402777777777778,10.0
1624970891.0,219227000.0,37.824526,-122.474119,9.345651,-0.876844,-0.480775,80.0,183.0,32.0,0.864467,299.1972222222222,5.401388888888889,10.0
1624970892.0,219227000.0,37.824506,-122.474167,9.345934,-0.876158,-0.482024,80.0,183.0,32.0,0.860245,299.2,5.4,10.0
1624970893.0,219227000.0,37.824485,-122.474215,9.346145,-0.875485,-0.483246,80.0,183.0,32.0,0.856024,299.2027777777778,5.398611111111111,10.0
1624970894.0,219227000.0,37.824464,-122.474263,9.346281,-0.874824,-0.484442,80.0,183.0,32.0,0.851804,299.2055555555556,5.397222222222222,10.0
1624970895.0,219227000.0,37.824443,-122.474311,9.346343,-0.874175,-0.485612,80.0,183.0,32.0,0.847584,299.2083333333333,5.395833333333333,10.0
1624970896.0,219227000.0,37.824422,-122.474358,9.346328,-0.873538,-0.486755,80.0,183.0,32.0,0.843366,299.2111111111111,5.394444444444444,10.0
1624970897.0,219227000.0,37.824401,-122.474406,9.346236,-0.872915,-0.487873,80.0,183.0,32.0,0.839148,299.2138888888889,5.393055555555556,10.0
1624970898.0,219227000.0,37.82438,-122.474454,9.346066,-0.872303,-0.488965,80.0,183.0,32.0,0.834931,299.21666666666664,5.391666666666667,10.0
1624970899.0,219227000.0,37.824359,-122.474502,9.345817,-0.871705,-0.490031,80.0,183.0,32.0,0.830716,299.21944444444443,5.3902777777777775,10.0
1624970900.0,219227000.0,37.824338,-122.474549,9.345488,-0.871119,-0.491072,80.0,183.0,32.0,0.826501,299.22222222222223,5.388888888888888,10.0
1624970901.0,219227000.0,37.824316,-122.474597,9.345078,-0.870546,-0.492087,80.0,183.0,32.0,0.822287,299.225,5.3875,10.0
1624970902.0,219227000.0,37.824295,-122.474645,9.344585,-0.869986,-0.493076,80.0,183.0,32.0,0.818074,299.22777777777776,5.386111111111111,10.0
1624970903.0,219227000.0,37.824274,-122.474692,9.34401,-0.869439,-0.49404,80.0,183.0,32.0,0.813862,299.23055555555555,5.384722222222222,10.0
1624970904.0,219227000.0,37.824252,-122.47474,9.343351,-0.868906,-0.494978,80.0,183.0,32.0,0.809651,299.2333333333333,5.383333333333333,10.0
1624970905.0,219227000.0,37.824231,-122.474788,9.342607,-0.868385,-0.495891,80.0,183.0,32.0,0.805441,299.2361111111111,5.381944444444445,10.0
1624970906.0,219227000.0,37.82421,-122.474835,9.341777,-0.867877,-0.496779,80.0,183.0,32.0,0.801232,299.2388888888889,5.380555555555556,10.0
