Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628513134.0,477794000.0,37.83149,-122.44068,10.1116,-0.96642,-0.256967,70.0,176.0,29.0,1.0,281.59444444444443,3.0,9.123888888888889
1628513135.0,477794000.0,37.831478,-122.440737,10.121854,-0.966368,-0.257165,70.0,176.0,29.0,0.998063,281.68055555555554,3.0,9.123611111111112
1628513136.0,477794000.0,37.831466,-122.440795,10.131975,-0.966316,-0.257359,70.0,176.0,29.0,0.996124,281.76666666666665,3.0,9.123333333333331
1628513137.0,477794000.0,37.831454,-122.440852,10.141962,-0.966265,-0.257551,70.0,176.0,29.0,0.994183,281.85277777777776,3.0,9.123055555555556
1628513138.0,477794000.0,37.831442,-122.440909,10.151817,-0.966215,-0.257738,70.0,176.0,29.0,0.99224,281.93888888888887,3.0,9.122777777777776
1628513139.0,477794000.0,37.83143,-122.440967,10.161538,-0.966165,-0.257923,70.0,176.0,29.0,0.990295,282.025,3.0,9.1225
1628513140.0,477794000.0,37.831418,-122.441024,10.171125,-0.966117,-0.258105,70.0,176.0,29.0,0.988348,282.1111111111111,3.0,9.122222222222222
1628513141.0,477794000.0,37.831405,-122.441082,10.18058,-0.966069,-0.258283,70.0,176.0,29.0,0.9864,282.1972222222222,3.0,9.121944444444445
1628513142.0,477794000.0,37.831393,-122.441139,10.189901,-0.966023,-0.258458,70.0,176.0,29.0,0.98445,282.2833333333333,3.0,9.121666666666666
1628513143.0,477794000.0,37.831381,-122.441197,10.199089,-0.965977,-0.25863,70.0,176.0,29.0,0.982498,282.36944444444447,3.0,9.12138888888889
1628513144.0,477794000.0,37.831369,-122.441255,10.208143,-0.965931,-0.258799,70.0,176.0,29.0,0.980544,282.4555555555556,3.0,9.12111111111111
1628513145.0,477794000.0,37.831357,-122.441313,10.217064,-0.965887,-0.258964,70.0,176.0,29.0,0.978589,282.5416666666667,3.0,9.120833333333334
1628513146.0,477794000.0,37.831344,-122.44137,10.225852,-0.965843,-0.259127,70.0,176.0,29.0,0.976632,282.6277777777778,3.0,9.120555555555557
1628513147.0,477794000.0,37.831332,-122.441428,10.234506,-0.965801,-0.259286,70.0,176.0,29.0,0.974673,282.7138888888889,3.0,9.120277777777778
1628513148.0,477794000.0,37.83132,-122.441486,10.243026,-0.965759,-0.259442,70.0,176.0,29.0,0.972713,282.8,3.0,9.12
1628513149.0,477794000.0,37.831308,-122.441544,10.251414,-0.965718,-0.259595,70.0,176.0,29.0,0.970751,282.8861111111111,3.0,9.119722222222222
1628513150.0,477794000.0,37.831295,-122.441602,10.259668,-0.965677,-0.259745,70.0,176.0,29.0,0.968787,282.97222222222223,3.0,9.119444444444444
1628513151.0,477794000.0,37.831283,-122.44166,10.267788,-0.965638,-0.259892,70.0,176.0,29.0,0.966822,283.05833333333334,3.0,9.119166666666668
1628513152.0,477794000.0,37.831271,-122.441718,10.275775,-0.965599,-0.260036,70.0,176.0,29.0,0.964855,283.14444444444445,3.0,9.11888888888889
1628513153.0,477794000.0,37.831258,-122.441776,10.283628,-0.965561,-0.260177,70.0,176.0,29.0,0.962887,283.23055555555555,3.0,9.118611111111113
1628513154.0,477794000.0,37.831246,-122.441834,10.291348,-0.965524,-0.260315,70.0,176.0,29.0,0.960918,283.31666666666666,3.0,9.118333333333334
1628513155.0,477794000.0,37.831233,-122.441893,10.298934,-0.965487,-0.26045,70.0,176.0,29.0,0.958947,283.40277777777777,3.0,9.118055555555555
1628513156.0,477794000.0,37.831221,-122.441951,10.306387,-0.965452,-0.260582,70.0,176.0,29.0,0.956974,283.4888888888889,3.0,9.117777777777778
1628513157.0,477794000.0,37.831209,-122.442009,10.313706,-0.965417,-0.260711,70.0,176.0,29.0,0.955,283.575,3.0,9.1175
1628513158.0,477794000.0,37.831196,-122.442068,10.320892,-0.965383,-0.260837,70.0,176.0,29.0,0.953025,283.6611111111111,3.0,9.117222222222225
1628513159.0,477794000.0,37.831184,-122.442126,10.327944,-0.96535,-0.26096,70.0,176.0,29.0,0.951048,283.7472222222222,3.0,9.116944444444444
1628513160.0,477794000.0,37.831171,-122.442184,10.334863,-0.965317,-0.26108,70.0,176.0,29.0,0.94907,283.8333333333333,3.0,9.116666666666667
1628513161.0,477794000.0,37.831159,-122.442243,10.341647,-0.965285,-0.261197,70.0,176.0,29.0,0.947091,283.9194444444444,3.0,9.116388888888888
1628513162.0,477794000.0,37.831146,-122.442301,10.348299,-0.965255,-0.261312,70.0,176.0,29.0,0.945111,284.0055555555556,3.0,9.116111111111111
1628513163.0,477794000.0,37.831134,-122.44236,10.354816,-0.965224,-0.261423,70.0,176.0,29.0,0.943129,284.09166666666664,3.0,9.115833333333333
1628513164.0,477794000.0,37.831121,-122.442418,10.3612,-0.965195,-0.261531,70.0,176.0,29.0,0.941146,284.1777777777777,3.0,9.115555555555556
1628513165.0,477794000.0,37.831109,-122.442477,10.367451,-0.965166,-0.261637,70.0,176.0,29.0,0.939161,284.2638888888889,3.0,9.115277777777775
1628513166.0,477794000.0,37.831096,-122.442535,10.373567,-0.965139,-0.261739,70.0,176.0,29.0,0.937176,284.35,3.0,9.115
1628513167.0,477794000.0,37.831084,-122.442594,10.37955,-0.965112,-0.261839,70.0,176.0,29.0,0.93519,284.4361111111112,3.0,9.114722222222222
1628513168.0,477794000.0,37.831071,-122.442653,10.3854,-0.965085,-0.261936,70.0,176.0,29.0,0.933202,284.52222222222224,3.0,9.114444444444445
1628513169.0,477794000.0,37.831058,-122.442711,10.391115,-0.96506,-0.26203,70.0,176.0,29.0,0.931213,284.6083333333333,3.0,9.114166666666666
1628513170.0,477794000.0,37.831046,-122.44277,10.396697,-0.965035,-0.262121,70.0,176.0,29.0,0.929223,284.69444444444446,3.0,9.113888888888887
1628513171.0,477794000.0,37.831033,-122.442829,10.402146,-0.965011,-0.26221,70.0,176.0,29.0,0.927232,284.7805555555556,3.0,9.113611111111112
1628513172.0,477794000.0,37.831021,-122.442888,10.40746,-0.964988,-0.262295,70.0,176.0,29.0,0.92524,284.8666666666667,3.0,9.113333333333332
1628513173.0,477794000.0,37.831008,-122.442947,10.412641,-0.964965,-0.262378,70.0,176.0,29.0,0.923247,284.9527777777778,3.0,9.113055555555556
1628513174.0,477794000.0,37.830995,-122.443005,10.417688,-0.964944,-0.262458,70.0,176.0,29.0,0.921254,285.0388888888889,3.0,9.112777777777778
1628513175.0,477794000.0,37.830983,-122.443064,10.422601,-0.964923,-0.262535,70.0,176.0,29.0,0.919259,285.125,3.0,9.1125
1628513176.0,477794000.0,37.83097,-122.443123,10.427381,-0.964902,-0.262609,70.0,176.0,29.0,0.917263,285.2111111111111,3.0,9.112222222222222
1628513177.0,477794000.0,37.830957,-122.443182,10.432027,-0.964883,-0.26268,70.0,176.0,29.0,0.915266,285.2972222222222,3.0,9.111944444444443
1628513178.0,477794000.0,37.830945,-122.443241,10.436539,-0.964864,-0.262749,70.0,176.0,29.0,0.913269,285.3833333333333,3.0,9.111666666666666
1628513179.0,477794000.0,37.830932,-122.4433,10.440917,-0.964846,-0.262815,70.0,176.0,29.0,0.91127,285.46944444444443,3.0,9.11138888888889
1628513180.0,477794000.0,37.830919,-122.443359,10.445162,-0.964829,-0.262878,70.0,176.0,29.0,0.909271,285.55555555555554,3.0,9.11111111111111
1628513181.0,477794000.0,37.830907,-122.443418,10.449273,-0.964813,-0.262938,70.0,176.0,29.0,0.907271,285.64166666666665,3.0,9.110833333333334
1628513182.0,477794000.0,37.830894,-122.443477,10.45325,-0.964797,-0.262996,70.0,176.0,29.0,0.90527,285.72777777777776,3.0,9.110555555555557
1628513183.0,477794000.0,37.830881,-122.443536,10.457093,-0.964782,-0.26305,70.0,176.0,29.0,0.903269,285.81388888888887,3.0,9.110277777777778
1628513184.0,477794000.0,37.830868,-122.443595,10.460802,-0.964768,-0.263103,70.0,176.0,29.0,0.901266,285.9,3.0,9.11
1628513185.0,477794000.0,37.830856,-122.443655,10.464378,-0.964754,-0.263152,70.0,176.0,29.0,0.899263,285.9861111111111,3.0,9.109722222222222
1628513186.0,477794000.0,37.830843,-122.443714,10.46782,-0.964742,-0.263198,70.0,176.0,29.0,0.89726,286.0722222222222,3.0,9.109444444444444
1628513187.0,477794000.0,37.83083,-122.443773,10.471128,-0.96473,-0.263242,70.0,176.0,29.0,0.895255,286.1583333333333,3.0,9.109166666666669
1628513188.0,477794000.0,37.830817,-122.443832,10.474302,-0.964719,-0.263283,70.0,176.0,29.0,0.89325,286.24444444444447,3.0,9.108888888888888
1628513189.0,477794000.0,37.830805,-122.443891,10.477343,-0.964708,-0.263322,70.0,176.0,29.0,0.891245,286.3305555555556,3.0,9.108611111111111
1628513190.0,477794000.0,37.830792,-122.44395,10.480249,-0.964698,-0.263357,70.0,176.0,29.0,0.889239,286.4166666666667,3.0,9.108333333333333
1628513191.0,477794000.0,37.830779,-122.44401,10.483022,-0.964689,-0.26339,70.0,176.0,29.0,0.887232,286.5027777777778,3.0,9.108055555555556
1628513192.0,477794000.0,37.830766,-122.444069,10.485661,-0.964681,-0.26342,70.0,176.0,29.0,0.885225,286.5888888888889,3.0,9.107777777777777
1628513193.0,477794000.0,37.830754,-122.444128,10.488166,-0.964674,-0.263448,70.0,176.0,29.0,0.883217,286.675,3.0,9.1075
1628513194.0,477794000.0,37.830741,-122.444187,10.490537,-0.964667,-0.263472,70.0,176.0,29.0,0.881209,286.7611111111111,3.0,9.107222222222225
1628513195.0,477794000.0,37.830728,-122.444247,10.492775,-0.964661,-0.263494,70.0,176.0,29.0,0.879201,286.84722222222223,3.0,9.106944444444444
1628513196.0,477794000.0,37.830715,-122.444306,10.494879,-0.964656,-0.263514,70.0,176.0,29.0,0.877192,286.93333333333334,3.0,9.106666666666667
1628513197.0,477794000.0,37.830702,-122.444365,10.496848,-0.964651,-0.26353,70.0,176.0,29.0,0.875182,287.01944444444445,3.0,9.106388888888889
1628513198.0,477794000.0,37.83069,-122.444425,10.498684,-0.964647,-0.263544,70.0,176.0,29.0,0.873172,287.10555555555555,3.0,9.106111111111112
1628513199.0,477794000.0,37.830677,-122.444484,10.500387,-0.964644,-0.263555,70.0,176.0,29.0,0.871162,287.19166666666666,3.0,9.105833333333331
1628513200.0,477794000.0,37.830664,-122.444543,10.501955,-0.964642,-0.263564,70.0,176.0,29.0,0.869152,287.27777777777777,3.0,9.105555555555556
1628513201.0,477794000.0,37.830651,-122.444603,10.503389,-0.96464,-0.26357,70.0,176.0,29.0,0.867141,287.3638888888889,3.0,9.105277777777776
1628513202.0,477794000.0,37.830638,-122.444662,10.50469,-0.96464,-0.263573,70.0,176.0,29.0,0.86513,287.45,3.0,9.105
1628513203.0,477794000.0,37.830626,-122.444721,10.505857,-0.964639,-0.263573,70.0,176.0,29.0,0.863119,287.5361111111111,3.0,9.104722222222222
1628513204.0,477794000.0,37.830613,-122.444781,10.50689,-0.96464,-0.263571,70.0,176.0,29.0,0.861107,287.6222222222222,3.0,9.104444444444445
1628513205.0,477794000.0,37.8306,-122.44484,10.507789,-0.964641,-0.263566,70.0,176.0,29.0,0.859096,287.7083333333333,3.0,9.104166666666666
1628513206.0,477794000.0,37.830587,-122.444899,10.508554,-0.964644,-0.263558,70.0,176.0,29.0,0.857084,287.7944444444444,3.0,9.10388888888889
1628513207.0,477794000.0,37.830574,-122.444959,10.509185,-0.964646,-0.263548,70.0,176.0,29.0,0.855072,287.8805555555556,3.0,9.10361111111111
1628513208.0,477794000.0,37.830562,-122.445018,10.509683,-0.96465,-0.263535,70.0,176.0,29.0,0.85306,287.96666666666664,3.0,9.103333333333332
1628513209.0,477794000.0,37.830549,-122.445078,10.510047,-0.964654,-0.263519,70.0,176.0,29.0,0.851048,288.0527777777777,3.0,9.103055555555557
1628513210.0,477794000.0,37.830536,-122.445137,10.510277,-0.964659,-0.2635,70.0,176.0,29.0,0.849035,288.1388888888889,3.0,9.102777777777778
1628513211.0,477794000.0,37.830523,-122.445196,10.510373,-0.964665,-0.263479,70.0,176.0,29.0,0.847023,288.225,3.0,9.1025
1628513212.0,477794000.0,37.83051,-122.445256,10.510335,-0.964672,-0.263455,70.0,176.0,29.0,0.845011,288.3111111111112,3.0,9.102222222222222
1628513213.0,477794000.0,37.830497,-122.445315,10.510163,-0.964679,-0.263429,70.0,176.0,29.0,0.842998,288.39722222222224,3.0,9.101944444444444
1628513214.0,477794000.0,37.830485,-122.445374,10.509858,-0.964687,-0.2634,70.0,176.0,29.0,0.840986,288.4833333333333,3.0,9.101666666666668
