Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620272375.0,368147340.0,37.79663,-122.51277,4.788564,0.877703,0.479206,36.0,14.0,7.0,1.0,284.47222222222223,12.894444444444444,10.0
1620272376.0,368147340.0,37.796641,-122.512745,4.787707,0.877616,0.479364,36.0,14.0,7.0,0.998179,284.46666666666664,12.893333333333334,10.0
1620272377.0,368147340.0,37.796651,-122.512721,4.786871,0.877529,0.479523,36.0,14.0,7.0,0.996358,284.4611111111111,12.892222222222223,10.0
1620272378.0,368147340.0,37.796662,-122.512696,4.786057,0.877443,0.479681,36.0,14.0,7.0,0.994538,284.4555555555556,12.891111111111112,10.0
1620272379.0,368147340.0,37.796672,-122.512672,4.785265,0.877357,0.479838,36.0,14.0,7.0,0.992718,284.45,12.89,10.0
1620272380.0,368147340.0,37.796683,-122.512647,4.784494,0.877271,0.479995,36.0,14.0,7.0,0.990899,284.44444444444446,12.88888888888889,10.0
1620272381.0,368147340.0,37.796694,-122.512622,4.783744,0.877186,0.480152,36.0,14.0,7.0,0.989079,284.43888888888887,12.887777777777778,10.0
1620272382.0,368147340.0,37.796704,-122.512598,4.783016,0.8771,0.480308,36.0,14.0,7.0,0.98726,284.43333333333334,12.886666666666668,10.0
1620272383.0,368147340.0,37.796715,-122.512573,4.78231,0.877015,0.480463,36.0,14.0,7.0,0.985442,284.4277777777778,12.885555555555555,10.0
1620272384.0,368147340.0,37.796726,-122.512549,4.781625,0.87693,0.480618,36.0,14.0,7.0,0.983624,284.4222222222222,12.884444444444444,10.0
1620272385.0,368147340.0,37.796736,-122.512524,4.780961,0.876845,0.480773,36.0,14.0,7.0,0.981806,284.4166666666667,12.883333333333333,10.0
1620272386.0,368147340.0,37.796747,-122.5125,4.780319,0.876761,0.480927,36.0,14.0,7.0,0.979988,284.4111111111111,12.882222222222222,10.0
1620272387.0,368147340.0,37.796758,-122.512475,4.779699,0.876676,0.48108,36.0,14.0,7.0,0.978171,284.4055555555556,12.88111111111111,10.0
1620272388.0,368147340.0,37.796768,-122.512451,4.7791,0.876592,0.481233,36.0,14.0,7.0,0.976354,284.4,12.88,10.0
