Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634723899.0,366742520.0,37.85352,-122.47519,9.20139,0.27055,-0.962706,60.0,14.0,5.0,1.0,160.0,19.90833333333333,10.0
1634723900.0,366742520.0,37.853479,-122.475175,9.204506,0.270238,-0.962794,60.0,14.0,5.0,0.997748,160.0,19.908045977011493,10.0
1634723901.0,366742520.0,37.853438,-122.475161,9.207623,0.269926,-0.962881,60.0,14.0,5.0,0.995495,160.0,19.907758620689656,10.0
1634723902.0,366742520.0,37.853397,-122.475146,9.21074,0.269616,-0.962968,60.0,14.0,5.0,0.993242,160.0,19.907471264367818,10.0
1634723903.0,366742520.0,37.853356,-122.475132,9.213859,0.269307,-0.963054,60.0,14.0,5.0,0.990988,160.0,19.907183908045976,10.0
1634723904.0,366742520.0,37.853315,-122.475117,9.216977,0.269,-0.96314,60.0,14.0,5.0,0.988733,160.0,19.90689655172413,10.0
1634723905.0,366742520.0,37.853274,-122.475103,9.220097,0.268693,-0.963226,60.0,14.0,5.0,0.986477,160.0,19.9066091954023,10.0
1634723906.0,366742520.0,37.853233,-122.475088,9.223217,0.268387,-0.963311,60.0,14.0,5.0,0.984221,160.0,19.90632183908046,10.0
1634723907.0,366742520.0,37.853192,-122.475074,9.226337,0.268083,-0.963396,60.0,14.0,5.0,0.981964,160.0,19.90603448275862,10.0
1634723908.0,366742520.0,37.853151,-122.475059,9.229458,0.26778,-0.96348,60.0,14.0,5.0,0.979706,160.0,19.905747126436783,10.0
1634723909.0,366742520.0,37.853109,-122.475045,9.23258,0.267478,-0.963564,60.0,14.0,5.0,0.977448,160.0,19.90545977011494,10.0
1634723910.0,366742520.0,37.853068,-122.47503,9.235702,0.267177,-0.963647,60.0,14.0,5.0,0.975189,160.0,19.905172413793103,10.0
1634723911.0,366742520.0,37.853027,-122.475016,9.238825,0.266877,-0.963731,60.0,14.0,5.0,0.972929,160.0,19.904885057471265,10.0
1634723912.0,366742520.0,37.852986,-122.475001,9.241948,0.266579,-0.963813,60.0,14.0,5.0,0.970669,160.0,19.904597701149424,10.0
1634723913.0,366742520.0,37.852945,-122.474987,9.245071,0.266281,-0.963895,60.0,14.0,5.0,0.968408,160.0,19.904310344827586,10.0
1634723914.0,366742520.0,37.852903,-122.474972,9.248196,0.265985,-0.963977,60.0,14.0,5.0,0.966146,160.0,19.904022988505748,10.0
1634723915.0,366742520.0,37.852862,-122.474958,9.25132,0.26569,-0.964059,60.0,14.0,5.0,0.963884,160.0,19.903735632183903,10.0
1634723916.0,366742520.0,37.852821,-122.474944,9.254446,0.265396,-0.96414,60.0,14.0,5.0,0.96162,160.0,19.90344827586207,10.0
1634723917.0,366742520.0,37.85278,-122.474929,9.257571,0.265103,-0.96422,60.0,14.0,5.0,0.959357,160.0,19.90316091954023,10.0
1634723918.0,366742520.0,37.852738,-122.474915,9.260697,0.264811,-0.9643,60.0,14.0,5.0,0.957092,160.0,19.902873563218392,10.0
1634723919.0,366742520.0,37.852697,-122.4749,9.263824,0.264521,-0.96438,60.0,14.0,5.0,0.954827,160.0,19.90258620689655,10.0
1634723920.0,366742520.0,37.852656,-122.474886,9.266951,0.264232,-0.964459,60.0,14.0,5.0,0.952561,160.0,19.90229885057472,10.0
1634723921.0,366742520.0,37.852614,-122.474872,9.270079,0.263943,-0.964538,60.0,14.0,5.0,0.950294,160.0,19.902011494252875,10.0
1634723922.0,366742520.0,37.852573,-122.474857,9.273206,0.263656,-0.964617,60.0,14.0,5.0,0.948027,160.0,19.90172413793104,10.0
1634723923.0,366742520.0,37.852532,-122.474843,9.276335,0.26337,-0.964695,60.0,14.0,5.0,0.945759,160.0,19.901436781609195,10.0
1634723924.0,366742520.0,37.85249,-122.474829,9.279464,0.263086,-0.964772,60.0,14.0,5.0,0.94349,160.0,19.90114942528736,10.0
1634723925.0,366742520.0,37.852449,-122.474814,9.282593,0.262802,-0.96485,60.0,14.0,5.0,0.941221,160.0,19.90086206896552,10.0
1634723926.0,366742520.0,37.852407,-122.4748,9.285722,0.26252,-0.964927,60.0,14.0,5.0,0.938951,160.0,19.90057471264368,10.0
1634723927.0,366742520.0,37.852366,-122.474786,9.288852,0.262238,-0.965003,60.0,14.0,5.0,0.93668,160.0,19.90028735632184,10.0
1634723928.0,366742520.0,37.852324,-122.474772,9.291982,0.261958,-0.965079,60.0,14.0,5.0,0.934408,160.0,19.9,10.0
1634723929.0,366742520.0,37.852283,-122.474757,9.295113,0.261679,-0.965155,60.0,14.0,5.0,0.932136,160.0,19.89971264367816,10.0
1634723930.0,366742520.0,37.852241,-122.474743,9.298244,0.261401,-0.96523,60.0,14.0,5.0,0.929863,160.0,19.899425287356323,10.0
1634723931.0,366742520.0,37.8522,-122.474729,9.301376,0.261124,-0.965305,60.0,14.0,5.0,0.92759,160.0,19.89913793103448,10.0
1634723932.0,366742520.0,37.852158,-122.474715,9.304507,0.260849,-0.96538,60.0,14.0,5.0,0.925315,160.0,19.898850574712643,10.0
1634723933.0,366742520.0,37.852117,-122.4747,9.307639,0.260574,-0.965454,60.0,14.0,5.0,0.92304,160.0,19.898563218390805,10.0
1634723934.0,366742520.0,37.852075,-122.474686,9.310772,0.260301,-0.965528,60.0,14.0,5.0,0.920764,160.0,19.898275862068967,10.0
1634723935.0,366742520.0,37.852034,-122.474672,9.313904,0.260028,-0.965601,60.0,14.0,5.0,0.918488,160.0,19.89798850574713,10.0
1634723936.0,366742520.0,37.851992,-122.474658,9.317037,0.259757,-0.965674,60.0,14.0,5.0,0.916211,160.0,19.897701149425288,10.0
1634723937.0,366742520.0,37.85195,-122.474644,9.320171,0.259487,-0.965747,60.0,14.0,5.0,0.913933,160.0,19.89741379310345,10.0
1634723938.0,366742520.0,37.851909,-122.474629,9.323304,0.259218,-0.965819,60.0,14.0,5.0,0.911655,160.0,19.89712643678161,10.0
1634723939.0,366742520.0,37.851867,-122.474615,9.326438,0.258951,-0.965891,60.0,14.0,5.0,0.909376,160.0,19.89683908045977,10.0
1634723940.0,366742520.0,37.851825,-122.474601,9.329572,0.258684,-0.965962,60.0,14.0,5.0,0.907096,160.0,19.89655172413793,10.0
1634723941.0,366742520.0,37.851784,-122.474587,9.332707,0.258419,-0.966033,60.0,14.0,5.0,0.904815,160.0,19.89626436781609,10.0
1634723942.0,366742520.0,37.851742,-122.474573,9.335841,0.258154,-0.966104,60.0,14.0,5.0,0.902534,160.0,19.895977011494253,10.0
1634723943.0,366742520.0,37.8517,-122.474559,9.338976,0.257891,-0.966174,60.0,14.0,5.0,0.900252,160.0,19.89568965517241,10.0
1634723944.0,366742520.0,37.851659,-122.474545,9.342111,0.257629,-0.966244,60.0,14.0,5.0,0.897969,160.0,19.895402298850573,10.0
1634723945.0,366742520.0,37.851617,-122.474531,9.345247,0.257368,-0.966313,60.0,14.0,5.0,0.895686,160.0,19.89511494252873,10.0
1634723946.0,366742520.0,37.851575,-122.474516,9.348382,0.257108,-0.966383,60.0,14.0,5.0,0.893402,160.0,19.894827586206898,10.0
1634723947.0,366742520.0,37.851533,-122.474502,9.351518,0.25685,-0.966451,60.0,14.0,5.0,0.891117,160.0,19.894540229885056,10.0
1634723948.0,366742520.0,37.851491,-122.474488,9.354654,0.256592,-0.96652,60.0,14.0,5.0,0.888831,160.0,19.89425287356321,10.0
1634723949.0,366742520.0,37.85145,-122.474474,9.35779,0.256336,-0.966588,60.0,14.0,5.0,0.886545,160.0,19.89396551724138,10.0
1634723950.0,366742520.0,37.851408,-122.47446,9.360926,0.25608,-0.966656,60.0,14.0,5.0,0.884258,160.0,19.89367816091954,10.0
1634723951.0,366742520.0,37.851366,-122.474446,9.364063,0.255826,-0.966723,60.0,14.0,5.0,0.881971,160.0,19.8933908045977,10.0
1634723952.0,366742520.0,37.851324,-122.474432,9.3672,0.255573,-0.96679,60.0,14.0,5.0,0.879682,160.0,19.893103448275863,10.0
1634723953.0,366742520.0,37.851282,-122.474418,9.370337,0.255321,-0.966856,60.0,14.0,5.0,0.877393,160.0,19.892816091954025,10.0
1634723954.0,366742520.0,37.85124,-122.474404,9.373474,0.25507,-0.966923,60.0,14.0,5.0,0.875104,160.0,19.892528735632183,10.0
1634723955.0,366742520.0,37.851198,-122.47439,9.376611,0.25482,-0.966988,60.0,14.0,5.0,0.872813,160.0,19.892241379310345,10.0
1634723956.0,366742520.0,37.851156,-122.474376,9.379748,0.254572,-0.967054,60.0,14.0,5.0,0.870522,160.0,19.891954022988507,10.0
1634723957.0,366742520.0,37.851114,-122.474362,9.382886,0.254324,-0.967119,60.0,14.0,5.0,0.86823,160.0,19.891666666666666,10.0
1634723958.0,366742520.0,37.851072,-122.474348,9.386023,0.254078,-0.967184,60.0,14.0,5.0,0.865938,160.0,19.891379310344828,10.0
1634723959.0,366742520.0,37.85103,-122.474334,9.389161,0.253832,-0.967248,60.0,14.0,5.0,0.863645,160.0,19.89109195402299,10.0
1634723960.0,366742520.0,37.850988,-122.47432,9.392299,0.253588,-0.967312,60.0,14.0,5.0,0.861351,160.0,19.89080459770115,10.0
