Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624089430.0,367139040.0,37.85062,-122.46568,17.072593,0.654247,-0.756281,90.0,0.0,0.0,1.0,330.0,5.138888888888889,9.930555555555555
1624089431.0,367139040.0,37.85056,-122.465615,17.064048,0.654452,-0.756104,90.0,0.0,0.0,0.997504,330.0,5.139444444444444,9.930277777777778
1624089432.0,367139040.0,37.850501,-122.465549,17.055599,0.654653,-0.75593,90.0,0.0,0.0,0.99501,330.0,5.14,9.93
1624089433.0,367139040.0,37.850441,-122.465484,17.047247,0.654851,-0.755758,90.0,0.0,0.0,0.992516,330.0,5.140555555555555,9.929722222222225
1624089434.0,367139040.0,37.850381,-122.465418,17.03899,0.655045,-0.755589,90.0,0.0,0.0,0.990024,330.0,5.141111111111111,9.929444444444444
1624089435.0,367139040.0,37.850322,-122.465353,17.030829,0.655237,-0.755423,90.0,0.0,0.0,0.987533,330.0,5.141666666666667,9.929166666666667
1624089436.0,367139040.0,37.850262,-122.465288,17.022763,0.655425,-0.75526,90.0,0.0,0.0,0.985042,330.0,5.142222222222222,9.928888888888888
1624089437.0,367139040.0,37.850203,-122.465222,17.014794,0.65561,-0.755099,90.0,0.0,0.0,0.982553,330.0,5.142777777777778,9.928611111111111
1624089438.0,367139040.0,37.850143,-122.465157,17.00692,0.655792,-0.754942,90.0,0.0,0.0,0.980065,330.0,5.1433333333333335,9.928333333333333
1624089439.0,367139040.0,37.850084,-122.465091,16.999142,0.655971,-0.754786,90.0,0.0,0.0,0.977578,330.0,5.143888888888889,9.928055555555556
1624089440.0,367139040.0,37.850025,-122.465026,16.991459,0.656146,-0.754634,90.0,0.0,0.0,0.975093,330.0,5.144444444444445,9.927777777777775
1624089441.0,367139040.0,37.849965,-122.464961,16.983872,0.656318,-0.754484,90.0,0.0,0.0,0.972608,330.0,5.145,9.9275
1624089442.0,367139040.0,37.849906,-122.464895,16.976381,0.656487,-0.754338,90.0,0.0,0.0,0.970124,330.0,5.145555555555555,9.927222222222222
1624089443.0,367139040.0,37.849847,-122.46483,16.968985,0.656652,-0.754193,90.0,0.0,0.0,0.967641,330.0,5.146111111111111,9.926944444444445
1624089444.0,367139040.0,37.849787,-122.464765,16.961684,0.656815,-0.754052,90.0,0.0,0.0,0.965159,330.0,5.1466666666666665,9.926666666666666
1624089445.0,367139040.0,37.849728,-122.4647,16.954479,0.656973,-0.753914,90.0,0.0,0.0,0.962678,330.0,5.147222222222222,9.926388888888887
1624089446.0,367139040.0,37.849669,-122.464634,16.947369,0.657129,-0.753778,90.0,0.0,0.0,0.960199,330.0,5.147777777777778,9.926111111111112
1624089447.0,367139040.0,37.84961,-122.464569,16.940354,0.657282,-0.753645,90.0,0.0,0.0,0.95772,330.0,5.148333333333333,9.925833333333332
1624089448.0,367139040.0,37.849551,-122.464504,16.933435,0.657431,-0.753515,90.0,0.0,0.0,0.955242,330.0,5.148888888888889,9.925555555555556
1624089449.0,367139040.0,37.849492,-122.464439,16.92661,0.657577,-0.753388,90.0,0.0,0.0,0.952765,330.0,5.149444444444445,9.925277777777778
1624089450.0,367139040.0,37.849433,-122.464373,16.919881,0.657719,-0.753263,90.0,0.0,0.0,0.950289,330.0,5.15,9.925
1624089451.0,367139040.0,37.849374,-122.464308,16.913247,0.657858,-0.753142,90.0,0.0,0.0,0.947814,330.0,5.150555555555556,9.924722222222222
1624089452.0,367139040.0,37.849315,-122.464243,16.906708,0.657994,-0.753023,90.0,0.0,0.0,0.94534,330.0,5.151111111111111,9.924444444444443
1624089453.0,367139040.0,37.849256,-122.464178,16.900264,0.658127,-0.752907,90.0,0.0,0.0,0.942866,330.0,5.151666666666666,9.924166666666666
1624089454.0,367139040.0,37.849197,-122.464113,16.893914,0.658256,-0.752794,90.0,0.0,0.0,0.940394,330.0,5.152222222222222,9.92388888888889
1624089455.0,367139040.0,37.849138,-122.464048,16.88766,0.658382,-0.752684,90.0,0.0,0.0,0.937922,330.0,5.152777777777778,9.92361111111111
1624089456.0,367139040.0,37.84908,-122.463982,16.881501,0.658505,-0.752577,90.0,0.0,0.0,0.935452,330.0,5.153333333333333,9.923333333333334
1624089457.0,367139040.0,37.849021,-122.463917,16.875436,0.658624,-0.752472,90.0,0.0,0.0,0.932982,330.0,5.153888888888889,9.923055555555557
1624089458.0,367139040.0,37.848962,-122.463852,16.869466,0.65874,-0.752371,90.0,0.0,0.0,0.930513,330.0,5.154444444444445,9.922777777777778
1624089459.0,367139040.0,37.848903,-122.463787,16.863592,0.658852,-0.752272,90.0,0.0,0.0,0.928045,330.0,5.155,9.9225
1624089460.0,367139040.0,37.848845,-122.463722,16.857811,0.658962,-0.752176,90.0,0.0,0.0,0.925578,330.0,5.155555555555556,9.922222222222222
1624089461.0,367139040.0,37.848786,-122.463657,16.852126,0.659068,-0.752084,90.0,0.0,0.0,0.923111,330.0,5.156111111111112,9.921944444444444
1624089462.0,367139040.0,37.848727,-122.463592,16.846535,0.65917,-0.751994,90.0,0.0,0.0,0.920645,330.0,5.156666666666666,9.921666666666669
