Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636619155.0,366969970.0,37.85161,-122.46612,19.871478,0.904608,-0.426245,60.0,46.0,9.0,1.0,0.0,0.0,10.0
1636619156.0,366969970.0,37.851571,-122.466015,19.869816,0.905588,-0.424159,60.0,46.0,9.0,0.995946,0.0,0.0,10.0
1636619157.0,366969970.0,37.851532,-122.465909,19.868233,0.906551,-0.422096,60.0,46.0,9.0,0.99189,0.0,0.0,10.0
1636619158.0,366969970.0,37.851493,-122.465804,19.866724,0.907498,-0.420056,60.0,46.0,9.0,0.987833,0.0,0.0,10.0
1636619159.0,366969970.0,37.851454,-122.465698,19.865287,0.908428,-0.418041,60.0,46.0,9.0,0.983774,0.0,0.0,10.0
1636619160.0,366969970.0,37.851416,-122.465592,19.863916,0.909342,-0.41605,60.0,46.0,9.0,0.979714,0.0,0.0,10.0
1636619161.0,366969970.0,37.851378,-122.465486,19.862609,0.910239,-0.414083,60.0,46.0,9.0,0.975652,0.0,0.0,10.0
1636619162.0,366969970.0,37.85134,-122.465381,19.861362,0.911121,-0.41214,60.0,46.0,9.0,0.971589,0.0,0.0,10.0
1636619163.0,366969970.0,37.851302,-122.465275,19.86017,0.911986,-0.410221,60.0,46.0,9.0,0.967525,0.0,0.0,10.0
1636619164.0,366969970.0,37.851264,-122.465168,19.859031,0.912836,-0.408327,60.0,46.0,9.0,0.963459,0.0,0.0,10.0
1636619165.0,366969970.0,37.851227,-122.465062,19.85794,0.91367,-0.406457,60.0,46.0,9.0,0.959392,0.0,0.0,10.0
1636619166.0,366969970.0,37.851189,-122.464956,19.856895,0.914489,-0.404612,60.0,46.0,9.0,0.955323,0.0,0.0,10.0
1636619167.0,366969970.0,37.851152,-122.464849,19.855891,0.915292,-0.402791,60.0,46.0,9.0,0.951253,0.0,0.0,10.0
1636619168.0,366969970.0,37.851115,-122.464743,19.854926,0.91608,-0.400995,60.0,46.0,9.0,0.947182,0.0,0.0,10.0
1636619169.0,366969970.0,37.851078,-122.464636,19.853996,0.916853,-0.399224,60.0,46.0,9.0,0.94311,0.0,0.0,10.0
1636619170.0,366969970.0,37.851042,-122.46453,19.853098,0.917612,-0.397478,60.0,46.0,9.0,0.939037,0.0,0.0,10.0
1636619171.0,366969970.0,37.851005,-122.464423,19.852227,0.918355,-0.395757,60.0,46.0,9.0,0.934962,0.0,0.0,10.0
1636619172.0,366969970.0,37.850969,-122.464316,19.851382,0.919084,-0.394061,60.0,46.0,9.0,0.930886,0.0,0.0,10.0
1636619173.0,366969970.0,37.850933,-122.464209,19.850559,0.919799,-0.392391,60.0,46.0,9.0,0.926809,0.0,0.0,10.0
1636619174.0,366969970.0,37.850897,-122.464102,19.849755,0.920499,-0.390745,60.0,46.0,9.0,0.922731,0.0,0.0,10.0
1636619175.0,366969970.0,37.850861,-122.463995,19.848967,0.921185,-0.389125,60.0,46.0,9.0,0.918652,0.0,0.0,10.0
1636619176.0,366969970.0,37.850825,-122.463888,19.848191,0.921857,-0.38753,60.0,46.0,9.0,0.914572,0.0,0.0,10.0
1636619177.0,366969970.0,37.850789,-122.463781,19.847425,0.922515,-0.38596,60.0,46.0,9.0,0.910491,0.0,0.0,10.0
1636619178.0,366969970.0,37.850754,-122.463674,19.846666,0.92316,-0.384416,60.0,46.0,9.0,0.906409,0.0,0.0,10.0
1636619179.0,366969970.0,37.850719,-122.463566,19.845912,0.923791,-0.382897,60.0,46.0,9.0,0.902326,0.0,0.0,10.0
1636619180.0,366969970.0,37.850683,-122.463459,19.845158,0.924408,-0.381404,60.0,46.0,9.0,0.898242,0.0,0.0,10.0
1636619181.0,366969970.0,37.850648,-122.463351,19.844402,0.925012,-0.379937,60.0,46.0,9.0,0.894157,0.0,0.0,10.0
1636619182.0,366969970.0,37.850614,-122.463244,19.843642,0.925603,-0.378495,60.0,46.0,9.0,0.890071,0.0,0.0,10.0
1636619183.0,366969970.0,37.850579,-122.463136,19.842876,0.926181,-0.37708,60.0,46.0,9.0,0.885984,0.0,0.0,10.0
1636619184.0,366969970.0,37.850544,-122.463029,19.842099,0.926746,-0.375689,60.0,46.0,9.0,0.881897,0.0,0.0,10.0
1636619185.0,366969970.0,37.85051,-122.462921,19.84131,0.927297,-0.374325,60.0,46.0,9.0,0.877808,0.0,0.0,10.0
1636619186.0,366969970.0,37.850475,-122.462813,19.840507,0.927837,-0.372987,60.0,46.0,9.0,0.873719,0.0,0.0,10.0
1636619187.0,366969970.0,37.850441,-122.462705,19.839686,0.928363,-0.371675,60.0,46.0,9.0,0.86963,0.0,0.0,10.0
1636619188.0,366969970.0,37.850407,-122.462597,19.838846,0.928877,-0.370388,60.0,46.0,9.0,0.865539,0.0,0.0,10.0
1636619189.0,366969970.0,37.850373,-122.462489,19.837984,0.929379,-0.369128,60.0,46.0,9.0,0.861448,0.0,0.0,10.0
1636619190.0,366969970.0,37.850339,-122.462381,19.837097,0.929868,-0.367893,60.0,46.0,9.0,0.857356,0.0,0.0,10.0
1636619191.0,366969970.0,37.850305,-122.462273,19.836184,0.930345,-0.366685,60.0,46.0,9.0,0.853264,0.0,0.0,10.0
1636619192.0,366969970.0,37.850272,-122.462165,19.835241,0.93081,-0.365503,60.0,46.0,9.0,0.849171,0.0,0.0,10.0
1636619193.0,366969970.0,37.850238,-122.462057,19.834268,0.931263,-0.364348,60.0,46.0,9.0,0.845077,0.0,0.0,10.0
1636619194.0,366969970.0,37.850205,-122.461949,19.833262,0.931704,-0.363218,60.0,46.0,9.0,0.840983,0.0,0.0,10.0
1636619195.0,366969970.0,37.850171,-122.46184,19.83222,0.932134,-0.362115,60.0,46.0,9.0,0.836888,0.0,0.0,10.0
1636619196.0,366969970.0,37.850138,-122.461732,19.831141,0.932551,-0.361038,60.0,46.0,9.0,0.832793,0.0,0.0,10.0
1636619197.0,366969970.0,37.850105,-122.461624,19.830023,0.932957,-0.359987,60.0,46.0,9.0,0.828698,0.0,0.0,10.0
1636619198.0,366969970.0,37.850072,-122.461515,19.828863,0.933352,-0.358963,60.0,46.0,9.0,0.824602,0.0,0.0,10.0
1636619199.0,366969970.0,37.850039,-122.461407,19.827661,0.933735,-0.357965,60.0,46.0,9.0,0.820505,0.0,0.0,10.0
1636619200.0,366969970.0,37.850006,-122.461298,19.826413,0.934107,-0.356993,60.0,46.0,9.0,0.816409,0.0,0.0,10.0
1636619201.0,366969970.0,37.849973,-122.46119,19.825119,0.934467,-0.356049,60.0,46.0,9.0,0.812312,0.0,0.0,10.0
1636619202.0,366969970.0,37.849941,-122.461081,19.823777,0.934817,-0.35513,60.0,46.0,9.0,0.808215,0.0,0.0,10.0
1636619203.0,366969970.0,37.849908,-122.460973,19.822384,0.935155,-0.354238,60.0,46.0,9.0,0.804117,0.0,0.0,10.0
