Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639582851.0,366985310.0,37.82966,-122.44053,16.077733,-0.753378,0.657587,60.0,38.0,10.0,1.0,140.0,13.0,10.0
1639582852.0,366985310.0,37.829709,-122.440601,16.069177,-0.756837,0.653604,60.0,38.0,10.0,0.9973,140.0,13.0,10.0
1639582853.0,366985310.0,37.829758,-122.440672,16.061192,-0.760239,0.649643,60.0,38.0,10.0,0.994599,140.0,13.0,10.0
1639582854.0,366985310.0,37.829806,-122.440744,16.053764,-0.763586,0.645706,60.0,38.0,10.0,0.991896,140.0,13.0,10.0
1639582855.0,366985310.0,37.829854,-122.440816,16.046878,-0.766877,0.641794,60.0,38.0,10.0,0.989192,140.0,13.0,10.0
1639582856.0,366985310.0,37.829901,-122.440888,16.040521,-0.770113,0.637908,60.0,38.0,10.0,0.986486,140.0,13.0,10.0
1639582857.0,366985310.0,37.829949,-122.44096,16.034678,-0.773294,0.634048,60.0,38.0,10.0,0.983779,140.0,13.0,10.0
1639582858.0,366985310.0,37.829996,-122.441033,16.029336,-0.77642,0.630216,60.0,38.0,10.0,0.98107,140.0,13.0,10.0
1639582859.0,366985310.0,37.830042,-122.441105,16.024481,-0.779492,0.626412,60.0,38.0,10.0,0.97836,140.0,13.0,10.0
1639582860.0,366985310.0,37.830089,-122.441179,16.020099,-0.78251,0.622638,60.0,38.0,10.0,0.975648,140.0,13.0,10.0
1639582861.0,366985310.0,37.830135,-122.441252,16.016177,-0.785474,0.618895,60.0,38.0,10.0,0.972935,140.0,13.0,10.0
1639582862.0,366985310.0,37.830181,-122.441326,16.012701,-0.788385,0.615182,60.0,38.0,10.0,0.970221,140.0,13.0,10.0
1639582863.0,366985310.0,37.830227,-122.4414,16.009658,-0.791243,0.611501,60.0,38.0,10.0,0.967505,140.0,13.0,10.0
1639582864.0,366985310.0,37.830272,-122.441474,16.007035,-0.794049,0.607854,60.0,38.0,10.0,0.964788,140.0,13.0,10.0
1639582865.0,366985310.0,37.830317,-122.441548,16.004818,-0.796803,0.60424,60.0,38.0,10.0,0.962069,140.0,13.0,10.0
1639582866.0,366985310.0,37.830362,-122.441623,16.002996,-0.799505,0.60066,60.0,38.0,10.0,0.95935,140.0,13.0,10.0
1639582867.0,366985310.0,37.830406,-122.441698,16.001554,-0.802155,0.597116,60.0,38.0,10.0,0.956628,140.0,13.0,10.0
1639582868.0,366985310.0,37.83045,-122.441773,16.000482,-0.804755,0.593607,60.0,38.0,10.0,0.953906,140.0,13.0,10.0
1639582869.0,366985310.0,37.830494,-122.441849,15.999765,-0.807304,0.590135,60.0,38.0,10.0,0.951182,140.0,13.0,10.0
1639582870.0,366985310.0,37.830538,-122.441924,15.999392,-0.809804,0.586701,60.0,38.0,10.0,0.948457,140.0,13.0,10.0
1639582871.0,366985310.0,37.830581,-122.442,15.99935,-0.812254,0.583304,60.0,38.0,10.0,0.945731,140.0,13.0,10.0
1639582872.0,366985310.0,37.830624,-122.442076,15.999628,-0.814655,0.579946,60.0,38.0,10.0,0.943003,140.0,13.0,10.0
1639582873.0,366985310.0,37.830667,-122.442153,16.000213,-0.817007,0.576627,60.0,38.0,10.0,0.940275,140.0,13.0,10.0
1639582874.0,366985310.0,37.83071,-122.442229,16.001094,-0.819312,0.573348,60.0,38.0,10.0,0.937545,140.0,13.0,10.0
1639582875.0,366985310.0,37.830753,-122.442306,16.002259,-0.821569,0.57011,60.0,38.0,10.0,0.934814,140.0,13.0,10.0
1639582876.0,366985310.0,37.830795,-122.442383,16.003697,-0.823778,0.566912,60.0,38.0,10.0,0.932082,140.0,13.0,10.0
1639582877.0,366985310.0,37.830837,-122.44246,16.005397,-0.825941,0.563756,60.0,38.0,10.0,0.929349,140.0,13.0,10.0
1639582878.0,366985310.0,37.830878,-122.442538,16.007348,-0.828058,0.560643,60.0,38.0,10.0,0.926614,140.0,13.0,10.0
1639582879.0,366985310.0,37.83092,-122.442615,16.009537,-0.830129,0.557572,60.0,38.0,10.0,0.923879,140.0,13.0,10.0
1639582880.0,366985310.0,37.830961,-122.442693,16.011956,-0.832155,0.554543,60.0,38.0,10.0,0.921143,140.0,13.0,10.0
1639582881.0,366985310.0,37.831002,-122.442771,16.014593,-0.834136,0.551559,60.0,38.0,10.0,0.918405,140.0,13.0,10.0
1639582882.0,366985310.0,37.831043,-122.442849,16.017438,-0.836073,0.548618,60.0,38.0,10.0,0.915667,140.0,13.0,10.0
1639582883.0,366985310.0,37.831084,-122.442928,16.02048,-0.837966,0.545722,60.0,38.0,10.0,0.912928,140.0,13.0,10.0
1639582884.0,366985310.0,37.831124,-122.443007,16.023711,-0.839816,0.542871,60.0,38.0,10.0,0.910187,140.0,13.0,10.0
1639582885.0,366985310.0,37.831165,-122.443085,16.027118,-0.841623,0.540065,60.0,38.0,10.0,0.907446,140.0,13.0,10.0
1639582886.0,366985310.0,37.831205,-122.443164,16.030694,-0.843388,0.537305,60.0,38.0,10.0,0.904704,140.0,13.0,10.0
1639582887.0,366985310.0,37.831244,-122.443244,16.034428,-0.845111,0.534591,60.0,38.0,10.0,0.901961,140.0,13.0,10.0
1639582888.0,366985310.0,37.831284,-122.443323,16.038311,-0.846792,0.531923,60.0,38.0,10.0,0.899217,140.0,13.0,10.0
1639582889.0,366985310.0,37.831324,-122.443403,16.042334,-0.848433,0.529302,60.0,38.0,10.0,0.896473,140.0,13.0,10.0
1639582890.0,366985310.0,37.831363,-122.443482,16.046487,-0.850033,0.526729,60.0,38.0,10.0,0.893727,140.0,13.0,10.0
1639582891.0,366985310.0,37.831402,-122.443562,16.050763,-0.851594,0.524202,60.0,38.0,10.0,0.890981,140.0,13.0,10.0
1639582892.0,366985310.0,37.831441,-122.443642,16.055152,-0.853115,0.521724,60.0,38.0,10.0,0.888234,140.0,13.0,10.0
1639582893.0,366985310.0,37.83148,-122.443722,16.059646,-0.854596,0.519293,60.0,38.0,10.0,0.885486,140.0,13.0,10.0
1639582894.0,366985310.0,37.831518,-122.443803,16.064236,-0.85604,0.51691,60.0,38.0,10.0,0.882738,140.0,13.0,10.0
1639582895.0,366985310.0,37.831557,-122.443883,16.068915,-0.857445,0.514576,60.0,38.0,10.0,0.879989,140.0,13.0,10.0
1639582896.0,366985310.0,37.831595,-122.443964,16.073674,-0.858812,0.512291,60.0,38.0,10.0,0.877239,140.0,13.0,10.0
1639582897.0,366985310.0,37.831633,-122.444045,16.078507,-0.860142,0.510055,60.0,38.0,10.0,0.874489,140.0,13.0,10.0
1639582898.0,366985310.0,37.831671,-122.444126,16.083404,-0.861435,0.507868,60.0,38.0,10.0,0.871738,140.0,13.0,10.0
1639582899.0,366985310.0,37.831709,-122.444207,16.088359,-0.862691,0.505731,60.0,38.0,10.0,0.868986,140.0,13.0,10.0
1639582900.0,366985310.0,37.831746,-122.444288,16.093364,-0.863912,0.503643,60.0,38.0,10.0,0.866234,140.0,13.0,10.0
