Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623249534.0,367008020.0,37.83132,-122.43756,5.029303,-0.944409,-0.328773,31.0,30.0,9.0,1.0,280.0,10.235,10.0
1623249535.0,367008020.0,37.831312,-122.437588,5.028382,-0.944424,-0.32873,31.0,30.0,9.0,0.997981,280.0,10.234722222222222,10.0
1623249536.0,367008020.0,37.831305,-122.437616,5.027472,-0.944439,-0.328687,31.0,30.0,9.0,0.995963,280.0,10.234444444444444,10.0
1623249537.0,367008020.0,37.831297,-122.437643,5.026574,-0.944454,-0.328644,31.0,30.0,9.0,0.993945,280.0,10.234166666666669,10.0
1623249538.0,367008020.0,37.831289,-122.437671,5.025686,-0.944469,-0.3286,31.0,30.0,9.0,0.991927,280.0,10.233888888888888,10.0
1623249539.0,367008020.0,37.831282,-122.437699,5.02481,-0.944485,-0.328555,31.0,30.0,9.0,0.98991,280.0,10.233611111111111,10.0
1623249540.0,367008020.0,37.831274,-122.437727,5.023945,-0.944501,-0.32851,31.0,30.0,9.0,0.987893,280.0,10.233333333333333,10.0
1623249541.0,367008020.0,37.831267,-122.437755,5.023091,-0.944516,-0.328464,31.0,30.0,9.0,0.985876,280.0,10.233055555555556,10.0
1623249542.0,367008020.0,37.831259,-122.437782,5.022249,-0.944533,-0.328418,31.0,30.0,9.0,0.98386,280.0,10.232777777777777,10.0
1623249543.0,367008020.0,37.831251,-122.43781,5.021418,-0.944549,-0.328371,31.0,30.0,9.0,0.981844,280.0,10.2325,10.0
1623249544.0,367008020.0,37.831244,-122.437838,5.020598,-0.944565,-0.328324,31.0,30.0,9.0,0.979828,280.0,10.232222222222225,10.0
1623249545.0,367008020.0,37.831236,-122.437866,5.019789,-0.944582,-0.328276,31.0,30.0,9.0,0.977813,280.0,10.231944444444444,10.0
1623249546.0,367008020.0,37.831228,-122.437894,5.018992,-0.944599,-0.328228,31.0,30.0,9.0,0.975798,280.0,10.231666666666667,10.0
1623249547.0,367008020.0,37.831221,-122.437921,5.018206,-0.944616,-0.328179,31.0,30.0,9.0,0.973783,280.0,10.231388888888889,10.0
1623249548.0,367008020.0,37.831213,-122.437949,5.017431,-0.944633,-0.328129,31.0,30.0,9.0,0.971769,280.0,10.231111111111112,10.0
1623249549.0,367008020.0,37.831205,-122.437977,5.016668,-0.94465,-0.328079,31.0,30.0,9.0,0.969755,280.0,10.230833333333331,10.0
1623249550.0,367008020.0,37.831198,-122.438005,5.015916,-0.944668,-0.328029,31.0,30.0,9.0,0.967741,280.0,10.230555555555556,10.0
1623249551.0,367008020.0,37.83119,-122.438032,5.015175,-0.944686,-0.327978,31.0,30.0,9.0,0.965727,280.0,10.230277777777776,10.0
1623249552.0,367008020.0,37.831183,-122.43806,5.014445,-0.944703,-0.327926,31.0,30.0,9.0,0.963714,280.0,10.23,10.0
1623249553.0,367008020.0,37.831175,-122.438088,5.013727,-0.944722,-0.327874,31.0,30.0,9.0,0.961701,280.0,10.229722222222222,10.0
1623249554.0,367008020.0,37.831167,-122.438116,5.013019,-0.94474,-0.327821,31.0,30.0,9.0,0.959688,280.0,10.229444444444445,10.0
1623249555.0,367008020.0,37.83116,-122.438143,5.012324,-0.944758,-0.327768,31.0,30.0,9.0,0.957676,280.0,10.229166666666666,10.0
1623249556.0,367008020.0,37.831152,-122.438171,5.011639,-0.944777,-0.327714,31.0,30.0,9.0,0.955664,280.0,10.22888888888889,10.0
1623249557.0,367008020.0,37.831145,-122.438199,5.010966,-0.944796,-0.32766,31.0,30.0,9.0,0.953652,280.0,10.22861111111111,10.0
1623249558.0,367008020.0,37.831137,-122.438227,5.010304,-0.944815,-0.327605,31.0,30.0,9.0,0.95164,280.0,10.228333333333332,10.0
1623249559.0,367008020.0,37.831129,-122.438254,5.009653,-0.944834,-0.32755,31.0,30.0,9.0,0.949629,280.0,10.228055555555557,10.0
1623249560.0,367008020.0,37.831122,-122.438282,5.009014,-0.944853,-0.327494,31.0,30.0,9.0,0.947618,280.0,10.227777777777778,10.0
1623249561.0,367008020.0,37.831114,-122.43831,5.008385,-0.944873,-0.327438,31.0,30.0,9.0,0.945607,280.0,10.2275,10.0
