Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611548927.0,353524000.0,37.814226,-122.497064,15.111138,-0.863715,-0.50398,70.0,332.0,45.0,1.0,310.18055555555554,13.981944444444444,7.981944444444444
1611548928.0,353524000.0,37.814191,-122.497141,15.108989,-0.863853,-0.503743,70.0,332.0,45.0,0.996807,310.1666666666667,13.983333333333334,7.983333333333333
1611548929.0,353524000.0,37.814156,-122.497217,15.106847,-0.863993,-0.503504,70.0,332.0,45.0,0.993615,310.15277777777777,13.984722222222222,7.9847222222222225
1611548930.0,353524000.0,37.814121,-122.497294,15.104709,-0.864133,-0.503264,70.0,332.0,45.0,0.990423,310.1388888888889,13.98611111111111,7.986111111111111
1611548931.0,353524000.0,37.814086,-122.49737,15.102577,-0.864274,-0.503021,70.0,332.0,45.0,0.987231,310.125,13.9875,7.987500000000001
1611548932.0,353524000.0,37.814051,-122.497446,15.10045,-0.864417,-0.502776,70.0,332.0,45.0,0.984039,310.1111111111111,13.988888888888887,7.988888888888889
1611548933.0,353524000.0,37.814015,-122.497523,15.098329,-0.86456,-0.502529,70.0,332.0,45.0,0.980848,310.09722222222223,13.990277777777775,7.990277777777778
1611548934.0,353524000.0,37.81398,-122.497599,15.096213,-0.864705,-0.50228,70.0,332.0,45.0,0.977657,310.0833333333333,13.991666666666667,7.991666666666667
1611548935.0,353524000.0,37.813945,-122.497676,15.094103,-0.864851,-0.502029,70.0,332.0,45.0,0.974467,310.06944444444446,13.993055555555555,7.993055555555555
1611548936.0,353524000.0,37.81391,-122.497752,15.091998,-0.864997,-0.501776,70.0,332.0,45.0,0.971276,310.05555555555554,13.994444444444444,7.9944444444444445
1611548937.0,353524000.0,37.813875,-122.497829,15.089899,-0.865145,-0.501521,70.0,332.0,45.0,0.968086,310.0416666666667,13.995833333333334,7.995833333333334
1611548938.0,353524000.0,37.81384,-122.497905,15.087805,-0.865294,-0.501264,70.0,332.0,45.0,0.964896,310.02777777777777,13.997222222222222,7.997222222222222
1611548939.0,353524000.0,37.813805,-122.497982,15.085717,-0.865444,-0.501006,70.0,332.0,45.0,0.961706,310.0138888888889,13.998611111111112,7.998611111111112
1611548940.0,353524000.0,37.81377,-122.498058,15.083635,-0.865595,-0.500745,70.0,332.0,45.0,0.958517,310.0,14.0,8.0
1611548941.0,353524000.0,37.813735,-122.498135,15.081558,-0.865747,-0.500482,70.0,332.0,45.0,0.955328,309.9861111111111,14.00138888888889,8.00138888888889
1611548942.0,353524000.0,37.8137,-122.498211,15.079487,-0.8659,-0.500217,70.0,332.0,45.0,0.952139,309.97222222222223,14.002777777777778,8.002777777777778
1611548943.0,353524000.0,37.813665,-122.498287,15.077421,-0.866055,-0.499949,70.0,332.0,45.0,0.94895,309.9583333333333,14.004166666666666,8.004166666666666
1611548944.0,353524000.0,37.813631,-122.498364,15.075362,-0.86621,-0.49968,70.0,332.0,45.0,0.945762,309.94444444444446,14.005555555555556,8.005555555555556
1611548945.0,353524000.0,37.813596,-122.49844,15.073308,-0.866366,-0.499409,70.0,332.0,45.0,0.942574,309.93055555555554,14.006944444444445,8.006944444444445
1611548946.0,353524000.0,37.813561,-122.498517,15.07126,-0.866524,-0.499136,70.0,332.0,45.0,0.939386,309.9166666666667,14.008333333333333,8.008333333333333
1611548947.0,353524000.0,37.813526,-122.498593,15.069218,-0.866682,-0.498861,70.0,332.0,45.0,0.936199,309.90277777777777,14.009722222222225,8.009722222222223
1611548948.0,353524000.0,37.813491,-122.49867,15.067181,-0.866842,-0.498584,70.0,332.0,45.0,0.933011,309.8888888888889,14.011111111111113,8.011111111111111
1611548949.0,353524000.0,37.813457,-122.498746,15.065151,-0.867002,-0.498305,70.0,332.0,45.0,0.929824,309.875,14.0125,8.0125
1611548950.0,353524000.0,37.813422,-122.498823,15.063127,-0.867164,-0.498023,70.0,332.0,45.0,0.926637,309.8611111111111,14.01388888888889,8.01388888888889
1611548951.0,353524000.0,37.813387,-122.498899,15.061108,-0.867326,-0.49774,70.0,332.0,45.0,0.92345,309.84722222222223,14.015277777777778,8.015277777777778
1611548952.0,353524000.0,37.813352,-122.498976,15.059096,-0.86749,-0.497455,70.0,332.0,45.0,0.920264,309.8333333333333,14.016666666666666,8.016666666666666
1611548953.0,353524000.0,37.813318,-122.499052,15.05709,-0.867655,-0.497167,70.0,332.0,45.0,0.917078,309.81944444444446,14.018055555555556,8.018055555555556
1611548954.0,353524000.0,37.813283,-122.499129,15.055089,-0.86782,-0.496878,70.0,332.0,45.0,0.913892,309.80555555555554,14.019444444444444,8.019444444444444
1611548955.0,353524000.0,37.813248,-122.499205,15.053095,-0.867987,-0.496586,70.0,332.0,45.0,0.910706,309.7916666666667,14.020833333333334,8.020833333333334
1611548956.0,353524000.0,37.813214,-122.499282,15.051107,-0.868155,-0.496293,70.0,332.0,45.0,0.907521,309.77777777777777,14.022222222222222,8.022222222222222
1611548957.0,353524000.0,37.813179,-122.499358,15.049125,-0.868324,-0.495997,70.0,332.0,45.0,0.904335,309.7638888888889,14.023611111111112,8.023611111111112
1611548958.0,353524000.0,37.813145,-122.499435,15.04715,-0.868494,-0.4957,70.0,332.0,45.0,0.90115,309.75,14.025,8.025
1611548959.0,353524000.0,37.81311,-122.499511,15.04518,-0.868665,-0.4954,70.0,332.0,45.0,0.897966,309.7361111111111,14.026388888888889,8.026388888888889
1611548960.0,353524000.0,37.813076,-122.499588,15.043217,-0.868837,-0.495098,70.0,332.0,45.0,0.894781,309.72222222222223,14.02777777777778,8.027777777777779
1611548961.0,353524000.0,37.813041,-122.499665,15.041261,-0.86901,-0.494795,70.0,332.0,45.0,0.891597,309.7083333333333,14.029166666666669,8.029166666666667
1611548962.0,353524000.0,37.813007,-122.499741,15.03931,-0.869184,-0.494489,70.0,332.0,45.0,0.888412,309.69444444444446,14.030555555555557,8.030555555555555
1611548963.0,353524000.0,37.812973,-122.499818,15.037366,-0.869359,-0.494181,70.0,332.0,45.0,0.885228,309.68055555555554,14.031944444444443,8.031944444444445
1611548964.0,353524000.0,37.812938,-122.499894,15.035429,-0.869535,-0.493871,70.0,332.0,45.0,0.882045,309.6666666666667,14.033333333333331,8.033333333333333
1611548965.0,353524000.0,37.812904,-122.499971,15.033498,-0.869712,-0.493559,70.0,332.0,45.0,0.878861,309.65277777777777,14.03472222222222,8.034722222222221
1611548966.0,353524000.0,37.812869,-122.500047,15.031573,-0.86989,-0.493245,70.0,332.0,45.0,0.875678,309.6388888888889,14.036111111111111,8.036111111111111
1611548967.0,353524000.0,37.812835,-122.500124,15.029655,-0.87007,-0.492929,70.0,332.0,45.0,0.872495,309.625,14.0375,8.0375
