Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619520854.0,338181015.0,37.843116,-122.474148,2.999128,-0.042608,-0.999092,51.0,8.0,6.0,1.0,60.0,3.979444444444444,10.0
1619520855.0,338181015.0,37.843102,-122.474149,3.047759,-0.05732,-0.998356,51.0,8.0,6.0,0.989525,60.0,3.9791666666666665,10.0
1619520856.0,338181015.0,37.843088,-122.47415,3.09536,-0.071207,-0.997462,51.0,8.0,6.0,0.978796,60.0,3.9788888888888887,10.0
1619520857.0,338181015.0,37.843073,-122.474152,3.141856,-0.084321,-0.996439,51.0,8.0,6.0,0.967823,60.0,3.9786111111111113,10.0
1619520858.0,338181015.0,37.843059,-122.474153,3.18718,-0.096711,-0.995312,51.0,8.0,6.0,0.956613,60.0,3.9783333333333335,10.0
1619520859.0,338181015.0,37.843044,-122.474155,3.231274,-0.108425,-0.994105,51.0,8.0,6.0,0.945176,60.0,3.978055555555556,10.0
1619520860.0,338181015.0,37.843029,-122.474157,3.274081,-0.119504,-0.992834,51.0,8.0,6.0,0.93352,60.0,3.977777777777778,10.0
1619520861.0,338181015.0,37.843014,-122.474159,3.315553,-0.129988,-0.991516,51.0,8.0,6.0,0.921655,60.0,3.9775,10.0
1619520862.0,338181015.0,37.842999,-122.474162,3.355643,-0.139913,-0.990164,51.0,8.0,6.0,0.909589,60.0,3.977222222222222,10.0
1619520863.0,338181015.0,37.842984,-122.474165,3.39431,-0.149313,-0.98879,51.0,8.0,6.0,0.897333,60.0,3.976944444444445,10.0
1619520864.0,338181015.0,37.842968,-122.474167,3.431517,-0.15822,-0.987404,51.0,8.0,6.0,0.884895,60.0,3.9766666666666666,10.0
1619520865.0,338181015.0,37.842952,-122.474171,3.467229,-0.166661,-0.986014,51.0,8.0,6.0,0.872284,60.0,3.9763888888888888,10.0
1619520866.0,338181015.0,37.842937,-122.474174,3.501414,-0.174664,-0.984628,51.0,8.0,6.0,0.859512,60.0,3.976111111111111,10.0
1619520867.0,338181015.0,37.842921,-122.474178,3.534044,-0.182253,-0.983252,51.0,8.0,6.0,0.846587,60.0,3.9758333333333336,10.0
1619520868.0,338181015.0,37.842905,-122.474181,3.565091,-0.189452,-0.98189,51.0,8.0,6.0,0.833519,60.0,3.975555555555556,10.0
1619520869.0,338181015.0,37.842888,-122.474185,3.594532,-0.19628,-0.980548,51.0,8.0,6.0,0.820319,60.0,3.975277777777778,10.0
1619520870.0,338181015.0,37.842872,-122.474189,3.622344,-0.202757,-0.979229,51.0,8.0,6.0,0.806996,60.0,3.975,10.0
1619520871.0,338181015.0,37.842856,-122.474194,3.648506,-0.208902,-0.977937,51.0,8.0,6.0,0.793562,60.0,3.9747222222222223,10.0
1619520872.0,338181015.0,37.842839,-122.474198,3.673,-0.21473,-0.976673,51.0,8.0,6.0,0.780027,60.0,3.974444444444445,10.0
1619520873.0,338181015.0,37.842823,-122.474203,3.695807,-0.220258,-0.975442,51.0,8.0,6.0,0.766402,60.0,3.974166666666666,10.0
1619520874.0,338181015.0,37.842806,-122.474208,3.716911,-0.225498,-0.974244,51.0,8.0,6.0,0.752698,60.0,3.973888888888889,10.0
1619520875.0,338181015.0,37.842789,-122.474213,3.736298,-0.230464,-0.973081,51.0,8.0,6.0,0.738926,60.0,3.973611111111111,10.0
1619520876.0,338181015.0,37.842772,-122.474218,3.753954,-0.235168,-0.971955,51.0,8.0,6.0,0.725097,60.0,3.973333333333333,10.0
1619520877.0,338181015.0,37.842755,-122.474223,3.769866,-0.23962,-0.970867,51.0,8.0,6.0,0.711224,60.0,3.9730555555555553,10.0
1619520878.0,338181015.0,37.842739,-122.474228,3.784021,-0.243832,-0.969817,51.0,8.0,6.0,0.697318,60.0,3.972777777777778,10.0
1619520879.0,338181015.0,37.842722,-122.474233,3.796409,-0.247812,-0.968808,51.0,8.0,6.0,0.683392,60.0,3.9725,10.0
1619520880.0,338181015.0,37.842705,-122.474239,3.807021,-0.251568,-0.96784,51.0,8.0,6.0,0.669459,60.0,3.9722222222222223,10.0
1619520881.0,338181015.0,37.842687,-122.474245,3.815846,-0.255109,-0.966912,51.0,8.0,6.0,0.65553,60.0,3.971944444444445,10.0
1619520882.0,338181015.0,37.84267,-122.47425,3.822876,-0.258441,-0.966027,51.0,8.0,6.0,0.641621,60.0,3.971666666666666,10.0
1619520883.0,338181015.0,37.842653,-122.474256,3.828102,-0.261571,-0.965184,51.0,8.0,6.0,0.627744,60.0,3.971388888888889,10.0
1619520884.0,338181015.0,37.842636,-122.474262,3.831518,-0.264504,-0.964384,51.0,8.0,6.0,0.613913,60.0,3.971111111111111,10.0
1619520885.0,338181015.0,37.842619,-122.474268,3.833117,-0.267247,-0.963628,51.0,8.0,6.0,0.600143,60.0,3.970833333333333,10.0
1619520886.0,338181015.0,37.842602,-122.474274,3.832892,-0.269802,-0.962916,51.0,8.0,6.0,0.58645,60.0,3.9705555555555554,10.0
