Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638263590.0,367364230.0,37.83317,-122.4605,3.580673,0.075128,-0.997174,37.0,10.0,3.0,1.0,0.0,0.0,10.0
1638263591.0,367364230.0,37.833153,-122.460498,3.570841,0.07098,-0.997478,37.0,10.0,3.0,0.996849,0.0,0.0,10.0
1638263592.0,367364230.0,37.833137,-122.460497,3.561111,0.066822,-0.997765,37.0,10.0,3.0,0.9937,0.0,0.0,10.0
1638263593.0,367364230.0,37.833121,-122.460496,3.551483,0.062653,-0.998035,37.0,10.0,3.0,0.990553,0.0,0.0,10.0
1638263594.0,367364230.0,37.833104,-122.460494,3.541958,0.058475,-0.998289,37.0,10.0,3.0,0.987409,0.0,0.0,10.0
1638263595.0,367364230.0,37.833088,-122.460493,3.532534,0.054286,-0.998525,37.0,10.0,3.0,0.984267,0.0,0.0,10.0
1638263596.0,367364230.0,37.833071,-122.460492,3.523213,0.050087,-0.998745,37.0,10.0,3.0,0.981127,0.0,0.0,10.0
1638263597.0,367364230.0,37.833055,-122.460491,3.513993,0.045879,-0.998947,37.0,10.0,3.0,0.977989,0.0,0.0,10.0
1638263598.0,367364230.0,37.833039,-122.46049,3.504875,0.041663,-0.999132,37.0,10.0,3.0,0.974853,0.0,0.0,10.0
1638263599.0,367364230.0,37.833023,-122.460489,3.495858,0.037437,-0.999299,37.0,10.0,3.0,0.971719,0.0,0.0,10.0
1638263600.0,367364230.0,37.833007,-122.460488,3.486943,0.033203,-0.999449,37.0,10.0,3.0,0.968587,0.0,0.0,10.0
1638263601.0,367364230.0,37.83299,-122.460488,3.47813,0.02896,-0.999581,37.0,10.0,3.0,0.965456,0.0,0.0,10.0
1638263602.0,367364230.0,37.832974,-122.460487,3.469417,0.02471,-0.999695,37.0,10.0,3.0,0.962326,0.0,0.0,10.0
1638263603.0,367364230.0,37.832958,-122.460487,3.460805,0.020453,-0.999791,37.0,10.0,3.0,0.959198,0.0,0.0,10.0
1638263604.0,367364230.0,37.832942,-122.460486,3.452295,0.016188,-0.999869,37.0,10.0,3.0,0.956072,0.0,0.0,10.0
1638263605.0,367364230.0,37.832926,-122.460486,3.443885,0.011916,-0.999929,37.0,10.0,3.0,0.952946,0.0,0.0,10.0
1638263606.0,367364230.0,37.83291,-122.460486,3.435575,0.007637,-0.999971,37.0,10.0,3.0,0.949822,0.0,0.0,10.0
1638263607.0,367364230.0,37.832895,-122.460485,3.427366,0.003353,-0.999994,37.0,10.0,3.0,0.946699,0.0,0.0,10.0
1638263608.0,367364230.0,37.832879,-122.460485,3.419257,-0.000938,-1.0,37.0,10.0,3.0,0.943577,0.0,0.0,10.0
