Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634640289.0,636015429.0,37.79843,-122.51918,13.341123,0.893494,0.449076,70.0,224.0,32.0,1.0,113.18055555555554,3.0,10.0
1634640290.0,636015429.0,37.798458,-122.51911,13.322816,0.89453,0.447007,70.0,224.0,32.0,0.996678,113.19444444444444,3.0,10.0
1634640291.0,636015429.0,37.798485,-122.51904,13.304771,0.895548,0.444965,70.0,224.0,32.0,0.99336,113.20833333333331,3.0,10.0
1634640292.0,636015429.0,37.798513,-122.518971,13.286984,0.896546,0.442951,70.0,224.0,32.0,0.990045,113.22222222222224,3.0,10.0
1634640293.0,636015429.0,37.79854,-122.518901,13.269453,0.897525,0.440964,70.0,224.0,32.0,0.986735,113.23611111111111,3.0,10.0
1634640294.0,636015429.0,37.798567,-122.518831,13.252173,0.898485,0.439005,70.0,224.0,32.0,0.983428,113.25,3.0,10.0
1634640295.0,636015429.0,37.798594,-122.518761,13.235143,0.899426,0.437074,70.0,224.0,32.0,0.980124,113.26388888888889,3.0,10.0
1634640296.0,636015429.0,37.798621,-122.518692,13.218358,0.900347,0.435172,70.0,224.0,32.0,0.976824,113.27777777777776,3.0,10.0
1634640297.0,636015429.0,37.798647,-122.518622,13.201817,0.90125,0.433299,70.0,224.0,32.0,0.973528,113.29166666666666,3.0,10.0
1634640298.0,636015429.0,37.798674,-122.518552,13.185514,0.902134,0.431455,70.0,224.0,32.0,0.970235,113.30555555555554,3.0,10.0
1634640299.0,636015429.0,37.7987,-122.518483,13.169449,0.903,0.429641,70.0,224.0,32.0,0.966946,113.31944444444444,3.0,10.0
1634640300.0,636015429.0,37.798726,-122.518413,13.153617,0.903847,0.427856,70.0,224.0,32.0,0.96366,113.33333333333331,3.0,10.0
1634640301.0,636015429.0,37.798752,-122.518344,13.138016,0.904675,0.426102,70.0,224.0,32.0,0.960378,113.34722222222224,3.0,10.0
1634640302.0,636015429.0,37.798778,-122.518274,13.122643,0.905485,0.424378,70.0,224.0,32.0,0.957099,113.36111111111111,3.0,10.0
1634640303.0,636015429.0,37.798804,-122.518204,13.107495,0.906277,0.422685,70.0,224.0,32.0,0.953824,113.375,3.0,10.0
1634640304.0,636015429.0,37.79883,-122.518135,13.092569,0.90705,0.421023,70.0,224.0,32.0,0.950552,113.38888888888889,3.0,10.0
1634640305.0,636015429.0,37.798855,-122.518065,13.077863,0.907805,0.419392,70.0,224.0,32.0,0.947283,113.40277777777776,3.0,10.0
1634640306.0,636015429.0,37.79888,-122.517996,13.063373,0.908542,0.417793,70.0,224.0,32.0,0.944017,113.41666666666666,3.0,10.0
1634640307.0,636015429.0,37.798906,-122.517926,13.049098,0.909262,0.416225,70.0,224.0,32.0,0.940755,113.43055555555554,3.0,10.0
1634640308.0,636015429.0,37.798931,-122.517857,13.035034,0.909963,0.41469,70.0,224.0,32.0,0.937496,113.44444444444444,3.0,10.0
1634640309.0,636015429.0,37.798956,-122.517787,13.02118,0.910646,0.413187,70.0,224.0,32.0,0.934241,113.45833333333331,3.0,10.0
1634640310.0,636015429.0,37.798981,-122.517718,13.007532,0.911312,0.411717,70.0,224.0,32.0,0.930988,113.47222222222224,3.0,10.0
1634640311.0,636015429.0,37.799005,-122.517649,12.994088,0.91196,0.410279,70.0,224.0,32.0,0.927739,113.48611111111111,3.0,10.0
1634640312.0,636015429.0,37.79903,-122.517579,12.980846,0.91259,0.408875,70.0,224.0,32.0,0.924493,113.5,3.0,10.0
1634640313.0,636015429.0,37.799055,-122.51751,12.967803,0.913203,0.407504,70.0,224.0,32.0,0.92125,113.51388888888889,3.0,10.0
1634640314.0,636015429.0,37.799079,-122.51744,12.954957,0.913799,0.406167,70.0,224.0,32.0,0.91801,113.52777777777776,3.0,10.0
1634640315.0,636015429.0,37.799103,-122.517371,12.942306,0.914377,0.404863,70.0,224.0,32.0,0.914773,113.54166666666666,3.0,10.0
1634640316.0,636015429.0,37.799128,-122.517302,12.929848,0.914938,0.403593,70.0,224.0,32.0,0.911539,113.55555555555554,3.0,10.0
1634640317.0,636015429.0,37.799152,-122.517233,12.917581,0.915482,0.402358,70.0,224.0,32.0,0.908308,113.56944444444444,3.0,10.0
1634640318.0,636015429.0,37.799176,-122.517163,12.905501,0.916009,0.401157,70.0,224.0,32.0,0.90508,113.58333333333331,3.0,10.0
1634640319.0,636015429.0,37.7992,-122.517094,12.893609,0.916519,0.399991,70.0,224.0,32.0,0.901855,113.59722222222224,3.0,10.0
1634640320.0,636015429.0,37.799224,-122.517025,12.8819,0.917012,0.39886,70.0,224.0,32.0,0.898633,113.61111111111111,3.0,10.0
1634640321.0,636015429.0,37.799248,-122.516956,12.870375,0.917488,0.397764,70.0,224.0,32.0,0.895414,113.625,3.0,10.0
1634640322.0,636015429.0,37.799271,-122.516887,12.85903,0.917947,0.396704,70.0,224.0,32.0,0.892198,113.63888888888889,3.0,10.0
1634640323.0,636015429.0,37.799295,-122.516818,12.847864,0.918389,0.395678,70.0,224.0,32.0,0.888985,113.65277777777776,3.0,10.0
1634640324.0,636015429.0,37.799318,-122.516748,12.836875,0.918815,0.394689,70.0,224.0,32.0,0.885774,113.66666666666666,3.0,10.0
1634640325.0,636015429.0,37.799342,-122.516679,12.826061,0.919224,0.393735,70.0,224.0,32.0,0.882566,113.68055555555554,3.0,10.0
1634640326.0,636015429.0,37.799365,-122.51661,12.815422,0.919616,0.392818,70.0,224.0,32.0,0.879361,113.69444444444444,3.0,10.0
1634640327.0,636015429.0,37.799388,-122.516541,12.804955,0.919992,0.391936,70.0,224.0,32.0,0.876158,113.70833333333331,3.0,10.0
1634640328.0,636015429.0,37.799412,-122.516472,12.794658,0.920352,0.391091,70.0,224.0,32.0,0.872959,113.72222222222224,3.0,10.0
1634640329.0,636015429.0,37.799435,-122.516403,12.784532,0.920695,0.390283,70.0,224.0,32.0,0.869762,113.73611111111111,3.0,10.0
1634640330.0,636015429.0,37.799458,-122.516334,12.774573,0.921022,0.389511,70.0,224.0,32.0,0.866567,113.75,3.0,10.0
1634640331.0,636015429.0,37.799481,-122.516266,12.764781,0.921332,0.388776,70.0,224.0,32.0,0.863375,113.76388888888889,3.0,10.0
1634640332.0,636015429.0,37.799504,-122.516197,12.755154,0.921626,0.388079,70.0,224.0,32.0,0.860186,113.77777777777776,3.0,10.0
1634640333.0,636015429.0,37.799527,-122.516128,12.745691,0.921904,0.387418,70.0,224.0,32.0,0.856999,113.79166666666666,3.0,10.0
1634640334.0,636015429.0,37.79955,-122.516059,12.736392,0.922166,0.386795,70.0,224.0,32.0,0.853815,113.80555555555554,3.0,10.0
1634640335.0,636015429.0,37.799572,-122.51599,12.727255,0.922411,0.386209,70.0,224.0,32.0,0.850633,113.81944444444444,3.0,10.0
1634640336.0,636015429.0,37.799595,-122.515922,12.718279,0.922641,0.385661,70.0,224.0,32.0,0.847454,113.83333333333331,3.0,10.0
1634640337.0,636015429.0,37.799618,-122.515853,12.709463,0.922854,0.385151,70.0,224.0,32.0,0.844277,113.84722222222224,3.0,10.0
1634640338.0,636015429.0,37.79964,-122.515784,12.700806,0.923051,0.384678,70.0,224.0,32.0,0.841102,113.86111111111111,3.0,10.0
1634640339.0,636015429.0,37.799663,-122.515716,12.692308,0.923232,0.384243,70.0,224.0,32.0,0.83793,113.875,3.0,10.0
1634640340.0,636015429.0,37.799686,-122.515647,12.683967,0.923397,0.383847,70.0,224.0,32.0,0.83476,113.88888888888889,3.0,10.0
1634640341.0,636015429.0,37.799708,-122.515578,12.675784,0.923546,0.383488,70.0,224.0,32.0,0.831592,113.90277777777776,3.0,10.0
1634640342.0,636015429.0,37.799731,-122.51551,12.667757,0.923678,0.383168,70.0,224.0,32.0,0.828427,113.91666666666666,3.0,10.0
1634640343.0,636015429.0,37.799753,-122.515441,12.659885,0.923795,0.382887,70.0,224.0,32.0,0.825263,113.93055555555554,3.0,10.0
