Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611225425.0,368060190.0,37.79568,-122.51709,18.805017,0.925132,0.379645,50.0,21.0,6.0,1.0,62.04166666666667,4.734722222222223,10.0
1611225426.0,368060190.0,37.795713,-122.516988,18.813694,0.924689,0.380723,50.0,21.0,6.0,0.997321,62.05,4.735,10.0
1611225427.0,368060190.0,37.795746,-122.516886,18.822407,0.924247,0.381795,50.0,21.0,6.0,0.99464,62.05833333333334,4.735277777777778,10.0
1611225428.0,368060190.0,37.795779,-122.516784,18.831156,0.923806,0.382861,50.0,21.0,6.0,0.991959,62.06666666666666,4.735555555555555,10.0
1611225429.0,368060190.0,37.795813,-122.516683,18.83994,0.923366,0.38392,50.0,21.0,6.0,0.989277,62.075,4.735833333333334,10.0
1611225430.0,368060190.0,37.795846,-122.516581,18.848758,0.922928,0.384974,50.0,21.0,6.0,0.986593,62.08333333333333,4.736111111111111,10.0
1611225431.0,368060190.0,37.79588,-122.516479,18.857611,0.92249,0.38602,50.0,21.0,6.0,0.983909,62.09166666666667,4.7363888888888885,10.0
1611225432.0,368060190.0,37.795913,-122.516377,18.866499,0.922054,0.387061,50.0,21.0,6.0,0.981223,62.1,4.736666666666666,10.0
1611225433.0,368060190.0,37.795947,-122.516275,18.87542,0.921619,0.388095,50.0,21.0,6.0,0.978537,62.10833333333333,4.736944444444444,10.0
1611225434.0,368060190.0,37.795981,-122.516173,18.884374,0.921186,0.389123,50.0,21.0,6.0,0.97585,62.11666666666667,4.737222222222222,10.0
1611225435.0,368060190.0,37.796015,-122.516071,18.893361,0.920753,0.390145,50.0,21.0,6.0,0.973161,62.125,4.7375,10.0
1611225436.0,368060190.0,37.796049,-122.51597,18.902381,0.920322,0.39116,50.0,21.0,6.0,0.970472,62.13333333333333,4.737777777777778,10.0
1611225437.0,368060190.0,37.796083,-122.515868,18.911434,0.919893,0.39217,50.0,21.0,6.0,0.967781,62.141666666666666,4.738055555555556,10.0
1611225438.0,368060190.0,37.796118,-122.515766,18.920518,0.919465,0.393173,50.0,21.0,6.0,0.965089,62.15,4.738333333333333,10.0
1611225439.0,368060190.0,37.796152,-122.515664,18.929634,0.919038,0.39417,50.0,21.0,6.0,0.962397,62.15833333333333,4.738611111111111,10.0
1611225440.0,368060190.0,37.796187,-122.515562,18.938781,0.918612,0.39516,50.0,21.0,6.0,0.959703,62.16666666666667,4.738888888888889,10.0
1611225441.0,368060190.0,37.796221,-122.51546,18.947959,0.918188,0.396145,50.0,21.0,6.0,0.957008,62.175,4.739166666666667,10.0
1611225442.0,368060190.0,37.796256,-122.515358,18.957167,0.917765,0.397123,50.0,21.0,6.0,0.954313,62.18333333333334,4.739444444444445,10.0
1611225443.0,368060190.0,37.796291,-122.515257,18.966406,0.917344,0.398095,50.0,21.0,6.0,0.951616,62.19166666666666,4.739722222222222,10.0
1611225444.0,368060190.0,37.796326,-122.515155,18.975674,0.916924,0.399061,50.0,21.0,6.0,0.948918,62.2,4.74,10.0
1611225445.0,368060190.0,37.796361,-122.515053,18.984972,0.916506,0.400021,50.0,21.0,6.0,0.946219,62.20833333333333,4.740277777777778,10.0
1611225446.0,368060190.0,37.796396,-122.514951,18.994299,0.916089,0.400974,50.0,21.0,6.0,0.943519,62.21666666666667,4.740555555555556,10.0
1611225447.0,368060190.0,37.796431,-122.514849,19.003655,0.915674,0.401922,50.0,21.0,6.0,0.940818,62.225,4.740833333333334,10.0
1611225448.0,368060190.0,37.796467,-122.514747,19.013039,0.91526,0.402863,50.0,21.0,6.0,0.938116,62.23333333333333,4.741111111111112,10.0
1611225449.0,368060190.0,37.796502,-122.514645,19.022452,0.914848,0.403798,50.0,21.0,6.0,0.935412,62.24166666666667,4.741388888888888,10.0
1611225450.0,368060190.0,37.796538,-122.514543,19.031892,0.914437,0.404728,50.0,21.0,6.0,0.932708,62.25,4.741666666666667,10.0
1611225451.0,368060190.0,37.796573,-122.514442,19.04136,0.914028,0.405651,50.0,21.0,6.0,0.930003,62.25833333333333,4.741944444444444,10.0
1611225452.0,368060190.0,37.796609,-122.51434,19.050855,0.913621,0.406568,50.0,21.0,6.0,0.927296,62.266666666666666,4.742222222222222,10.0
1611225453.0,368060190.0,37.796645,-122.514238,19.060376,0.913215,0.407479,50.0,21.0,6.0,0.924588,62.275,4.7425,10.0
1611225454.0,368060190.0,37.796681,-122.514136,19.069924,0.91281,0.408384,50.0,21.0,6.0,0.92188,62.28333333333333,4.7427777777777775,10.0
1611225455.0,368060190.0,37.796717,-122.514034,19.079499,0.912408,0.409283,50.0,21.0,6.0,0.91917,62.29166666666667,4.743055555555555,10.0
1611225456.0,368060190.0,37.796753,-122.513932,19.089099,0.912007,0.410176,50.0,21.0,6.0,0.916459,62.3,4.743333333333333,10.0
1611225457.0,368060190.0,37.796789,-122.51383,19.098725,0.911607,0.411063,50.0,21.0,6.0,0.913747,62.30833333333334,4.743611111111111,10.0
1611225458.0,368060190.0,37.796825,-122.513728,19.108376,0.911209,0.411944,50.0,21.0,6.0,0.911034,62.31666666666666,4.743888888888889,10.0
1611225459.0,368060190.0,37.796862,-122.513626,19.118052,0.910813,0.412818,50.0,21.0,6.0,0.90832,62.325,4.744166666666667,10.0
1611225460.0,368060190.0,37.796898,-122.513524,19.127752,0.910419,0.413687,50.0,21.0,6.0,0.905604,62.33333333333333,4.7444444444444445,10.0
1611225461.0,368060190.0,37.796935,-122.513422,19.137477,0.910026,0.414551,50.0,21.0,6.0,0.902888,62.34166666666667,4.744722222222222,10.0
1611225462.0,368060190.0,37.796972,-122.51332,19.147226,0.909635,0.415408,50.0,21.0,6.0,0.90017,62.35,4.745,10.0
1611225463.0,368060190.0,37.797008,-122.513218,19.156999,0.909246,0.416259,50.0,21.0,6.0,0.897452,62.35833333333333,4.745277777777778,10.0
1611225464.0,368060190.0,37.797045,-122.513116,19.166795,0.908859,0.417104,50.0,21.0,6.0,0.894732,62.36666666666667,4.745555555555556,10.0
1611225465.0,368060190.0,37.797082,-122.513014,19.176614,0.908473,0.417943,50.0,21.0,6.0,0.892011,62.375,4.745833333333334,10.0
1611225466.0,368060190.0,37.797119,-122.512912,19.186455,0.908089,0.418777,50.0,21.0,6.0,0.889289,62.38333333333333,4.746111111111111,10.0
1611225467.0,368060190.0,37.797157,-122.51281,19.19632,0.907707,0.419605,50.0,21.0,6.0,0.886566,62.391666666666666,4.746388888888889,10.0
1611225468.0,368060190.0,37.797194,-122.512708,19.206206,0.907327,0.420426,50.0,21.0,6.0,0.883841,62.4,4.746666666666667,10.0
1611225469.0,368060190.0,37.797231,-122.512606,19.216114,0.906948,0.421242,50.0,21.0,6.0,0.881116,62.40833333333333,4.746944444444445,10.0
1611225470.0,368060190.0,37.797269,-122.512504,19.226044,0.906572,0.422052,50.0,21.0,6.0,0.878389,62.41666666666667,4.747222222222222,10.0
1611225471.0,368060190.0,37.797306,-122.512402,19.235995,0.906197,0.422856,50.0,21.0,6.0,0.875661,62.425,4.7475000000000005,10.0
1611225472.0,368060190.0,37.797344,-122.5123,19.245968,0.905824,0.423655,50.0,21.0,6.0,0.872932,62.43333333333334,4.747777777777777,10.0
1611225473.0,368060190.0,37.797382,-122.512198,19.255961,0.905453,0.424447,50.0,21.0,6.0,0.870202,62.44166666666666,4.748055555555555,10.0
1611225474.0,368060190.0,37.797419,-122.512096,19.265974,0.905083,0.425234,50.0,21.0,6.0,0.867471,62.45,4.748333333333333,10.0
1611225475.0,368060190.0,37.797457,-122.511994,19.276008,0.904716,0.426015,50.0,21.0,6.0,0.864739,62.45833333333333,4.748611111111111,10.0
1611225476.0,368060190.0,37.797495,-122.511892,19.286061,0.904351,0.426791,50.0,21.0,6.0,0.862005,62.46666666666667,4.748888888888889,10.0
1611225477.0,368060190.0,37.797533,-122.51179,19.296135,0.903987,0.42756,50.0,21.0,6.0,0.85927,62.475,4.7491666666666665,10.0
1611225478.0,368060190.0,37.797572,-122.511688,19.306227,0.903625,0.428324,50.0,21.0,6.0,0.856534,62.48333333333333,4.749444444444444,10.0
1611225479.0,368060190.0,37.79761,-122.511585,19.316339,0.903266,0.429082,50.0,21.0,6.0,0.853797,62.49166666666667,4.749722222222222,10.0
1611225480.0,368060190.0,37.797648,-122.511483,19.326469,0.902908,0.429834,50.0,21.0,6.0,0.851059,62.5,4.75,10.0
1611225481.0,368060190.0,37.797687,-122.511381,19.336618,0.902552,0.430581,50.0,21.0,6.0,0.84832,62.50833333333333,4.750277777777778,10.0
1611225482.0,368060190.0,37.797725,-122.511279,19.346785,0.902198,0.431322,50.0,21.0,6.0,0.845579,62.516666666666666,4.750555555555556,10.0
1611225483.0,368060190.0,37.797764,-122.511177,19.356971,0.901846,0.432057,50.0,21.0,6.0,0.842837,62.525,4.7508333333333335,10.0
1611225484.0,368060190.0,37.797802,-122.511074,19.367174,0.901496,0.432787,50.0,21.0,6.0,0.840094,62.53333333333333,4.751111111111111,10.0
1611225485.0,368060190.0,37.797841,-122.510972,19.377394,0.901148,0.433511,50.0,21.0,6.0,0.83735,62.54166666666667,4.751388888888889,10.0
1611225486.0,368060190.0,37.79788,-122.51087,19.387632,0.900803,0.434229,50.0,21.0,6.0,0.834605,62.55,4.751666666666667,10.0
1611225487.0,368060190.0,37.797919,-122.510768,19.397887,0.900459,0.434942,50.0,21.0,6.0,0.831858,62.55833333333334,4.751944444444445,10.0
1611225488.0,368060190.0,37.797958,-122.510665,19.408158,0.900117,0.435649,50.0,21.0,6.0,0.82911,62.56666666666666,4.752222222222223,10.0
1611225489.0,368060190.0,37.797997,-122.510563,19.418446,0.899777,0.43635,50.0,21.0,6.0,0.826361,62.575,4.7525,10.0
1611225490.0,368060190.0,37.798036,-122.510461,19.42875,0.899439,0.437046,50.0,21.0,6.0,0.823611,62.58333333333333,4.752777777777778,10.0
1611225491.0,368060190.0,37.798076,-122.510359,19.43907,0.899103,0.437737,50.0,21.0,6.0,0.82086,62.59166666666667,4.753055555555555,10.0
1611225492.0,368060190.0,37.798115,-122.510256,19.449406,0.89877,0.438421,50.0,21.0,6.0,0.818107,62.6,4.753333333333333,10.0
1611225493.0,368060190.0,37.798154,-122.510154,19.459757,0.898438,0.439101,50.0,21.0,6.0,0.815353,62.60833333333333,4.753611111111111,10.0
1611225494.0,368060190.0,37.798194,-122.510052,19.470124,0.898108,0.439774,50.0,21.0,6.0,0.812598,62.61666666666667,4.753888888888889,10.0
1611225495.0,368060190.0,37.798234,-122.509949,19.480505,0.897781,0.440443,50.0,21.0,6.0,0.809842,62.625,4.754166666666666,10.0
1611225496.0,368060190.0,37.798273,-122.509847,19.490902,0.897455,0.441105,50.0,21.0,6.0,0.807085,62.63333333333333,4.754444444444444,10.0
1611225497.0,368060190.0,37.798313,-122.509744,19.501313,0.897132,0.441762,50.0,21.0,6.0,0.804326,62.641666666666666,4.754722222222222,10.0
1611225498.0,368060190.0,37.798353,-122.509642,19.511738,0.896811,0.442414,50.0,21.0,6.0,0.801566,62.65,4.755,10.0
1611225499.0,368060190.0,37.798393,-122.509539,19.522177,0.896492,0.44306,50.0,21.0,6.0,0.798805,62.65833333333333,4.755277777777778,10.0
1611225500.0,368060190.0,37.798433,-122.509437,19.53263,0.896175,0.443701,50.0,21.0,6.0,0.796043,62.66666666666667,4.755555555555556,10.0
1611225501.0,368060190.0,37.798473,-122.509334,19.543097,0.89586,0.444336,50.0,21.0,6.0,0.793279,62.675,4.755833333333333,10.0
1611225502.0,368060190.0,37.798513,-122.509232,19.553577,0.895547,0.444966,50.0,21.0,6.0,0.790514,62.68333333333334,4.756111111111111,10.0
1611225503.0,368060190.0,37.798553,-122.509129,19.56407,0.895237,0.445591,50.0,21.0,6.0,0.787748,62.69166666666666,4.756388888888889,10.0
1611225504.0,368060190.0,37.798594,-122.509027,19.574576,0.894928,0.44621,50.0,21.0,6.0,0.784981,62.7,4.756666666666667,10.0
1611225505.0,368060190.0,37.798634,-122.508924,19.585095,0.894622,0.446823,50.0,21.0,6.0,0.782212,62.70833333333333,4.756944444444445,10.0
1611225506.0,368060190.0,37.798675,-122.508822,19.595626,0.894318,0.447432,50.0,21.0,6.0,0.779443,62.71666666666667,4.757222222222223,10.0
