Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622086897.0,367625810.0,37.79787,-122.49921,3.139451,-0.818462,-0.574561,31.0,31.0,12.0,1.0,261.89722222222224,11.328055555555554,10.0
1622086898.0,367625810.0,37.797862,-122.499225,3.126649,-0.821643,-0.570003,31.0,31.0,12.0,0.998916,261.89444444444445,11.32611111111111,10.0
1622086899.0,367625810.0,37.797853,-122.49924,3.114162,-0.824792,-0.565437,31.0,31.0,12.0,0.997833,261.89166666666665,11.324166666666668,10.0
1622086900.0,367625810.0,37.797845,-122.499255,3.101987,-0.827908,-0.560864,31.0,31.0,12.0,0.996751,261.8888888888889,11.322222222222225,10.0
1622086901.0,367625810.0,37.797837,-122.49927,3.090123,-0.830991,-0.556286,31.0,31.0,12.0,0.99567,261.8861111111111,11.32027777777778,10.0
1622086902.0,367625810.0,37.797829,-122.499285,3.078568,-0.834039,-0.551706,31.0,31.0,12.0,0.99459,261.8833333333333,11.318333333333332,10.0
1622086903.0,367625810.0,37.797821,-122.4993,3.067321,-0.837052,-0.547123,31.0,31.0,12.0,0.993511,261.8805555555556,11.316388888888888,10.0
1622086904.0,367625810.0,37.797814,-122.499315,3.056378,-0.840029,-0.542541,31.0,31.0,12.0,0.992434,261.8777777777778,11.314444444444444,10.0
1622086905.0,367625810.0,37.797806,-122.49933,3.045738,-0.842969,-0.537961,31.0,31.0,12.0,0.991357,261.875,11.3125,10.0
1622086906.0,367625810.0,37.797798,-122.499345,3.0354,-0.845873,-0.533385,31.0,31.0,12.0,0.990281,261.8722222222222,11.310555555555556,10.0
1622086907.0,367625810.0,37.797791,-122.49936,3.02536,-0.848738,-0.528814,31.0,31.0,12.0,0.989206,261.86944444444447,11.308611111111112,10.0
1622086908.0,367625810.0,37.797783,-122.499375,3.015617,-0.851564,-0.524251,31.0,31.0,12.0,0.988131,261.8666666666667,11.306666666666668,10.0
