Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629149554.0,368171990.0,37.79385,-122.49617,3.895548,-0.999967,-0.008158,52.0,30.0,13.0,1.0,280.0,12.318888888888887,10.0
1629149555.0,368171990.0,37.79385,-122.496193,3.909202,-0.99999,-0.004517,52.0,30.0,13.0,0.997901,280.0,12.319444444444445,10.0
1629149556.0,368171990.0,37.79385,-122.496216,3.922698,-1.0,-0.000879,52.0,30.0,13.0,0.995793,280.0,12.32,10.0
1629149557.0,368171990.0,37.79385,-122.496239,3.936037,-0.999996,0.002757,52.0,30.0,13.0,0.993677,280.0,12.320555555555556,10.0
1629149558.0,368171990.0,37.79385,-122.496262,3.949221,-0.99998,0.006391,52.0,30.0,13.0,0.991552,280.0,12.321111111111112,10.0
1629149559.0,368171990.0,37.79385,-122.496285,3.962248,-0.99995,0.010024,52.0,30.0,13.0,0.989418,280.0,12.321666666666667,10.0
1629149560.0,368171990.0,37.79385,-122.496308,3.975121,-0.999907,0.013655,52.0,30.0,13.0,0.987277,280.0,12.322222222222225,10.0
1629149561.0,368171990.0,37.79385,-122.496331,3.987838,-0.999851,0.017287,52.0,30.0,13.0,0.985127,280.0,12.322777777777778,10.0
1629149562.0,368171990.0,37.793851,-122.496355,4.000402,-0.999781,0.020918,52.0,30.0,13.0,0.982969,280.0,12.323333333333334,10.0
1629149563.0,368171990.0,37.793851,-122.496378,4.012811,-0.999699,0.02455,52.0,30.0,13.0,0.980802,280.0,12.323888888888888,10.0
1629149564.0,368171990.0,37.793852,-122.496402,4.025067,-0.999603,0.028183,52.0,30.0,13.0,0.978628,280.0,12.324444444444444,10.0
1629149565.0,368171990.0,37.793852,-122.496425,4.037171,-0.999494,0.031816,52.0,30.0,13.0,0.976446,280.0,12.325,10.0
