Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618395841.0,366864140.0,37.82775,-122.47106,3.020945,0.995854,0.090962,60.0,17.0,4.0,1.0,185.16944444444445,7.584722222222222,10.0
1618395842.0,366864140.0,37.827751,-122.471043,2.986207,0.995361,0.096208,60.0,17.0,4.0,0.999495,185.17222222222225,7.586111111111111,10.0
1618395843.0,366864140.0,37.827753,-122.471025,2.949424,0.994837,0.10149,60.0,17.0,4.0,0.998997,185.175,7.5875,10.0
1618395844.0,366864140.0,37.827754,-122.471008,2.910597,0.994278,0.10682,60.0,17.0,4.0,0.998506,185.17777777777772,7.588888888888889,10.0
1618395845.0,366864140.0,37.827755,-122.470991,2.869724,0.993684,0.112211,60.0,17.0,4.0,0.998021,185.1805555555556,7.590277777777778,10.0
1618395846.0,366864140.0,37.827757,-122.470974,2.826806,0.993052,0.117677,60.0,17.0,4.0,0.997545,185.1833333333333,7.591666666666667,10.0
1618395847.0,366864140.0,37.827758,-122.470958,2.781842,0.992378,0.123234,60.0,17.0,4.0,0.997076,185.1861111111111,7.593055555555555,10.0
1618395848.0,366864140.0,37.82776,-122.470942,2.734833,0.991658,0.1289,60.0,17.0,4.0,0.996615,185.1888888888889,7.594444444444445,10.0
1618395849.0,366864140.0,37.827762,-122.470926,2.68578,0.990888,0.134692,60.0,17.0,4.0,0.996163,185.19166666666663,7.595833333333333,10.0
1618395850.0,366864140.0,37.827763,-122.47091,2.634685,0.990062,0.14063,60.0,17.0,4.0,0.995719,185.19444444444449,7.597222222222222,10.0
1618395851.0,366864140.0,37.827765,-122.470895,2.581551,0.989175,0.146739,60.0,17.0,4.0,0.995285,185.19722222222225,7.598611111111111,10.0
1618395852.0,366864140.0,37.827767,-122.47088,2.52638,0.98822,0.153042,60.0,17.0,4.0,0.99486,185.2,7.6,10.0
1618395853.0,366864140.0,37.827769,-122.470865,2.469177,0.987187,0.159569,60.0,17.0,4.0,0.994445,185.20277777777773,7.60138888888889,10.0
1618395854.0,366864140.0,37.82777,-122.470851,2.409946,0.986067,0.166351,60.0,17.0,4.0,0.994041,185.20555555555555,7.602777777777778,10.0
1618395855.0,366864140.0,37.827772,-122.470837,2.348693,0.984847,0.173426,60.0,17.0,4.0,0.993647,185.2083333333333,7.604166666666667,10.0
1618395856.0,366864140.0,37.827774,-122.470824,2.285425,0.983514,0.180833,60.0,17.0,4.0,0.993264,185.2111111111111,7.605555555555556,10.0
1618395857.0,366864140.0,37.827776,-122.47081,2.220151,0.98205,0.188623,60.0,17.0,4.0,0.992892,185.2138888888889,7.606944444444444,10.0
1618395858.0,366864140.0,37.827778,-122.470798,2.152882,0.980434,0.196849,60.0,17.0,4.0,0.992532,185.21666666666667,7.608333333333333,10.0
1618395859.0,366864140.0,37.82778,-122.470785,2.083631,0.978641,0.205577,60.0,17.0,4.0,0.992183,185.21944444444443,7.6097222222222225,10.0
1618395860.0,366864140.0,37.827782,-122.470773,2.012413,0.97664,0.214883,60.0,17.0,4.0,0.991847,185.22222222222223,7.611111111111111,10.0
1618395861.0,366864140.0,37.827784,-122.470762,1.939246,0.974392,0.224857,60.0,17.0,4.0,0.991524,185.225,7.612500000000001,10.0
1618395862.0,366864140.0,37.827786,-122.470751,1.864155,0.971849,0.235604,60.0,17.0,4.0,0.991214,185.2277777777778,7.613888888888889,10.0
1618395863.0,366864140.0,37.827788,-122.47074,1.787168,0.96895,0.247255,60.0,17.0,4.0,0.990917,185.23055555555555,7.615277777777778,10.0
1618395864.0,366864140.0,37.82779,-122.47073,1.709005,0.965636,0.259899,60.0,17.0,4.0,0.990633,185.2333333333333,7.616666666666667,10.0
1618395865.0,366864140.0,37.827792,-122.47072,1.632445,0.961899,0.273404,60.0,17.0,4.0,0.990364,185.23611111111111,7.618055555555555,10.0
1618395866.0,366864140.0,37.827794,-122.470711,1.558193,0.9577,0.28777,60.0,17.0,4.0,0.990108,185.23888888888888,7.6194444444444445,10.0
1618395867.0,366864140.0,37.827796,-122.470702,1.486271,0.952974,0.303053,60.0,17.0,4.0,0.989865,185.24166666666667,7.620833333333334,10.0
1618395868.0,366864140.0,37.827798,-122.470694,1.416702,0.947649,0.319313,60.0,17.0,4.0,0.989636,185.24444444444444,7.622222222222222,10.0
1618395869.0,366864140.0,37.8278,-122.470686,1.34951,0.941644,0.336609,60.0,17.0,4.0,0.989419,185.24722222222223,7.623611111111112,10.0
1618395870.0,366864140.0,37.827802,-122.470679,1.284723,0.934866,0.355002,60.0,17.0,4.0,0.989214,185.25,7.625,10.0
1618395871.0,366864140.0,37.827805,-122.470672,1.22237,0.927208,0.374546,60.0,17.0,4.0,0.989021,185.25277777777777,7.626388888888889,10.0
1618395872.0,366864140.0,37.827807,-122.470665,1.162482,0.918554,0.395295,60.0,17.0,4.0,0.98884,185.2555555555556,7.627777777777778,10.0
1618395873.0,366864140.0,37.827809,-122.470659,1.105092,0.908772,0.417293,60.0,17.0,4.0,0.98867,185.25833333333333,7.629166666666666,10.0
1618395874.0,366864140.0,37.827811,-122.470653,1.050235,0.897717,0.440573,60.0,17.0,4.0,0.988511,185.26111111111112,7.6305555555555555,10.0
1618395875.0,366864140.0,37.827813,-122.470647,0.997948,0.885231,0.465152,60.0,17.0,4.0,0.988362,185.26388888888889,7.631944444444445,10.0
1618395876.0,366864140.0,37.827815,-122.470642,0.948266,0.871144,0.491027,60.0,17.0,4.0,0.988223,185.26666666666668,7.633333333333333,10.0
1618395877.0,366864140.0,37.827817,-122.470637,0.901228,0.85528,0.518166,60.0,17.0,4.0,0.988094,185.26944444444445,7.634722222222223,10.0
1618395878.0,366864140.0,37.82782,-122.470633,0.856868,0.837457,0.546502,60.0,17.0,4.0,0.987975,185.2722222222222,7.636111111111111,10.0
1618395879.0,366864140.0,37.827822,-122.470629,0.815221,0.817499,0.57593,60.0,17.0,4.0,0.987864,185.275,7.6375,10.0
1618395880.0,366864140.0,37.827824,-122.470625,0.776314,0.795241,0.606293,60.0,17.0,4.0,0.987763,185.27777777777777,7.638888888888889,10.0
1618395881.0,366864140.0,37.827826,-122.470621,0.740169,0.770546,0.637385,60.0,17.0,4.0,0.987669,185.2805555555556,7.6402777777777775,10.0
1618395882.0,366864140.0,37.827828,-122.470618,0.706798,0.743317,0.66894,60.0,17.0,4.0,0.987584,185.28333333333333,7.641666666666667,10.0
1618395883.0,366864140.0,37.82783,-122.470615,0.676199,0.713515,0.70064,60.0,17.0,4.0,0.987507,185.2861111111111,7.643055555555556,10.0
1618395884.0,366864140.0,37.827833,-122.470612,0.648355,0.681177,0.732119,60.0,17.0,4.0,0.987436,185.2888888888889,7.644444444444444,10.0
1618395885.0,366864140.0,37.827835,-122.470609,0.62323,0.646428,0.762975,60.0,17.0,4.0,0.987373,185.29166666666663,7.645833333333334,10.0
1618395886.0,366864140.0,37.827837,-122.470607,0.600764,0.609499,0.792787,60.0,17.0,4.0,0.987316,185.29444444444445,7.647222222222222,10.0
1618395887.0,366864140.0,37.827839,-122.470605,0.580877,0.570724,0.821142,60.0,17.0,4.0,0.987266,185.29722222222225,7.648611111111111,10.0
1618395888.0,366864140.0,37.827841,-122.470603,0.563458,0.530542,0.847659,60.0,17.0,4.0,0.987221,185.3,7.65,10.0
1618395889.0,366864140.0,37.827844,-122.470601,0.548377,0.489479,0.872015,60.0,17.0,4.0,0.987182,185.30277777777772,7.651388888888889,10.0
1618395890.0,366864140.0,37.827846,-122.4706,0.535477,0.448129,0.893969,60.0,17.0,4.0,0.987148,185.3055555555556,7.652777777777778,10.0
1618395891.0,366864140.0,37.827848,-122.470598,0.524584,0.407122,0.913374,60.0,17.0,4.0,0.987119,185.3083333333333,7.654166666666667,10.0
1618395892.0,366864140.0,37.82785,-122.470597,0.515508,0.367093,0.930184,60.0,17.0,4.0,0.987095,185.3111111111111,7.655555555555555,10.0
1618395893.0,366864140.0,37.827853,-122.470596,0.508049,0.328654,0.944451,60.0,17.0,4.0,0.987075,185.3138888888889,7.656944444444445,10.0
1618395894.0,366864140.0,37.827855,-122.470595,0.502005,0.292363,0.956307,60.0,17.0,4.0,0.987058,185.31666666666663,7.658333333333333,10.0
1618395895.0,366864140.0,37.827857,-122.470594,0.497176,0.258713,0.965954,60.0,17.0,4.0,0.987045,185.31944444444449,7.659722222222222,10.0
1618395896.0,366864140.0,37.827859,-122.470593,0.493371,0.228119,0.973633,60.0,17.0,4.0,0.987035,185.32222222222225,7.661111111111111,10.0
1618395897.0,366864140.0,37.827861,-122.470593,0.49041,0.200917,0.979608,60.0,17.0,4.0,0.987028,185.325,7.6625,10.0
1618395898.0,366864140.0,37.827864,-122.470592,0.48813,0.177369,0.984144,60.0,17.0,4.0,0.987023,185.32777777777773,7.66388888888889,10.0
1618395899.0,366864140.0,37.827866,-122.470592,0.48639,0.15767,0.987492,60.0,17.0,4.0,0.98702,185.33055555555555,7.665277777777778,10.0
1618395900.0,366864140.0,37.827868,-122.470591,0.485069,0.141964,0.989872,60.0,17.0,4.0,0.987019,185.3333333333333,7.666666666666667,10.0
1618395901.0,366864140.0,37.82787,-122.470591,0.484071,0.130349,0.991468,60.0,17.0,4.0,0.987019,185.3361111111111,7.668055555555556,10.0
1618395902.0,366864140.0,37.827873,-122.47059,0.483323,0.122894,0.99242,60.0,17.0,4.0,0.98702,185.3388888888889,7.669444444444444,10.0
1618395903.0,366864140.0,37.827875,-122.47059,0.48278,0.119639,0.992817,60.0,17.0,4.0,0.987022,185.34166666666667,7.670833333333333,10.0
1618395904.0,366864140.0,37.827877,-122.47059,0.482421,0.120608,0.9927,60.0,17.0,4.0,0.987024,185.34444444444443,7.6722222222222225,10.0
1618395905.0,366864140.0,37.827879,-122.470589,0.482253,0.125809,0.992054,60.0,17.0,4.0,0.987026,185.34722222222223,7.673611111111111,10.0
1618395906.0,366864140.0,37.827881,-122.470589,0.482307,0.13523,0.990814,60.0,17.0,4.0,0.987028,185.35,7.675000000000001,10.0
1618395907.0,366864140.0,37.827884,-122.470589,0.482643,0.148839,0.988861,60.0,17.0,4.0,0.987028,185.3527777777778,7.676388888888889,10.0
1618395908.0,366864140.0,37.827886,-122.470588,0.483344,0.166574,0.986029,60.0,17.0,4.0,0.987028,185.35555555555555,7.677777777777778,10.0
1618395909.0,366864140.0,37.827888,-122.470588,0.48452,0.188335,0.982105,60.0,17.0,4.0,0.987026,185.3583333333333,7.679166666666667,10.0
1618395910.0,366864140.0,37.82789,-122.470587,0.486306,0.213969,0.97684,60.0,17.0,4.0,0.987022,185.36111111111111,7.680555555555555,10.0
1618395911.0,366864140.0,37.827892,-122.470586,0.488855,0.243262,0.969961,60.0,17.0,4.0,0.987017,185.36388888888888,7.6819444444444445,10.0
1618395912.0,366864140.0,37.827895,-122.470586,0.492345,0.275921,0.96118,60.0,17.0,4.0,0.987008,185.36666666666667,7.683333333333334,10.0
1618395913.0,366864140.0,37.827897,-122.470585,0.496965,0.311569,0.950223,60.0,17.0,4.0,0.986997,185.36944444444444,7.684722222222222,10.0
1618395914.0,366864140.0,37.827899,-122.470584,0.50292,0.349744,0.936845,60.0,17.0,4.0,0.986982,185.37222222222223,7.686111111111112,10.0
1618395915.0,366864140.0,37.827901,-122.470583,0.510418,0.389897,0.920859,60.0,17.0,4.0,0.986964,185.375,7.6875,10.0
1618395916.0,366864140.0,37.827903,-122.470582,0.519668,0.43141,0.902156,60.0,17.0,4.0,0.986942,185.37777777777777,7.688888888888889,10.0
1618395917.0,366864140.0,37.827905,-122.470581,0.530873,0.473622,0.880728,60.0,17.0,4.0,0.986916,185.3805555555556,7.690277777777778,10.0
1618395918.0,366864140.0,37.827908,-122.470579,0.544222,0.515854,0.856677,60.0,17.0,4.0,0.986885,185.38333333333333,7.691666666666666,10.0
1618395919.0,366864140.0,37.82791,-122.470577,0.559886,0.557448,0.830212,60.0,17.0,4.0,0.986849,185.38611111111112,7.6930555555555555,10.0
1618395920.0,366864140.0,37.827912,-122.470576,0.578014,0.597805,0.801642,60.0,17.0,4.0,0.986807,185.38888888888889,7.694444444444445,10.0
1618395921.0,366864140.0,37.827914,-122.470574,0.598727,0.636407,0.771354,60.0,17.0,4.0,0.98676,185.39166666666668,7.695833333333333,10.0
1618395922.0,366864140.0,37.827916,-122.470571,0.622121,0.672845,0.739783,60.0,17.0,4.0,0.986707,185.39444444444445,7.697222222222223,10.0
1618395923.0,366864140.0,37.827918,-122.470569,0.648265,0.706827,0.707386,60.0,17.0,4.0,0.986647,185.3972222222222,7.698611111111111,10.0
1618395924.0,366864140.0,37.82792,-122.470566,0.677203,0.738176,0.674609,60.0,17.0,4.0,0.986581,185.4,7.7,10.0
1618395925.0,366864140.0,37.827923,-122.470563,0.708958,0.766818,0.641865,60.0,17.0,4.0,0.986508,185.40277777777777,7.701388888888889,10.0
1618395926.0,366864140.0,37.827925,-122.47056,0.743532,0.792771,0.609519,60.0,17.0,4.0,0.986427,185.4055555555556,7.7027777777777775,10.0
1618395927.0,366864140.0,37.827927,-122.470557,0.780915,0.816123,0.577878,60.0,17.0,4.0,0.986338,185.40833333333333,7.704166666666667,10.0
1618395928.0,366864140.0,37.827929,-122.470553,0.821084,0.837013,0.547183,60.0,17.0,4.0,0.986241,185.4111111111111,7.705555555555556,10.0
1618395929.0,366864140.0,37.827931,-122.470549,0.864009,0.855611,0.51762,60.0,17.0,4.0,0.986136,185.4138888888889,7.706944444444444,10.0
1618395930.0,366864140.0,37.827933,-122.470545,0.909655,0.872107,0.489315,60.0,17.0,4.0,0.986021,185.41666666666663,7.708333333333334,10.0
1618395931.0,366864140.0,37.827935,-122.47054,0.957981,0.886698,0.462348,60.0,17.0,4.0,0.985898,185.41944444444445,7.709722222222222,10.0
1618395932.0,366864140.0,37.827937,-122.470535,1.008948,0.899578,0.43676,60.0,17.0,4.0,0.985765,185.42222222222225,7.711111111111111,10.0
1618395933.0,366864140.0,37.827939,-122.47053,1.062514,0.910931,0.41256,60.0,17.0,4.0,0.985622,185.425,7.7125,10.0
1618395934.0,366864140.0,37.827941,-122.470524,1.118641,0.92093,0.389729,60.0,17.0,4.0,0.985469,185.42777777777772,7.713888888888889,10.0
1618395935.0,366864140.0,37.827943,-122.470518,1.177289,0.929733,0.368234,60.0,17.0,4.0,0.985305,185.4305555555556,7.715277777777778,10.0
