Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619701111.0,368060190.0,37.819073,-122.444413,16.676456,-0.999903,0.013932,50.0,21.0,6.0,1.0,311.8388888888889,4.0,10.0
1619701112.0,368060190.0,37.819074,-122.444511,16.678262,-0.999894,0.014568,50.0,21.0,6.0,0.998202,311.84444444444443,4.0,10.0
1619701113.0,368060190.0,37.819075,-122.444609,16.679984,-0.999885,0.015179,50.0,21.0,6.0,0.996404,311.85,4.0,10.0
1619701114.0,368060190.0,37.819076,-122.444706,16.68162,-0.999876,0.015765,50.0,21.0,6.0,0.994606,311.85555555555555,4.0,10.0
1619701115.0,368060190.0,37.819078,-122.444804,16.683172,-0.999867,0.016325,50.0,21.0,6.0,0.992808,311.8611111111111,4.0,10.0
1619701116.0,368060190.0,37.819079,-122.444902,16.684636,-0.999858,0.016861,50.0,21.0,6.0,0.99101,311.8666666666667,4.0,10.0
1619701117.0,368060190.0,37.81908,-122.444999,16.686014,-0.999849,0.017372,50.0,21.0,6.0,0.989213,311.8722222222222,4.0,10.0
1619701118.0,368060190.0,37.819082,-122.445097,16.687304,-0.999841,0.017858,50.0,21.0,6.0,0.987415,311.8777777777778,4.0,10.0
1619701119.0,368060190.0,37.819083,-122.445195,16.688506,-0.999832,0.01832,50.0,21.0,6.0,0.985618,311.8833333333333,4.0,10.0
1619701120.0,368060190.0,37.819084,-122.445293,16.689618,-0.999824,0.018756,50.0,21.0,6.0,0.983821,311.8888888888889,4.0,10.0
1619701121.0,368060190.0,37.819086,-122.44539,16.690642,-0.999816,0.019167,50.0,21.0,6.0,0.982024,311.89444444444445,4.0,10.0
1619701122.0,368060190.0,37.819087,-122.445488,16.691575,-0.999809,0.019554,50.0,21.0,6.0,0.980227,311.9,4.0,10.0
1619701123.0,368060190.0,37.819089,-122.445586,16.692418,-0.999802,0.019916,50.0,21.0,6.0,0.97843,311.9055555555556,4.0,10.0
1619701124.0,368060190.0,37.81909,-122.445683,16.69317,-0.999795,0.020253,50.0,21.0,6.0,0.976634,311.9111111111111,4.0,10.0
1619701125.0,368060190.0,37.819092,-122.445781,16.693831,-0.999789,0.020565,50.0,21.0,6.0,0.974837,311.9166666666667,4.0,10.0
1619701126.0,368060190.0,37.819093,-122.445879,16.6944,-0.999783,0.020852,50.0,21.0,6.0,0.973041,311.9222222222222,4.0,10.0
1619701127.0,368060190.0,37.819095,-122.445977,16.694878,-0.999777,0.021115,50.0,21.0,6.0,0.971245,311.9277777777778,4.0,10.0
1619701128.0,368060190.0,37.819097,-122.446074,16.695262,-0.999772,0.021353,50.0,21.0,6.0,0.969449,311.93333333333334,4.0,10.0
1619701129.0,368060190.0,37.819098,-122.446172,16.695555,-0.999767,0.021566,50.0,21.0,6.0,0.967653,311.93888888888887,4.0,10.0
1619701130.0,368060190.0,37.8191,-122.44627,16.695754,-0.999763,0.021754,50.0,21.0,6.0,0.965857,311.94444444444446,4.0,10.0
1619701131.0,368060190.0,37.819102,-122.446368,16.69586,-0.99976,0.021917,50.0,21.0,6.0,0.964062,311.95,4.0,10.0
1619701132.0,368060190.0,37.819103,-122.446466,16.695873,-0.999757,0.022056,50.0,21.0,6.0,0.962266,311.9555555555556,4.0,10.0
1619701133.0,368060190.0,37.819105,-122.446563,16.695792,-0.999754,0.02217,50.0,21.0,6.0,0.960471,311.9611111111111,4.0,10.0
1619701134.0,368060190.0,37.819107,-122.446661,16.695617,-0.999752,0.022259,50.0,21.0,6.0,0.958676,311.96666666666664,4.0,10.0
1619701135.0,368060190.0,37.819109,-122.446759,16.695349,-0.999751,0.022323,50.0,21.0,6.0,0.956882,311.97222222222223,4.0,10.0
1619701136.0,368060190.0,37.81911,-122.446857,16.694987,-0.99975,0.022363,50.0,21.0,6.0,0.955087,311.97777777777776,4.0,10.0
1619701137.0,368060190.0,37.819112,-122.446954,16.694531,-0.99975,0.022377,50.0,21.0,6.0,0.953293,311.9833333333333,4.0,10.0
1619701138.0,368060190.0,37.819114,-122.447052,16.693981,-0.99975,0.022367,50.0,21.0,6.0,0.951498,311.9888888888889,4.0,10.0
1619701139.0,368060190.0,37.819115,-122.44715,16.693338,-0.999751,0.022333,50.0,21.0,6.0,0.949704,311.99444444444447,4.0,10.0
1619701140.0,368060190.0,37.819117,-122.447248,16.6926,-0.999752,0.022273,50.0,21.0,6.0,0.947911,312.0,4.0,10.0
1619701141.0,368060190.0,37.819119,-122.447345,16.691769,-0.999754,0.022189,50.0,21.0,6.0,0.946117,312.0055555555556,4.0,10.0
1619701142.0,368060190.0,37.819121,-122.447443,16.690843,-0.999756,0.02208,50.0,21.0,6.0,0.944324,312.0111111111111,4.0,10.0
1619701143.0,368060190.0,37.819122,-122.447541,16.689825,-0.999759,0.021946,50.0,21.0,6.0,0.942531,312.01666666666665,4.0,10.0
1619701144.0,368060190.0,37.819124,-122.447638,16.688713,-0.999763,0.021787,50.0,21.0,6.0,0.940738,312.02222222222224,4.0,10.0
1619701145.0,368060190.0,37.819126,-122.447736,16.687508,-0.999767,0.021604,50.0,21.0,6.0,0.938945,312.02777777777777,4.0,10.0
1619701146.0,368060190.0,37.819127,-122.447834,16.686209,-0.999771,0.021395,50.0,21.0,6.0,0.937153,312.03333333333336,4.0,10.0
1619701147.0,368060190.0,37.819129,-122.447932,16.684819,-0.999776,0.021162,50.0,21.0,6.0,0.93536,312.0388888888889,4.0,10.0
1619701148.0,368060190.0,37.819131,-122.448029,16.683335,-0.999781,0.020904,50.0,21.0,6.0,0.933568,312.0444444444444,4.0,10.0
1619701149.0,368060190.0,37.819132,-122.448127,16.68176,-0.999787,0.020621,50.0,21.0,6.0,0.931776,312.05,4.0,10.0
1619701150.0,368060190.0,37.819134,-122.448225,16.680093,-0.999794,0.020314,50.0,21.0,6.0,0.929985,312.05555555555554,4.0,10.0
1619701151.0,368060190.0,37.819135,-122.448322,16.678335,-0.9998,0.019981,50.0,21.0,6.0,0.928194,312.0611111111112,4.0,10.0
1619701152.0,368060190.0,37.819137,-122.44842,16.676485,-0.999807,0.019624,50.0,21.0,6.0,0.926403,312.06666666666666,4.0,10.0
1619701153.0,368060190.0,37.819138,-122.448518,16.674545,-0.999815,0.019241,50.0,21.0,6.0,0.924612,312.0722222222222,4.0,10.0
1619701154.0,368060190.0,37.81914,-122.448615,16.672516,-0.999823,0.018834,50.0,21.0,6.0,0.922821,312.0777777777778,4.0,10.0
1619701155.0,368060190.0,37.819141,-122.448713,16.670396,-0.999831,0.018402,50.0,21.0,6.0,0.921031,312.0833333333333,4.0,10.0
1619701156.0,368060190.0,37.819143,-122.448811,16.668188,-0.999839,0.017945,50.0,21.0,6.0,0.919241,312.0888888888889,4.0,10.0
1619701157.0,368060190.0,37.819144,-122.448908,16.665891,-0.999848,0.017462,50.0,21.0,6.0,0.917451,312.09444444444443,4.0,10.0
1619701158.0,368060190.0,37.819146,-122.449006,16.663507,-0.999856,0.016955,50.0,21.0,6.0,0.915661,312.1,4.0,10.0
1619701159.0,368060190.0,37.819147,-122.449103,16.661035,-0.999865,0.016423,50.0,21.0,6.0,0.913872,312.10555555555555,4.0,10.0
1619701160.0,368060190.0,37.819148,-122.449201,16.658477,-0.999874,0.015866,50.0,21.0,6.0,0.912083,312.1111111111111,4.0,10.0
1619701161.0,368060190.0,37.819149,-122.449298,16.655833,-0.999883,0.015284,50.0,21.0,6.0,0.910294,312.1166666666667,4.0,10.0
1619701162.0,368060190.0,37.81915,-122.449396,16.653104,-0.999892,0.014677,50.0,21.0,6.0,0.908505,312.1222222222222,4.0,10.0
