Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616072689.0,367145450.0,37.82713,-122.43778,3.242968,-0.969177,-0.246367,60.0,16.0,9.0,1.0,150.0,10.074242424242424,10.0
1616072690.0,367145450.0,37.827126,-122.437798,3.250827,-0.968946,-0.247274,60.0,16.0,9.0,0.998499,150.0,10.075757575757576,10.0
1616072691.0,367145450.0,37.827123,-122.437817,3.25868,-0.968723,-0.248145,60.0,16.0,9.0,0.996995,150.0,10.077272727272728,10.0
1616072692.0,367145450.0,37.827119,-122.437835,3.266525,-0.968508,-0.248982,60.0,16.0,9.0,0.995488,150.0,10.078787878787878,10.0
1616072693.0,367145450.0,37.827115,-122.437854,3.274364,-0.968301,-0.249785,60.0,16.0,9.0,0.993977,150.0,10.08030303030303,10.0
1616072694.0,367145450.0,37.827111,-122.437872,3.282195,-0.968103,-0.250553,60.0,16.0,9.0,0.992462,150.0,10.081818181818182,10.0
1616072695.0,367145450.0,37.827107,-122.437891,3.290019,-0.967912,-0.251288,60.0,16.0,9.0,0.990945,150.0,10.083333333333334,10.0
1616072696.0,367145450.0,37.827104,-122.43791,3.297835,-0.96773,-0.251989,60.0,16.0,9.0,0.989423,150.0,10.084848484848486,10.0
1616072697.0,367145450.0,37.8271,-122.437928,3.305642,-0.967556,-0.252657,60.0,16.0,9.0,0.987899,150.0,10.086363636363636,10.0
1616072698.0,367145450.0,37.827096,-122.437947,3.313441,-0.96739,-0.253292,60.0,16.0,9.0,0.986371,150.0,10.087878787878788,10.0
1616072699.0,367145450.0,37.827092,-122.437966,3.321232,-0.967232,-0.253894,60.0,16.0,9.0,0.984839,150.0,10.08939393939394,10.0
1616072700.0,367145450.0,37.827088,-122.437985,3.329013,-0.967082,-0.254464,60.0,16.0,9.0,0.983304,150.0,10.09090909090909,10.0
1616072701.0,367145450.0,37.827084,-122.438004,3.336786,-0.966941,-0.255002,60.0,16.0,9.0,0.981766,150.0,10.092424242424242,10.0
1616072702.0,367145450.0,37.82708,-122.438022,3.34455,-0.966807,-0.255507,60.0,16.0,9.0,0.980224,150.0,10.093939393939394,10.0
1616072703.0,367145450.0,37.827076,-122.438041,3.352304,-0.966682,-0.255981,60.0,16.0,9.0,0.978679,150.0,10.095454545454546,10.0
1616072704.0,367145450.0,37.827072,-122.43806,3.360049,-0.966565,-0.256423,60.0,16.0,9.0,0.97713,150.0,10.096969696969698,10.0
