Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635350614.0,367556560.0,37.825879,-122.461532,8.691481,0.916568,0.399879,60.0,11.0,3.0,1.0,138.80555555555554,3.352222222222222,10.0
1635350615.0,367556560.0,37.825895,-122.461485,8.690556,0.91659,0.399828,60.0,11.0,3.0,0.996365,138.81944444444446,3.352777777777778,10.0
1635350616.0,367556560.0,37.825911,-122.461438,8.689752,0.91665,0.399691,60.0,11.0,3.0,0.99273,138.83333333333334,3.353333333333333,10.0
1635350617.0,367556560.0,37.825927,-122.461392,8.68907,0.916747,0.399469,60.0,11.0,3.0,0.989096,138.84722222222223,3.3538888888888887,10.0
1635350618.0,367556560.0,37.825943,-122.461345,8.688511,0.91688,0.399162,60.0,11.0,3.0,0.985462,138.86111111111111,3.3544444444444443,10.0
1635350619.0,367556560.0,37.825959,-122.461298,8.688074,0.917051,0.39877,60.0,11.0,3.0,0.981828,138.875,3.355,10.0
1635350620.0,367556560.0,37.825975,-122.461252,8.687762,0.917258,0.398293,60.0,11.0,3.0,0.978194,138.88888888888889,3.355555555555556,10.0
1635350621.0,367556560.0,37.825991,-122.461205,8.687575,0.917502,0.397731,60.0,11.0,3.0,0.97456,138.90277777777777,3.356111111111112,10.0
1635350622.0,367556560.0,37.826007,-122.461158,8.687515,0.917783,0.397083,60.0,11.0,3.0,0.970925,138.91666666666666,3.3566666666666665,10.0
1635350623.0,367556560.0,37.826023,-122.461112,8.687583,0.918099,0.39635,60.0,11.0,3.0,0.96729,138.93055555555554,3.357222222222222,10.0
1635350624.0,367556560.0,37.826039,-122.461065,8.687782,0.918452,0.395532,60.0,11.0,3.0,0.963655,138.94444444444446,3.3577777777777778,10.0
1635350625.0,367556560.0,37.826055,-122.461018,8.688113,0.918841,0.394628,60.0,11.0,3.0,0.960019,138.95833333333334,3.3583333333333334,10.0
1635350626.0,367556560.0,37.826071,-122.460971,8.68858,0.919265,0.393638,60.0,11.0,3.0,0.956382,138.97222222222223,3.358888888888889,10.0
1635350627.0,367556560.0,37.826087,-122.460925,8.689184,0.919725,0.392563,60.0,11.0,3.0,0.952744,138.98611111111111,3.3594444444444447,10.0
1635350628.0,367556560.0,37.826102,-122.460878,8.689929,0.920219,0.391403,60.0,11.0,3.0,0.949105,139.0,3.36,10.0
1635350629.0,367556560.0,37.826118,-122.460831,8.690817,0.920749,0.390157,60.0,11.0,3.0,0.945465,139.01388888888889,3.3605555555555555,10.0
1635350630.0,367556560.0,37.826134,-122.460784,8.691852,0.921312,0.388825,60.0,11.0,3.0,0.941823,139.02777777777777,3.361111111111111,10.0
1635350631.0,367556560.0,37.826149,-122.460737,8.693037,0.921909,0.387407,60.0,11.0,3.0,0.93818,139.04166666666666,3.361666666666667,10.0
1635350632.0,367556560.0,37.826165,-122.46069,8.694377,0.922539,0.385903,60.0,11.0,3.0,0.934535,139.05555555555554,3.362222222222222,10.0
1635350633.0,367556560.0,37.826181,-122.460643,8.695874,0.923203,0.384313,60.0,11.0,3.0,0.930889,139.06944444444446,3.3627777777777776,10.0
1635350634.0,367556560.0,37.826196,-122.460596,8.697533,0.923898,0.382638,60.0,11.0,3.0,0.927241,139.08333333333334,3.3633333333333333,10.0
1635350635.0,367556560.0,37.826211,-122.460549,8.699358,0.924626,0.380876,60.0,11.0,3.0,0.92359,139.09722222222223,3.363888888888889,10.0
1635350636.0,367556560.0,37.826227,-122.460502,8.701354,0.925385,0.379029,60.0,11.0,3.0,0.919938,139.11111111111111,3.364444444444445,10.0
1635350637.0,367556560.0,37.826242,-122.460455,8.703527,0.926175,0.377095,60.0,11.0,3.0,0.916283,139.125,3.365,10.0
1635350638.0,367556560.0,37.826257,-122.460408,8.705879,0.926994,0.375075,60.0,11.0,3.0,0.912626,139.13888888888889,3.3655555555555554,10.0
1635350639.0,367556560.0,37.826272,-122.46036,8.708418,0.927844,0.372969,60.0,11.0,3.0,0.908967,139.15277777777777,3.366111111111111,10.0
1635350640.0,367556560.0,37.826287,-122.460313,8.711148,0.928722,0.370777,60.0,11.0,3.0,0.905305,139.16666666666666,3.3666666666666667,10.0
1635350641.0,367556560.0,37.826302,-122.460266,8.714076,0.929628,0.368499,60.0,11.0,3.0,0.901639,139.18055555555554,3.3672222222222223,10.0
