Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636445337.0,636018287.0,37.816224,-122.483441,9.623739,0.983647,0.180105,80.0,183.0,32.0,1.0,148.98979591836735,17.60612244897959,7.494897959183674
1636445338.0,636018287.0,37.816232,-122.483385,9.619919,0.984027,0.178019,80.0,183.0,32.0,0.995634,148.98639455782313,17.60816326530612,7.493197278911564
1636445339.0,636018287.0,37.81624,-122.48333,9.617156,0.984393,0.175985,80.0,183.0,32.0,0.99127,148.98299319727892,17.610204081632652,7.491496598639456
1636445340.0,636018287.0,37.816248,-122.483274,9.615446,0.984745,0.174004,80.0,183.0,32.0,0.986905,148.9795918367347,17.612244897959183,7.489795918367347
1636445341.0,636018287.0,37.816256,-122.483219,9.614787,0.985084,0.172077,80.0,183.0,32.0,0.982541,148.97619047619048,17.614285714285714,7.488095238095238
1636445342.0,636018287.0,37.816263,-122.483164,9.615174,0.985409,0.170204,80.0,183.0,32.0,0.978176,148.97278911564626,17.616326530612245,7.486394557823129
1636445343.0,636018287.0,37.816271,-122.483108,9.616605,0.985721,0.168386,80.0,183.0,32.0,0.97381,148.96938775510205,17.618367346938776,7.48469387755102
1636445344.0,636018287.0,37.816278,-122.483053,9.619077,0.986021,0.166623,80.0,183.0,32.0,0.969444,148.96598639455783,17.620408163265306,7.482993197278912
1636445345.0,636018287.0,37.816286,-122.482997,9.622587,0.986307,0.164917,80.0,183.0,32.0,0.965075,148.9625850340136,17.622448979591837,7.481292517006802
1636445346.0,636018287.0,37.816293,-122.482941,9.627132,0.986582,0.163268,80.0,183.0,32.0,0.960704,148.9591836734694,17.624489795918368,7.479591836734694
1636445347.0,636018287.0,37.8163,-122.482886,9.63271,0.986844,0.161675,80.0,183.0,32.0,0.956331,148.95578231292518,17.6265306122449,7.477891156462585
1636445348.0,636018287.0,37.816308,-122.48283,9.639317,0.987094,0.160141,80.0,183.0,32.0,0.951954,148.95238095238096,17.62857142857143,7.476190476190476
1636445349.0,636018287.0,37.816315,-122.482774,9.646951,0.987333,0.158664,80.0,183.0,32.0,0.947574,148.94897959183675,17.63061224489796,7.474489795918368
1636445350.0,636018287.0,37.816322,-122.482719,9.655609,0.987559,0.157246,80.0,183.0,32.0,0.94319,148.94557823129253,17.632653061224488,7.472789115646258
1636445351.0,636018287.0,37.816329,-122.482663,9.66529,0.987775,0.155887,80.0,183.0,32.0,0.938802,148.9421768707483,17.63469387755102,7.47108843537415
1636445352.0,636018287.0,37.816336,-122.482607,9.67599,0.987979,0.154586,80.0,183.0,32.0,0.934408,148.9387755102041,17.63673469387755,7.469387755102041
1636445353.0,636018287.0,37.816343,-122.482551,9.687708,0.988173,0.153345,80.0,183.0,32.0,0.93001,148.93537414965985,17.63877551020408,7.467687074829932
1636445354.0,636018287.0,37.81635,-122.482495,9.700441,0.988355,0.152164,80.0,183.0,32.0,0.925606,148.93197278911563,17.64081632653061,7.465986394557823
1636445355.0,636018287.0,37.816356,-122.482439,9.714188,0.988527,0.151042,80.0,183.0,32.0,0.921196,148.92857142857142,17.642857142857142,7.464285714285714
1636445356.0,636018287.0,37.816363,-122.482382,9.728946,0.988689,0.149981,80.0,183.0,32.0,0.916779,148.9251700680272,17.644897959183673,7.462585034013605
1636445357.0,636018287.0,37.81637,-122.482326,9.744713,0.98884,0.148979,80.0,183.0,32.0,0.912355,148.92176870748298,17.646938775510204,7.460884353741497
1636445358.0,636018287.0,37.816377,-122.48227,9.761488,0.988982,0.148037,80.0,183.0,32.0,0.907924,148.91836734693877,17.648979591836735,7.459183673469388
1636445359.0,636018287.0,37.816383,-122.482213,9.77927,0.989113,0.147155,80.0,183.0,32.0,0.903484,148.91496598639455,17.651020408163266,7.457482993197279
1636445360.0,636018287.0,37.81639,-122.482156,9.798055,0.989235,0.146333,80.0,183.0,32.0,0.899037,148.91156462585033,17.653061224489797,7.45578231292517
1636445361.0,636018287.0,37.816397,-122.4821,9.817844,0.989348,0.145571,80.0,183.0,32.0,0.89458,148.90816326530611,17.655102040816328,7.454081632653061
1636445362.0,636018287.0,37.816403,-122.482043,9.838635,0.989451,0.144868,80.0,183.0,32.0,0.890115,148.9047619047619,17.65714285714286,7.452380952380952
1636445363.0,636018287.0,37.81641,-122.481986,9.860426,0.989545,0.144225,80.0,183.0,32.0,0.88564,148.90136054421768,17.65918367346939,7.450680272108843
1636445364.0,636018287.0,37.816416,-122.481929,9.883217,0.98963,0.143642,80.0,183.0,32.0,0.881155,148.89795918367346,17.66122448979592,7.448979591836735
1636445365.0,636018287.0,37.816423,-122.481871,9.907005,0.989706,0.143118,80.0,183.0,32.0,0.876659,148.89455782312925,17.663265306122447,7.447278911564625
1636445366.0,636018287.0,37.81643,-122.481814,9.931792,0.989773,0.142653,80.0,183.0,32.0,0.872152,148.89115646258503,17.66530612244898,7.445578231292517
1636445367.0,636018287.0,37.816436,-122.481756,9.957575,0.989831,0.142247,80.0,183.0,32.0,0.867634,148.8877551020408,17.66734693877551,7.443877551020408
1636445368.0,636018287.0,37.816443,-122.481699,9.984354,0.989881,0.141898,80.0,183.0,32.0,0.863104,148.8843537414966,17.66938775510204,7.442176870748299
1636445369.0,636018287.0,37.816449,-122.481641,10.012128,0.989923,0.141608,80.0,183.0,32.0,0.858562,148.88095238095238,17.67142857142857,7.440476190476191
1636445370.0,636018287.0,37.816456,-122.481583,10.040897,0.989956,0.141376,80.0,183.0,32.0,0.854007,148.87755102040816,17.6734693877551,7.438775510204081
1636445371.0,636018287.0,37.816462,-122.481525,10.070661,0.989981,0.141201,80.0,183.0,32.0,0.849439,148.87414965986397,17.675510204081633,7.437074829931973
1636445372.0,636018287.0,37.816469,-122.481466,10.101418,0.989998,0.141082,80.0,183.0,32.0,0.844857,148.87074829931973,17.677551020408163,7.435374149659864
1636445373.0,636018287.0,37.816476,-122.481408,10.13317,0.990007,0.14102,80.0,183.0,32.0,0.840261,148.8673469387755,17.679591836734694,7.433673469387755
1636445374.0,636018287.0,37.816482,-122.481349,10.165915,0.990008,0.141013,80.0,183.0,32.0,0.835651,148.8639455782313,17.681632653061225,7.431972789115647
1636445375.0,636018287.0,37.816489,-122.48129,10.199654,0.990001,0.141062,80.0,183.0,32.0,0.831026,148.86054421768708,17.683673469387756,7.430272108843537
1636445376.0,636018287.0,37.816495,-122.481231,10.234387,0.989986,0.141165,80.0,183.0,32.0,0.826386,148.85714285714286,17.685714285714287,7.428571428571429
1636445377.0,636018287.0,37.816502,-122.481171,10.270114,0.989964,0.141323,80.0,183.0,32.0,0.82173,148.85374149659864,17.687755102040818,7.426870748299319
1636445378.0,636018287.0,37.816509,-122.481112,10.306835,0.989933,0.141533,80.0,183.0,32.0,0.817057,148.85034013605443,17.68979591836735,7.425170068027211
1636445379.0,636018287.0,37.816516,-122.481052,10.344551,0.989896,0.141797,80.0,183.0,32.0,0.812368,148.8469387755102,17.69183673469388,7.423469387755102
1636445380.0,636018287.0,37.816522,-122.480992,10.383262,0.98985,0.142113,80.0,183.0,32.0,0.807662,148.843537414966,17.693877551020407,7.421768707482993
1636445381.0,636018287.0,37.816529,-122.480932,10.422969,0.989798,0.14248,80.0,183.0,32.0,0.802938,148.84013605442178,17.695918367346938,7.420068027210885
1636445382.0,636018287.0,37.816536,-122.480872,10.463672,0.989737,0.142899,80.0,183.0,32.0,0.798197,148.83673469387756,17.69795918367347,7.418367346938775
1636445383.0,636018287.0,37.816543,-122.480811,10.505372,0.98967,0.143367,80.0,183.0,32.0,0.793437,148.83333333333334,17.7,7.416666666666667
1636445384.0,636018287.0,37.81655,-122.48075,10.547717,0.989596,0.143874,80.0,183.0,32.0,0.788658,148.82993197278913,17.70204081632653,7.414965986394558
1636445385.0,636018287.0,37.816557,-122.480689,10.589298,0.989523,0.144377,80.0,183.0,32.0,0.78386,148.8265306122449,17.70408163265306,7.413265306122449
1636445386.0,636018287.0,37.816564,-122.480628,10.629762,0.989451,0.144867,80.0,183.0,32.0,0.779043,148.8231292517007,17.706122448979592,7.41156462585034
1636445387.0,636018287.0,37.816571,-122.480566,10.669109,0.989381,0.145342,80.0,183.0,32.0,0.774208,148.81972789115648,17.708163265306123,7.409863945578231
1636445388.0,636018287.0,37.816578,-122.480504,10.70734,0.989313,0.145805,80.0,183.0,32.0,0.769355,148.81632653061226,17.710204081632654,7.408163265306122
1636445389.0,636018287.0,37.816586,-122.480442,10.744453,0.989247,0.146254,80.0,183.0,32.0,0.764485,148.81292517006804,17.712244897959184,7.406462585034014
1636445390.0,636018287.0,37.816593,-122.48038,10.780448,0.989182,0.146691,80.0,183.0,32.0,0.759599,148.8095238095238,17.714285714285715,7.404761904761905
1636445391.0,636018287.0,37.8166,-122.480317,10.815326,0.989119,0.147115,80.0,183.0,32.0,0.754696,148.80612244897958,17.716326530612246,7.403061224489796
1636445392.0,636018287.0,37.816608,-122.480255,10.849086,0.989058,0.147527,80.0,183.0,32.0,0.749777,148.80272108843536,17.718367346938777,7.401360544217687
1636445393.0,636018287.0,37.816615,-122.480192,10.881729,0.988998,0.147927,80.0,183.0,32.0,0.744843,148.79931972789117,17.720408163265308,7.399659863945578
1636445394.0,636018287.0,37.816622,-122.480129,10.913253,0.98894,0.148316,80.0,183.0,32.0,0.739894,148.79591836734693,17.722448979591835,7.397959183673469
1636445395.0,636018287.0,37.81663,-122.480066,10.943659,0.988883,0.148693,80.0,183.0,32.0,0.734931,148.7925170068027,17.724489795918366,7.396258503401361
1636445396.0,636018287.0,37.816637,-122.480002,10.972947,0.988828,0.149058,80.0,183.0,32.0,0.729955,148.7891156462585,17.726530612244897,7.394557823129252
1636445397.0,636018287.0,37.816645,-122.479939,11.001116,0.988775,0.149412,80.0,183.0,32.0,0.724965,148.78571428571428,17.728571428571428,7.392857142857143
1636445398.0,636018287.0,37.816653,-122.479875,11.028167,0.988723,0.149756,80.0,183.0,32.0,0.719963,148.78231292517006,17.73061224489796,7.391156462585034
1636445399.0,636018287.0,37.81666,-122.479811,11.054099,0.988673,0.150089,80.0,183.0,32.0,0.714948,148.77891156462584,17.73265306122449,7.389455782312925
1636445400.0,636018287.0,37.816668,-122.479747,11.078913,0.988624,0.150411,80.0,183.0,32.0,0.709922,148.77551020408163,17.73469387755102,7.387755102040816
1636445401.0,636018287.0,37.816676,-122.479683,11.102607,0.988576,0.150723,80.0,183.0,32.0,0.704884,148.7721088435374,17.73673469387755,7.386054421768708
1636445402.0,636018287.0,37.816683,-122.479619,11.125183,0.98853,0.151024,80.0,183.0,32.0,0.699836,148.7687074829932,17.738775510204082,7.384353741496598
1636445403.0,636018287.0,37.816691,-122.479554,11.146639,0.988486,0.151316,80.0,183.0,32.0,0.694778,148.76530612244898,17.740816326530613,7.38265306122449
1636445404.0,636018287.0,37.816699,-122.47949,11.166977,0.988442,0.151597,80.0,183.0,32.0,0.68971,148.76190476190476,17.742857142857144,7.380952380952381
1636445405.0,636018287.0,37.816707,-122.479425,11.186195,0.988401,0.151869,80.0,183.0,32.0,0.684632,148.75850340136054,17.744897959183675,7.379251700680272
1636445406.0,636018287.0,37.816715,-122.47936,11.204294,0.98836,0.152131,80.0,183.0,32.0,0.679547,148.75510204081633,17.746938775510205,7.377551020408164
1636445407.0,636018287.0,37.816723,-122.479296,11.221273,0.988321,0.152384,80.0,183.0,32.0,0.674453,148.7517006802721,17.748979591836736,7.375850340136054
1636445408.0,636018287.0,37.81673,-122.479231,11.237133,0.988284,0.152627,80.0,183.0,32.0,0.669351,148.7482993197279,17.751020408163264,7.374149659863946
1636445409.0,636018287.0,37.816738,-122.479166,11.251873,0.988248,0.152861,80.0,183.0,32.0,0.664243,148.74489795918367,17.753061224489795,7.372448979591836
1636445410.0,636018287.0,37.816746,-122.4791,11.265493,0.988213,0.153086,80.0,183.0,32.0,0.659127,148.74149659863946,17.755102040816325,7.370748299319728
1636445411.0,636018287.0,37.816754,-122.479035,11.277994,0.988179,0.153301,80.0,183.0,32.0,0.654006,148.73809523809524,17.757142857142856,7.369047619047619
1636445412.0,636018287.0,37.816762,-122.47897,11.289375,0.988147,0.153508,80.0,183.0,32.0,0.648879,148.73469387755102,17.759183673469387,7.36734693877551
1636445413.0,636018287.0,37.81677,-122.478905,11.299637,0.988117,0.153706,80.0,183.0,32.0,0.643747,148.7312925170068,17.761224489795918,7.365646258503402
1636445414.0,636018287.0,37.816778,-122.478839,11.308778,0.988087,0.153895,80.0,183.0,32.0,0.63861,148.7278911564626,17.76326530612245,7.363945578231292
1636445415.0,636018287.0,37.816786,-122.478774,11.316799,0.988059,0.154075,80.0,183.0,32.0,0.63347,148.72448979591837,17.76530612244898,7.362244897959184
1636445416.0,636018287.0,37.816794,-122.478708,11.323701,0.988032,0.154247,80.0,183.0,32.0,0.628325,148.72108843537416,17.76734693877551,7.360544217687075
1636445417.0,636018287.0,37.816803,-122.478643,11.329482,0.988007,0.15441,80.0,183.0,32.0,0.623178,148.71768707482994,17.76938775510204,7.358843537414966
1636445418.0,636018287.0,37.816811,-122.478577,11.334143,0.987983,0.154564,80.0,183.0,32.0,0.618028,148.71428571428572,17.771428571428572,7.357142857142858
1636445419.0,636018287.0,37.816819,-122.478512,11.337684,0.98796,0.15471,80.0,183.0,32.0,0.612876,148.7108843537415,17.773469387755103,7.355442176870748
1636445420.0,636018287.0,37.816827,-122.478446,11.340105,0.987938,0.154848,80.0,183.0,32.0,0.607723,148.7074829931973,17.775510204081634,7.35374149659864
1636445421.0,636018287.0,37.816835,-122.47838,11.341405,0.987918,0.154977,80.0,183.0,32.0,0.602568,148.70408163265307,17.777551020408165,7.35204081632653
1636445422.0,636018287.0,37.816843,-122.478315,11.341586,0.987899,0.155098,80.0,183.0,32.0,0.597413,148.70068027210883,17.779591836734696,7.350340136054422
1636445423.0,636018287.0,37.816851,-122.478249,11.340646,0.987881,0.15521,80.0,183.0,32.0,0.592258,148.69727891156464,17.781632653061223,7.348639455782313
1636445424.0,636018287.0,37.816859,-122.478184,11.338585,0.987865,0.155314,80.0,183.0,32.0,0.587103,148.69387755102042,17.783673469387754,7.346938775510204
1636445425.0,636018287.0,37.816868,-122.478118,11.335404,0.98785,0.155411,80.0,183.0,32.0,0.58195,148.6904761904762,17.785714285714285,7.345238095238095
1636445426.0,636018287.0,37.816876,-122.478052,11.331103,0.987836,0.155498,80.0,183.0,32.0,0.576798,148.687074829932,17.787755102040816,7.343537414965986
1636445427.0,636018287.0,37.816884,-122.477987,11.325682,0.987824,0.155578,80.0,183.0,32.0,0.571648,148.68367346938774,17.789795918367346,7.341836734693878
1636445428.0,636018287.0,37.816892,-122.477921,11.31914,0.987812,0.155649,80.0,183.0,32.0,0.5665,148.68027210884352,17.791836734693877,7.340136054421769
1636445429.0,636018287.0,37.8169,-122.477856,11.311477,0.987802,0.155713,80.0,183.0,32.0,0.561355,148.6768707482993,17.793877551020408,7.33843537414966
