Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624208888.0,368052630.0,37.819955,-122.479484,12.691401,0.548529,0.836131,60.0,42.0,10.0,1.0,308.62820512820514,6.137179487179488,10.0
1624208889.0,368052630.0,37.820004,-122.479443,12.820261,0.557538,0.830151,60.0,42.0,10.0,0.996109,308.625,6.1375,10.0
1624208890.0,368052630.0,37.820053,-122.479401,12.940188,0.566355,0.824161,60.0,42.0,10.0,0.992147,308.62179487179486,6.137820512820513,10.0
1624208891.0,368052630.0,37.820103,-122.479358,13.051164,0.575005,0.81815,60.0,42.0,10.0,0.988117,308.6185897435897,6.138141025641025,10.0
1624208892.0,368052630.0,37.820152,-122.479314,13.153181,0.583509,0.812106,60.0,42.0,10.0,0.984022,308.61538461538464,6.138461538461539,10.0
1624208893.0,368052630.0,37.820201,-122.479269,13.246235,0.591889,0.806019,60.0,42.0,10.0,0.979864,308.6121794871795,6.138782051282052,10.0
1624208894.0,368052630.0,37.820251,-122.479224,13.33033,0.600164,0.799877,60.0,42.0,10.0,0.975647,308.6089743589744,6.139102564102564,10.0
1624208895.0,368052630.0,37.8203,-122.479177,13.405476,0.608352,0.793667,60.0,42.0,10.0,0.971374,308.6057692307692,6.139423076923077,10.0
1624208896.0,368052630.0,37.820349,-122.479129,13.471691,0.61647,0.787379,60.0,42.0,10.0,0.967047,308.6025641025641,6.13974358974359,10.0
1624208897.0,368052630.0,37.820398,-122.47908,13.528995,0.624534,0.780998,60.0,42.0,10.0,0.962669,308.5993589743589,6.140064102564103,10.0
1624208898.0,368052630.0,37.820447,-122.479031,13.577418,0.632559,0.774512,60.0,42.0,10.0,0.958244,308.59615384615387,6.140384615384615,10.0
1624208899.0,368052630.0,37.820496,-122.478981,13.616994,0.64056,0.767908,60.0,42.0,10.0,0.953773,308.5929487179488,6.140705128205128,10.0
1624208900.0,368052630.0,37.820544,-122.478929,13.647765,0.64855,0.761172,60.0,42.0,10.0,0.949261,308.5897435897436,6.141025641025641,10.0
1624208901.0,368052630.0,37.820592,-122.478878,13.669777,0.656544,0.754288,60.0,42.0,10.0,0.944709,308.58653846153845,6.141346153846154,10.0
1624208902.0,368052630.0,37.82064,-122.478825,13.683085,0.664553,0.747242,60.0,42.0,10.0,0.940121,308.5833333333333,6.141666666666667,10.0
1624208903.0,368052630.0,37.820687,-122.478772,13.68775,0.672589,0.740016,60.0,42.0,10.0,0.935498,308.58012820512823,6.141987179487179,10.0
1624208904.0,368052630.0,37.820734,-122.478718,13.68384,0.680666,0.732594,60.0,42.0,10.0,0.930845,308.5769230769231,6.142307692307693,10.0
1624208905.0,368052630.0,37.820781,-122.478663,13.671432,0.688793,0.724958,60.0,42.0,10.0,0.926163,308.573717948718,6.142628205128205,10.0
1624208906.0,368052630.0,37.820827,-122.478608,13.65061,0.696982,0.717088,60.0,42.0,10.0,0.921456,308.5705128205128,6.142948717948718,10.0
1624208907.0,368052630.0,37.820872,-122.478552,13.621467,0.705244,0.708965,60.0,42.0,10.0,0.916726,308.5673076923077,6.143269230769231,10.0
1624208908.0,368052630.0,37.820917,-122.478496,13.584106,0.713589,0.700565,60.0,42.0,10.0,0.911975,308.56410256410254,6.143589743589744,10.0
1624208909.0,368052630.0,37.820961,-122.478439,13.538639,0.722026,0.691866,60.0,42.0,10.0,0.907207,308.56089743589746,6.143910256410257,10.0
1624208910.0,368052630.0,37.821004,-122.478382,13.485191,0.730566,0.682842,60.0,42.0,10.0,0.902424,308.5576923076923,6.144230769230769,10.0
1624208911.0,368052630.0,37.821047,-122.478324,13.423898,0.739217,0.673467,60.0,42.0,10.0,0.897629,308.5544871794872,6.144551282051282,10.0
1624208912.0,368052630.0,37.821088,-122.478266,13.354907,0.747987,0.663713,60.0,42.0,10.0,0.892824,308.55128205128204,6.144871794871795,10.0
1624208913.0,368052630.0,37.821129,-122.478208,13.278382,0.756885,0.653548,60.0,42.0,10.0,0.888012,308.5480769230769,6.145192307692308,10.0
1624208914.0,368052630.0,37.821169,-122.478149,13.1945,0.765918,0.642939,60.0,42.0,10.0,0.883196,308.54487179487177,6.14551282051282,10.0
1624208915.0,368052630.0,37.821209,-122.47809,13.103459,0.775091,0.631849,60.0,42.0,10.0,0.878378,308.5416666666667,6.145833333333333,10.0
1624208916.0,368052630.0,37.821247,-122.47803,13.005469,0.78441,0.620242,60.0,42.0,10.0,0.873561,308.53846153846155,6.146153846153847,10.0
