Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619604018.0,366808340.0,37.819096,-122.474246,7.047279,-0.999827,0.018623,90.0,31.0,9.0,1.0,272.2833333333333,3.513333333333333,10.0
1619604019.0,366808340.0,37.819097,-122.474287,7.045693,-0.999812,0.019407,90.0,31.0,9.0,0.997881,272.1972222222222,3.5122222222222224,10.0
1619604020.0,366808340.0,37.819098,-122.474328,7.044587,-0.999796,0.020188,90.0,31.0,9.0,0.995764,272.1111111111111,3.511111111111111,10.0
1619604021.0,366808340.0,37.819098,-122.47437,7.043959,-0.99978,0.020965,90.0,31.0,9.0,0.993647,272.025,3.51,10.0
1619604022.0,366808340.0,37.819099,-122.474411,7.04381,-0.999764,0.021738,90.0,31.0,9.0,0.991531,271.93888888888887,3.508888888888889,10.0
1619604023.0,366808340.0,37.8191,-122.474452,7.044141,-0.999747,0.022508,90.0,31.0,9.0,0.989416,271.85277777777776,3.5077777777777777,10.0
1619604024.0,366808340.0,37.8191,-122.474493,7.04495,-0.999729,0.023274,90.0,31.0,9.0,0.987301,271.76666666666665,3.506666666666667,10.0
1619604025.0,366808340.0,37.819101,-122.474535,7.046239,-0.999711,0.024036,90.0,31.0,9.0,0.985187,271.68055555555554,3.5055555555555555,10.0
1619604026.0,366808340.0,37.819102,-122.474576,7.048006,-0.999693,0.024793,90.0,31.0,9.0,0.983073,271.59444444444443,3.5044444444444443,10.0
1619604027.0,366808340.0,37.819103,-122.474617,7.050251,-0.999674,0.025546,90.0,31.0,9.0,0.980959,271.5083333333333,3.5033333333333334,10.0
1619604028.0,366808340.0,37.819104,-122.474658,7.052976,-0.999654,0.026295,90.0,31.0,9.0,0.978845,271.4222222222222,3.502222222222222,10.0
1619604029.0,366808340.0,37.819104,-122.4747,7.056179,-0.999634,0.027039,90.0,31.0,9.0,0.976731,271.3361111111111,3.501111111111112,10.0
1619604030.0,366808340.0,37.819105,-122.474741,7.059861,-0.999614,0.027778,90.0,31.0,9.0,0.974616,271.25,3.5,10.0
1619604031.0,366808340.0,37.819106,-122.474782,7.064021,-0.999593,0.028512,90.0,31.0,9.0,0.972501,271.1638888888889,3.4988888888888887,10.0
1619604032.0,366808340.0,37.819107,-122.474824,7.068659,-0.999572,0.029241,90.0,31.0,9.0,0.970385,271.0777777777778,3.497777777777778,10.0
1619604033.0,366808340.0,37.819108,-122.474865,7.073776,-0.999551,0.029965,90.0,31.0,9.0,0.968269,270.9916666666667,3.4966666666666666,10.0
