Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622854521.0,366808340.0,37.810791,-122.49115,6.47906,0.597007,0.802236,90.0,31.0,9.0,1.0,289.6083333333333,13.921666666666669,10.0
1622854522.0,366808340.0,37.810815,-122.491127,6.487057,0.596867,0.80234,90.0,31.0,9.0,0.997419,289.60555555555555,13.921111111111111,10.0
1622854523.0,366808340.0,37.810839,-122.491105,6.494515,0.596697,0.802467,90.0,31.0,9.0,0.994835,289.60277777777776,13.920555555555556,10.0
1622854524.0,366808340.0,37.810863,-122.491082,6.501433,0.596496,0.802616,90.0,31.0,9.0,0.992248,289.6,13.92,10.0
1622854525.0,366808340.0,37.810887,-122.491059,6.507812,0.596265,0.802788,90.0,31.0,9.0,0.989658,289.59722222222223,13.919444444444444,10.0
1622854526.0,366808340.0,37.810912,-122.491037,6.513651,0.596002,0.802983,90.0,31.0,9.0,0.987067,289.59444444444443,13.918888888888889,10.0
1622854527.0,366808340.0,37.810936,-122.491014,6.518952,0.59571,0.8032,90.0,31.0,9.0,0.984473,289.59166666666664,13.918333333333331,10.0
1622854528.0,366808340.0,37.81096,-122.490991,6.523714,0.595387,0.803439,90.0,31.0,9.0,0.981877,289.5888888888889,13.917777777777776,10.0
1622854529.0,366808340.0,37.810984,-122.490968,6.527937,0.595033,0.803701,90.0,31.0,9.0,0.97928,289.5861111111111,13.917222222222222,10.0
1622854530.0,366808340.0,37.811009,-122.490946,6.531623,0.594648,0.803986,90.0,31.0,9.0,0.976682,289.5833333333333,13.916666666666666,10.0
1622854531.0,366808340.0,37.811033,-122.490923,6.534771,0.594233,0.804293,90.0,31.0,9.0,0.974083,289.5805555555556,13.91611111111111,10.0
1622854532.0,366808340.0,37.811057,-122.4909,6.537382,0.593787,0.804622,90.0,31.0,9.0,0.971483,289.5777777777778,13.915555555555557,10.0
1622854533.0,366808340.0,37.811081,-122.490877,6.539455,0.59331,0.804974,90.0,31.0,9.0,0.968883,289.575,13.915,10.0
1622854534.0,366808340.0,37.811106,-122.490855,6.540993,0.592802,0.805348,90.0,31.0,9.0,0.966282,289.5722222222222,13.914444444444444,10.0
1622854535.0,366808340.0,37.81113,-122.490832,6.541994,0.592263,0.805745,90.0,31.0,9.0,0.963681,289.56944444444446,13.91388888888889,10.0
1622854536.0,366808340.0,37.811155,-122.490809,6.54246,0.591692,0.806164,90.0,31.0,9.0,0.961081,289.56666666666666,13.913333333333334,10.0
1622854537.0,366808340.0,37.811179,-122.490787,6.542392,0.59109,0.806606,90.0,31.0,9.0,0.958481,289.56388888888887,13.912777777777778,10.0
1622854538.0,366808340.0,37.811203,-122.490764,6.541788,0.590456,0.80707,90.0,31.0,9.0,0.955882,289.5611111111112,13.912222222222224,10.0
1622854539.0,366808340.0,37.811228,-122.490741,6.540651,0.58979,0.807557,90.0,31.0,9.0,0.953284,289.55833333333334,13.911666666666669,10.0
1622854540.0,366808340.0,37.811252,-122.490719,6.538982,0.589092,0.808066,90.0,31.0,9.0,0.950687,289.55555555555554,13.911111111111111,10.0
1622854541.0,366808340.0,37.811277,-122.490696,6.536779,0.588361,0.808598,90.0,31.0,9.0,0.948091,289.5527777777778,13.910555555555556,10.0
1622854542.0,366808340.0,37.811301,-122.490674,6.534045,0.587598,0.809153,90.0,31.0,9.0,0.945498,289.55,13.91,10.0
1622854543.0,366808340.0,37.811326,-122.490651,6.53078,0.586801,0.809731,90.0,31.0,9.0,0.942906,289.5472222222222,13.909444444444444,10.0
1622854544.0,366808340.0,37.81135,-122.490629,6.526985,0.585972,0.810332,90.0,31.0,9.0,0.940316,289.5444444444444,13.908888888888889,10.0
1622854545.0,366808340.0,37.811375,-122.490606,6.52266,0.585108,0.810955,90.0,31.0,9.0,0.937729,289.5416666666667,13.908333333333331,10.0
1622854546.0,366808340.0,37.811399,-122.490584,6.517807,0.584211,0.811602,90.0,31.0,9.0,0.935145,289.5388888888889,13.907777777777778,10.0
1622854547.0,366808340.0,37.811424,-122.490562,6.512426,0.583279,0.812272,90.0,31.0,9.0,0.932564,289.5361111111111,13.907222222222222,10.0
1622854548.0,366808340.0,37.811448,-122.490539,6.506518,0.582312,0.812965,90.0,31.0,9.0,0.929986,289.53333333333336,13.906666666666666,10.0
1622854549.0,366808340.0,37.811472,-122.490517,6.500085,0.58131,0.813682,90.0,31.0,9.0,0.927412,289.5305555555556,13.90611111111111,10.0
1622854550.0,366808340.0,37.811497,-122.490495,6.493126,0.580272,0.814423,90.0,31.0,9.0,0.924841,289.52777777777777,13.905555555555557,10.0
1622854551.0,366808340.0,37.811521,-122.490473,6.485644,0.579199,0.815186,90.0,31.0,9.0,0.922274,289.525,13.905,10.0
1622854552.0,366808340.0,37.811546,-122.490451,6.477639,0.578088,0.815974,90.0,31.0,9.0,0.919712,289.52222222222224,13.904444444444444,10.0
1622854553.0,366808340.0,37.81157,-122.490429,6.469113,0.576941,0.816786,90.0,31.0,9.0,0.917154,289.51944444444445,13.903888888888888,10.0
1622854554.0,366808340.0,37.811595,-122.490407,6.460066,0.575756,0.817622,90.0,31.0,9.0,0.914601,289.51666666666665,13.903333333333334,10.0
1622854555.0,366808340.0,37.811619,-122.490385,6.4505,0.574532,0.818482,90.0,31.0,9.0,0.912053,289.5138888888889,13.90277777777778,10.0
1622854556.0,366808340.0,37.811644,-122.490364,6.440415,0.57327,0.819366,90.0,31.0,9.0,0.90951,289.5111111111111,13.902222222222225,10.0
1622854557.0,366808340.0,37.811668,-122.490342,6.429814,0.571969,0.820275,90.0,31.0,9.0,0.906973,289.5083333333333,13.901666666666667,10.0
1622854558.0,366808340.0,37.811692,-122.490321,6.418698,0.570628,0.821209,90.0,31.0,9.0,0.904441,289.5055555555556,13.901111111111112,10.0
1622854559.0,366808340.0,37.811717,-122.490299,6.407068,0.569246,0.822167,90.0,31.0,9.0,0.901916,289.5027777777778,13.900555555555556,10.0
1622854560.0,366808340.0,37.811741,-122.490278,6.394925,0.567822,0.823151,90.0,31.0,9.0,0.899396,289.5,13.9,10.0
1622854561.0,366808340.0,37.811766,-122.490257,6.382272,0.566357,0.82416,90.0,31.0,9.0,0.896884,289.4972222222222,13.899444444444445,10.0
1622854562.0,366808340.0,37.81179,-122.490235,6.369109,0.564849,0.825194,90.0,31.0,9.0,0.894378,289.49444444444447,13.898888888888887,10.0
1622854563.0,366808340.0,37.811814,-122.490214,6.355438,0.563297,0.826254,90.0,31.0,9.0,0.891879,289.4916666666667,13.898333333333332,10.0
1622854564.0,366808340.0,37.811838,-122.490193,6.341261,0.561701,0.82734,90.0,31.0,9.0,0.889388,289.4888888888889,13.897777777777778,10.0
1622854565.0,366808340.0,37.811863,-122.490172,6.32658,0.56006,0.828452,90.0,31.0,9.0,0.886904,289.4861111111111,13.897222222222222,10.0
1622854566.0,366808340.0,37.811887,-122.490152,6.311396,0.558372,0.829591,90.0,31.0,9.0,0.884427,289.4833333333333,13.896666666666668,10.0
1622854567.0,366808340.0,37.811911,-122.490131,6.295711,0.556638,0.830755,90.0,31.0,9.0,0.881959,289.48055555555555,13.89611111111111,10.0
1622854568.0,366808340.0,37.811935,-122.490111,6.279528,0.554856,0.831947,90.0,31.0,9.0,0.879499,289.47777777777776,13.895555555555555,10.0
1622854569.0,366808340.0,37.81196,-122.49009,6.262847,0.553024,0.833165,90.0,31.0,9.0,0.877048,289.475,13.895,10.0
1622854570.0,366808340.0,37.811984,-122.49007,6.245673,0.551143,0.83441,90.0,31.0,9.0,0.874606,289.47222222222223,13.894444444444444,10.0
1622854571.0,366808340.0,37.812008,-122.49005,6.228005,0.549211,0.835683,90.0,31.0,9.0,0.872173,289.46944444444443,13.893888888888888,10.0
